time_s,x_m,y_m,z_m
0.000000000,951.218295695,799.467667985,0.000000000
0.200000000,951.407137548,800.532404598,0.000000000
0.400000000,951.595979402,801.597141211,0.000000000
0.600000000,951.784821255,802.661877824,0.000000000
0.800000000,951.973663109,803.726614436,0.000000000
1.000000000,952.162504962,804.791351049,0.000000000
1.200000000,952.351346816,805.856087662,0.000000000
1.400000000,952.540188669,806.920824275,0.000000000
1.600000000,952.729030523,807.985560887,0.000000000
1.800000000,952.917872377,809.050297500,0.000000000
2.000000000,953.106714230,810.115034113,0.000000000
2.200000000,953.295556084,811.179770726,0.000000000
2.400000000,953.484397937,812.244507338,0.000000000
2.600000000,953.673239791,813.309243951,0.000000000
2.800000000,953.862081644,814.373980564,0.000000000
3.000000000,954.050923498,815.438717177,0.000000000
3.200000000,954.239765351,816.503453789,0.000000000
3.400000000,954.428607205,817.568190402,0.000000000
3.600000000,954.617449058,818.632927015,0.000000000
3.800000000,954.806290912,819.697663628,0.000000000
4.000000000,954.995132765,820.762400241,0.000000000
4.200000000,955.183974619,821.827136853,0.000000000
4.400000000,955.372816473,822.891873466,0.000000000
4.600000000,955.561658326,823.956610079,0.000000000
4.800000000,955.750500180,825.021346692,0.000000000
5.000000000,955.939342033,826.086083304,0.000000000
5.200000000,956.128183887,827.150819917,0.000000000
5.400000000,956.317025740,828.215556530,0.000000000
5.600000000,956.505867594,829.280293143,0.000000000
5.800000000,956.694709447,830.345029755,0.000000000
6.000000000,956.883551301,831.409766368,0.000000000
6.200000000,957.072393154,832.474502981,0.000000000
6.400000000,957.261235008,833.539239594,0.000000000
6.600000000,957.450076861,834.603976206,0.000000000
6.800000000,957.638918715,835.668712819,0.000000000
7.000000000,957.827760569,836.733449432,0.000000000
7.200000000,958.016602422,837.798186045,0.000000000
7.400000000,958.205444276,838.862922657,0.000000000
7.600000000,958.394286129,839.927659270,0.000000000
7.800000000,958.583127983,840.992395883,0.000000000
8.000000000,958.771969836,842.057132496,0.000000000
8.200000000,958.960811690,843.121869108,0.000000000
8.400000000,959.149653543,844.186605721,0.000000000
8.600000000,959.338495397,845.251342334,0.000000000
8.800000000,959.527337250,846.316078947,0.000000000
9.000000000,959.716179104,847.380815560,0.000000000
9.200000000,959.905020957,848.445552172,0.000000000
9.400000000,960.093862811,849.510288785,0.000000000
9.600000000,960.282704665,850.575025398,0.000000000
9.800000000,960.471546518,851.639762011,0.000000000
10.000000000,960.660388372,852.704498623,0.000000000
10.200000000,960.849230225,853.769235236,0.000000000
10.400000000,961.038072079,854.833971849,0.000000000
10.600000000,961.226913932,855.898708462,0.000000000
10.800000000,961.415755786,856.963445074,0.000000000
11.000000000,961.604597639,858.028181687,0.000000000
11.200000000,961.793439493,859.092918300,0.000000000
11.400000000,961.982281346,860.157654913,0.000000000
11.600000000,962.171123200,861.222391525,0.000000000
11.800000000,962.359965053,862.287128138,0.000000000
12.000000000,962.548806907,863.351864751,0.000000000
12.200000000,962.737648761,864.416601364,0.000000000
12.400000000,962.926490614,865.481337976,0.000000000
12.600000000,963.115332468,866.546074589,0.000000000
