time_s,x_m,y_m,z_m
0.000000000,26.348159066,652.797539087,0.000000000
0.200000000,26.412627361,651.747420186,0.000000000
0.400000000,26.477095656,650.697301286,0.000000000
0.600000000,26.541563951,649.647182386,0.000000000
0.800000000,26.606032246,648.597063486,0.000000000
1.000000000,26.670500541,647.546944585,0.000000000
1.200000000,26.734968836,646.496825685,0.000000000
1.400000000,26.799437131,645.446706785,0.000000000
1.600000000,26.863905426,644.396587884,0.000000000
1.800000000,26.928373721,643.346468984,0.000000000
2.000000000,26.992842016,642.296350084,0.000000000
2.200000000,27.057310311,641.246231183,0.000000000
2.400000000,27.121778606,640.196112283,0.000000000
2.600000000,27.186246901,639.145993383,0.000000000
2.800000000,27.250715196,638.095874483,0.000000000
3.000000000,27.315183491,637.045755582,0.000000000
3.200000000,27.379651786,635.995636682,0.000000000
3.400000000,27.444120081,634.945517782,0.000000000
3.600000000,27.508588376,633.895398881,0.000000000
3.800000000,27.573056671,632.845279981,0.000000000
4.000000000,27.637524966,631.795161081,0.000000000
4.200000000,27.701993261,630.745042180,0.000000000
4.400000000,27.766461556,629.694923280,0.000000000
4.600000000,27.830929851,628.644804380,0.000000000
4.800000000,27.895398146,627.594685480,0.000000000
5.000000000,27.959866441,626.544566579,0.000000000
5.200000000,28.024334736,625.494447679,0.000000000
5.400000000,28.088803031,624.444328779,0.000000000
5.600000000,28.153271326,623.394209878,0.000000000
5.800000000,28.217739621,622.344090978,0.000000000
6.000000000,28.282207916,621.293972078,0.000000000
6.200000000,28.346676211,620.243853177,0.000000000
6.400000000,28.411144506,619.193734277,0.000000000
6.600000000,28.475612800,618.143615377,0.000000000
6.800000000,28.540081095,617.093496477,0.000000000
7.000000000,28.604549390,616.043377576,0.000000000
7.200000000,28.669017685,614.993258676,0.000000000
7.400000000,28.733485980,613.943139776,0.000000000
7.600000000,28.797954275,612.893020875,0.000000000
7.800000000,28.862422570,611.842901975,0.000000000
8.000000000,28.926890865,610.792783075,0.000000000
8.200000000,28.991359160,609.742664174,0.000000000
8.400000000,29.055827455,608.692545274,0.000000000
8.600000000,29.120295750,607.642426374,0.000000000
8.800000000,29.184764045,606.592307474,0.000000000
9.000000000,29.249232340,605.542188573,0.000000000
9.200000000,29.313700635,604.492069673,0.000000000
9.400000000,29.378168930,603.441950773,0.000000000
9.600000000,29.442637225,602.391831872,0.000000000
9.800000000,29.507105520,601.341712972,0.000000000
10.000000000,29.571573815,600.291594072,0.000000000
10.200000000,29.636042110,599.241475171,0.000000000
10.400000000,29.700510405,598.191356271,0.000000000
10.600000000,29.764978700,597.141237371,0.000000000
10.800000000,29.829446995,596.091118471,0.000000000
11.000000000,29.893915290,595.040999570,0.000000000
11.200000000,29.958383585,593.990880670,0.000000000
11.400000000,30.022851880,592.940761770,0.000000000
11.600000000,30.087320175,591.890642869,0.000000000
11.800000000,30.151788470,590.840523969,0.000000000
12.000000000,30.216256765,589.790405069,0.000000000
12.200000000,30.280725060,588.740286168,0.000000000
12.400000000,30.345193355,587.690167268,0.000000000
12.600000000,30.409661650,586.640048368,0.000000000
12.800000000,30.474129945,585.589929468,0.000000000
13.000000000,30.538598240,584.539810567,0.000000000
13.200000000,30.603066535,583.489691667,0.000000000
13.400000000,30.667534830,582.439572767,0.000000000
13.600000000,30.683757231,582.061570611,0.000000000
13.800000000,30.651733738,582.355685201,0.000000000
14.000000000,30.619710245,582.649799790,0.000000000
14.200000000,30.587686752,582.943914379,0.000000000
14.400000000,30.555663259,583.238028969,0.000000000
14.600000000,30.523639766,583.532143558,0.000000000
14.800000000,30.491616273,583.826258147,0.000000000
15.000000000,30.459592780,584.120372737,0.000000000
15.200000000,30.427569287,584.414487326,0.000000000
15.400000000,30.395545794,584.708601915,0.000000000
15.600000000,30.363522301,585.002716505,0.000000000
15.800000000,30.331498808,585.296831094,0.000000000
16.000000000,30.299475315,585.590945683,0.000000000
16.200000000,30.267451822,585.885060273,0.000000000
16.400000000,30.235428329,586.179174862,0.000000000
16.600000000,30.203404836,586.473289451,0.000000000
16.800000000,30.171381343,586.767404041,0.000000000
17.000000000,30.139357850,587.061518630,0.000000000
17.200000000,30.107334357,587.355633219,0.000000000
