time_s,x_m,y_m,z_m
0.000000000,14.242947064,725.910312313,0.000000000
0.200000000,18.062886707,727.096929829,0.000000000
0.400000000,21.882826349,728.283547344,0.000000000
0.600000000,25.702765992,729.470164860,0.000000000
0.800000000,29.522705634,730.656782376,0.000000000
1.000000000,33.342645276,731.843399891,0.000000000
1.200000000,37.162584919,733.030017407,0.000000000
1.400000000,40.982524561,734.216634922,0.000000000
1.600000000,44.802464204,735.403252438,0.000000000
1.800000000,48.622403846,736.589869953,0.000000000
2.000000000,52.442343488,737.776487469,0.000000000
2.200000000,56.262283131,738.963104984,0.000000000
2.400000000,60.082222773,740.149722500,0.000000000
2.600000000,63.902162416,741.336340016,0.000000000
2.800000000,67.722102058,742.522957531,0.000000000
3.000000000,71.542041701,743.709575047,0.000000000
3.200000000,75.361981343,744.896192562,0.000000000
3.400000000,79.181920985,746.082810078,0.000000000
3.600000000,83.001860628,747.269427593,0.000000000
3.800000000,86.821800270,748.456045109,0.000000000
4.000000000,90.641739913,749.642662624,0.000000000
4.200000000,94.461679555,750.829280140,0.000000000
4.400000000,98.281619198,752.015897656,0.000000000
4.600000000,102.101558840,753.202515171,0.000000000
4.800000000,105.921498482,754.389132687,0.000000000
5.000000000,109.741438125,755.575750202,0.000000000
5.200000000,113.561377767,756.762367718,0.000000000
5.400000000,117.381317410,757.948985233,0.000000000
5.600000000,121.201257052,759.135602749,0.000000000
5.800000000,125.021196695,760.322220264,0.000000000
6.000000000,128.841136337,761.508837780,0.000000000
6.200000000,132.661075979,762.695455296,0.000000000
6.400000000,136.481015622,763.882072811,0.000000000
6.600000000,140.300955264,765.068690327,0.000000000
6.800000000,144.120894907,766.255307842,0.000000000
7.000000000,147.940834549,767.441925358,0.000000000
7.200000000,151.760774192,768.628542873,0.000000000
7.400000000,155.580713834,769.815160389,0.000000000
7.600000000,159.400653476,771.001777904,0.000000000
7.800000000,163.220593119,772.188395420,0.000000000
8.000000000,167.040532761,773.375012936,0.000000000
8.200000000,170.860472404,774.561630451,0.000000000
8.400000000,174.680412046,775.748247967,0.000000000
8.600000000,178.500351689,776.934865482,0.000000000
8.800000000,182.320291331,778.121482998,0.000000000
9.000000000,186.140230973,779.308100513,0.000000000
9.200000000,189.960170616,780.494718029,0.000000000
9.400000000,193.780110258,781.681335544,0.000000000
9.600000000,197.600049901,782.867953060,0.000000000
9.800000000,201.419989543,784.054570576,0.000000000
10.000000000,205.239929185,785.241188091,0.000000000
10.200000000,209.059868828,786.427805607,0.000000000
10.400000000,212.879808470,787.614423122,0.000000000
10.600000000,216.699748113,788.801040638,0.000000000
10.800000000,220.519687755,789.987658153,0.000000000
11.000000000,224.339627398,791.174275669,0.000000000
11.200000000,228.159567040,792.360893184,0.000000000
11.400000000,231.979506682,793.547510700,0.000000000
11.600000000,235.799446325,794.734128216,0.000000000
11.800000000,239.619385967,795.920745731,0.000000000
12.000000000,243.439325610,797.107363247,0.000000000
12.200000000,247.259265252,798.293980762,0.000000000
12.400000000,251.079204895,799.480598278,0.000000000
12.600000000,254.899144537,800.667215793,0.000000000
12.800000000,258.719084179,801.853833309,0.000000000
13.000000000,262.539023822,803.040450824,0.000000000
13.200000000,266.358963464,804.227068340,0.000000000
13.400000000,270.178903107,805.413685856,0.000000000
13.600000000,273.998842749,806.600303371,0.000000000
13.800000000,277.818782392,807.786920887,0.000000000
14.000000000,281.638722034,808.973538402,0.000000000
14.200000000,285.458661676,810.160155918,0.000000000
14.400000000,289.278601319,811.346773433,0.000000000
14.600000000,293.098540961,812.533390949,0.000000000
14.800000000,296.918480604,813.720008465,0.000000000
15.000000000,300.738420246,814.906625980,0.000000000
15.200000000,304.558359889,816.093243496,0.000000000
15.400000000,308.378299531,817.279861011,0.000000000
15.600000000,312.198239173,818.466478527,0.000000000
15.800000000,316.018178816,819.653096042,0.000000000
16.000000000,319.838118458,820.839713558,0.000000000
16.200000000,323.658058101,822.026331073,0.000000000
16.400000000,327.477997743,823.212948589,0.000000000
16.600000000,331.297937386,824.399566105,0.000000000
16.800000000,335.117877028,825.586183620,0.000000000
17.000000000,338.937816670,826.772801136,0.000000000
17.200000000,342.757756313,827.959418651,0.000000000
17.400000000,346.577695955,829.146036167,0.000000000
17.600000000,350.397635598,830.332653682,0.000000000
17.800000000,354.217575240,831.519271198,0.000000000
18.000000000,358.037514883,832.705888713,0.000000000
18.200000000,361.857454525,833.892506229,0.000000000
18.400000000,365.677394167,835.079123745,0.000000000
18.600000000,369.497333810,836.265741260,0.000000000
18.800000000,373.317273452,837.452358776,0.000000000
19.000000000,377.137213095,838.638976291,0.000000000
19.200000000,380.957152737,839.825593807,0.000000000
19.400000000,384.777092379,841.012211322,0.000000000
19.600000000,388.597032022,842.198828838,0.000000000
19.800000000,392.416971664,843.385446353,0.000000000
20.000000000,396.236911307,844.572063869,0.000000000
20.200000000,400.056850949,845.758681385,0.000000000
20.400000000,403.876790592,846.945298900,0.000000000
20.600000000,407.696730234,848.131916416,0.000000000
20.800000000,411.516669876,849.318533931,0.000000000
21.000000000,415.336609519,850.505151447,0.000000000
21.200000000,419.156549161,851.691768962,0.000000000
21.400000000,422.976488804,852.878386478,0.000000000
21.600000000,426.796428446,854.065003993,0.000000000
21.800000000,430.616368089,855.251621509,0.000000000
22.000000000,434.436307731,856.438239025,0.000000000
22.200000000,438.256247373,857.624856540,0.000000000
22.400000000,442.076187016,858.811474056,0.000000000
22.600000000,445.896126658,859.998091571,0.000000000
22.800000000,449.716066301,861.184709087,0.000000000
23.000000000,453.536005943,862.371326602,0.000000000
23.200000000,457.355945586,863.557944118,0.000000000
23.400000000,461.175885228,864.744561633,0.000000000
23.600000000,464.995824870,865.931179149,0.000000000
23.800000000,468.815764513,867.117796665,0.000000000
24.000000000,472.635704155,868.304414180,0.000000000
24.200000000,476.455643798,869.491031696,0.000000000
24.400000000,480.275583440,870.677649211,0.000000000
24.600000000,484.095523083,871.864266727,0.000000000
24.800000000,487.915462725,873.050884242,0.000000000
25.000000000,491.735402367,874.237501758,0.000000000
25.200000000,495.555342010,875.424119273,0.000000000
25.400000000,499.375281652,876.610736789,0.000000000
25.600000000,503.195221295,877.797354305,0.000000000
25.800000000,507.015160937,878.983971820,0.000000000
26.000000000,510.835100580,880.170589336,0.000000000
26.200000000,514.655040222,881.357206851,0.000000000
26.400000000,518.474979864,882.543824367,0.000000000
26.600000000,522.294919507,883.730441882,0.000000000
26.800000000,526.114859149,884.917059398,0.000000000
27.000000000,529.934798792,886.103676914,0.000000000
27.200000000,533.754738434,887.290294429,0.000000000
27.400000000,537.574678076,888.476911945,0.000000000
27.600000000,541.394617719,889.663529460,0.000000000
27.800000000,545.214557361,890.850146976,0.000000000
28.000000000,546.022368552,891.101083639,0.000000000
28.200000000,546.022368552,891.101083639,0.000000000
28.400000000,546.022368552,891.101083639,0.000000000
28.600000000,546.022368552,891.101083639,0.000000000
28.800000000,546.022368552,891.101083639,0.000000000
29.000000000,546.022368552,891.101083639,0.000000000
29.200000000,546.022368552,891.101083639,0.000000000
29.400000000,545.262678774,889.056334190,0.000000000
29.600000000,543.869591984,885.306759655,0.000000000
29.800000000,542.476505194,881.557185120,0.000000000
30.000000000,541.083418404,877.807610585,0.000000000
30.200000000,539.690331614,874.058036049,0.000000000
30.400000000,538.297244824,870.308461514,0.000000000
30.600000000,536.904158034,866.558886979,0.000000000
30.800000000,535.511071244,862.809312444,0.000000000
31.000000000,534.117984454,859.059737908,0.000000000
31.200000000,532.724897664,855.310163373,0.000000000
31.400000000,531.331810874,851.560588838,0.000000000
31.600000000,529.938724084,847.811014303,0.000000000
31.800000000,528.545637294,844.061439767,0.000000000
32.000000000,527.152550504,840.311865232,0.000000000
32.200000000,525.759463714,836.562290697,0.000000000
32.400000000,524.366376924,832.812716162,0.000000000
32.600000000,522.973290134,829.063141626,0.000000000
32.800000000,521.580203344,825.313567091,0.000000000
33.000000000,520.187116554,821.563992556,0.000000000
33.200000000,518.794029764,817.814418021,0.000000000
33.400000000,517.400942974,814.064843485,0.000000000
33.600000000,516.007856184,810.315268950,0.000000000
33.800000000,514.614769394,806.565694415,0.000000000
34.000000000,513.221682604,802.816119880,0.000000000
34.200000000,511.828595814,799.066545344,0.000000000
34.400000000,510.435509024,795.316970809,0.000000000
34.600000000,509.042422234,791.567396274,0.000000000
34.800000000,507.649335444,787.817821739,0.000000000
35.000000000,506.256248654,784.068247203,0.000000000
35.200000000,504.863161864,780.318672668,0.000000000
35.400000000,503.470075074,776.569098133,0.000000000
35.600000000,502.076988284,772.819523597,0.000000000
35.800000000,500.683901494,769.069949062,0.000000000
36.000000000,499.290814704,765.320374527,0.000000000
36.200000000,497.897727914,761.570799992,0.000000000
36.400000000,496.504641124,757.821225456,0.000000000
36.600000000,495.111554333,754.071650921,0.000000000
36.800000000,493.718467543,750.322076386,0.000000000
37.000000000,492.325380753,746.572501851,0.000000000
37.200000000,490.932293963,742.822927315,0.000000000
37.400000000,489.539207173,739.073352780,0.000000000
37.600000000,488.146120383,735.323778245,0.000000000
37.800000000,486.753033593,731.574203710,0.000000000
38.000000000,485.359946803,727.824629174,0.000000000
38.200000000,483.966860013,724.075054639,0.000000000
38.400000000,482.573773223,720.325480104,0.000000000
38.600000000,481.180686433,716.575905569,0.000000000
38.800000000,479.787599643,712.826331033,0.000000000
39.000000000,478.394512853,709.076756498,0.000000000
39.200000000,477.001426063,705.327181963,0.000000000
39.400000000,475.608339273,701.577607428,0.000000000
39.600000000,474.215252483,697.828032892,0.000000000
39.800000000,472.822165693,694.078458357,0.000000000
40.000000000,471.429078903,690.328883822,0.000000000
40.200000000,470.035992113,686.579309287,0.000000000
40.400000000,468.642905323,682.829734751,0.000000000
40.600000000,467.249818533,679.080160216,0.000000000
40.800000000,465.856731743,675.330585681,0.000000000
41.000000000,464.463644953,671.581011146,0.000000000
41.200000000,463.070558163,667.831436610,0.000000000
41.400000000,461.677471373,664.081862075,0.000000000
41.600000000,460.284384583,660.332287540,0.000000000
41.800000000,458.891297793,656.582713004,0.000000000
42.000000000,457.498211003,652.833138469,0.000000000
42.200000000,454.563666426,650.205861942,0.000000000
42.400000000,451.423122030,647.728568884,0.000000000
42.600000000,448.282577634,645.251275826,0.000000000
42.800000000,445.142033237,642.773982768,0.000000000
43.000000000,442.001488841,640.296689710,0.000000000
43.200000000,438.860944445,637.819396652,0.000000000
43.400000000,435.720400049,635.342103594,0.000000000
43.600000000,432.579855652,632.864810536,0.000000000
43.800000000,429.439311256,630.387517478,0.000000000
44.000000000,426.298766860,627.910224420,0.000000000
44.200000000,423.158222464,625.432931362,0.000000000
44.400000000,420.017678067,622.955638304,0.000000000
44.600000000,416.877133671,620.478345246,0.000000000
44.800000000,413.736589275,618.001052188,0.000000000
45.000000000,410.596044878,615.523759130,0.000000000
45.200000000,407.455500482,613.046466072,0.000000000
45.400000000,404.314956086,610.569173014,0.000000000
45.600000000,401.174411690,608.091879956,0.000000000
45.800000000,398.033867293,605.614586898,0.000000000
46.000000000,394.893322897,603.137293840,0.000000000
46.200000000,391.752778501,600.660000782,0.000000000
46.400000000,388.612234105,598.182707724,0.000000000
46.600000000,385.471689708,595.705414666,0.000000000
46.800000000,382.331145312,593.228121608,0.000000000
47.000000000,379.190600916,590.750828550,0.000000000
47.200000000,376.050056520,588.273535492,0.000000000
47.400000000,372.909512123,585.796242434,0.000000000
47.600000000,369.768967727,583.318949376,0.000000000
47.800000000,366.628423331,580.841656318,0.000000000
48.000000000,363.487878935,578.364363260,0.000000000
48.200000000,360.347334538,575.887070202,0.000000000
48.400000000,357.206790142,573.409777144,0.000000000
48.600000000,354.066245746,570.932484086,0.000000000
48.800000000,350.925701350,568.455191028,0.000000000
49.000000000,347.785156953,565.977897970,0.000000000
49.200000000,344.644612557,563.500604912,0.000000000
49.400000000,341.504068161,561.023311854,0.000000000
49.600000000,338.363523765,558.546018796,0.000000000
49.800000000,335.222979368,556.068725738,0.000000000
50.000000000,332.082434972,553.591432680,0.000000000
50.200000000,328.941890576,551.114139622,0.000000000
50.400000000,325.801346180,548.636846564,0.000000000
50.600000000,322.660801783,546.159553506,0.000000000
50.800000000,319.520257387,543.682260448,0.000000000
51.000000000,316.379712991,541.204967390,0.000000000
51.200000000,313.239168595,538.727674332,0.000000000
51.400000000,310.098624198,536.250381274,0.000000000
51.600000000,306.958079802,533.773088216,0.000000000
51.800000000,303.817535406,531.295795158,0.000000000
52.000000000,300.676991009,528.818502100,0.000000000
52.200000000,297.536446613,526.341209042,0.000000000
52.400000000,294.395902217,523.863915984,0.000000000
52.600000000,291.255357821,521.386622926,0.000000000
52.800000000,288.114813424,518.909329868,0.000000000
53.000000000,284.974269028,516.432036811,0.000000000
53.200000000,281.833724632,513.954743753,0.000000000
53.400000000,278.693180236,511.477450695,0.000000000
53.600000000,275.552635839,509.000157637,0.000000000
53.800000000,272.412091443,506.522864579,0.000000000
54.000000000,269.271547047,504.045571521,0.000000000
54.200000000,266.131002651,501.568278463,0.000000000
54.400000000,262.990458254,499.090985405,0.000000000
54.600000000,259.849913858,496.613692347,0.000000000
54.800000000,256.709369462,494.136399289,0.000000000
55.000000000,253.568825066,491.659106231,0.000000000
55.200000000,250.428280669,489.181813173,0.000000000
55.400000000,247.287736273,486.704520115,0.000000000
55.600000000,244.147191877,484.227227057,0.000000000
55.800000000,241.006647481,481.749933999,0.000000000
56.000000000,237.866103084,479.272640941,0.000000000
56.200000000,234.725558688,476.795347883,0.000000000
56.400000000,231.585014292,474.318054825,0.000000000
56.600000000,228.444469896,471.840761767,0.000000000
56.800000000,225.303925499,469.363468709,0.000000000
57.000000000,222.163381103,466.886175651,0.000000000
57.200000000,219.022836707,464.408882593,0.000000000
57.400000000,215.882292311,461.931589535,0.000000000
57.600000000,212.741747914,459.454296477,0.000000000
57.800000000,209.601203518,456.977003419,0.000000000
58.000000000,206.460659122,454.499710361,0.000000000
58.200000000,203.320114726,452.022417303,0.000000000
58.400000000,200.409655381,449.726617652,0.000000000
58.600000000,200.409655381,449.726617652,0.000000000
58.800000000,200.409655381,449.726617652,0.000000000
59.000000000,200.409655381,449.726617652,0.000000000
59.200000000,200.409655381,449.726617652,0.000000000
59.400000000,200.409655381,449.726617652,0.000000000
59.600000000,200.409655381,449.726617652,0.000000000
59.800000000,200.409655381,449.726617652,0.000000000
60.000000000,200.409655381,449.726617652,0.000000000
60.200000000,200.409655381,449.726617652,0.000000000
60.400000000,200.409655381,449.726617652,0.000000000
60.600000000,203.814569088,451.594118413,0.000000000
60.800000000,207.321692773,453.517678513,0.000000000
61.000000000,210.828816458,455.441238614,0.000000000
61.200000000,214.335940142,457.364798714,0.000000000
61.400000000,217.843063827,459.288358814,0.000000000
61.600000000,221.350187512,461.211918915,0.000000000
61.800000000,224.857311197,463.135479015,0.000000000
62.000000000,228.364434882,465.059039115,0.000000000
62.200000000,231.871558567,466.982599216,0.000000000
62.400000000,235.378682251,468.906159316,0.000000000
62.600000000,238.885805936,470.829719416,0.000000000
62.800000000,242.392929621,472.753279517,0.000000000
63.000000000,245.900053306,474.676839617,0.000000000
63.200000000,249.407176991,476.600399717,0.000000000
63.400000000,252.914300675,478.523959817,0.000000000
63.600000000,256.421424360,480.447519918,0.000000000
63.800000000,259.928548045,482.371080018,0.000000000
64.000000000,263.435671730,484.294640118,0.000000000
64.200000000,266.942795415,486.218200219,0.000000000
64.400000000,270.449919099,488.141760319,0.000000000
64.600000000,273.957042784,490.065320419,0.000000000
64.800000000,277.464166469,491.988880520,0.000000000
65.000000000,280.971290154,493.912440620,0.000000000
65.200000000,284.478413839,495.836000720,0.000000000
65.400000000,287.985537523,497.759560821,0.000000000
65.600000000,291.492661208,499.683120921,0.000000000
65.800000000,294.999784893,501.606681021,0.000000000
66.000000000,298.506908578,503.530241121,0.000000000
66.200000000,302.014032263,505.453801222,0.000000000
66.400000000,305.521155947,507.377361322,0.000000000
66.600000000,309.028279632,509.300921422,0.000000000
66.800000000,312.535403317,511.224481523,0.000000000
67.000000000,316.042527002,513.148041623,0.000000000
67.200000000,319.549650687,515.071601723,0.000000000
67.400000000,323.056774371,516.995161824,0.000000000
67.600000000,326.563898056,518.918721924,0.000000000
67.800000000,330.071021741,520.842282024,0.000000000
68.000000000,333.578145426,522.765842125,0.000000000
68.200000000,337.085269111,524.689402225,0.000000000
68.400000000,340.592392795,526.612962325,0.000000000
68.600000000,344.099516480,528.536522426,0.000000000
68.800000000,347.606640165,530.460082526,0.000000000
69.000000000,351.113763850,532.383642626,0.000000000
69.200000000,354.620887535,534.307202726,0.000000000
69.400000000,358.128011219,536.230762827,0.000000000
69.600000000,361.635134904,538.154322927,0.000000000
69.800000000,365.142258589,540.077883027,0.000000000
70.000000000,368.649382274,542.001443128,0.000000000
70.200000000,372.156505959,543.925003228,0.000000000
70.400000000,375.663629643,545.848563328,0.000000000
70.600000000,379.170753328,547.772123429,0.000000000
70.800000000,382.677877013,549.695683529,0.000000000
71.000000000,386.185000698,551.619243629,0.000000000
71.200000000,389.692124383,553.542803730,0.000000000
71.400000000,393.199248067,555.466363830,0.000000000
71.600000000,396.706371752,557.389923930,0.000000000
71.800000000,400.213495437,559.313484030,0.000000000
72.000000000,403.720619122,561.237044131,0.000000000
72.200000000,407.227742807,563.160604231,0.000000000
72.400000000,410.734866491,565.084164331,0.000000000
72.600000000,414.241990176,567.007724432,0.000000000
72.800000000,417.749113861,568.931284532,0.000000000
73.000000000,421.256237546,570.854844632,0.000000000
73.200000000,424.763361231,572.778404733,0.000000000
73.400000000,428.270484915,574.701964833,0.000000000
73.600000000,431.777608600,576.625524933,0.000000000
73.800000000,435.284732285,578.549085034,0.000000000
74.000000000,438.791855970,580.472645134,0.000000000
74.200000000,442.298979655,582.396205234,0.000000000
74.400000000,445.806103339,584.319765335,0.000000000
74.600000000,449.313227024,586.243325435,0.000000000
74.800000000,452.820350709,588.166885535,0.000000000
75.000000000,456.327474394,590.090445635,0.000000000
75.200000000,459.834598079,592.014005736,0.000000000
75.400000000,463.341721763,593.937565836,0.000000000
75.600000000,466.848845448,595.861125936,0.000000000
75.800000000,470.355969133,597.784686037,0.000000000
76.000000000,473.863092818,599.708246137,0.000000000
76.200000000,477.370216503,601.631806237,0.000000000
76.400000000,480.877340187,603.555366338,0.000000000
76.600000000,484.384463872,605.478926438,0.000000000
76.800000000,487.891587557,607.402486538,0.000000000
77.000000000,491.398711242,609.326046639,0.000000000
77.200000000,494.905834927,611.249606739,0.000000000
77.400000000,498.412958611,613.173166839,0.000000000
77.600000000,501.920082296,615.096726939,0.000000000
77.800000000,505.427205981,617.020287040,0.000000000
78.000000000,508.934329666,618.943847140,0.000000000
78.200000000,512.441453351,620.867407240,0.000000000
78.400000000,515.948577035,622.790967341,0.000000000
78.600000000,519.455700720,624.714527441,0.000000000
78.800000000,522.962824405,626.638087541,0.000000000
79.000000000,526.469948090,628.561647642,0.000000000
79.200000000,529.977071775,630.485207742,0.000000000
79.400000000,533.484195459,632.408767842,0.000000000
79.600000000,536.991319144,634.332327943,0.000000000
79.800000000,540.498442829,636.255888043,0.000000000
80.000000000,544.005566514,638.179448143,0.000000000
80.200000000,547.512690199,640.103008244,0.000000000
80.400000000,551.019813883,642.026568344,0.000000000
80.600000000,554.526937568,643.950128444,0.000000000
80.800000000,558.034061253,645.873688544,0.000000000
81.000000000,561.541184938,647.797248645,0.000000000
81.200000000,565.048308623,649.720808745,0.000000000
81.400000000,568.555432307,651.644368845,0.000000000
81.600000000,572.062555992,653.567928946,0.000000000
81.800000000,575.569679677,655.491489046,0.000000000
82.000000000,579.076803362,657.415049146,0.000000000
82.200000000,582.583927047,659.338609247,0.000000000
82.400000000,586.091050731,661.262169347,0.000000000
82.600000000,589.598174416,663.185729447,0.000000000
82.800000000,593.105298101,665.109289548,0.000000000
83.000000000,596.612421786,667.032849648,0.000000000
83.200000000,600.119545471,668.956409748,0.000000000
83.400000000,603.626669155,670.879969848,0.000000000
83.600000000,607.133792840,672.803529949,0.000000000
83.800000000,610.640916525,674.727090049,0.000000000
84.000000000,614.061419442,676.777330412,0.000000000
84.200000000,617.126354374,679.347578232,0.000000000
84.400000000,620.191289307,681.917826053,0.000000000
84.600000000,623.256224239,684.488073874,0.000000000
84.800000000,626.321159172,687.058321694,0.000000000
85.000000000,629.386094104,689.628569515,0.000000000
85.200000000,632.451029037,692.198817335,0.000000000
85.400000000,635.515963969,694.769065156,0.000000000
85.600000000,638.580898902,697.339312977,0.000000000
85.800000000,641.645833834,699.909560797,0.000000000
86.000000000,644.710768767,702.479808618,0.000000000
86.200000000,647.775703700,705.050056438,0.000000000
86.400000000,650.840638632,707.620304259,0.000000000
86.600000000,653.905573565,710.190552080,0.000000000
86.800000000,656.970508497,712.760799900,0.000000000
87.000000000,660.035443430,715.331047721,0.000000000
87.200000000,663.100378362,717.901295541,0.000000000
87.400000000,666.165313295,720.471543362,0.000000000
87.600000000,669.230248227,723.041791183,0.000000000
87.800000000,672.295183160,725.612039003,0.000000000
88.000000000,675.360118092,728.182286824,0.000000000
88.200000000,678.425053025,730.752534644,0.000000000
88.400000000,681.489987957,733.322782465,0.000000000
88.600000000,684.554922890,735.893030286,0.000000000
88.800000000,687.619857823,738.463278106,0.000000000
89.000000000,690.684792755,741.033525927,0.000000000
89.200000000,693.749727688,743.603773747,0.000000000
89.400000000,696.814662620,746.174021568,0.000000000
89.600000000,699.879597553,748.744269389,0.000000000
89.800000000,702.944532485,751.314517209,0.000000000
90.000000000,706.009467418,753.884765030,0.000000000
90.200000000,709.074402350,756.455012850,0.000000000
90.400000000,712.139337283,759.025260671,0.000000000
90.600000000,715.204272215,761.595508492,0.000000000
90.800000000,718.269207148,764.165756312,0.000000000
91.000000000,721.334142080,766.736004133,0.000000000
91.200000000,724.399077013,769.306251953,0.000000000
91.400000000,727.464011946,771.876499774,0.000000000
91.600000000,730.528946878,774.446747595,0.000000000
91.800000000,733.593881811,777.016995415,0.000000000
92.000000000,736.658816743,779.587243236,0.000000000
92.200000000,739.723751676,782.157491056,0.000000000
92.400000000,742.788686608,784.727738877,0.000000000
92.600000000,745.853621541,787.297986698,0.000000000
92.800000000,748.918556473,789.868234518,0.000000000
93.000000000,751.983491406,792.438482339,0.000000000
93.200000000,755.048426338,795.008730159,0.000000000
93.400000000,758.113361271,797.578977980,0.000000000
93.600000000,761.178296204,800.149225801,0.000000000
