time_s,x_m,y_m,z_m
0.000000000,740.804537390,311.230193171,0.000000000
0.200000000,740.681992525,315.228315575,0.000000000
0.400000000,740.559447660,319.226437979,0.000000000
0.600000000,740.436902796,323.224560382,0.000000000
0.800000000,740.314357931,327.222682786,0.000000000
1.000000000,740.191813066,331.220805190,0.000000000
1.200000000,740.069268201,335.218927594,0.000000000
1.400000000,739.946723337,339.217049998,0.000000000
1.600000000,739.824178472,343.215172402,0.000000000
1.800000000,739.701633607,347.213294806,0.000000000
2.000000000,739.579088742,351.211417209,0.000000000
2.200000000,739.456543878,355.209539613,0.000000000
2.400000000,739.333999013,359.207662017,0.000000000
2.600000000,739.211454148,363.205784421,0.000000000
2.800000000,739.088909283,367.203906825,0.000000000
3.000000000,738.966364419,371.202029229,0.000000000
3.200000000,738.843819554,375.200151632,0.000000000
3.400000000,738.721274689,379.198274036,0.000000000
3.600000000,738.598729824,383.196396440,0.000000000
3.800000000,738.476184960,387.194518844,0.000000000
4.000000000,738.353640095,391.192641248,0.000000000
4.200000000,738.231095230,395.190763652,0.000000000
4.400000000,738.108550365,399.188886055,0.000000000
4.600000000,737.986005501,403.187008459,0.000000000
4.800000000,737.863460636,407.185130863,0.000000000
5.000000000,737.740915771,411.183253267,0.000000000
5.200000000,737.618370906,415.181375671,0.000000000
5.400000000,737.495826042,419.179498075,0.000000000
5.600000000,737.373281177,423.177620479,0.000000000
5.800000000,737.250736312,427.175742882,0.000000000
6.000000000,737.128191447,431.173865286,0.000000000
6.200000000,737.005646583,435.171987690,0.000000000
6.400000000,736.883101718,439.170110094,0.000000000
6.600000000,736.760556853,443.168232498,0.000000000
6.800000000,736.638011989,447.166354902,0.000000000
7.000000000,736.515467124,451.164477305,0.000000000
7.200000000,736.392922259,455.162599709,0.000000000
7.400000000,736.270377394,459.160722113,0.000000000
7.600000000,736.147832530,463.158844517,0.000000000
7.800000000,736.025287665,467.156966921,0.000000000
8.000000000,735.902742800,471.155089325,0.000000000
8.200000000,735.780197935,475.153211729,0.000000000
8.400000000,735.657653071,479.151334132,0.000000000
8.600000000,735.535108206,483.149456536,0.000000000
8.800000000,735.412563341,487.147578940,0.000000000
9.000000000,735.290018476,491.145701344,0.000000000
9.200000000,735.167473612,495.143823748,0.000000000
9.400000000,735.044928747,499.141946152,0.000000000
9.600000000,734.922383882,503.140068555,0.000000000
9.800000000,734.799839017,507.138190959,0.000000000
10.000000000,734.677294153,511.136313363,0.000000000
10.200000000,734.554749288,515.134435767,0.000000000
10.400000000,734.432204423,519.132558171,0.000000000
10.600000000,734.309659558,523.130680575,0.000000000
10.800000000,734.187114694,527.128802979,0.000000000
11.000000000,734.064569829,531.126925382,0.000000000
11.200000000,733.942024964,535.125047786,0.000000000
11.400000000,733.819480099,539.123170190,0.000000000
11.600000000,733.696935235,543.121292594,0.000000000
11.800000000,733.574390370,547.119414998,0.000000000
12.000000000,733.451845505,551.117537402,0.000000000
12.200000000,733.329300640,555.115659805,0.000000000
12.400000000,733.206755776,559.113782209,0.000000000
12.600000000,733.084210911,563.111904613,0.000000000
12.800000000,732.961666046,567.110027017,0.000000000
13.000000000,732.839121181,571.108149421,0.000000000
13.200000000,732.716576317,575.106271825,0.000000000
13.400000000,732.594031452,579.104394228,0.000000000
13.600000000,732.471486587,583.102516632,0.000000000
13.800000000,732.348941722,587.100639036,0.000000000
14.000000000,732.226396858,591.098761440,0.000000000
14.200000000,732.103851993,595.096883844,0.000000000
14.400000000,731.981307128,599.095006248,0.000000000
14.600000000,731.858762263,603.093128652,0.000000000
14.800000000,731.736217399,607.091251055,0.000000000
15.000000000,731.613672534,611.089373459,0.000000000
15.200000000,730.295193391,614.263168822,0.000000000
15.400000000,726.602368285,615.800387979,0.000000000
15.600000000,722.909543179,617.337607136,0.000000000
15.800000000,719.216718073,618.874826293,0.000000000
16.000000000,715.523892967,620.412045451,0.000000000
16.200000000,711.831067862,621.949264608,0.000000000
16.400000000,708.138242756,623.486483765,0.000000000
16.600000000,704.445417650,625.023702922,0.000000000
16.800000000,700.752592544,626.560922080,0.000000000
17.000000000,697.059767438,628.098141237,0.000000000
17.200000000,693.366942332,629.635360394,0.000000000
17.400000000,689.674117226,631.172579551,0.000000000
17.600000000,685.981292120,632.709798709,0.000000000
17.800000000,682.288467015,634.247017866,0.000000000
18.000000000,678.595641909,635.784237023,0.000000000
18.200000000,674.902816803,637.321456180,0.000000000
18.400000000,671.209991697,638.858675338,0.000000000
18.600000000,667.517166591,640.395894495,0.000000000
18.800000000,663.824341485,641.933113652,0.000000000
19.000000000,660.131516379,643.470332809,0.000000000
