time_s,x_m,y_m,z_m
0.000000000,166.139688755,354.213261483,0.000000000
0.200000000,169.829302556,352.668350482,0.000000000
0.400000000,173.518916357,351.123439481,0.000000000
0.600000000,177.208530157,349.578528480,0.000000000
0.800000000,180.898143958,348.033617479,0.000000000
1.000000000,184.587757759,346.488706478,0.000000000
1.200000000,188.277371560,344.943795478,0.000000000
1.400000000,191.966985361,343.398884477,0.000000000
1.600000000,195.656599162,341.853973476,0.000000000
1.800000000,199.346212962,340.309062475,0.000000000
2.000000000,203.035826763,338.764151474,0.000000000
2.200000000,206.725440564,337.219240473,0.000000000
2.400000000,210.415054365,335.674329472,0.000000000
2.600000000,214.104668166,334.129418471,0.000000000
2.800000000,217.794281967,332.584507470,0.000000000
3.000000000,221.483895767,331.039596470,0.000000000
3.200000000,225.173509568,329.494685469,0.000000000
3.400000000,228.863123369,327.949774468,0.000000000
3.600000000,232.552737170,326.404863467,0.000000000
3.800000000,236.242350971,324.859952466,0.000000000
4.000000000,239.931964772,323.315041465,0.000000000
4.200000000,243.621578573,321.770130464,0.000000000
4.400000000,247.311192373,320.225219463,0.000000000
4.600000000,251.000806174,318.680308462,0.000000000
4.800000000,254.690419975,317.135397461,0.000000000
5.000000000,258.380033776,315.590486461,0.000000000
5.200000000,262.069647577,314.045575460,0.000000000
5.400000000,265.759261378,312.500664459,0.000000000
5.600000000,269.448875178,310.955753458,0.000000000
5.800000000,273.138488979,309.410842457,0.000000000
6.000000000,276.828102780,307.865931456,0.000000000
6.200000000,280.517716581,306.321020455,0.000000000
6.400000000,284.207330382,304.776109454,0.000000000
6.600000000,287.896944183,303.231198453,0.000000000
6.800000000,291.586557983,301.686287453,0.000000000
7.000000000,295.276171784,300.141376452,0.000000000
7.200000000,296.580633259,296.447250922,0.000000000
7.400000000,297.734272930,292.617222787,0.000000000
7.600000000,298.887912600,288.787194653,0.000000000
7.800000000,300.041552271,284.957166518,0.000000000
8.000000000,301.195191941,281.127138384,0.000000000
8.200000000,302.348831611,277.297110250,0.000000000
8.400000000,303.502471282,273.467082115,0.000000000
8.600000000,304.656110952,269.637053981,0.000000000
8.800000000,305.809750623,265.807025846,0.000000000
9.000000000,306.963390293,261.976997712,0.000000000
9.200000000,308.117029964,258.146969577,0.000000000
9.400000000,309.270669634,254.316941443,0.000000000
9.600000000,310.424309304,250.486913308,0.000000000
9.800000000,311.577948975,246.656885174,0.000000000
10.000000000,312.731588645,242.826857039,0.000000000
10.200000000,313.885228316,238.996828905,0.000000000
10.400000000,315.038867986,235.166800770,0.000000000
10.600000000,316.192507657,231.336772636,0.000000000
10.800000000,317.346147327,227.506744501,0.000000000
11.000000000,318.499786997,223.676716367,0.000000000
11.200000000,319.653426668,219.846688233,0.000000000
11.400000000,320.807066338,216.016660098,0.000000000
11.600000000,321.960706009,212.186631964,0.000000000
11.800000000,323.114345679,208.356603829,0.000000000
12.000000000,324.267985350,204.526575695,0.000000000
12.200000000,325.421625020,200.696547560,0.000000000
12.400000000,326.575264690,196.866519426,0.000000000
12.600000000,327.728904361,193.036491291,0.000000000
12.800000000,328.882544031,189.206463157,0.000000000
13.000000000,330.036183702,185.376435022,0.000000000
13.200000000,331.189823372,181.546406888,0.000000000
13.400000000,332.343463043,177.716378753,0.000000000
13.600000000,333.497102713,173.886350619,0.000000000
13.800000000,334.650742383,170.056322484,0.000000000
14.000000000,335.804382054,166.226294350,0.000000000
14.200000000,336.958021724,162.396266216,0.000000000
14.400000000,338.111661395,158.566238081,0.000000000
14.600000000,339.265301065,154.736209947,0.000000000
14.800000000,340.418940736,150.906181812,0.000000000
15.000000000,341.572580406,147.076153678,0.000000000
15.200000000,342.726220076,143.246125543,0.000000000
15.400000000,343.879859747,139.416097409,0.000000000
15.600000000,345.033499417,135.586069274,0.000000000
