time_s,x_m,y_m,z_m
0.000000000,85.231316736,168.852063505,0.000000000
0.200000000,87.319964823,172.263448732,0.000000000
0.400000000,89.408612910,175.674833960,0.000000000
0.600000000,91.497260996,179.086219187,0.000000000
0.800000000,93.585909083,182.497604415,0.000000000
1.000000000,95.674557169,185.908989642,0.000000000
1.200000000,97.763205256,189.320374870,0.000000000
1.400000000,99.851853342,192.731760097,0.000000000
1.600000000,101.940501429,196.143145325,0.000000000
1.800000000,104.029149516,199.554530552,0.000000000
2.000000000,106.117797602,202.965915780,0.000000000
2.200000000,108.206445689,206.377301007,0.000000000
2.400000000,110.295093775,209.788686235,0.000000000
2.600000000,112.383741862,213.200071462,0.000000000
2.800000000,114.472389948,216.611456690,0.000000000
3.000000000,116.561038035,220.022841917,0.000000000
3.200000000,118.649686122,223.434227145,0.000000000
3.400000000,120.738334208,226.845612372,0.000000000
3.600000000,122.826982295,230.256997600,0.000000000
3.800000000,124.915630381,233.668382827,0.000000000
4.000000000,127.004278468,237.079768055,0.000000000
4.200000000,129.092926554,240.491153282,0.000000000
4.400000000,131.181574641,243.902538510,0.000000000
4.600000000,133.270222728,247.313923737,0.000000000
4.800000000,135.358870814,250.725308965,0.000000000
5.000000000,137.447518901,254.136694192,0.000000000
5.200000000,139.536166987,257.548079420,0.000000000
5.400000000,141.624815074,260.959464647,0.000000000
5.600000000,143.713463160,264.370849875,0.000000000
5.800000000,145.802111247,267.782235102,0.000000000
6.000000000,147.890759333,271.193620330,0.000000000
6.200000000,149.979407420,274.605005557,0.000000000
6.400000000,152.068055507,278.016390785,0.000000000
6.600000000,154.156703593,281.427776013,0.000000000
6.800000000,156.245351680,284.839161240,0.000000000
7.000000000,158.333999766,288.250546468,0.000000000
7.200000000,160.422647853,291.661931695,0.000000000
7.400000000,162.511295939,295.073316923,0.000000000
7.600000000,164.599944026,298.484702150,0.000000000
7.800000000,166.688592113,301.896087378,0.000000000
8.000000000,168.777240199,305.307472605,0.000000000
8.200000000,170.865888286,308.718857833,0.000000000
8.400000000,172.954536372,312.130243060,0.000000000
8.600000000,175.043184459,315.541628288,0.000000000
8.800000000,177.131832545,318.953013515,0.000000000
9.000000000,179.220480632,322.364398743,0.000000000
9.200000000,181.309128719,325.775783970,0.000000000
9.400000000,183.397776805,329.187169198,0.000000000
9.600000000,185.486424892,332.598554425,0.000000000
9.800000000,187.575072978,336.009939653,0.000000000
10.000000000,189.663721065,339.421324880,0.000000000
10.200000000,191.752369151,342.832710108,0.000000000
10.400000000,193.841017238,346.244095335,0.000000000
10.600000000,195.929665325,349.655480563,0.000000000
10.800000000,198.018313411,353.066865790,0.000000000
11.000000000,200.106961498,356.478251018,0.000000000
11.200000000,202.195609584,359.889636245,0.000000000
11.400000000,204.284257671,363.301021473,0.000000000
11.600000000,206.372905757,366.712406700,0.000000000
11.800000000,208.461553844,370.123791928,0.000000000
12.000000000,210.550201931,373.535177155,0.000000000
12.200000000,212.638850017,376.946562383,0.000000000
12.400000000,214.727498104,380.357947610,0.000000000
12.600000000,216.816146190,383.769332838,0.000000000
12.800000000,218.904794277,387.180718065,0.000000000
13.000000000,220.993442363,390.592103293,0.000000000
13.200000000,223.082090450,394.003488520,0.000000000
13.400000000,225.170738537,397.414873748,0.000000000
13.600000000,227.259386623,400.826258975,0.000000000
13.800000000,229.348034710,404.237644203,0.000000000
14.000000000,231.436682796,407.649029430,0.000000000
14.200000000,233.525330883,411.060414658,0.000000000
