time_s,x_m,y_m,z_m
0.000000000,43.827380155,367.911460474,0.000000000
0.200000000,43.251355713,365.848497315,0.000000000
0.400000000,42.675331272,363.785534156,0.000000000
0.600000000,42.099306830,361.722570997,0.000000000
0.800000000,41.523282388,359.659607838,0.000000000
1.000000000,40.947257946,357.596644680,0.000000000
1.200000000,40.371233505,355.533681521,0.000000000
1.400000000,39.795209063,353.470718362,0.000000000
1.600000000,39.219184621,351.407755203,0.000000000
1.800000000,38.643160180,349.344792044,0.000000000
2.000000000,38.067135738,347.281828885,0.000000000
2.200000000,37.491111296,345.218865726,0.000000000
2.400000000,36.915086855,343.155902567,0.000000000
2.600000000,36.339062413,341.092939408,0.000000000
2.800000000,35.763037971,339.029976249,0.000000000
3.000000000,35.187013530,336.967013090,0.000000000
3.200000000,34.610989088,334.904049931,0.000000000
3.400000000,34.034964646,332.841086772,0.000000000
3.600000000,33.458940204,330.778123613,0.000000000
3.800000000,32.882915763,328.715160454,0.000000000
4.000000000,32.306891321,326.652197295,0.000000000
4.200000000,31.730866879,324.589234137,0.000000000
4.400000000,31.154842438,322.526270978,0.000000000
4.600000000,30.578817996,320.463307819,0.000000000
4.800000000,30.002793554,318.400344660,0.000000000
5.000000000,29.426769113,316.337381501,0.000000000
5.200000000,28.850744671,314.274418342,0.000000000
5.400000000,28.274720229,312.211455183,0.000000000
5.600000000,27.698695787,310.148492024,0.000000000
5.800000000,27.122671346,308.085528865,0.000000000
6.000000000,26.546646904,306.022565706,0.000000000
6.200000000,25.970622462,303.959602547,0.000000000
6.400000000,25.394598021,301.896639388,0.000000000
6.600000000,24.818573579,299.833676229,0.000000000
6.800000000,24.242549137,297.770713070,0.000000000
7.000000000,23.666524696,295.707749911,0.000000000
7.200000000,23.090500254,293.644786752,0.000000000
7.400000000,22.514475812,291.581823594,0.000000000
7.600000000,21.938451370,289.518860435,0.000000000
7.800000000,21.362426929,287.455897276,0.000000000
8.000000000,20.786402487,285.392934117,0.000000000
8.200000000,20.210378045,283.329970958,0.000000000
8.400000000,19.634353604,281.267007799,0.000000000
8.600000000,19.058329162,279.204044640,0.000000000
8.800000000,18.482304720,277.141081481,0.000000000
9.000000000,17.906280279,275.078118322,0.000000000
