time_s,x_m,y_m,z_m
0.000000000,294.040808915,751.748207107,0.000000000
0.200000000,294.129966594,749.719185199,0.000000000
0.400000000,294.219124273,747.690163291,0.000000000
0.600000000,294.308281952,745.661141383,0.000000000
0.800000000,294.397439631,743.632119475,0.000000000
1.000000000,294.486597310,741.603097567,0.000000000
1.200000000,294.575754989,739.574075658,0.000000000
1.400000000,294.664912668,737.545053750,0.000000000
1.600000000,294.754070346,735.516031842,0.000000000
1.800000000,294.843228025,733.487009934,0.000000000
2.000000000,294.932385704,731.457988026,0.000000000
2.200000000,295.021543383,729.428966117,0.000000000
2.400000000,295.110701062,727.399944209,0.000000000
2.600000000,295.199858741,725.370922301,0.000000000
2.800000000,295.289016420,723.341900393,0.000000000
3.000000000,295.378174099,721.312878485,0.000000000
3.200000000,295.467331778,719.283856577,0.000000000
3.400000000,295.556489457,717.254834668,0.000000000
3.600000000,295.645647136,715.225812760,0.000000000
3.800000000,295.734804815,713.196790852,0.000000000
4.000000000,295.823962494,711.167768944,0.000000000
4.200000000,295.913120173,709.138747036,0.000000000
4.400000000,296.002277852,707.109725128,0.000000000
4.600000000,296.091435531,705.080703219,0.000000000
4.800000000,296.180593210,703.051681311,0.000000000
5.000000000,296.269750889,701.022659403,0.000000000
5.200000000,296.358908568,698.993637495,0.000000000
5.400000000,296.448066247,696.964615587,0.000000000
5.600000000,296.537223926,694.935593678,0.000000000
5.800000000,296.626381605,692.906571770,0.000000000
6.000000000,296.715539284,690.877549862,0.000000000
6.200000000,296.804696963,688.848527954,0.000000000
6.400000000,296.893854642,686.819506046,0.000000000
6.600000000,296.983012321,684.790484138,0.000000000
6.800000000,297.072170000,682.761462229,0.000000000
7.000000000,297.161327679,680.732440321,0.000000000
7.200000000,297.250485358,678.703418413,0.000000000
7.400000000,297.339643037,676.674396505,0.000000000
7.600000000,297.428800716,674.645374597,0.000000000
7.800000000,297.517958395,672.616352689,0.000000000
8.000000000,297.607116074,670.587330780,0.000000000
8.200000000,297.696273753,668.558308872,0.000000000
8.400000000,297.785431432,666.529286964,0.000000000
8.600000000,297.874589111,664.500265056,0.000000000
8.800000000,297.963746790,662.471243148,0.000000000
9.000000000,298.052904469,660.442221239,0.000000000
9.200000000,298.142062148,658.413199331,0.000000000
9.400000000,298.231219827,656.384177423,0.000000000
9.600000000,298.320377506,654.355155515,0.000000000
9.800000000,298.409535184,652.326133607,0.000000000
10.000000000,298.498692863,650.297111699,0.000000000
10.200000000,298.587850542,648.268089790,0.000000000
10.400000000,298.677008221,646.239067882,0.000000000
10.600000000,298.766165900,644.210045974,0.000000000
10.800000000,298.855323579,642.181024066,0.000000000
11.000000000,298.944481258,640.152002158,0.000000000
11.200000000,299.033638937,638.122980249,0.000000000
