time_s,x_m,y_m,z_m
0.000000000,173.653419804,605.906774252,0.000000000
0.200000000,175.962467691,605.026052723,0.000000000
0.400000000,178.271515579,604.145331193,0.000000000
0.600000000,180.580563466,603.264609664,0.000000000
0.800000000,182.889611354,602.383888135,0.000000000
1.000000000,185.198659242,601.503166605,0.000000000
1.200000000,187.507707129,600.622445076,0.000000000
1.400000000,189.816755017,599.741723547,0.000000000
1.600000000,192.125802904,598.861002017,0.000000000
1.800000000,194.434850792,597.980280488,0.000000000
2.000000000,196.743898679,597.099558959,0.000000000
2.200000000,199.052946567,596.218837429,0.000000000
2.400000000,201.361994454,595.338115900,0.000000000
2.600000000,203.671042342,594.457394371,0.000000000
2.800000000,205.980090230,593.576672842,0.000000000
3.000000000,208.289138117,592.695951312,0.000000000
3.200000000,210.598186005,591.815229783,0.000000000
3.400000000,212.907233892,590.934508254,0.000000000
3.600000000,215.216281780,590.053786724,0.000000000
3.800000000,217.525329667,589.173065195,0.000000000
4.000000000,219.834377555,588.292343666,0.000000000
4.200000000,222.143425443,587.411622136,0.000000000
4.400000000,224.452473330,586.530900607,0.000000000
4.600000000,226.761521218,585.650179078,0.000000000
4.800000000,229.070569105,584.769457548,0.000000000
5.000000000,231.379616993,583.888736019,0.000000000
5.200000000,233.688664880,583.008014490,0.000000000
5.400000000,235.997712768,582.127292960,0.000000000
5.600000000,238.306760655,581.246571431,0.000000000
5.800000000,240.615808543,580.365849902,0.000000000
6.000000000,242.924856431,579.485128372,0.000000000
6.200000000,245.233904318,578.604406843,0.000000000
6.400000000,247.542952206,577.723685314,0.000000000
6.600000000,249.852000093,576.842963784,0.000000000
6.800000000,252.161047981,575.962242255,0.000000000
7.000000000,254.470095868,575.081520726,0.000000000
7.200000000,256.779143756,574.200799196,0.000000000
7.400000000,259.088191644,573.320077667,0.000000000
7.600000000,261.397239531,572.439356138,0.000000000
7.800000000,263.706287419,571.558634608,0.000000000
8.000000000,266.015335306,570.677913079,0.000000000
8.200000000,268.324383194,569.797191550,0.000000000
8.400000000,270.633431081,568.916470020,0.000000000
8.600000000,272.942478969,568.035748491,0.000000000
8.800000000,275.251526856,567.155026962,0.000000000
9.000000000,277.560574744,566.274305432,0.000000000
9.200000000,279.869622632,565.393583903,0.000000000
9.400000000,282.178670519,564.512862374,0.000000000
9.600000000,284.487718407,563.632140845,0.000000000
9.800000000,286.796766294,562.751419315,0.000000000
10.000000000,289.105814182,561.870697786,0.000000000
10.200000000,291.414862069,560.989976257,0.000000000
10.400000000,293.723909957,560.109254727,0.000000000
10.600000000,296.032957844,559.228533198,0.000000000
10.800000000,298.342005732,558.347811669,0.000000000
11.000000000,300.651053620,557.467090139,0.000000000
11.200000000,302.960101507,556.586368610,0.000000000
11.400000000,305.269149395,555.705647081,0.000000000
11.600000000,307.578197282,554.824925551,0.000000000
11.800000000,309.887245170,553.944204022,0.000000000
12.000000000,312.196293057,553.063482493,0.000000000
12.200000000,314.505340945,552.182760963,0.000000000
12.400000000,316.814388833,551.302039434,0.000000000
12.600000000,319.123436720,550.421317905,0.000000000
12.800000000,321.432484608,549.540596375,0.000000000
13.000000000,323.741532495,548.659874846,0.000000000
13.200000000,326.050580383,547.779153317,0.000000000
13.400000000,328.359628270,546.898431787,0.000000000
13.600000000,330.668676158,546.017710258,0.000000000
13.800000000,332.977724045,545.136988729,0.000000000
14.000000000,335.286771933,544.256267199,0.000000000
14.200000000,337.595819821,543.375545670,0.000000000
14.400000000,339.904867708,542.494824141,0.000000000
14.600000000,342.213915596,541.614102611,0.000000000
14.800000000,344.522963483,540.733381082,0.000000000
15.000000000,346.832011371,539.852659553,0.000000000
15.200000000,349.141059258,538.971938023,0.000000000
15.400000000,351.450107146,538.091216494,0.000000000
15.600000000,353.759155034,537.210494965,0.000000000
15.800000000,356.068202921,536.329773435,0.000000000
16.000000000,358.377250809,535.449051906,0.000000000
16.200000000,360.686298696,534.568330377,0.000000000
16.400000000,362.995346584,533.687608848,0.000000000
16.600000000,365.304394471,532.806887318,0.000000000
16.800000000,367.613442359,531.926165789,0.000000000
17.000000000,369.922490246,531.045444260,0.000000000
17.200000000,372.231538134,530.164722730,0.000000000
17.400000000,374.540586022,529.284001201,0.000000000
17.600000000,376.849633909,528.403279672,0.000000000
17.800000000,379.158681797,527.522558142,0.000000000
