time_s,x_m,y_m,z_m
0.000000000,94.575760768,291.272573443,0.000000000
0.200000000,97.924655615,292.187158205,0.000000000
0.400000000,101.273550462,293.101742967,0.000000000
0.600000000,104.622445309,294.016327729,0.000000000
0.800000000,107.971340157,294.930912491,0.000000000
1.000000000,111.320235004,295.845497253,0.000000000
1.200000000,114.669129851,296.760082015,0.000000000
1.400000000,118.018024698,297.674666777,0.000000000
1.600000000,121.366919545,298.589251539,0.000000000
1.800000000,124.715814392,299.503836301,0.000000000
2.000000000,128.064709239,300.418421063,0.000000000
2.200000000,131.413604086,301.333005825,0.000000000
2.400000000,134.762498933,302.247590587,0.000000000
2.600000000,138.111393780,303.162175349,0.000000000
2.800000000,141.460288628,304.076760111,0.000000000
3.000000000,144.809183475,304.991344873,0.000000000
3.200000000,148.158078322,305.905929635,0.000000000
3.400000000,151.506973169,306.820514397,0.000000000
3.600000000,154.855868016,307.735099159,0.000000000
3.800000000,158.204762863,308.649683921,0.000000000
4.000000000,161.553657710,309.564268683,0.000000000
4.200000000,164.902552557,310.478853445,0.000000000
4.400000000,168.251447404,311.393438207,0.000000000
4.600000000,171.600342252,312.308022969,0.000000000
4.800000000,174.949237099,313.222607731,0.000000000
5.000000000,178.298131946,314.137192493,0.000000000
5.200000000,181.647026793,315.051777255,0.000000000
5.400000000,184.995921640,315.966362017,0.000000000
5.600000000,188.344816487,316.880946779,0.000000000
5.800000000,191.693711334,317.795531541,0.000000000
6.000000000,195.042606181,318.710116303,0.000000000
6.200000000,198.391501028,319.624701065,0.000000000
6.400000000,201.740395876,320.539285827,0.000000000
6.600000000,205.089290723,321.453870589,0.000000000
6.800000000,208.438185570,322.368455351,0.000000000
7.000000000,211.787080417,323.283040113,0.000000000
7.200000000,215.135975264,324.197624875,0.000000000
7.400000000,218.484870111,325.112209637,0.000000000
7.600000000,221.833764958,326.026794399,0.000000000
7.800000000,225.182659805,326.941379161,0.000000000
8.000000000,228.531554652,327.855963923,0.000000000
8.200000000,231.880449499,328.770548685,0.000000000
8.400000000,235.229344347,329.685133447,0.000000000
8.600000000,238.578239194,330.599718209,0.000000000
8.800000000,241.927134041,331.514302971,0.000000000
9.000000000,245.276028888,332.428887733,0.000000000
9.200000000,248.624923735,333.343472495,0.000000000
9.400000000,251.973818582,334.258057257,0.000000000
9.600000000,255.322713429,335.172642019,0.000000000
9.800000000,258.671608276,336.087226781,0.000000000
10.000000000,262.020503123,337.001811543,0.000000000
10.200000000,265.369397971,337.916396305,0.000000000
10.400000000,268.718292818,338.830981067,0.000000000
10.600000000,272.067187665,339.745565829,0.000000000
10.800000000,275.416082512,340.660150591,0.000000000
11.000000000,278.764977359,341.574735353,0.000000000
11.200000000,282.113872206,342.489320115,0.000000000
11.400000000,285.462767053,343.403904877,0.000000000
11.600000000,288.811661900,344.318489639,0.000000000
11.800000000,292.160556747,345.233074401,0.000000000
12.000000000,295.509451595,346.147659163,0.000000000
12.200000000,298.858346442,347.062243925,0.000000000
12.400000000,302.207241289,347.976828687,0.000000000
12.600000000,305.556136136,348.891413449,0.000000000
12.800000000,308.905030983,349.805998211,0.000000000
13.000000000,312.253925830,350.720582973,0.000000000
13.200000000,315.602820677,351.635167735,0.000000000
13.400000000,318.951715524,352.549752497,0.000000000
13.600000000,322.300610371,353.464337259,0.000000000
13.800000000,325.649505218,354.378922021,0.000000000
14.000000000,328.998400066,355.293506783,0.000000000
14.200000000,332.347294913,356.208091545,0.000000000
14.400000000,335.696189760,357.122676307,0.000000000
14.600000000,339.045084607,358.037261069,0.000000000
14.800000000,342.393979454,358.951845831,0.000000000
15.000000000,345.742874301,359.866430593,0.000000000
15.200000000,349.091769148,360.781015355,0.000000000
15.400000000,352.440663995,361.695600117,0.000000000
15.600000000,355.789558842,362.610184879,0.000000000
15.800000000,359.138453690,363.524769641,0.000000000
16.000000000,362.487348537,364.439354403,0.000000000
16.200000000,365.836243384,365.353939165,0.000000000
16.400000000,369.185138231,366.268523927,0.000000000
16.600000000,372.534033078,367.183108689,0.000000000
16.800000000,375.882927925,368.097693451,0.000000000
17.000000000,379.231822772,369.012278213,0.000000000
17.200000000,382.580717619,369.926862975,0.000000000
17.400000000,385.929612466,370.841447737,0.000000000
17.600000000,389.278507314,371.756032499,0.000000000
17.800000000,392.627402161,372.670617261,0.000000000
18.000000000,395.976297008,373.585202023,0.000000000
18.200000000,399.325191855,374.499786785,0.000000000
18.400000000,402.674086702,375.414371547,0.000000000
18.600000000,406.022981549,376.328956309,0.000000000
18.800000000,409.371876396,377.243541071,0.000000000
19.000000000,412.720771243,378.158125833,0.000000000
19.200000000,416.069666090,379.072710595,0.000000000
19.400000000,419.418560937,379.987295357,0.000000000
19.600000000,422.767455785,380.901880119,0.000000000
19.800000000,426.116350632,381.816464881,0.000000000
20.000000000,429.465245479,382.731049643,0.000000000
20.200000000,432.814140326,383.645634405,0.000000000
20.400000000,436.163035173,384.560219167,0.000000000
20.600000000,439.511930020,385.474803929,0.000000000
20.800000000,442.860824867,386.389388691,0.000000000
21.000000000,446.209719714,387.303973453,0.000000000
21.200000000,449.558614561,388.218558215,0.000000000
21.400000000,452.907509409,389.133142977,0.000000000
21.600000000,456.256404256,390.047727739,0.000000000
21.800000000,459.605299103,390.962312501,0.000000000
22.000000000,462.954193950,391.876897263,0.000000000
22.200000000,466.303088797,392.791482025,0.000000000
22.400000000,469.651983644,393.706066787,0.000000000
22.600000000,473.000878491,394.620651549,0.000000000
22.800000000,476.349773338,395.535236311,0.000000000
23.000000000,479.698668185,396.449821073,0.000000000
23.200000000,483.047563033,397.364405835,0.000000000
23.400000000,486.396457880,398.278990597,0.000000000
23.600000000,489.745352727,399.193575359,0.000000000
23.800000000,492.754886870,398.165794270,0.000000000
24.000000000,495.570163956,396.026162955,0.000000000
24.200000000,498.385441042,393.886531641,0.000000000
24.400000000,501.200718127,391.746900327,0.000000000
24.600000000,504.015995213,389.607269013,0.000000000
24.800000000,506.831272299,387.467637699,0.000000000
25.000000000,509.646549384,385.328006385,0.000000000
25.200000000,512.461826470,383.188375071,0.000000000
25.400000000,515.277103556,381.048743757,0.000000000
25.600000000,518.092380642,378.909112443,0.000000000
25.800000000,520.907657727,376.769481129,0.000000000
26.000000000,523.722934813,374.629849815,0.000000000
26.200000000,526.538211899,372.490218500,0.000000000
26.400000000,529.353488985,370.350587186,0.000000000
26.600000000,532.168766070,368.210955872,0.000000000
26.800000000,534.984043156,366.071324558,0.000000000
27.000000000,537.799320242,363.931693244,0.000000000
27.200000000,540.614597328,361.792061930,0.000000000
27.400000000,543.429874413,359.652430616,0.000000000
27.600000000,546.245151499,357.512799302,0.000000000
27.800000000,549.060428585,355.373167988,0.000000000
28.000000000,551.875705671,353.233536674,0.000000000
28.200000000,554.690982756,351.093905360,0.000000000
28.400000000,557.506259842,348.954274045,0.000000000
28.600000000,560.321536928,346.814642731,0.000000000
28.800000000,563.136814013,344.675011417,0.000000000
29.000000000,565.952091099,342.535380103,0.000000000
29.200000000,568.767368185,340.395748789,0.000000000
29.400000000,571.582645271,338.256117475,0.000000000
29.600000000,574.397922356,336.116486161,0.000000000
29.800000000,577.213199442,333.976854847,0.000000000
30.000000000,580.028476528,331.837223533,0.000000000
30.200000000,582.843753614,329.697592219,0.000000000
30.400000000,585.659030699,327.557960904,0.000000000
30.600000000,588.474307785,325.418329590,0.000000000
30.800000000,591.289584871,323.278698276,0.000000000
31.000000000,594.104861957,321.139066962,0.000000000
31.200000000,596.920139042,318.999435648,0.000000000
31.400000000,599.735416128,316.859804334,0.000000000
31.600000000,602.550693214,314.720173020,0.000000000
31.800000000,605.365970300,312.580541706,0.000000000
32.000000000,608.181247385,310.440910392,0.000000000
32.200000000,610.996524471,308.301279078,0.000000000
32.400000000,613.811801557,306.161647764,0.000000000
32.600000000,616.627078643,304.022016449,0.000000000
32.800000000,619.442355728,301.882385135,0.000000000
33.000000000,622.257632814,299.742753821,0.000000000
33.200000000,625.072909900,297.603122507,0.000000000
33.400000000,627.888186985,295.463491193,0.000000000
33.600000000,630.703464071,293.323859879,0.000000000
33.800000000,633.518741157,291.184228565,0.000000000
34.000000000,636.334018243,289.044597251,0.000000000
34.200000000,639.149295328,286.904965937,0.000000000
34.400000000,641.964572414,284.765334623,0.000000000
34.600000000,644.897288401,283.126626387,0.000000000
34.800000000,648.335362898,283.643470842,0.000000000
35.000000000,651.773437394,284.160315298,0.000000000
35.200000000,655.211511890,284.677159753,0.000000000
35.400000000,658.649586387,285.194004209,0.000000000
35.600000000,662.087660883,285.710848664,0.000000000
35.800000000,665.525735379,286.227693120,0.000000000
36.000000000,668.963809875,286.744537575,0.000000000
36.200000000,672.401884372,287.261382030,0.000000000
36.400000000,675.839958868,287.778226486,0.000000000
36.600000000,679.278033364,288.295070941,0.000000000
36.800000000,682.716107861,288.811915397,0.000000000
37.000000000,686.154182357,289.328759852,0.000000000
37.200000000,689.592256853,289.845604308,0.000000000
37.400000000,693.030331350,290.362448763,0.000000000
37.600000000,696.468405846,290.879293219,0.000000000
37.800000000,699.906480342,291.396137674,0.000000000
38.000000000,703.344554838,291.912982130,0.000000000
38.200000000,706.782629335,292.429826585,0.000000000
38.400000000,710.220703831,292.946671040,0.000000000
38.600000000,713.658778327,293.463515496,0.000000000
38.800000000,717.096852824,293.980359951,0.000000000
39.000000000,720.534927320,294.497204407,0.000000000
39.200000000,723.973001816,295.014048862,0.000000000
39.400000000,727.411076313,295.530893318,0.000000000
39.600000000,730.849150809,296.047737773,0.000000000
39.800000000,734.287225305,296.564582229,0.000000000
40.000000000,737.725299801,297.081426684,0.000000000
40.200000000,741.163374298,297.598271140,0.000000000
40.400000000,744.601448794,298.115115595,0.000000000
40.600000000,748.039523290,298.631960050,0.000000000
40.800000000,751.477597787,299.148804506,0.000000000
