time_s,x_m,y_m,z_m
0.000000000,867.008057589,355.978103487,0.000000000
0.200000000,864.835338561,354.464147207,0.000000000
0.400000000,862.662619532,352.950190926,0.000000000
0.600000000,860.489900504,351.436234646,0.000000000
0.800000000,858.317181476,349.922278365,0.000000000
1.000000000,856.144462448,348.408322084,0.000000000
1.200000000,853.971743419,346.894365804,0.000000000
1.400000000,851.799024391,345.380409523,0.000000000
1.600000000,849.626305363,343.866453243,0.000000000
1.800000000,847.453586335,342.352496962,0.000000000
2.000000000,845.280867306,340.838540681,0.000000000
2.200000000,843.108148278,339.324584401,0.000000000
2.400000000,840.935429250,337.810628120,0.000000000
2.600000000,838.762710222,336.296671840,0.000000000
2.800000000,836.589991193,334.782715559,0.000000000
3.000000000,834.417272165,333.268759278,0.000000000
3.200000000,832.244553137,331.754802998,0.000000000
3.400000000,830.071834109,330.240846717,0.000000000
3.600000000,827.899115080,328.726890437,0.000000000
3.800000000,825.726396052,327.212934156,0.000000000
4.000000000,823.553677024,325.698977875,0.000000000
4.200000000,821.380957996,324.185021595,0.000000000
4.400000000,819.208238967,322.671065314,0.000000000
4.600000000,817.035519939,321.157109034,0.000000000
4.800000000,814.862800911,319.643152753,0.000000000
5.000000000,812.690081883,318.129196472,0.000000000
5.200000000,810.517362854,316.615240192,0.000000000
5.400000000,808.344643826,315.101283911,0.000000000
5.600000000,806.171924798,313.587327631,0.000000000
5.800000000,803.999205770,312.073371350,0.000000000
6.000000000,801.826486741,310.559415069,0.000000000
6.200000000,799.653767713,309.045458789,0.000000000
6.400000000,797.481048685,307.531502508,0.000000000
6.600000000,795.308329657,306.017546228,0.000000000
6.800000000,793.135610628,304.503589947,0.000000000
7.000000000,790.962891600,302.989633666,0.000000000
7.200000000,788.790172572,301.475677386,0.000000000
7.400000000,786.617453544,299.961721105,0.000000000
7.600000000,784.444734515,298.447764825,0.000000000
7.800000000,782.272015487,296.933808544,0.000000000
8.000000000,780.099296459,295.419852263,0.000000000
8.200000000,777.926577431,293.905895983,0.000000000
8.400000000,775.753858402,292.391939702,0.000000000
8.600000000,773.581139374,290.877983422,0.000000000
8.800000000,771.408420346,289.364027141,0.000000000
9.000000000,769.235701318,287.850070860,0.000000000
9.200000000,767.062982289,286.336114580,0.000000000
9.400000000,764.890263261,284.822158299,0.000000000
9.600000000,762.717544233,283.308202019,0.000000000
9.800000000,760.544825205,281.794245738,0.000000000
10.000000000,758.372106176,280.280289457,0.000000000
10.200000000,756.199387148,278.766333177,0.000000000
10.400000000,754.026668120,277.252376896,0.000000000
10.600000000,751.853949092,275.738420616,0.000000000
10.800000000,749.681230063,274.224464335,0.000000000
11.000000000,747.508511035,272.710508054,0.000000000
11.200000000,745.335792007,271.196551774,0.000000000
11.400000000,743.163072979,269.682595493,0.000000000
11.600000000,740.990353950,268.168639213,0.000000000
11.800000000,738.817634922,266.654682932,0.000000000
12.000000000,736.644915894,265.140726651,0.000000000
12.200000000,734.472196866,263.626770371,0.000000000
12.400000000,732.299477837,262.112814090,0.000000000
12.600000000,730.126758809,260.598857809,0.000000000
12.800000000,727.954039781,259.084901529,0.000000000
13.000000000,725.781320753,257.570945248,0.000000000
13.200000000,723.608601724,256.056988968,0.000000000
13.400000000,721.435882696,254.543032687,0.000000000
13.600000000,719.263163668,253.029076406,0.000000000
13.800000000,717.090444640,251.515120126,0.000000000
14.000000000,714.917725611,250.001163845,0.000000000
14.200000000,712.745006583,248.487207565,0.000000000
14.400000000,710.572287555,246.973251284,0.000000000
14.600000000,708.399568527,245.459295003,0.000000000
14.800000000,706.226849498,243.945338723,0.000000000
15.000000000,704.054130470,242.431382442,0.000000000
15.200000000,701.881411442,240.917426162,0.000000000
15.400000000,699.708692414,239.403469881,0.000000000
15.600000000,697.535973385,237.889513600,0.000000000
15.800000000,695.363254357,236.375557320,0.000000000
16.000000000,693.190535329,234.861601039,0.000000000
16.200000000,691.017816301,233.347644759,0.000000000
16.400000000,688.845097272,231.833688478,0.000000000
16.600000000,686.672378244,230.319732197,0.000000000
16.800000000,684.499659216,228.805775917,0.000000000
17.000000000,682.326940188,227.291819636,0.000000000
17.200000000,680.154221159,225.777863356,0.000000000
17.400000000,677.981502131,224.263907075,0.000000000
17.600000000,675.808783103,222.749950794,0.000000000
17.800000000,673.636064075,221.235994514,0.000000000
18.000000000,671.463345046,219.722038233,0.000000000
18.200000000,669.290626018,218.208081953,0.000000000
18.400000000,667.117906990,216.694125672,0.000000000
18.600000000,664.945187962,215.180169391,0.000000000
18.800000000,662.772468933,213.666213111,0.000000000
19.000000000,660.599749905,212.152256830,0.000000000
19.200000000,658.427030877,210.638300550,0.000000000
19.400000000,656.254311849,209.124344269,0.000000000
19.600000000,654.081592820,207.610387988,0.000000000
19.800000000,651.908873792,206.096431708,0.000000000
20.000000000,649.736154764,204.582475427,0.000000000
20.200000000,647.563435736,203.068519147,0.000000000
20.400000000,645.390716707,201.554562866,0.000000000
20.600000000,643.217997679,200.040606585,0.000000000
20.800000000,641.045278651,198.526650305,0.000000000
21.000000000,638.872559623,197.012694024,0.000000000
21.200000000,636.699840594,195.498737744,0.000000000
21.400000000,634.527121566,193.984781463,0.000000000
21.600000000,632.354402538,192.470825182,0.000000000
21.800000000,630.181683510,190.956868902,0.000000000
22.000000000,628.008964481,189.442912621,0.000000000
