time_s,x_m,y_m,z_m
0.000000000,145.675220962,979.039606504,0.000000000
0.200000000,147.851865608,978.103682324,0.000000000
0.400000000,150.028510254,977.167758144,0.000000000
0.600000000,152.205154900,976.231833964,0.000000000
0.800000000,154.381799546,975.295909784,0.000000000
1.000000000,156.558444191,974.359985604,0.000000000
1.200000000,158.735088837,973.424061424,0.000000000
1.400000000,160.911733483,972.488137244,0.000000000
1.600000000,163.088378129,971.552213064,0.000000000
1.800000000,165.265022775,970.616288884,0.000000000
2.000000000,167.441667421,969.680364703,0.000000000
2.200000000,169.618312067,968.744440523,0.000000000
2.400000000,171.794956713,967.808516343,0.000000000
2.600000000,173.971601358,966.872592163,0.000000000
2.800000000,176.148246004,965.936667983,0.000000000
3.000000000,178.324890650,965.000743803,0.000000000
3.200000000,180.501535296,964.064819623,0.000000000
3.400000000,182.678179942,963.128895443,0.000000000
3.600000000,184.854824588,962.192971263,0.000000000
3.800000000,187.031469234,961.257047083,0.000000000
4.000000000,189.208113880,960.321122903,0.000000000
4.200000000,191.384758525,959.385198723,0.000000000
4.400000000,193.561403171,958.449274543,0.000000000
4.600000000,195.738047817,957.513350363,0.000000000
4.800000000,197.914692463,956.577426183,0.000000000
5.000000000,200.091337109,955.641502003,0.000000000
5.200000000,202.267981755,954.705577823,0.000000000
5.400000000,204.444626401,953.769653643,0.000000000
5.600000000,206.621271047,952.833729463,0.000000000
5.800000000,208.797915692,951.897805283,0.000000000
6.000000000,210.974560338,950.961881103,0.000000000
6.200000000,213.151204984,950.025956923,0.000000000
6.400000000,215.327849630,949.090032743,0.000000000
6.600000000,217.504494276,948.154108563,0.000000000
6.800000000,219.681138922,947.218184383,0.000000000
7.000000000,221.857783568,946.282260202,0.000000000
7.200000000,224.034428214,945.346336022,0.000000000
7.400000000,226.211072859,944.410411842,0.000000000
7.600000000,228.387717505,943.474487662,0.000000000
7.800000000,230.564362151,942.538563482,0.000000000
8.000000000,232.741006797,941.602639302,0.000000000
8.200000000,234.917651443,940.666715122,0.000000000
8.400000000,237.094296089,939.730790942,0.000000000
8.600000000,239.270940735,938.794866762,0.000000000
8.800000000,241.447585381,937.858942582,0.000000000
9.000000000,243.624230027,936.923018402,0.000000000
9.200000000,245.800874672,935.987094222,0.000000000
9.400000000,247.977519318,935.051170042,0.000000000
9.600000000,250.154163964,934.115245862,0.000000000
9.800000000,252.330808610,933.179321682,0.000000000
10.000000000,254.507453256,932.243397502,0.000000000
10.200000000,256.684097902,931.307473322,0.000000000
10.400000000,258.860742548,930.371549142,0.000000000
10.600000000,261.037387194,929.435624962,0.000000000
10.800000000,263.214031839,928.499700782,0.000000000
11.000000000,265.390676485,927.563776602,0.000000000
11.200000000,267.567321131,926.627852422,0.000000000
11.400000000,269.743965777,925.691928242,0.000000000
11.600000000,271.920610423,924.756004062,0.000000000
11.800000000,274.097255069,923.820079882,0.000000000
12.000000000,276.273899715,922.884155701,0.000000000
12.200000000,278.450544361,921.948231521,0.000000000
12.400000000,280.627189006,921.012307341,0.000000000
12.600000000,282.803833652,920.076383161,0.000000000
12.800000000,284.980478298,919.140458981,0.000000000
13.000000000,287.157122944,918.204534801,0.000000000
13.200000000,289.333767590,917.268610621,0.000000000
13.400000000,291.510412236,916.332686441,0.000000000
13.600000000,293.687056882,915.396762261,0.000000000
13.800000000,295.863701528,914.460838081,0.000000000
14.000000000,298.040346173,913.524913901,0.000000000
14.200000000,300.216990819,912.588989721,0.000000000
14.400000000,302.393635465,911.653065541,0.000000000
14.600000000,304.570280111,910.717141361,0.000000000
14.800000000,306.746924757,909.781217181,0.000000000
15.000000000,308.923569403,908.845293001,0.000000000
15.200000000,311.100214049,907.909368821,0.000000000
15.400000000,313.276858695,906.973444641,0.000000000
15.600000000,315.453503340,906.037520461,0.000000000
15.800000000,317.630147986,905.101596281,0.000000000
16.000000000,319.806792632,904.165672101,0.000000000
16.200000000,321.983437278,903.229747921,0.000000000
16.400000000,324.160081924,902.293823741,0.000000000
16.600000000,326.336726570,901.357899561,0.000000000
16.800000000,328.513371216,900.421975381,0.000000000
17.000000000,330.690015862,899.486051200,0.000000000
17.200000000,332.866660507,898.550127020,0.000000000
17.400000000,335.043305153,897.614202840,0.000000000
17.600000000,337.219949799,896.678278660,0.000000000
17.800000000,339.396594445,895.742354480,0.000000000
18.000000000,341.573239091,894.806430300,0.000000000
18.200000000,343.749883737,893.870506120,0.000000000
18.400000000,345.926528383,892.934581940,0.000000000
18.600000000,348.103173029,891.998657760,0.000000000
18.800000000,350.279817674,891.062733580,0.000000000
19.000000000,352.456462320,890.126809400,0.000000000
19.200000000,354.633106966,889.190885220,0.000000000
19.400000000,356.809751612,888.254961040,0.000000000
19.600000000,358.986396258,887.319036860,0.000000000
19.800000000,361.163040904,886.383112680,0.000000000
20.000000000,363.339685550,885.447188500,0.000000000
20.200000000,365.516330196,884.511264320,0.000000000
20.400000000,367.692974841,883.575340140,0.000000000
20.600000000,369.869619487,882.639415960,0.000000000
20.800000000,372.046264133,881.703491780,0.000000000
21.000000000,374.222908779,880.767567600,0.000000000
21.200000000,376.399553425,879.831643420,0.000000000
21.400000000,378.576198071,878.895719240,0.000000000
21.600000000,380.752842717,877.959795060,0.000000000
21.800000000,382.929487363,877.023870880,0.000000000
22.000000000,385.106132008,876.087946699,0.000000000
22.200000000,387.282776654,875.152022519,0.000000000
22.400000000,389.459421300,874.216098339,0.000000000
22.600000000,391.636065946,873.280174159,0.000000000
22.800000000,393.812710592,872.344249979,0.000000000
23.000000000,395.989355238,871.408325799,0.000000000
23.200000000,398.165999884,870.472401619,0.000000000
23.400000000,400.342644530,869.536477439,0.000000000
23.600000000,402.519289175,868.600553259,0.000000000
23.800000000,404.695933821,867.664629079,0.000000000
24.000000000,406.872578467,866.728704899,0.000000000
24.200000000,409.049223113,865.792780719,0.000000000
24.400000000,411.225867759,864.856856539,0.000000000
24.600000000,413.402512405,863.920932359,0.000000000
24.800000000,415.579157051,862.985008179,0.000000000
25.000000000,417.755801697,862.049083999,0.000000000
25.200000000,419.932446342,861.113159819,0.000000000
25.400000000,422.109090988,860.177235639,0.000000000
25.600000000,424.285735634,859.241311459,0.000000000
25.800000000,426.462380280,858.305387279,0.000000000
26.000000000,428.639024926,857.369463099,0.000000000
26.200000000,430.815669572,856.433538919,0.000000000
26.400000000,432.992314218,855.497614739,0.000000000
26.600000000,435.168958864,854.561690559,0.000000000
26.800000000,437.345603510,853.625766379,0.000000000
27.000000000,439.522248155,852.689842198,0.000000000
27.200000000,441.698892801,851.753918018,0.000000000
27.400000000,443.875537447,850.817993838,0.000000000
27.600000000,446.052182093,849.882069658,0.000000000
27.800000000,448.228826739,848.946145478,0.000000000
28.000000000,450.405471385,848.010221298,0.000000000
28.200000000,452.582116031,847.074297118,0.000000000
28.400000000,454.758760677,846.138372938,0.000000000
28.600000000,456.935405322,845.202448758,0.000000000
28.800000000,459.112049968,844.266524578,0.000000000
29.000000000,461.288694614,843.330600398,0.000000000
29.200000000,463.465339260,842.394676218,0.000000000
29.400000000,465.641983906,841.458752038,0.000000000
29.600000000,467.818628552,840.522827858,0.000000000
29.800000000,469.995273198,839.586903678,0.000000000
30.000000000,472.171917844,838.650979498,0.000000000
30.200000000,474.348562489,837.715055318,0.000000000
30.400000000,476.525207135,836.779131138,0.000000000
30.600000000,478.701851781,835.843206958,0.000000000
30.800000000,480.878496427,834.907282778,0.000000000
31.000000000,483.055141073,833.971358598,0.000000000
31.200000000,485.231785719,833.035434418,0.000000000
31.400000000,487.408430365,832.099510238,0.000000000
31.600000000,489.585075011,831.163586058,0.000000000
31.800000000,491.761719656,830.227661878,0.000000000
32.000000000,493.938364302,829.291737697,0.000000000
32.200000000,496.115008948,828.355813517,0.000000000
32.400000000,498.291653594,827.419889337,0.000000000
32.600000000,500.468298240,826.483965157,0.000000000
32.800000000,502.644942886,825.548040977,0.000000000
33.000000000,504.821587532,824.612116797,0.000000000
33.200000000,506.998232178,823.676192617,0.000000000
33.400000000,509.174876823,822.740268437,0.000000000
33.600000000,511.351521469,821.804344257,0.000000000
33.800000000,513.528166115,820.868420077,0.000000000
