time_s,x_m,y_m,z_m
0.000000000,554.036031530,911.200633175,0.000000000
0.200000000,553.908453335,907.459112292,0.000000000
0.400000000,553.780875139,903.717591409,0.000000000
0.600000000,553.653296943,899.976070525,0.000000000
0.800000000,553.525718747,896.234549642,0.000000000
1.000000000,553.398140551,892.493028759,0.000000000
1.200000000,553.270562355,888.751507875,0.000000000
1.400000000,553.142984159,885.009986992,0.000000000
1.600000000,553.015405963,881.268466109,0.000000000
1.800000000,552.887827767,877.526945225,0.000000000
2.000000000,552.760249571,873.785424342,0.000000000
2.200000000,552.632671375,870.043903458,0.000000000
2.400000000,552.505093179,866.302382575,0.000000000
2.600000000,552.377514984,862.560861692,0.000000000
2.800000000,552.249936788,858.819340808,0.000000000
3.000000000,552.122358592,855.077819925,0.000000000
3.200000000,551.994780396,851.336299042,0.000000000
3.400000000,551.867202200,847.594778158,0.000000000
3.600000000,551.739624004,843.853257275,0.000000000
3.800000000,551.612045808,840.111736392,0.000000000
4.000000000,551.484467612,836.370215508,0.000000000
4.200000000,551.356889416,832.628694625,0.000000000
4.400000000,551.229311220,828.887173742,0.000000000
4.600000000,551.101733024,825.145652858,0.000000000
4.800000000,550.974154828,821.404131975,0.000000000
5.000000000,550.846576633,817.662611091,0.000000000
5.200000000,550.718998437,813.921090208,0.000000000
5.400000000,550.591420241,810.179569325,0.000000000
5.600000000,550.463842045,806.438048441,0.000000000
5.800000000,550.336263849,802.696527558,0.000000000
6.000000000,550.208685653,798.955006675,0.000000000
6.200000000,550.081107457,795.213485791,0.000000000
6.400000000,549.953529261,791.471964908,0.000000000
6.600000000,549.825951065,787.730444025,0.000000000
6.800000000,549.698372869,783.988923141,0.000000000
7.000000000,549.570794673,780.247402258,0.000000000
7.200000000,549.443216477,776.505881375,0.000000000
7.400000000,549.315638282,772.764360491,0.000000000
7.600000000,549.188060086,769.022839608,0.000000000
7.800000000,549.060481890,765.281318724,0.000000000
8.000000000,548.932903694,761.539797841,0.000000000
8.200000000,548.805325498,757.798276958,0.000000000
