time_s,x_m,y_m,z_m
0.000000000,948.609816468,835.996043852,0.000000000
0.200000000,948.778299083,830.772107560,0.000000000
0.400000000,948.946781697,825.548171269,0.000000000
0.600000000,949.115264312,820.324234977,0.000000000
0.800000000,949.283746927,815.100298685,0.000000000
1.000000000,949.452229541,809.876362394,0.000000000
1.200000000,949.620712156,804.652426102,0.000000000
1.400000000,949.789194771,799.428489811,0.000000000
1.600000000,949.957677385,794.204553519,0.000000000
1.800000000,950.126160000,788.980617227,0.000000000
2.000000000,950.294642615,783.756680936,0.000000000
2.200000000,950.463125230,778.532744644,0.000000000
2.400000000,950.631607844,773.308808352,0.000000000
2.600000000,950.800090459,768.084872061,0.000000000
2.800000000,950.968573074,762.860935769,0.000000000
3.000000000,951.137055688,757.636999477,0.000000000
3.200000000,951.305538303,752.413063186,0.000000000
3.400000000,951.474020918,747.189126894,0.000000000
3.600000000,951.642503533,741.965190603,0.000000000
3.800000000,951.810986147,736.741254311,0.000000000
4.000000000,951.979468762,731.517318019,0.000000000
4.200000000,952.147951377,726.293381728,0.000000000
4.400000000,952.316433991,721.069445436,0.000000000
4.600000000,952.484916606,715.845509144,0.000000000
4.800000000,952.653399221,710.621572853,0.000000000
5.000000000,952.821881836,705.397636561,0.000000000
5.200000000,952.990364450,700.173700269,0.000000000
5.400000000,953.158847065,694.949763978,0.000000000
5.600000000,953.327329680,689.725827686,0.000000000
5.800000000,953.495812294,684.501891394,0.000000000
6.000000000,953.664294909,679.277955103,0.000000000
6.200000000,953.832777524,674.054018811,0.000000000
6.400000000,954.001260139,668.830082520,0.000000000
6.600000000,954.169742753,663.606146228,0.000000000
6.800000000,954.338225368,658.382209936,0.000000000
7.000000000,954.506707983,653.158273645,0.000000000
7.200000000,954.675190597,647.934337353,0.000000000
7.400000000,954.843673212,642.710401061,0.000000000
7.600000000,955.012155827,637.486464770,0.000000000
7.800000000,955.180638441,632.262528478,0.000000000
8.000000000,955.349121056,627.038592186,0.000000000
8.200000000,955.517603671,621.814655895,0.000000000
8.400000000,955.686086286,616.590719603,0.000000000
8.600000000,955.854568900,611.366783311,0.000000000
8.800000000,956.023051515,606.142847020,0.000000000
9.000000000,956.191534130,600.918910728,0.000000000
9.200000000,956.360016744,595.694974437,0.000000000
9.400000000,956.528499359,590.471038145,0.000000000
9.600000000,956.696981974,585.247101853,0.000000000
9.800000000,956.865464589,580.023165562,0.000000000
10.000000000,957.033947203,574.799229270,0.000000000
10.200000000,957.202429818,569.575292978,0.000000000
10.400000000,957.370912433,564.351356687,0.000000000
10.600000000,957.539395047,559.127420395,0.000000000
10.800000000,957.707877662,553.903484103,0.000000000
11.000000000,957.876360277,548.679547812,0.000000000
11.200000000,958.044842892,543.455611520,0.000000000
11.400000000,958.213325506,538.231675229,0.000000000
11.600000000,958.381808121,533.007738937,0.000000000
11.800000000,958.550290736,527.783802645,0.000000000
12.000000000,958.718773350,522.559866354,0.000000000
12.200000000,958.887255965,517.335930062,0.000000000
12.400000000,959.055738580,512.111993770,0.000000000
12.600000000,959.224221195,506.888057479,0.000000000
12.800000000,959.392703809,501.664121187,0.000000000
13.000000000,959.561186424,496.440184895,0.000000000
