time_s,x_m,y_m,z_m
0.000000000,384.386191030,603.592722733,0.000000000
0.200000000,383.925310705,606.990713768,0.000000000
0.400000000,383.464430379,610.388704803,0.000000000
0.600000000,383.003550054,613.786695839,0.000000000
0.800000000,382.542669729,617.184686874,0.000000000
1.000000000,382.081789404,620.582677909,0.000000000
1.200000000,381.620909079,623.980668944,0.000000000
1.400000000,381.160028754,627.378659980,0.000000000
1.600000000,380.699148429,630.776651015,0.000000000
1.800000000,380.238268104,634.174642050,0.000000000
2.000000000,379.777387779,637.572633086,0.000000000
2.200000000,379.316507453,640.970624121,0.000000000
2.400000000,378.855627128,644.368615156,0.000000000
2.600000000,378.394746803,647.766606192,0.000000000
2.800000000,377.933866478,651.164597227,0.000000000
3.000000000,377.472986153,654.562588262,0.000000000
3.200000000,377.012105828,657.960579297,0.000000000
3.400000000,376.551225503,661.358570333,0.000000000
3.600000000,376.090345178,664.756561368,0.000000000
3.800000000,375.629464852,668.154552403,0.000000000
4.000000000,375.168584527,671.552543439,0.000000000
4.200000000,374.707704202,674.950534474,0.000000000
4.400000000,374.246823877,678.348525509,0.000000000
4.600000000,373.785943552,681.746516545,0.000000000
4.800000000,373.325063227,685.144507580,0.000000000
5.000000000,372.864182902,688.542498615,0.000000000
5.200000000,372.403302577,691.940489650,0.000000000
5.400000000,371.942422252,695.338480686,0.000000000
5.600000000,371.481541926,698.736471721,0.000000000
5.800000000,371.020661601,702.134462756,0.000000000
6.000000000,370.559781276,705.532453792,0.000000000
6.200000000,370.098900951,708.930444827,0.000000000
6.400000000,369.638020626,712.328435862,0.000000000
6.600000000,369.177140301,715.726426897,0.000000000
6.800000000,368.716259976,719.124417933,0.000000000
7.000000000,368.255379651,722.522408968,0.000000000
7.200000000,367.794499326,725.920400003,0.000000000
7.400000000,367.333619000,729.318391039,0.000000000
7.600000000,366.872738675,732.716382074,0.000000000
7.800000000,366.411858350,736.114373109,0.000000000
8.000000000,365.950978025,739.512364145,0.000000000
8.200000000,365.490097700,742.910355180,0.000000000
8.400000000,365.029217375,746.308346215,0.000000000
8.600000000,364.568337050,749.706337250,0.000000000
8.800000000,364.107456725,753.104328286,0.000000000
9.000000000,363.646576399,756.502319321,0.000000000
9.200000000,363.185696074,759.900310356,0.000000000
9.400000000,362.724815749,763.298301392,0.000000000
9.600000000,362.263935424,766.696292427,0.000000000
9.800000000,361.803055099,770.094283462,0.000000000
10.000000000,361.342174774,773.492274498,0.000000000
10.200000000,360.881294449,776.890265533,0.000000000
10.400000000,360.420414124,780.288256568,0.000000000
10.600000000,359.959533799,783.686247603,0.000000000
10.800000000,359.498653473,787.084238639,0.000000000
11.000000000,359.037773148,790.482229674,0.000000000
11.200000000,358.576892823,793.880220709,0.000000000
11.400000000,358.116012498,797.278211745,0.000000000
11.600000000,357.655132173,800.676202780,0.000000000
11.800000000,357.194251848,804.074193815,0.000000000
12.000000000,356.733371523,807.472184850,0.000000000
12.200000000,356.272491198,810.870175886,0.000000000
12.400000000,355.811610872,814.268166921,0.000000000
12.600000000,355.350730547,817.666157956,0.000000000
12.800000000,354.889850222,821.064148992,0.000000000
13.000000000,354.428969897,824.462140027,0.000000000
13.200000000,353.968089572,827.860131062,0.000000000
13.400000000,353.507209247,831.258122098,0.000000000
13.600000000,353.096886819,833.834127918,0.000000000
13.800000000,352.737122289,835.588148523,0.000000000
14.000000000,352.377357759,837.342169128,0.000000000
14.200000000,352.017593230,839.096189732,0.000000000
14.400000000,351.657828700,840.850210337,0.000000000
14.600000000,351.298064170,842.604230942,0.000000000
14.800000000,350.938299640,844.358251547,0.000000000
15.000000000,350.578535110,846.112272152,0.000000000
15.200000000,350.218770580,847.866292757,0.000000000
15.400000000,349.859006050,849.620313362,0.000000000
15.600000000,349.499241520,851.374333967,0.000000000
15.800000000,349.139476990,853.128354572,0.000000000
16.000000000,348.779712460,854.882375177,0.000000000
16.200000000,348.419947930,856.636395782,0.000000000
16.400000000,348.060183400,858.390416387,0.000000000
16.600000000,347.700418870,860.144436992,0.000000000
16.800000000,347.340654340,861.898457597,0.000000000
17.000000000,346.980889810,863.652478202,0.000000000
17.200000000,346.621125280,865.406498807,0.000000000
17.400000000,346.261360750,867.160519412,0.000000000
17.600000000,345.901596220,868.914540016,0.000000000
17.800000000,345.541831690,870.668560621,0.000000000
18.000000000,345.182067160,872.422581226,0.000000000
18.200000000,344.822302631,874.176601831,0.000000000
18.400000000,344.462538101,875.930622436,0.000000000
18.600000000,344.102773571,877.684643041,0.000000000
18.800000000,343.743009041,879.438663646,0.000000000
19.000000000,343.383244511,881.192684251,0.000000000
19.200000000,343.023479981,882.946704856,0.000000000
19.400000000,342.663715451,884.700725461,0.000000000
19.600000000,342.303950921,886.454746066,0.000000000
19.800000000,341.944186391,888.208766671,0.000000000
20.000000000,341.584421861,889.962787276,0.000000000
20.200000000,341.224657331,891.716807881,0.000000000
20.400000000,340.864892801,893.470828486,0.000000000
20.600000000,340.505128271,895.224849091,0.000000000
20.800000000,340.145363741,896.978869695,0.000000000
21.000000000,339.785599211,898.732890300,0.000000000
21.200000000,339.425834681,900.486910905,0.000000000
21.400000000,339.066070151,902.240931510,0.000000000
21.600000000,338.706305621,903.994952115,0.000000000
21.800000000,338.346541091,905.748972720,0.000000000
22.000000000,337.986776561,907.502993325,0.000000000
22.200000000,337.627012032,909.257013930,0.000000000
22.400000000,337.267247502,911.011034535,0.000000000
22.600000000,336.907482972,912.765055140,0.000000000
22.800000000,336.547718442,914.519075745,0.000000000
23.000000000,336.187953912,916.273096350,0.000000000
23.200000000,335.828189382,918.027116955,0.000000000
23.400000000,335.468424852,919.781137560,0.000000000
23.600000000,335.108660322,921.535158165,0.000000000
23.800000000,334.748895792,923.289178770,0.000000000
24.000000000,334.389131262,925.043199375,0.000000000
24.200000000,334.029366732,926.797219979,0.000000000
24.400000000,333.669602202,928.551240584,0.000000000
24.600000000,333.309837672,930.305261189,0.000000000
24.800000000,332.950073142,932.059281794,0.000000000
25.000000000,332.590308612,933.813302399,0.000000000
25.200000000,332.230544082,935.567323004,0.000000000
25.400000000,331.870779552,937.321343609,0.000000000
25.600000000,331.511015022,939.075364214,0.000000000
25.800000000,331.151250492,940.829384819,0.000000000
26.000000000,330.791485962,942.583405424,0.000000000
