time_s,x_m,y_m,z_m
0.000000000,817.101802560,569.164296134,0.000000000
0.200000000,818.044940680,571.218165915,0.000000000
0.400000000,818.988078800,573.272035696,0.000000000
0.600000000,819.931216921,575.325905477,0.000000000
0.800000000,820.874355041,577.379775258,0.000000000
1.000000000,821.817493162,579.433645039,0.000000000
1.200000000,822.760631282,581.487514820,0.000000000
1.400000000,823.703769403,583.541384601,0.000000000
1.600000000,824.646907523,585.595254382,0.000000000
1.800000000,825.590045644,587.649124163,0.000000000
2.000000000,826.533183764,589.702993944,0.000000000
2.200000000,827.476321885,591.756863725,0.000000000
2.400000000,828.419460005,593.810733506,0.000000000
2.600000000,829.362598126,595.864603287,0.000000000
2.800000000,830.305736246,597.918473068,0.000000000
3.000000000,831.248874367,599.972342849,0.000000000
3.200000000,832.192012487,602.026212630,0.000000000
3.400000000,833.135150608,604.080082411,0.000000000
3.600000000,834.078288728,606.133952192,0.000000000
3.800000000,835.021426849,608.187821973,0.000000000
4.000000000,835.964564969,610.241691754,0.000000000
4.200000000,836.907703090,612.295561535,0.000000000
4.400000000,837.850841210,614.349431316,0.000000000
4.600000000,838.793979331,616.403301097,0.000000000
4.800000000,838.984136981,616.817406988,0.000000000
5.000000000,838.984136981,616.817406988,0.000000000
5.200000000,838.984136981,616.817406988,0.000000000
5.400000000,838.984136981,616.817406988,0.000000000
5.600000000,838.984136981,616.817406988,0.000000000
5.800000000,838.836610681,616.246039153,0.000000000
6.000000000,838.123176802,613.482917125,0.000000000
6.200000000,837.409742924,610.719795096,0.000000000
6.400000000,836.696309046,607.956673068,0.000000000
6.600000000,835.982875167,605.193551039,0.000000000
6.800000000,835.269441289,602.430429011,0.000000000
7.000000000,834.556007410,599.667306983,0.000000000
7.200000000,833.842573532,596.904184954,0.000000000
7.400000000,833.129139654,594.141062926,0.000000000
7.600000000,832.415705775,591.377940897,0.000000000
7.800000000,831.702271897,588.614818869,0.000000000
8.000000000,830.988838019,585.851696841,0.000000000
8.200000000,830.275404140,583.088574812,0.000000000
8.400000000,829.561970262,580.325452784,0.000000000
8.600000000,828.848536384,577.562330756,0.000000000
8.800000000,828.135102505,574.799208727,0.000000000
9.000000000,827.421668627,572.036086699,0.000000000
9.200000000,826.708234748,569.272964670,0.000000000
9.400000000,825.994800870,566.509842642,0.000000000
9.600000000,825.281366992,563.746720614,0.000000000
9.800000000,824.567933113,560.983598585,0.000000000
