time_s,x_m,y_m,z_m
0.000000000,778.904610044,287.272824601,0.000000000
0.200000000,778.781058332,293.739104691,0.000000000
0.400000000,778.657506620,300.205384781,0.000000000
0.600000000,778.533954908,306.671664871,0.000000000
0.800000000,778.410403196,313.137944961,0.000000000
1.000000000,778.286851483,319.604225050,0.000000000
1.200000000,778.163299771,326.070505140,0.000000000
1.400000000,778.039748059,332.536785230,0.000000000
1.600000000,777.916196347,339.003065320,0.000000000
1.800000000,777.792644635,345.469345410,0.000000000
2.000000000,777.669092923,351.935625500,0.000000000
2.200000000,777.545541211,358.401905589,0.000000000
2.400000000,777.421989499,364.868185679,0.000000000
2.600000000,777.298437786,371.334465769,0.000000000
2.800000000,777.174886074,377.800745859,0.000000000
3.000000000,777.051334362,384.267025949,0.000000000
3.200000000,776.927782650,390.733306038,0.000000000
3.400000000,776.804230938,397.199586128,0.000000000
3.600000000,776.680679226,403.665866218,0.000000000
3.800000000,776.557127514,410.132146308,0.000000000
4.000000000,776.433575802,416.598426398,0.000000000
4.200000000,776.310024089,423.064706488,0.000000000
4.400000000,776.186472377,429.530986577,0.000000000
4.600000000,776.062920665,435.997266667,0.000000000
4.800000000,775.939368953,442.463546757,0.000000000
5.000000000,775.815817241,448.929826847,0.000000000
5.200000000,775.692265529,455.396106937,0.000000000
5.400000000,775.568713817,461.862387026,0.000000000
5.600000000,775.445162105,468.328667116,0.000000000
5.800000000,775.321610392,474.794947206,0.000000000
6.000000000,775.198058680,481.261227296,0.000000000
6.200000000,775.074506968,487.727507386,0.000000000
6.400000000,774.950955256,494.193787476,0.000000000
6.600000000,774.827403544,500.660067565,0.000000000
6.800000000,774.703851832,507.126347655,0.000000000
7.000000000,774.580300120,513.592627745,0.000000000
7.200000000,774.456748407,520.058907835,0.000000000
7.400000000,774.333196695,526.525187925,0.000000000
7.600000000,774.209644983,532.991468015,0.000000000
7.800000000,774.086093271,539.457748104,0.000000000
8.000000000,773.962541559,545.924028194,0.000000000
8.200000000,773.838989847,552.390308284,0.000000000
8.400000000,773.715438135,558.856588374,0.000000000
8.600000000,773.591886423,565.322868464,0.000000000
8.800000000,773.468334710,571.789148553,0.000000000
9.000000000,773.344782998,578.255428643,0.000000000
9.200000000,773.221231286,584.721708733,0.000000000
9.400000000,773.097679574,591.187988823,0.000000000
9.600000000,772.974127862,597.654268913,0.000000000
9.800000000,772.850576150,604.120549003,0.000000000
10.000000000,772.727024438,610.586829092,0.000000000
10.200000000,772.603472726,617.053109182,0.000000000
10.400000000,772.479921013,623.519389272,0.000000000
10.600000000,772.356369301,629.985669362,0.000000000
10.800000000,772.232817589,636.451949452,0.000000000
11.000000000,772.109265877,642.918229541,0.000000000
11.200000000,771.985714165,649.384509631,0.000000000
11.400000000,771.862162453,655.850789721,0.000000000
11.600000000,771.738610741,662.317069811,0.000000000
11.800000000,771.615059029,668.783349901,0.000000000
12.000000000,771.491507316,675.249629991,0.000000000
12.200000000,771.367955604,681.715910080,0.000000000
12.400000000,771.244403892,688.182190170,0.000000000
12.600000000,771.120852180,694.648470260,0.000000000
12.800000000,770.997300468,701.114750350,0.000000000
13.000000000,770.873748756,707.581030440,0.000000000
13.200000000,770.750197044,714.047310529,0.000000000
13.400000000,770.626645331,720.513590619,0.000000000
13.600000000,770.603507416,725.232744917,0.000000000
13.800000000,770.680783299,728.204773422,0.000000000
14.000000000,770.758059181,731.176801927,0.000000000
14.200000000,770.835335063,734.148830432,0.000000000
14.400000000,770.912610945,737.120858937,0.000000000
14.600000000,770.989886827,740.092887442,0.000000000
14.800000000,771.067162709,743.064915947,0.000000000
15.000000000,771.144438591,746.036944452,0.000000000
15.200000000,771.221714473,749.008972957,0.000000000
15.400000000,771.298990355,751.981001462,0.000000000
15.600000000,771.376266237,754.953029968,0.000000000
15.800000000,771.453542119,757.925058473,0.000000000
16.000000000,771.530818001,760.897086978,0.000000000
16.200000000,771.608093883,763.869115483,0.000000000
16.400000000,771.685369766,766.841143988,0.000000000
16.600000000,771.762645648,769.813172493,0.000000000
16.800000000,771.839921530,772.785200998,0.000000000
17.000000000,771.917197412,775.757229503,0.000000000
17.200000000,771.994473294,778.729258008,0.000000000
17.400000000,772.071749176,781.701286513,0.000000000
17.600000000,772.149025058,784.673315018,0.000000000
17.800000000,772.226300940,787.645343523,0.000000000
18.000000000,772.303576822,790.617372029,0.000000000
18.200000000,772.380852704,793.589400534,0.000000000
18.400000000,772.458128586,796.561429039,0.000000000
18.600000000,772.535404468,799.533457544,0.000000000
18.800000000,772.612680350,802.505486049,0.000000000
19.000000000,772.689956233,805.477514554,0.000000000
19.200000000,772.767232115,808.449543059,0.000000000
19.400000000,772.844507997,811.421571564,0.000000000
19.600000000,772.921783879,814.393600069,0.000000000
19.800000000,772.999059761,817.365628574,0.000000000
20.000000000,773.076335643,820.337657079,0.000000000
20.200000000,773.153611525,823.309685584,0.000000000
20.400000000,773.230887407,826.281714090,0.000000000
20.600000000,773.308163289,829.253742595,0.000000000
20.800000000,773.385439171,832.225771100,0.000000000
21.000000000,773.462715053,835.197799605,0.000000000
21.200000000,773.539990935,838.169828110,0.000000000
21.400000000,773.617266817,841.141856615,0.000000000
21.600000000,773.694542700,844.113885120,0.000000000
21.800000000,773.771818582,847.085913625,0.000000000
22.000000000,773.849094464,850.057942130,0.000000000
