time_s,x_m,y_m,z_m
0.000000000,104.868908285,691.538510528,0.000000000
0.200000000,105.321510158,688.935209705,0.000000000
0.400000000,105.774112032,686.331908882,0.000000000
0.600000000,106.226713905,683.728608059,0.000000000
0.800000000,106.679315778,681.125307236,0.000000000
1.000000000,107.131917651,678.522006413,0.000000000
1.200000000,107.584519524,675.918705590,0.000000000
1.400000000,108.037121398,673.315404767,0.000000000
1.600000000,108.489723271,670.712103945,0.000000000
1.800000000,108.942325144,668.108803122,0.000000000
2.000000000,109.394927017,665.505502299,0.000000000
2.200000000,109.847528890,662.902201476,0.000000000
2.400000000,110.300130764,660.298900653,0.000000000
2.600000000,110.752732637,657.695599830,0.000000000
2.800000000,111.205334510,655.092299007,0.000000000
3.000000000,111.657936383,652.488998184,0.000000000
3.200000000,112.110538256,649.885697361,0.000000000
3.400000000,112.563140130,647.282396539,0.000000000
3.600000000,113.015742003,644.679095716,0.000000000
3.800000000,113.468343876,642.075794893,0.000000000
4.000000000,113.920945749,639.472494070,0.000000000
4.200000000,114.373547623,636.869193247,0.000000000
4.400000000,114.826149496,634.265892424,0.000000000
4.600000000,115.278751369,631.662591601,0.000000000
4.800000000,115.731353242,629.059290778,0.000000000
5.000000000,116.183955115,626.455989955,0.000000000
5.200000000,116.636556989,623.852689133,0.000000000
5.400000000,117.089158862,621.249388310,0.000000000
5.600000000,117.541760735,618.646087487,0.000000000
5.800000000,117.994362608,616.042786664,0.000000000
6.000000000,118.446964481,613.439485841,0.000000000
6.200000000,118.899566355,610.836185018,0.000000000
6.400000000,119.352168228,608.232884195,0.000000000
6.600000000,119.804770101,605.629583372,0.000000000
6.800000000,120.257371974,603.026282550,0.000000000
7.000000000,120.709973847,600.422981727,0.000000000
7.200000000,121.162575721,597.819680904,0.000000000
7.400000000,121.615177594,595.216380081,0.000000000
7.600000000,122.067779467,592.613079258,0.000000000
7.800000000,122.520381340,590.009778435,0.000000000
8.000000000,122.972983213,587.406477612,0.000000000
8.200000000,123.425585087,584.803176789,0.000000000
8.400000000,123.878186960,582.199875966,0.000000000
8.600000000,124.330788833,579.596575144,0.000000000
8.800000000,124.783390706,576.993274321,0.000000000
9.000000000,125.235992579,574.389973498,0.000000000
9.200000000,125.688594453,571.786672675,0.000000000
9.400000000,126.141196326,569.183371852,0.000000000
