time_s,x_m,y_m,z_m
0.000000000,511.926742027,180.875539857,0.000000000
0.200000000,508.663143394,180.719604164,0.000000000
0.400000000,505.399544762,180.563668470,0.000000000
0.600000000,502.135946130,180.407732777,0.000000000
0.800000000,498.872347497,180.251797083,0.000000000
1.000000000,495.608748865,180.095861389,0.000000000
1.200000000,492.345150232,179.939925696,0.000000000
1.400000000,489.081551600,179.783990002,0.000000000
1.600000000,485.817952968,179.628054308,0.000000000
1.800000000,482.554354335,179.472118615,0.000000000
2.000000000,479.290755703,179.316182921,0.000000000
2.200000000,476.027157070,179.160247227,0.000000000
2.400000000,472.763558438,179.004311534,0.000000000
2.600000000,469.499959806,178.848375840,0.000000000
2.800000000,466.236361173,178.692440146,0.000000000
3.000000000,462.972762541,178.536504453,0.000000000
3.200000000,459.709163908,178.380568759,0.000000000
3.400000000,456.445565276,178.224633065,0.000000000
3.600000000,453.181966643,178.068697372,0.000000000
3.800000000,449.918368011,177.912761678,0.000000000
4.000000000,446.654769379,177.756825984,0.000000000
4.200000000,443.391170746,177.600890291,0.000000000
4.400000000,440.127572114,177.444954597,0.000000000
4.600000000,436.863973481,177.289018904,0.000000000
4.800000000,433.600374849,177.133083210,0.000000000
5.000000000,430.336776217,176.977147516,0.000000000
5.200000000,427.073177584,176.821211823,0.000000000
5.400000000,423.809578952,176.665276129,0.000000000
5.600000000,420.545980319,176.509340435,0.000000000
5.800000000,417.282381687,176.353404742,0.000000000
6.000000000,414.018783055,176.197469048,0.000000000
6.200000000,410.755184422,176.041533354,0.000000000
6.400000000,407.491585790,175.885597661,0.000000000
6.600000000,404.227987157,175.729661967,0.000000000
6.800000000,400.964388525,175.573726273,0.000000000
7.000000000,397.700789893,175.417790580,0.000000000
7.200000000,394.437191260,175.261854886,0.000000000
7.400000000,391.173592628,175.105919192,0.000000000
7.600000000,387.909993995,174.949983499,0.000000000
7.800000000,384.646395363,174.794047805,0.000000000
8.000000000,381.382796731,174.638112111,0.000000000
8.200000000,378.119198098,174.482176418,0.000000000
8.400000000,374.855599466,174.326240724,0.000000000
8.600000000,371.592000833,174.170305030,0.000000000
8.800000000,368.328402201,174.014369337,0.000000000
9.000000000,365.064803569,173.858433643,0.000000000
9.200000000,361.801204936,173.702497950,0.000000000
9.400000000,358.537606304,173.546562256,0.000000000
9.600000000,355.274007671,173.390626562,0.000000000
9.800000000,352.010409039,173.234690869,0.000000000
10.000000000,348.746810407,173.078755175,0.000000000
10.200000000,345.483211774,172.922819481,0.000000000
