time_s,x_m,y_m,z_m
0.000000000,844.793611546,623.146827099,0.000000000
0.200000000,842.103163925,623.090039609,0.000000000
0.400000000,839.412716304,623.033252118,0.000000000
0.600000000,836.722268683,622.976464627,0.000000000
0.800000000,834.031821062,622.919677137,0.000000000
1.000000000,831.341373441,622.862889646,0.000000000
1.200000000,828.650925819,622.806102156,0.000000000
1.400000000,825.960478198,622.749314665,0.000000000
1.600000000,823.270030577,622.692527174,0.000000000
1.800000000,820.579582956,622.635739684,0.000000000
2.000000000,817.889135335,622.578952193,0.000000000
2.200000000,815.198687714,622.522164703,0.000000000
2.400000000,812.508240093,622.465377212,0.000000000
2.600000000,809.817792472,622.408589721,0.000000000
2.800000000,807.127344851,622.351802231,0.000000000
3.000000000,804.436897230,622.295014740,0.000000000
3.200000000,801.746449609,622.238227250,0.000000000
3.400000000,799.056001987,622.181439759,0.000000000
3.600000000,796.365554366,622.124652268,0.000000000
3.800000000,793.675106745,622.067864778,0.000000000
4.000000000,790.984659124,622.011077287,0.000000000
4.200000000,788.294211503,621.954289797,0.000000000
4.400000000,785.603763882,621.897502306,0.000000000
4.600000000,782.913316261,621.840714815,0.000000000
4.800000000,780.222868640,621.783927325,0.000000000
5.000000000,777.532421019,621.727139834,0.000000000
5.200000000,774.841973398,621.670352344,0.000000000
5.400000000,772.151525777,621.613564853,0.000000000
5.600000000,769.461078156,621.556777362,0.000000000
5.800000000,766.770630534,621.499989872,0.000000000
6.000000000,764.080182913,621.443202381,0.000000000
6.200000000,761.389735292,621.386414891,0.000000000
6.400000000,758.699287671,621.329627400,0.000000000
6.600000000,756.008840050,621.272839909,0.000000000
6.800000000,753.318392429,621.216052419,0.000000000
7.000000000,750.627944808,621.159264928,0.000000000
7.200000000,747.937497187,621.102477438,0.000000000
7.400000000,745.247049566,621.045689947,0.000000000
7.600000000,742.556601945,620.988902456,0.000000000
7.800000000,739.866154324,620.932114966,0.000000000
8.000000000,737.175706702,620.875327475,0.000000000
8.200000000,734.485259081,620.818539985,0.000000000
8.400000000,731.794811460,620.761752494,0.000000000
8.600000000,729.104363839,620.704965003,0.000000000
8.800000000,726.413916218,620.648177513,0.000000000
9.000000000,723.723468597,620.591390022,0.000000000
9.200000000,721.033020976,620.534602532,0.000000000
9.400000000,718.342573355,620.477815041,0.000000000
9.600000000,715.652125734,620.421027550,0.000000000
9.800000000,712.961678113,620.364240060,0.000000000
10.000000000,710.271230492,620.307452569,0.000000000
10.200000000,707.580782870,620.250665079,0.000000000
10.400000000,704.890335249,620.193877588,0.000000000
10.600000000,702.199887628,620.137090097,0.000000000
10.800000000,699.509440007,620.080302607,0.000000000
11.000000000,696.818992386,620.023515116,0.000000000
11.200000000,694.128544765,619.966727626,0.000000000
11.400000000,691.438097144,619.909940135,0.000000000
11.600000000,688.747649523,619.853152644,0.000000000
11.800000000,686.057201902,619.796365154,0.000000000
12.000000000,683.366754281,619.739577663,0.000000000
12.200000000,680.676306660,619.682790173,0.000000000
12.400000000,677.985859038,619.626002682,0.000000000
12.600000000,675.295411417,619.569215191,0.000000000
12.800000000,672.604963796,619.512427701,0.000000000
13.000000000,669.914516175,619.455640210,0.000000000
13.200000000,667.224068554,619.398852720,0.000000000
13.400000000,664.533620933,619.342065229,0.000000000
13.600000000,661.843173312,619.285277738,0.000000000
13.800000000,659.152725691,619.228490248,0.000000000
14.000000000,656.462278070,619.171702757,0.000000000
14.200000000,653.771830449,619.114915267,0.000000000
14.400000000,651.081382828,619.058127776,0.000000000
14.600000000,648.390935206,619.001340285,0.000000000
14.800000000,645.700487585,618.944552795,0.000000000
15.000000000,643.010039964,618.887765304,0.000000000
15.200000000,640.319592343,618.830977814,0.000000000
15.400000000,637.629144722,618.774190323,0.000000000
15.600000000,634.938697101,618.717402832,0.000000000
15.800000000,632.248249480,618.660615342,0.000000000
16.000000000,629.557801859,618.603827851,0.000000000
16.200000000,626.867354238,618.547040361,0.000000000
16.400000000,624.176906617,618.490252870,0.000000000
16.600000000,621.486458996,618.433465379,0.000000000
16.800000000,618.796011374,618.376677889,0.000000000
17.000000000,616.105563753,618.319890398,0.000000000
17.200000000,613.415116132,618.263102908,0.000000000
17.400000000,610.724668511,618.206315417,0.000000000
17.600000000,608.034220890,618.149527926,0.000000000
17.800000000,605.343773269,618.092740436,0.000000000
18.000000000,602.653325648,618.035952945,0.000000000
18.200000000,599.962878027,617.979165455,0.000000000
18.400000000,597.272430406,617.922377964,0.000000000
18.600000000,594.581982785,617.865590473,0.000000000
18.800000000,591.891535164,617.808802983,0.000000000
19.000000000,589.201087543,617.752015492,0.000000000
19.200000000,586.510639921,617.695228002,0.000000000
19.400000000,583.820192300,617.638440511,0.000000000
19.600000000,581.129744679,617.581653020,0.000000000
19.800000000,578.439297058,617.524865530,0.000000000
20.000000000,575.748849437,617.468078039,0.000000000
20.200000000,573.058401816,617.411290549,0.000000000
20.400000000,570.367954195,617.354503058,0.000000000
20.600000000,567.677506574,617.297715567,0.000000000
20.800000000,564.987058953,617.240928077,0.000000000
21.000000000,562.296611332,617.184140586,0.000000000
21.200000000,559.606163711,617.127353096,0.000000000
21.400000000,556.915716089,617.070565605,0.000000000
21.600000000,554.225268468,617.013778114,0.000000000
21.800000000,551.534820847,616.956990624,0.000000000
22.000000000,548.844373226,616.900203133,0.000000000
22.200000000,546.153925605,616.843415643,0.000000000
22.400000000,543.463477984,616.786628152,0.000000000
22.600000000,540.773030363,616.729840661,0.000000000
22.800000000,538.082582742,616.673053171,0.000000000
23.000000000,535.392135121,616.616265680,0.000000000
23.200000000,532.701687500,616.559478190,0.000000000
23.400000000,530.011239879,616.502690699,0.000000000
23.600000000,527.320792257,616.445903208,0.000000000
23.800000000,524.630344636,616.389115718,0.000000000
24.000000000,521.939897015,616.332328227,0.000000000
24.200000000,519.249449394,616.275540737,0.000000000
24.400000000,516.559001773,616.218753246,0.000000000
24.600000000,513.868554152,616.161965755,0.000000000
24.800000000,511.178106531,616.105178265,0.000000000
25.000000000,508.487658910,616.048390774,0.000000000
25.200000000,505.797211289,615.991603284,0.000000000
25.400000000,503.106763668,615.934815793,0.000000000
25.600000000,500.416316047,615.878028302,0.000000000
25.800000000,497.725868425,615.821240812,0.000000000
26.000000000,495.035420804,615.764453321,0.000000000
26.200000000,492.344973183,615.707665831,0.000000000
26.400000000,489.654525562,615.650878340,0.000000000
26.600000000,486.964077941,615.594090849,0.000000000
26.800000000,484.273630320,615.537303359,0.000000000
27.000000000,481.583182699,615.480515868,0.000000000
27.200000000,478.892735078,615.423728378,0.000000000
27.400000000,476.202287457,615.366940887,0.000000000
27.600000000,473.511839836,615.310153396,0.000000000
27.800000000,470.821392215,615.253365906,0.000000000
28.000000000,468.130944593,615.196578415,0.000000000
28.200000000,465.440496972,615.139790925,0.000000000
28.400000000,462.750049351,615.083003434,0.000000000
28.600000000,460.059601730,615.026215943,0.000000000
28.800000000,457.369154109,614.969428453,0.000000000
29.000000000,454.678706488,614.912640962,0.000000000
29.200000000,451.988258867,614.855853472,0.000000000
29.400000000,449.297811246,614.799065981,0.000000000
29.600000000,446.607363625,614.742278490,0.000000000
29.800000000,443.916916004,614.685491000,0.000000000
30.000000000,441.226468383,614.628703509,0.000000000
30.200000000,438.536020761,614.571916019,0.000000000
30.400000000,435.845573140,614.515128528,0.000000000
30.600000000,433.918764705,614.298756862,0.000000000
30.800000000,435.452464289,613.359213401,0.000000000
31.000000000,436.986163872,612.419669940,0.000000000
31.200000000,438.519863456,611.480126480,0.000000000
31.400000000,440.053563039,610.540583019,0.000000000
31.600000000,441.587262623,609.601039558,0.000000000
31.800000000,443.120962207,608.661496098,0.000000000
32.000000000,444.654661790,607.721952637,0.000000000
32.200000000,446.188361374,606.782409176,0.000000000
32.400000000,447.722060957,605.842865716,0.000000000
32.600000000,449.255760541,604.903322255,0.000000000
32.800000000,450.789460124,603.963778794,0.000000000
33.000000000,452.323159708,603.024235334,0.000000000
33.200000000,453.856859292,602.084691873,0.000000000
33.400000000,455.390558875,601.145148413,0.000000000
33.600000000,456.924258459,600.205604952,0.000000000
33.800000000,458.457958042,599.266061491,0.000000000
34.000000000,459.991657626,598.326518031,0.000000000
34.200000000,461.525357209,597.386974570,0.000000000
34.400000000,463.059056793,596.447431109,0.000000000
34.600000000,464.592756377,595.507887649,0.000000000
34.800000000,466.126455960,594.568344188,0.000000000
35.000000000,467.660155544,593.628800727,0.000000000
35.200000000,469.193855127,592.689257267,0.000000000
35.400000000,470.727554711,591.749713806,0.000000000
