time_s,x_m,y_m,z_m
0.000000000,810.096465028,894.324399565,0.000000000
0.200000000,808.460765755,891.865916891,0.000000000
0.400000000,806.825066482,889.407434217,0.000000000
0.600000000,805.189367210,886.948951543,0.000000000
0.800000000,803.553667937,884.490468869,0.000000000
1.000000000,801.917968664,882.031986194,0.000000000
1.200000000,800.282269392,879.573503520,0.000000000
1.400000000,798.646570119,877.115020846,0.000000000
1.600000000,797.010870846,874.656538172,0.000000000
1.800000000,795.375171574,872.198055498,0.000000000
2.000000000,793.739472301,869.739572824,0.000000000
2.200000000,792.103773028,867.281090149,0.000000000
2.400000000,790.468073756,864.822607475,0.000000000
2.600000000,788.832374483,862.364124801,0.000000000
2.800000000,787.196675210,859.905642127,0.000000000
3.000000000,785.560975938,857.447159453,0.000000000
3.200000000,783.925276665,854.988676778,0.000000000
3.400000000,782.289577392,852.530194104,0.000000000
3.600000000,780.653878120,850.071711430,0.000000000
3.800000000,779.018178847,847.613228756,0.000000000
4.000000000,777.382479574,845.154746082,0.000000000
4.200000000,775.746780302,842.696263408,0.000000000
4.400000000,774.111081029,840.237780733,0.000000000
4.600000000,772.475381756,837.779298059,0.000000000
4.800000000,770.839682484,835.320815385,0.000000000
5.000000000,769.203983211,832.862332711,0.000000000
5.200000000,767.568283938,830.403850037,0.000000000
5.400000000,765.932584666,827.945367362,0.000000000
5.600000000,764.296885393,825.486884688,0.000000000
5.800000000,762.661186120,823.028402014,0.000000000
6.000000000,761.025486848,820.569919340,0.000000000
6.200000000,759.389787575,818.111436666,0.000000000
6.400000000,757.754088302,815.652953992,0.000000000
6.600000000,756.118389030,813.194471317,0.000000000
6.800000000,754.482689757,810.735988643,0.000000000
7.000000000,752.846990484,808.277505969,0.000000000
7.200000000,751.211291212,805.819023295,0.000000000
7.400000000,749.575591939,803.360540621,0.000000000
7.600000000,747.939892666,800.902057946,0.000000000
7.800000000,746.304193394,798.443575272,0.000000000
8.000000000,744.668494121,795.985092598,0.000000000
8.200000000,743.032794848,793.526609924,0.000000000
8.400000000,741.397095576,791.068127250,0.000000000
8.600000000,739.761396303,788.609644576,0.000000000
8.800000000,738.125697030,786.151161901,0.000000000
9.000000000,736.489997758,783.692679227,0.000000000
9.200000000,734.854298485,781.234196553,0.000000000
9.400000000,733.218599212,778.775713879,0.000000000
9.600000000,731.582899940,776.317231205,0.000000000
9.800000000,729.947200667,773.858748531,0.000000000
10.000000000,728.311501394,771.400265856,0.000000000
10.200000000,726.675802122,768.941783182,0.000000000
10.400000000,725.040102849,766.483300508,0.000000000
10.600000000,723.404403576,764.024817834,0.000000000
10.800000000,721.768704304,761.566335160,0.000000000
11.000000000,720.133005031,759.107852485,0.000000000
11.200000000,718.497305758,756.649369811,0.000000000
11.400000000,716.861606486,754.190887137,0.000000000
11.600000000,715.225907213,751.732404463,0.000000000
11.800000000,713.590207940,749.273921789,0.000000000
12.000000000,711.954508668,746.815439115,0.000000000
12.200000000,710.318809395,744.356956440,0.000000000
12.400000000,708.683110122,741.898473766,0.000000000
12.600000000,707.047410849,739.439991092,0.000000000
12.800000000,705.411711577,736.981508418,0.000000000
13.000000000,703.776012304,734.523025744,0.000000000
13.200000000,702.140313031,732.064543069,0.000000000
13.400000000,700.504613759,729.606060395,0.000000000
13.600000000,698.868914486,727.147577721,0.000000000
13.800000000,697.233215213,724.689095047,0.000000000
14.000000000,695.597515941,722.230612373,0.000000000
14.200000000,693.961816668,719.772129699,0.000000000
14.400000000,692.326117395,717.313647024,0.000000000
14.600000000,690.690418123,714.855164350,0.000000000
14.800000000,689.054718850,712.396681676,0.000000000
15.000000000,687.419019577,709.938199002,0.000000000
15.200000000,685.783320305,707.479716328,0.000000000
15.400000000,684.147621032,705.021233654,0.000000000
15.600000000,682.511921759,702.562750979,0.000000000
15.800000000,680.876222487,700.104268305,0.000000000
16.000000000,679.240523214,697.645785631,0.000000000
16.200000000,677.604823941,695.187302957,0.000000000
16.400000000,675.969124669,692.728820283,0.000000000
16.600000000,674.333425396,690.270337608,0.000000000
16.800000000,672.697726123,687.811854934,0.000000000
17.000000000,671.062026851,685.353372260,0.000000000
17.200000000,669.426327578,682.894889586,0.000000000
17.400000000,667.790628305,680.436406912,0.000000000
17.600000000,666.154929033,677.977924238,0.000000000
17.800000000,664.519229760,675.519441563,0.000000000
18.000000000,662.883530487,673.060958889,0.000000000
18.200000000,661.247831215,670.602476215,0.000000000
18.400000000,659.612131942,668.143993541,0.000000000
18.600000000,657.976432669,665.685510867,0.000000000
18.800000000,656.340733397,663.227028192,0.000000000
19.000000000,654.705034124,660.768545518,0.000000000
19.200000000,653.069334851,658.310062844,0.000000000
19.400000000,651.433635579,655.851580170,0.000000000
19.600000000,649.797936306,653.393097496,0.000000000
19.800000000,648.162237033,650.934614822,0.000000000
20.000000000,646.526537761,648.476132147,0.000000000
20.200000000,644.890838488,646.017649473,0.000000000
20.400000000,643.255139215,643.559166799,0.000000000
20.600000000,641.619439943,641.100684125,0.000000000
20.800000000,639.983740670,638.642201451,0.000000000
21.000000000,638.348041397,636.183718776,0.000000000
21.200000000,636.712342125,633.725236102,0.000000000
21.400000000,635.076642852,631.266753428,0.000000000
21.600000000,633.440943579,628.808270754,0.000000000
21.800000000,631.805244307,626.349788080,0.000000000
22.000000000,630.169545034,623.891305406,0.000000000
22.200000000,628.533845761,621.432822731,0.000000000
22.400000000,626.898146489,618.974340057,0.000000000
22.600000000,625.262447216,616.515857383,0.000000000
22.800000000,623.626747943,614.057374709,0.000000000
23.000000000,622.716529382,612.689301372,0.000000000
23.200000000,622.716529382,612.689301372,0.000000000
23.400000000,622.716529382,612.689301372,0.000000000
23.600000000,622.716529382,612.689301372,0.000000000
23.800000000,622.716529382,612.689301372,0.000000000
24.000000000,622.716529382,612.689301372,0.000000000
24.200000000,622.716529382,612.689301372,0.000000000
24.400000000,622.716529382,612.689301372,0.000000000
24.600000000,622.716529382,612.689301372,0.000000000
24.800000000,622.716529382,612.689301372,0.000000000
25.000000000,622.716529382,612.689301372,0.000000000
25.200000000,620.026692692,613.240207178,0.000000000
25.400000000,616.333788391,613.996551393,0.000000000
25.600000000,612.640884089,614.752895608,0.000000000
25.800000000,608.947979787,615.509239824,0.000000000
26.000000000,605.255075486,616.265584039,0.000000000
26.200000000,601.562171184,617.021928254,0.000000000
26.400000000,597.869266882,617.778272470,0.000000000
26.600000000,594.176362581,618.534616685,0.000000000
26.800000000,590.483458279,619.290960900,0.000000000
27.000000000,586.790553977,620.047305116,0.000000000
27.200000000,583.097649676,620.803649331,0.000000000
27.400000000,579.404745374,621.559993546,0.000000000
27.600000000,575.711841072,622.316337762,0.000000000
27.800000000,572.018936770,623.072681977,0.000000000
28.000000000,568.326032469,623.829026192,0.000000000
28.200000000,564.633128167,624.585370408,0.000000000
28.400000000,560.940223865,625.341714623,0.000000000
28.600000000,557.247319564,626.098058838,0.000000000
28.800000000,553.554415262,626.854403054,0.000000000
29.000000000,549.861510960,627.610747269,0.000000000
29.200000000,546.168606659,628.367091484,0.000000000
29.400000000,542.475702357,629.123435700,0.000000000
29.600000000,538.782798055,629.879779915,0.000000000
29.800000000,535.089893754,630.636124130,0.000000000
30.000000000,531.396989452,631.392468346,0.000000000
30.200000000,527.704085150,632.148812561,0.000000000
30.400000000,524.011180849,632.905156776,0.000000000
30.600000000,520.318276547,633.661500992,0.000000000
30.800000000,516.625372245,634.417845207,0.000000000
31.000000000,512.932467944,635.174189422,0.000000000
31.200000000,509.239563642,635.930533638,0.000000000
31.400000000,505.546659340,636.686877853,0.000000000
31.600000000,501.853755039,637.443222068,0.000000000
31.800000000,498.160850737,638.199566283,0.000000000
32.000000000,494.467946435,638.955910499,0.000000000
32.200000000,490.775042134,639.712254714,0.000000000
32.400000000,487.082137832,640.468598929,0.000000000
32.600000000,483.389233530,641.224943145,0.000000000
32.800000000,479.696329228,641.981287360,0.000000000
33.000000000,476.003424927,642.737631575,0.000000000
33.200000000,472.310520625,643.493975791,0.000000000
33.400000000,468.617616323,644.250320006,0.000000000
33.600000000,464.924712022,645.006664221,0.000000000
33.800000000,461.231807720,645.763008437,0.000000000
34.000000000,457.538903418,646.519352652,0.000000000
34.200000000,453.845999117,647.275696867,0.000000000
34.400000000,450.153094815,648.032041083,0.000000000
34.600000000,446.460190513,648.788385298,0.000000000
34.800000000,442.767286212,649.544729513,0.000000000
35.000000000,439.074381910,650.301073729,0.000000000
35.200000000,435.381477608,651.057417944,0.000000000
35.400000000,431.688573307,651.813762159,0.000000000
35.600000000,427.995669005,652.570106375,0.000000000
35.800000000,424.302764703,653.326450590,0.000000000
36.000000000,420.609860402,654.082794805,0.000000000
36.200000000,416.916956100,654.839139021,0.000000000
36.400000000,413.224051798,655.595483236,0.000000000
36.600000000,409.531147497,656.351827451,0.000000000
36.800000000,405.838243195,657.108171667,0.000000000
37.000000000,402.145338893,657.864515882,0.000000000
37.200000000,398.452434591,658.620860097,0.000000000
37.400000000,394.759530290,659.377204313,0.000000000
