time_s,x_m,y_m,z_m
0.000000000,340.948355703,488.461952364,0.000000000
0.200000000,339.111957290,490.933817354,0.000000000
0.400000000,337.275558878,493.405682343,0.000000000
0.600000000,335.439160465,495.877547333,0.000000000
0.800000000,333.602762053,498.349412323,0.000000000
1.000000000,331.766363640,500.821277313,0.000000000
1.200000000,329.929965228,503.293142302,0.000000000
1.400000000,328.093566815,505.765007292,0.000000000
1.600000000,326.257168403,508.236872282,0.000000000
1.800000000,324.420769990,510.708737272,0.000000000
2.000000000,322.584371578,513.180602261,0.000000000
2.200000000,320.747973165,515.652467251,0.000000000
2.400000000,318.911574753,518.124332241,0.000000000
2.600000000,317.075176340,520.596197231,0.000000000
2.800000000,315.238777927,523.068062220,0.000000000
3.000000000,313.402379515,525.539927210,0.000000000
3.200000000,311.565981102,528.011792200,0.000000000
3.400000000,309.729582690,530.483657190,0.000000000
3.600000000,307.893184277,532.955522179,0.000000000
3.800000000,306.056785865,535.427387169,0.000000000
4.000000000,304.220387452,537.899252159,0.000000000
4.200000000,302.383989040,540.371117148,0.000000000
4.400000000,300.547590627,542.842982138,0.000000000
4.600000000,298.711192215,545.314847128,0.000000000
4.800000000,296.874793802,547.786712118,0.000000000
5.000000000,295.038395390,550.258577107,0.000000000
5.200000000,293.201996977,552.730442097,0.000000000
5.400000000,291.365598565,555.202307087,0.000000000
5.600000000,289.529200152,557.674172077,0.000000000
5.800000000,287.692801740,560.146037066,0.000000000
6.000000000,285.856403327,562.617902056,0.000000000
6.200000000,284.020004914,565.089767046,0.000000000
6.400000000,282.183606502,567.561632036,0.000000000
6.600000000,280.347208089,570.033497025,0.000000000
6.800000000,278.510809677,572.505362015,0.000000000
7.000000000,276.674411264,574.977227005,0.000000000
7.200000000,274.838012852,577.449091995,0.000000000
7.400000000,273.001614439,579.920956984,0.000000000
7.600000000,271.165216027,582.392821974,0.000000000
7.800000000,269.328817614,584.864686964,0.000000000
8.000000000,267.492419202,587.336551954,0.000000000
8.200000000,265.656020789,589.808416943,0.000000000
8.400000000,263.819622377,592.280281933,0.000000000
8.600000000,261.983223964,594.752146923,0.000000000
8.800000000,260.146825552,597.224011913,0.000000000
9.000000000,258.310427139,599.695876902,0.000000000
9.200000000,256.474028727,602.167741892,0.000000000
9.400000000,254.637630314,604.639606882,0.000000000
9.600000000,252.801231902,607.111471872,0.000000000
9.800000000,250.964833489,609.583336861,0.000000000
10.000000000,249.128435076,612.055201851,0.000000000
10.200000000,247.292036664,614.527066841,0.000000000
10.400000000,245.455638251,616.998931830,0.000000000
10.600000000,243.619239839,619.470796820,0.000000000
10.800000000,241.782841426,621.942661810,0.000000000
11.000000000,239.946443014,624.414526800,0.000000000
11.200000000,238.110044601,626.886391789,0.000000000
11.400000000,236.273646189,629.358256779,0.000000000
11.600000000,234.437247776,631.830121769,0.000000000
11.800000000,232.600849364,634.301986759,0.000000000
12.000000000,230.764450951,636.773851748,0.000000000
12.200000000,228.928052539,639.245716738,0.000000000
12.400000000,227.091654126,641.717581728,0.000000000
12.600000000,225.255255714,644.189446718,0.000000000
12.800000000,223.418857301,646.661311707,0.000000000
13.000000000,221.582458889,649.133176697,0.000000000
13.200000000,219.746060476,651.605041687,0.000000000
13.400000000,217.909662064,654.076906677,0.000000000
13.600000000,216.073263651,656.548771666,0.000000000
13.800000000,214.236865238,659.020636656,0.000000000
14.000000000,212.400466826,661.492501646,0.000000000
14.200000000,210.564068413,663.964366636,0.000000000
14.400000000,208.727670001,666.436231625,0.000000000
14.600000000,206.891271588,668.908096615,0.000000000
14.800000000,205.054873176,671.379961605,0.000000000
15.000000000,203.218474763,673.851826595,0.000000000
15.200000000,201.382076351,676.323691584,0.000000000
15.400000000,199.545677938,678.795556574,0.000000000
15.600000000,197.709279526,681.267421564,0.000000000
15.800000000,195.872881113,683.739286554,0.000000000
16.000000000,194.036482701,686.211151543,0.000000000
16.200000000,192.200084288,688.683016533,0.000000000
16.400000000,190.363685876,691.154881523,0.000000000
16.600000000,188.527287463,693.626746512,0.000000000
16.800000000,186.690889051,696.098611502,0.000000000
17.000000000,184.854490638,698.570476492,0.000000000
17.200000000,183.018092226,701.042341482,0.000000000
17.400000000,181.181693813,703.514206471,0.000000000
17.600000000,179.345295400,705.986071461,0.000000000
17.800000000,177.508896988,708.457936451,0.000000000
18.000000000,175.672498575,710.929801441,0.000000000
18.200000000,173.836100163,713.401666430,0.000000000
18.400000000,171.999701750,715.873531420,0.000000000
18.600000000,170.163303338,718.345396410,0.000000000
18.800000000,168.326904925,720.817261400,0.000000000
19.000000000,166.490506513,723.289126389,0.000000000
19.200000000,164.654108100,725.760991379,0.000000000
19.400000000,162.817709688,728.232856369,0.000000000
19.600000000,160.981311275,730.704721359,0.000000000
19.800000000,159.144912863,733.176586348,0.000000000
20.000000000,157.308514450,735.648451338,0.000000000
20.200000000,155.472116038,738.120316328,0.000000000
20.400000000,153.635717625,740.592181318,0.000000000
20.600000000,151.799319213,743.064046307,0.000000000
20.800000000,149.962920800,745.535911297,0.000000000
