time_s,x_m,y_m,z_m
0.000000000,254.918887347,71.964638299,0.000000000
0.200000000,256.543661347,74.973106078,0.000000000
0.400000000,258.168435348,77.981573856,0.000000000
0.600000000,259.793209348,80.990041634,0.000000000
0.800000000,261.417983349,83.998509412,0.000000000
1.000000000,263.042757349,87.006977190,0.000000000
1.200000000,264.667531350,90.015444968,0.000000000
1.400000000,266.292305350,93.023912746,0.000000000
1.600000000,267.917079351,96.032380524,0.000000000
1.800000000,269.541853351,99.040848302,0.000000000
2.000000000,271.166627352,102.049316080,0.000000000
2.200000000,272.791401352,105.057783859,0.000000000
2.400000000,274.416175353,108.066251637,0.000000000
2.600000000,276.040949353,111.074719415,0.000000000
2.800000000,277.665723354,114.083187193,0.000000000
3.000000000,279.290497354,117.091654971,0.000000000
3.200000000,280.915271355,120.100122749,0.000000000
3.400000000,282.540045355,123.108590527,0.000000000
3.600000000,284.164819356,126.117058305,0.000000000
3.800000000,285.789593356,129.125526083,0.000000000
4.000000000,287.414367357,132.133993861,0.000000000
4.200000000,289.039141357,135.142461640,0.000000000
4.400000000,290.663915358,138.150929418,0.000000000
4.600000000,292.288689358,141.159397196,0.000000000
4.800000000,293.913463359,144.167864974,0.000000000
5.000000000,295.538237359,147.176332752,0.000000000
5.200000000,297.163011360,150.184800530,0.000000000
5.400000000,298.787785360,153.193268308,0.000000000
5.600000000,300.412559361,156.201736086,0.000000000
5.800000000,302.037333361,159.210203864,0.000000000
6.000000000,303.662107362,162.218671642,0.000000000
6.200000000,305.286881362,165.227139421,0.000000000
6.400000000,306.911655363,168.235607199,0.000000000
6.600000000,308.536429363,171.244074977,0.000000000
6.800000000,310.161203364,174.252542755,0.000000000
7.000000000,311.785977364,177.261010533,0.000000000
7.200000000,313.410751365,180.269478311,0.000000000
7.400000000,315.035525365,183.277946089,0.000000000
7.600000000,316.660299366,186.286413867,0.000000000
7.800000000,318.285073366,189.294881645,0.000000000
8.000000000,319.909847367,192.303349423,0.000000000
8.200000000,321.534621367,195.311817202,0.000000000
8.400000000,323.159395368,198.320284980,0.000000000
8.600000000,324.784169368,201.328752758,0.000000000
8.800000000,326.408943369,204.337220536,0.000000000
9.000000000,328.033717369,207.345688314,0.000000000
9.200000000,329.658491370,210.354156092,0.000000000
9.400000000,331.283265370,213.362623870,0.000000000
9.600000000,332.908039371,216.371091648,0.000000000
9.800000000,334.532813371,219.379559426,0.000000000
10.000000000,336.157587372,222.388027204,0.000000000
10.200000000,337.782361372,225.396494982,0.000000000
10.400000000,339.407135373,228.404962761,0.000000000
10.600000000,341.031909373,231.413430539,0.000000000
10.800000000,342.656683374,234.421898317,0.000000000
11.000000000,344.281457374,237.430366095,0.000000000
11.200000000,345.906231375,240.438833873,0.000000000
11.400000000,347.531005375,243.447301651,0.000000000
11.600000000,349.155779376,246.455769429,0.000000000
11.800000000,350.780553376,249.464237207,0.000000000
12.000000000,352.405327377,252.472704985,0.000000000
12.200000000,354.030101377,255.481172763,0.000000000
12.400000000,355.654875378,258.489640542,0.000000000
12.600000000,357.279649378,261.498108320,0.000000000
12.800000000,358.904423379,264.506576098,0.000000000
13.000000000,360.529197379,267.515043876,0.000000000
13.200000000,362.153971380,270.523511654,0.000000000
13.400000000,363.778745380,273.531979432,0.000000000
13.600000000,365.403519381,276.540447210,0.000000000
13.800000000,367.028293381,279.548914988,0.000000000
14.000000000,368.653067382,282.557382766,0.000000000
14.200000000,370.277841382,285.565850544,0.000000000
14.400000000,371.902615383,288.574318323,0.000000000
14.600000000,373.527389383,291.582786101,0.000000000
14.800000000,375.152163384,294.591253879,0.000000000
15.000000000,376.776937384,297.599721657,0.000000000
15.200000000,378.401711385,300.608189435,0.000000000
15.400000000,380.026485385,303.616657213,0.000000000
15.600000000,381.651259386,306.625124991,0.000000000
15.800000000,383.276033386,309.633592769,0.000000000
16.000000000,384.900807387,312.642060547,0.000000000
16.200000000,386.525581387,315.650528325,0.000000000
16.400000000,388.150355388,318.658996104,0.000000000
16.600000000,389.775129388,321.667463882,0.000000000
16.800000000,391.399903389,324.675931660,0.000000000
17.000000000,393.024677389,327.684399438,0.000000000
17.200000000,394.649451390,330.692867216,0.000000000
17.400000000,396.274225390,333.701334994,0.000000000
17.600000000,397.898999391,336.709802772,0.000000000
17.800000000,399.523773391,339.718270550,0.000000000
18.000000000,401.148547391,342.726738328,0.000000000
18.200000000,402.773321392,345.735206106,0.000000000
18.400000000,404.398095392,348.743673885,0.000000000
18.600000000,406.022869393,351.752141663,0.000000000
18.800000000,407.647643393,354.760609441,0.000000000
19.000000000,409.272417394,357.769077219,0.000000000
19.200000000,410.897191394,360.777544997,0.000000000
19.400000000,412.521965395,363.786012775,0.000000000
19.600000000,414.146739395,366.794480553,0.000000000
19.800000000,415.771513396,369.802948331,0.000000000
20.000000000,417.396287396,372.811416109,0.000000000
20.200000000,419.021061397,375.819883887,0.000000000
20.400000000,420.645835397,378.828351666,0.000000000
20.600000000,422.270609398,381.836819444,0.000000000
20.800000000,423.895383398,384.845287222,0.000000000
21.000000000,425.520157399,387.853755000,0.000000000
21.200000000,427.144931399,390.862222778,0.000000000
21.400000000,428.769705400,393.870690556,0.000000000
21.600000000,430.394479400,396.879158334,0.000000000
21.800000000,432.019253401,399.887626112,0.000000000
22.000000000,433.644027401,402.896093890,0.000000000
22.200000000,435.268801402,405.904561668,0.000000000
22.400000000,436.893575402,408.913029446,0.000000000
22.600000000,438.518349403,411.921497225,0.000000000
22.800000000,440.143123403,414.929965003,0.000000000
23.000000000,441.767897404,417.938432781,0.000000000
23.200000000,443.392671404,420.946900559,0.000000000
23.400000000,445.017445405,423.955368337,0.000000000
23.600000000,446.642219405,426.963836115,0.000000000
23.800000000,448.266993406,429.972303893,0.000000000
24.000000000,449.891767406,432.980771671,0.000000000
24.200000000,451.516541407,435.989239449,0.000000000
24.400000000,453.141315407,438.997707227,0.000000000
24.600000000,454.766089408,442.006175006,0.000000000
24.800000000,456.390863408,445.014642784,0.000000000
25.000000000,458.015637409,448.023110562,0.000000000
25.200000000,459.640411409,451.031578340,0.000000000
25.400000000,461.265185410,454.040046118,0.000000000
25.600000000,462.889959410,457.048513896,0.000000000
25.800000000,464.514733411,460.056981674,0.000000000
26.000000000,466.139507411,463.065449452,0.000000000
26.200000000,467.764281412,466.073917230,0.000000000
26.400000000,469.389055412,469.082385008,0.000000000
26.600000000,471.013829413,472.090852787,0.000000000
26.800000000,472.638603413,475.099320565,0.000000000
27.000000000,474.263377414,478.107788343,0.000000000
27.200000000,475.888151414,481.116256121,0.000000000
27.400000000,477.512925415,484.124723899,0.000000000
27.600000000,479.137699415,487.133191677,0.000000000
27.800000000,480.762473416,490.141659455,0.000000000
28.000000000,482.387247416,493.150127233,0.000000000
28.200000000,484.012021417,496.158595011,0.000000000
28.400000000,485.636795417,499.167062789,0.000000000
28.600000000,487.261569418,502.175530568,0.000000000
28.800000000,488.886343418,505.183998346,0.000000000
29.000000000,490.511117419,508.192466124,0.000000000
29.200000000,492.135891419,511.200933902,0.000000000
29.400000000,493.760665420,514.209401680,0.000000000
29.600000000,495.385439420,517.217869458,0.000000000
29.800000000,497.010213421,520.226337236,0.000000000
30.000000000,498.634987421,523.234805014,0.000000000
30.200000000,500.259761422,526.243272792,0.000000000
30.400000000,501.884535422,529.251740570,0.000000000
30.600000000,503.509309423,532.260208349,0.000000000
30.800000000,505.134083423,535.268676127,0.000000000
31.000000000,506.758857424,538.277143905,0.000000000
31.200000000,508.383631424,541.285611683,0.000000000
31.400000000,510.008405425,544.294079461,0.000000000
31.600000000,511.633179425,547.302547239,0.000000000
31.800000000,513.257953426,550.311015017,0.000000000
32.000000000,514.882727426,553.319482795,0.000000000
32.200000000,516.507501427,556.327950573,0.000000000
32.400000000,518.132275427,559.336418351,0.000000000
32.600000000,519.757049428,562.344886130,0.000000000
32.800000000,521.381823428,565.353353908,0.000000000
33.000000000,523.006597429,568.361821686,0.000000000
33.200000000,524.631371429,571.370289464,0.000000000
33.400000000,526.256145430,574.378757242,0.000000000
33.600000000,527.880919430,577.387225020,0.000000000
33.800000000,529.505693431,580.395692798,0.000000000
34.000000000,531.130467431,583.404160576,0.000000000
34.200000000,532.755241432,586.412628354,0.000000000
34.400000000,534.380015432,589.421096132,0.000000000
34.600000000,536.004789433,592.429563910,0.000000000
34.800000000,537.629563433,595.438031689,0.000000000
35.000000000,539.254337434,598.446499467,0.000000000
35.200000000,540.879111434,601.454967245,0.000000000
35.400000000,542.503885435,604.463435023,0.000000000
35.600000000,544.128659435,607.471902801,0.000000000
35.800000000,545.753433436,610.480370579,0.000000000
36.000000000,547.378207436,613.488838357,0.000000000
36.200000000,549.002981437,616.497306135,0.000000000
36.400000000,550.627755437,619.505773913,0.000000000
36.600000000,552.252529438,622.514241691,0.000000000
36.800000000,553.877303438,625.522709470,0.000000000
37.000000000,555.502077439,628.531177248,0.000000000
37.200000000,557.126851439,631.539645026,0.000000000
37.400000000,558.751625440,634.548112804,0.000000000
37.600000000,560.376399440,637.556580582,0.000000000
37.800000000,562.001173441,640.565048360,0.000000000
38.000000000,563.625947441,643.573516138,0.000000000
38.200000000,565.250721442,646.581983916,0.000000000
38.400000000,566.875495442,649.590451694,0.000000000
38.600000000,568.500269443,652.598919472,0.000000000
38.800000000,570.125043443,655.607387251,0.000000000
39.000000000,571.749817444,658.615855029,0.000000000
39.200000000,573.374591444,661.624322807,0.000000000
39.400000000,574.999365445,664.632790585,0.000000000
39.600000000,576.624139445,667.641258363,0.000000000
39.800000000,578.248913446,670.649726141,0.000000000
40.000000000,579.873687446,673.658193919,0.000000000
40.200000000,581.498461447,676.666661697,0.000000000
40.400000000,583.123235447,679.675129475,0.000000000
40.600000000,584.748009448,682.683597253,0.000000000
40.800000000,586.372783448,685.692065032,0.000000000
41.000000000,587.997557449,688.700532810,0.000000000
41.200000000,589.622331449,691.709000588,0.000000000
41.400000000,591.247105450,694.717468366,0.000000000
41.600000000,592.871879450,697.725936144,0.000000000
41.800000000,594.496653451,700.734403922,0.000000000
42.000000000,596.121427451,703.742871700,0.000000000
42.200000000,597.746201452,706.751339478,0.000000000
42.400000000,599.370975452,709.759807256,0.000000000
42.600000000,600.995749453,712.768275034,0.000000000
42.800000000,601.627507637,712.951880540,0.000000000
43.000000000,601.462182838,710.867999859,0.000000000
43.200000000,601.296858040,708.784119179,0.000000000
43.400000000,601.131533242,706.700238499,0.000000000
43.600000000,600.966208443,704.616357819,0.000000000
43.800000000,600.800883645,702.532477139,0.000000000
44.000000000,600.635558846,700.448596458,0.000000000
44.200000000,600.470234048,698.364715778,0.000000000
44.400000000,600.304909250,696.280835098,0.000000000
44.600000000,600.139584451,694.196954418,0.000000000
44.800000000,599.974259653,692.113073738,0.000000000
45.000000000,599.808934855,690.029193057,0.000000000
45.200000000,599.643610056,687.945312377,0.000000000
45.400000000,599.478285258,685.861431697,0.000000000
45.600000000,599.312960459,683.777551017,0.000000000
45.800000000,599.147635661,681.693670337,0.000000000
46.000000000,598.982310863,679.609789656,0.000000000
46.200000000,598.816986064,677.525908976,0.000000000
46.400000000,598.651661266,675.442028296,0.000000000
46.600000000,598.486336468,673.358147616,0.000000000
46.800000000,598.321011669,671.274266936,0.000000000
47.000000000,598.155686871,669.190386256,0.000000000
47.200000000,597.990362072,667.106505575,0.000000000
47.400000000,597.825037274,665.022624895,0.000000000
47.600000000,597.659712476,662.938744215,0.000000000
47.800000000,597.494387677,660.854863535,0.000000000
48.000000000,597.329062879,658.770982855,0.000000000
48.200000000,597.163738081,656.687102174,0.000000000
48.400000000,596.998413282,654.603221494,0.000000000
48.600000000,596.833088484,652.519340814,0.000000000
48.800000000,596.667763685,650.435460134,0.000000000
49.000000000,596.502438887,648.351579454,0.000000000
49.200000000,596.337114089,646.267698773,0.000000000
49.400000000,596.171789290,644.183818093,0.000000000
49.600000000,596.006464492,642.099937413,0.000000000
49.800000000,595.841139694,640.016056733,0.000000000
50.000000000,595.675814895,637.932176053,0.000000000
50.200000000,595.510490097,635.848295372,0.000000000
50.400000000,595.345165298,633.764414692,0.000000000
50.600000000,595.179840500,631.680534012,0.000000000
50.800000000,595.014515702,629.596653332,0.000000000
