time_s,x_m,y_m,z_m
0.000000000,966.732751132,927.758070440,0.000000000
0.200000000,964.242360989,926.323288929,0.000000000
0.400000000,961.751970846,924.888507419,0.000000000
0.600000000,959.261580703,923.453725909,0.000000000
0.800000000,956.771190560,922.018944398,0.000000000
1.000000000,954.280800418,920.584162888,0.000000000
1.200000000,951.790410275,919.149381378,0.000000000
1.400000000,949.300020132,917.714599867,0.000000000
1.600000000,946.809629989,916.279818357,0.000000000
1.800000000,944.319239846,914.845036847,0.000000000
2.000000000,941.828849703,913.410255336,0.000000000
2.200000000,939.338459561,911.975473826,0.000000000
2.400000000,936.848069418,910.540692316,0.000000000
2.600000000,934.357679275,909.105910805,0.000000000
2.800000000,931.867289132,907.671129295,0.000000000
3.000000000,929.376898989,906.236347785,0.000000000
3.200000000,926.886508847,904.801566274,0.000000000
3.400000000,924.396118704,903.366784764,0.000000000
3.600000000,921.905728561,901.932003254,0.000000000
3.800000000,919.415338418,900.497221743,0.000000000
4.000000000,916.924948275,899.062440233,0.000000000
4.200000000,914.434558133,897.627658723,0.000000000
4.400000000,911.944167990,896.192877212,0.000000000
4.600000000,909.453777847,894.758095702,0.000000000
4.800000000,906.963387704,893.323314192,0.000000000
5.000000000,904.472997561,891.888532681,0.000000000
5.200000000,901.982607419,890.453751171,0.000000000
5.400000000,899.492217276,889.018969661,0.000000000
5.600000000,897.001827133,887.584188150,0.000000000
5.800000000,894.511436990,886.149406640,0.000000000
6.000000000,892.021046847,884.714625130,0.000000000
6.200000000,889.530656704,883.279843619,0.000000000
6.400000000,887.040266562,881.845062109,0.000000000
6.600000000,884.549876419,880.410280599,0.000000000
6.800000000,882.059486276,878.975499088,0.000000000
7.000000000,879.569096133,877.540717578,0.000000000
7.200000000,877.078705990,876.105936068,0.000000000
7.400000000,874.588315848,874.671154557,0.000000000
7.600000000,872.097925705,873.236373047,0.000000000
7.800000000,869.607535562,871.801591537,0.000000000
8.000000000,867.117145419,870.366810026,0.000000000
8.200000000,864.626755276,868.932028516,0.000000000
8.400000000,862.136365134,867.497247006,0.000000000
8.600000000,859.645974991,866.062465495,0.000000000
8.800000000,857.155584848,864.627683985,0.000000000
9.000000000,854.665194705,863.192902475,0.000000000
9.200000000,852.174804562,861.758120964,0.000000000
9.400000000,849.684414419,860.323339454,0.000000000
9.600000000,847.194024277,858.888557944,0.000000000
9.800000000,844.703634134,857.453776434,0.000000000
10.000000000,842.213243991,856.018994923,0.000000000
10.200000000,839.722853848,854.584213413,0.000000000
10.400000000,837.232463705,853.149431903,0.000000000
10.600000000,834.742073563,851.714650392,0.000000000
10.800000000,832.251683420,850.279868882,0.000000000
11.000000000,829.761293277,848.845087372,0.000000000
11.200000000,827.270903134,847.410305861,0.000000000
11.400000000,824.780512991,845.975524351,0.000000000
11.600000000,822.290122849,844.540742841,0.000000000
11.800000000,819.799732706,843.105961330,0.000000000
12.000000000,817.309342563,841.671179820,0.000000000
12.200000000,814.818952420,840.236398310,0.000000000
12.400000000,812.328562277,838.801616799,0.000000000
12.600000000,809.838172134,837.366835289,0.000000000
12.800000000,807.347781992,835.932053779,0.000000000
13.000000000,804.857391849,834.497272268,0.000000000
13.200000000,802.367001706,833.062490758,0.000000000
13.400000000,800.529913864,831.155106408,0.000000000
13.600000000,798.960855322,829.053828038,0.000000000
13.800000000,797.391796779,826.952549669,0.000000000
14.000000000,795.822738237,824.851271300,0.000000000
14.200000000,794.253679695,822.749992931,0.000000000
14.400000000,792.684621153,820.648714562,0.000000000
14.600000000,791.115562611,818.547436193,0.000000000
14.800000000,789.546504069,816.446157824,0.000000000
15.000000000,787.977445526,814.344879455,0.000000000
15.200000000,786.408386984,812.243601085,0.000000000
15.400000000,784.839328442,810.142322716,0.000000000
15.600000000,783.270269900,808.041044347,0.000000000
15.800000000,781.701211358,805.939765978,0.000000000
16.000000000,780.132152816,803.838487609,0.000000000
16.200000000,778.563094273,801.737209240,0.000000000
16.400000000,776.994035731,799.635930871,0.000000000
16.600000000,775.424977189,797.534652502,0.000000000
16.800000000,773.855918647,795.433374132,0.000000000
17.000000000,772.286860105,793.332095763,0.000000000
17.200000000,770.717801563,791.230817394,0.000000000
17.400000000,769.148743020,789.129539025,0.000000000
17.600000000,767.579684478,787.028260656,0.000000000
17.800000000,766.010625936,784.926982287,0.000000000
18.000000000,764.441567394,782.825703918,0.000000000
18.200000000,762.872508852,780.724425549,0.000000000
18.400000000,761.303450310,778.623147179,0.000000000
18.600000000,759.734391767,776.521868810,0.000000000
18.800000000,758.165333225,774.420590441,0.000000000
19.000000000,756.596274683,772.319312072,0.000000000
19.200000000,755.027216141,770.218033703,0.000000000
19.400000000,753.458157599,768.116755334,0.000000000
19.600000000,751.889099057,766.015476965,0.000000000
19.800000000,750.320040514,763.914198596,0.000000000
20.000000000,748.750981972,761.812920226,0.000000000
20.200000000,747.181923430,759.711641857,0.000000000
20.400000000,745.612864888,757.610363488,0.000000000
20.600000000,744.043806346,755.509085119,0.000000000
20.800000000,742.474747804,753.407806750,0.000000000
21.000000000,740.905689261,751.306528381,0.000000000
21.200000000,739.336630719,749.205250012,0.000000000
21.400000000,737.767572177,747.103971643,0.000000000
21.600000000,736.198513635,745.002693273,0.000000000
21.800000000,734.629455093,742.901414904,0.000000000
22.000000000,733.060396551,740.800136535,0.000000000
22.200000000,731.491338008,738.698858166,0.000000000
22.400000000,729.922279466,736.597579797,0.000000000
22.600000000,728.353220924,734.496301428,0.000000000
22.800000000,726.784162382,732.395023059,0.000000000
23.000000000,725.215103840,730.293744690,0.000000000
23.200000000,723.646045298,728.192466320,0.000000000
23.400000000,722.076986756,726.091187951,0.000000000
23.600000000,720.507928213,723.989909582,0.000000000
23.800000000,718.938869671,721.888631213,0.000000000
24.000000000,717.369811129,719.787352844,0.000000000
24.200000000,715.800752587,717.686074475,0.000000000
24.400000000,714.231694045,715.584796106,0.000000000
24.600000000,712.662635503,713.483517737,0.000000000
24.800000000,711.093576960,711.382239368,0.000000000
25.000000000,709.524518418,709.280960998,0.000000000
25.200000000,707.955459876,707.179682629,0.000000000
25.400000000,706.386401334,705.078404260,0.000000000
25.600000000,704.817342792,702.977125891,0.000000000
25.800000000,703.248284250,700.875847522,0.000000000
26.000000000,701.679225707,698.774569153,0.000000000
26.200000000,700.110167165,696.673290784,0.000000000
26.400000000,698.541108623,694.572012415,0.000000000
26.600000000,696.972050081,692.470734045,0.000000000
26.800000000,695.402991539,690.369455676,0.000000000
27.000000000,693.833932997,688.268177307,0.000000000
27.200000000,692.264874454,686.166898938,0.000000000
27.400000000,690.695815912,684.065620569,0.000000000
27.600000000,689.126757370,681.964342200,0.000000000
27.800000000,687.557698828,679.863063831,0.000000000
28.000000000,685.988640286,677.761785462,0.000000000
