time_s,x_m,y_m,z_m
0.000000000,153.794153988,458.152395057,0.000000000
0.200000000,156.864501664,458.430352905,0.000000000
0.400000000,159.934849341,458.708310753,0.000000000
0.600000000,163.005197018,458.986268601,0.000000000
0.800000000,166.075544695,459.264226449,0.000000000
1.000000000,169.145892371,459.542184297,0.000000000
1.200000000,172.216240048,459.820142145,0.000000000
1.400000000,175.286587725,460.098099993,0.000000000
1.600000000,178.356935402,460.376057841,0.000000000
1.800000000,181.427283079,460.654015689,0.000000000
2.000000000,184.497630755,460.931973537,0.000000000
2.200000000,187.567978432,461.209931385,0.000000000
2.400000000,190.638326109,461.487889233,0.000000000
2.600000000,193.708673786,461.765847081,0.000000000
2.800000000,196.779021462,462.043804929,0.000000000
3.000000000,199.849369139,462.321762777,0.000000000
3.200000000,202.919716816,462.599720625,0.000000000
3.400000000,205.990064493,462.877678473,0.000000000
3.600000000,209.060412170,463.155636321,0.000000000
3.800000000,212.130759846,463.433594169,0.000000000
4.000000000,215.201107523,463.711552017,0.000000000
4.200000000,218.271455200,463.989509864,0.000000000
4.400000000,221.341802877,464.267467712,0.000000000
4.600000000,224.412150553,464.545425560,0.000000000
4.800000000,227.482498230,464.823383408,0.000000000
5.000000000,230.552845907,465.101341256,0.000000000
5.200000000,233.623193584,465.379299104,0.000000000
5.400000000,236.693541261,465.657256952,0.000000000
5.600000000,239.763888937,465.935214800,0.000000000
5.800000000,242.834236614,466.213172648,0.000000000
6.000000000,245.904584291,466.491130496,0.000000000
6.200000000,248.974931968,466.769088344,0.000000000
6.400000000,252.045279644,467.047046192,0.000000000
6.600000000,255.115627321,467.325004040,0.000000000
6.800000000,258.185974998,467.602961888,0.000000000
7.000000000,261.256322675,467.880919736,0.000000000
7.200000000,264.326670351,468.158877584,0.000000000
7.400000000,267.397018028,468.436835432,0.000000000
7.600000000,270.467365705,468.714793280,0.000000000
7.800000000,273.537713382,468.992751128,0.000000000
8.000000000,276.608061059,469.270708976,0.000000000
8.200000000,279.678408735,469.548666824,0.000000000
8.400000000,282.748756412,469.826624672,0.000000000
8.600000000,285.819104089,470.104582520,0.000000000
8.800000000,288.889451766,470.382540368,0.000000000
9.000000000,291.959799442,470.660498216,0.000000000
9.200000000,295.030147119,470.938456063,0.000000000
9.400000000,298.100494796,471.216413911,0.000000000
9.600000000,301.170842473,471.494371759,0.000000000
9.800000000,304.241190150,471.772329607,0.000000000
10.000000000,307.311537826,472.050287455,0.000000000
10.200000000,310.381885503,472.328245303,0.000000000
10.400000000,313.452233180,472.606203151,0.000000000
10.600000000,316.522580857,472.884160999,0.000000000
10.800000000,319.592928533,473.162118847,0.000000000
11.000000000,322.663276210,473.440076695,0.000000000
11.200000000,325.733623887,473.718034543,0.000000000
11.400000000,328.803971564,473.995992391,0.000000000
11.600000000,331.874319241,474.273950239,0.000000000
11.800000000,334.944666917,474.551908087,0.000000000
12.000000000,338.015014594,474.829865935,0.000000000
12.200000000,341.085362271,475.107823783,0.000000000
12.400000000,344.155709948,475.385781631,0.000000000
12.600000000,347.226057624,475.663739479,0.000000000
12.800000000,350.296405301,475.941697327,0.000000000
13.000000000,353.366752978,476.219655175,0.000000000
13.200000000,356.437100655,476.497613023,0.000000000
13.400000000,359.507448331,476.775570871,0.000000000
13.600000000,362.577796008,477.053528719,0.000000000
13.800000000,365.648143685,477.331486567,0.000000000
14.000000000,368.718491362,477.609444415,0.000000000
14.200000000,371.788839039,477.887402262,0.000000000
14.400000000,374.859186715,478.165360110,0.000000000
14.600000000,377.929534392,478.443317958,0.000000000
14.800000000,380.999882069,478.721275806,0.000000000
15.000000000,384.070229746,478.999233654,0.000000000
15.200000000,387.140577422,479.277191502,0.000000000
15.400000000,390.210925099,479.555149350,0.000000000
15.600000000,393.281272776,479.833107198,0.000000000
15.800000000,396.351620453,480.111065046,0.000000000
16.000000000,399.421968130,480.389022894,0.000000000
16.200000000,402.492315806,480.666980742,0.000000000
16.400000000,405.562663483,480.944938590,0.000000000
16.600000000,408.633011160,481.222896438,0.000000000
16.800000000,411.703358837,481.500854286,0.000000000
17.000000000,414.773706513,481.778812134,0.000000000
17.200000000,417.844054190,482.056769982,0.000000000
17.400000000,420.914401867,482.334727830,0.000000000
17.600000000,423.984749544,482.612685678,0.000000000
17.800000000,427.055097221,482.890643526,0.000000000
18.000000000,430.125444897,483.168601374,0.000000000
18.200000000,433.195792574,483.446559222,0.000000000
18.400000000,436.266140251,483.724517070,0.000000000
18.600000000,439.336487928,484.002474918,0.000000000
18.800000000,442.406835604,484.280432766,0.000000000
19.000000000,445.477183281,484.558390613,0.000000000
19.200000000,448.547530958,484.836348461,0.000000000
19.400000000,451.617878635,485.114306309,0.000000000
19.600000000,454.688226311,485.392264157,0.000000000
19.800000000,457.758573988,485.670222005,0.000000000
20.000000000,460.828921665,485.948179853,0.000000000
20.200000000,463.899269342,486.226137701,0.000000000
20.400000000,466.969617019,486.504095549,0.000000000
20.600000000,469.353476903,487.539869541,0.000000000
20.800000000,469.070171312,491.519936321,0.000000000
21.000000000,468.786865720,495.500003102,0.000000000
21.200000000,468.503560129,499.480069882,0.000000000
21.400000000,468.220254538,503.460136662,0.000000000
21.600000000,467.936948946,507.440203442,0.000000000
21.800000000,467.653643355,511.420270223,0.000000000
22.000000000,467.370337763,515.400337003,0.000000000
22.200000000,467.087032172,519.380403783,0.000000000
22.400000000,466.803726581,523.360470563,0.000000000
22.600000000,466.520420989,527.340537344,0.000000000
22.800000000,466.237115398,531.320604124,0.000000000
23.000000000,465.953809807,535.300670904,0.000000000
23.200000000,465.670504215,539.280737685,0.000000000
23.400000000,465.387198624,543.260804465,0.000000000
23.600000000,465.103893032,547.240871245,0.000000000
