time_s,x_m,y_m,z_m
0.000000000,199.017970327,422.139231204,0.000000000
0.200000000,196.936498824,418.738015915,0.000000000
0.400000000,194.855027321,415.336800627,0.000000000
0.600000000,192.773555818,411.935585338,0.000000000
0.800000000,190.692084315,408.534370050,0.000000000
1.000000000,188.610612812,405.133154762,0.000000000
1.200000000,186.529141309,401.731939473,0.000000000
1.400000000,184.447669806,398.330724185,0.000000000
1.600000000,182.366198303,394.929508896,0.000000000
1.800000000,180.284726800,391.528293608,0.000000000
2.000000000,178.203255297,388.127078320,0.000000000
2.200000000,176.121783795,384.725863031,0.000000000
2.400000000,174.040312292,381.324647743,0.000000000
2.600000000,171.958840789,377.923432454,0.000000000
2.800000000,169.877369286,374.522217166,0.000000000
3.000000000,167.795897783,371.121001877,0.000000000
3.200000000,165.714426280,367.719786589,0.000000000
3.400000000,163.632954777,364.318571301,0.000000000
3.600000000,161.551483274,360.917356012,0.000000000
3.800000000,159.470011771,357.516140724,0.000000000
4.000000000,157.388540268,354.114925435,0.000000000
4.200000000,155.307068765,350.713710147,0.000000000
4.400000000,153.225597262,347.312494859,0.000000000
4.600000000,151.144125759,343.911279570,0.000000000
4.800000000,149.062654256,340.510064282,0.000000000
5.000000000,146.981182753,337.108848993,0.000000000
5.200000000,144.899711250,333.707633705,0.000000000
5.400000000,142.818239747,330.306418417,0.000000000
5.600000000,140.736768244,326.905203128,0.000000000
5.800000000,138.655296741,323.503987840,0.000000000
6.000000000,136.573825239,320.102772551,0.000000000
6.200000000,134.492353736,316.701557263,0.000000000
6.400000000,132.410882233,313.300341974,0.000000000
6.600000000,130.329410730,309.899126686,0.000000000
6.800000000,128.247939227,306.497911398,0.000000000
7.000000000,126.166467724,303.096696109,0.000000000
7.200000000,124.084996221,299.695480821,0.000000000
7.400000000,122.003524718,296.294265532,0.000000000
7.600000000,119.922053215,292.893050244,0.000000000
7.800000000,117.840581712,289.491834956,0.000000000
8.000000000,115.759110209,286.090619667,0.000000000
8.200000000,113.677638706,282.689404379,0.000000000
8.400000000,111.596167203,279.288189090,0.000000000
