time_s,x_m,y_m,z_m
0.000000000,141.359294967,653.958466246,0.000000000
0.200000000,142.363634775,651.505931104,0.000000000
0.400000000,143.367974583,649.053395962,0.000000000
0.600000000,144.372314391,646.600860820,0.000000000
0.800000000,145.376654199,644.148325678,0.000000000
1.000000000,146.380994007,641.695790536,0.000000000
1.200000000,147.385333815,639.243255394,0.000000000
1.400000000,148.389673623,636.790720252,0.000000000
1.600000000,149.394013431,634.338185110,0.000000000
1.800000000,150.398353239,631.885649968,0.000000000
2.000000000,151.402693047,629.433114826,0.000000000
2.200000000,152.407032855,626.980579684,0.000000000
2.400000000,153.411372663,624.528044542,0.000000000
2.600000000,154.415712471,622.075509400,0.000000000
2.800000000,155.420052279,619.622974258,0.000000000
3.000000000,156.424392087,617.170439115,0.000000000
3.200000000,157.428731895,614.717903973,0.000000000
3.400000000,158.433071703,612.265368831,0.000000000
3.600000000,159.437411511,609.812833689,0.000000000
3.800000000,160.441751319,607.360298547,0.000000000
4.000000000,161.446091127,604.907763405,0.000000000
4.200000000,162.450430935,602.455228263,0.000000000
4.400000000,163.454770743,600.002693121,0.000000000
4.600000000,164.459110551,597.550157979,0.000000000
4.800000000,165.463450359,595.097622837,0.000000000
5.000000000,166.467790167,592.645087695,0.000000000
5.200000000,167.472129975,590.192552553,0.000000000
5.400000000,168.476469783,587.740017411,0.000000000
5.600000000,169.480809591,585.287482269,0.000000000
5.800000000,170.485149399,582.834947127,0.000000000
6.000000000,171.489489207,580.382411985,0.000000000
6.200000000,172.493829015,577.929876843,0.000000000
6.400000000,173.498168823,575.477341701,0.000000000
6.600000000,174.502508631,573.024806559,0.000000000
6.800000000,175.506848439,570.572271417,0.000000000
7.000000000,176.511188247,568.119736275,0.000000000
7.200000000,177.515528055,565.667201133,0.000000000
7.400000000,178.519867863,563.214665991,0.000000000
7.600000000,179.524207671,560.762130849,0.000000000
7.800000000,180.528547479,558.309595707,0.000000000
8.000000000,181.532887287,555.857060565,0.000000000
8.200000000,182.537227095,553.404525423,0.000000000
8.400000000,183.541566903,550.951990281,0.000000000
8.600000000,184.545906711,548.499455139,0.000000000
8.800000000,185.550246519,546.046919997,0.000000000
9.000000000,186.554586327,543.594384855,0.000000000
9.200000000,187.558926135,541.141849713,0.000000000
9.400000000,188.563265943,538.689314571,0.000000000
9.600000000,189.567605751,536.236779429,0.000000000
9.800000000,190.571945559,533.784244287,0.000000000
10.000000000,191.576285367,531.331709145,0.000000000
10.200000000,192.580625175,528.879174003,0.000000000
10.400000000,193.584964983,526.426638860,0.000000000
10.600000000,194.589304791,523.974103718,0.000000000
10.800000000,195.593644599,521.521568576,0.000000000
11.000000000,196.597984407,519.069033434,0.000000000
11.200000000,197.602324215,516.616498292,0.000000000
11.400000000,198.606664023,514.163963150,0.000000000
11.600000000,199.611003831,511.711428008,0.000000000
11.800000000,200.615343639,509.258892866,0.000000000
12.000000000,201.619683447,506.806357724,0.000000000
12.200000000,202.624023255,504.353822582,0.000000000
12.400000000,203.628363063,501.901287440,0.000000000
12.600000000,204.632702871,499.448752298,0.000000000
12.800000000,205.637042679,496.996217156,0.000000000
13.000000000,206.641382487,494.543682014,0.000000000
13.200000000,207.645722295,492.091146872,0.000000000
13.400000000,208.650062103,489.638611730,0.000000000
13.600000000,209.654401911,487.186076588,0.000000000
13.800000000,210.658741719,484.733541446,0.000000000
14.000000000,211.663081527,482.281006304,0.000000000
14.200000000,212.667421335,479.828471162,0.000000000
14.400000000,213.671761143,477.375936020,0.000000000
14.600000000,214.676100951,474.923400878,0.000000000
14.800000000,215.680440759,472.470865736,0.000000000
