time_s,x_m,y_m,z_m
0.000000000,817.614690991,946.926198941,0.000000000
0.200000000,818.383201782,946.921228445,0.000000000
0.400000000,819.151712574,946.916257949,0.000000000
0.600000000,819.920223365,946.911287453,0.000000000
0.800000000,820.688734157,946.906316957,0.000000000
1.000000000,821.457244948,946.901346461,0.000000000
1.200000000,822.225755740,946.896375965,0.000000000
1.400000000,822.994266532,946.891405469,0.000000000
1.600000000,823.762777323,946.886434972,0.000000000
1.800000000,824.531288115,946.881464476,0.000000000
2.000000000,825.299798906,946.876493980,0.000000000
2.200000000,826.068309698,946.871523484,0.000000000
2.400000000,826.836820489,946.866552988,0.000000000
2.600000000,827.605331281,946.861582492,0.000000000
2.800000000,828.373842072,946.856611996,0.000000000
3.000000000,829.142352864,946.851641500,0.000000000
3.200000000,829.910863655,946.846671004,0.000000000
3.400000000,830.679374447,946.841700507,0.000000000
3.600000000,831.447885238,946.836730011,0.000000000
3.800000000,832.216396030,946.831759515,0.000000000
4.000000000,832.984906821,946.826789019,0.000000000
4.200000000,833.753417613,946.821818523,0.000000000
4.400000000,834.521928404,946.816848027,0.000000000
4.600000000,835.290439196,946.811877531,0.000000000
4.800000000,836.058949987,946.806907035,0.000000000
5.000000000,836.827460779,946.801936539,0.000000000
5.200000000,837.595971570,946.796966042,0.000000000
5.400000000,838.364482362,946.791995546,0.000000000
5.600000000,839.132993153,946.787025050,0.000000000
5.800000000,839.901503945,946.782054554,0.000000000
6.000000000,840.670014736,946.777084058,0.000000000
6.200000000,841.438525528,946.772113562,0.000000000
6.400000000,842.207036320,946.767143066,0.000000000
6.600000000,842.975547111,946.762172570,0.000000000
6.800000000,843.744057903,946.757202073,0.000000000
7.000000000,844.512568694,946.752231577,0.000000000
7.200000000,845.281079486,946.747261081,0.000000000
7.400000000,846.049590277,946.742290585,0.000000000
7.600000000,846.818101069,946.737320089,0.000000000
7.800000000,847.586611860,946.732349593,0.000000000
8.000000000,848.355122652,946.727379097,0.000000000
8.200000000,849.123633443,946.722408601,0.000000000
8.400000000,849.892144235,946.717438105,0.000000000
8.600000000,850.660655026,946.712467608,0.000000000
8.800000000,851.429165818,946.707497112,0.000000000
9.000000000,852.197676609,946.702526616,0.000000000
9.200000000,852.966187401,946.697556120,0.000000000
9.400000000,853.734698192,946.692585624,0.000000000
9.600000000,854.503208984,946.687615128,0.000000000
9.800000000,855.271719775,946.682644632,0.000000000
10.000000000,856.040230567,946.677674136,0.000000000
10.200000000,856.808741358,946.672703640,0.000000000
10.400000000,857.577252150,946.667733143,0.000000000
10.600000000,858.345762941,946.662762647,0.000000000
10.800000000,859.114273733,946.657792151,0.000000000
11.000000000,859.882784524,946.652821655,0.000000000
11.200000000,860.651295316,946.647851159,0.000000000
11.400000000,861.419806108,946.642880663,0.000000000
11.600000000,862.188316899,946.637910167,0.000000000
11.800000000,862.956827691,946.632939671,0.000000000
12.000000000,863.725338482,946.627969175,0.000000000
12.200000000,864.493849274,946.622998678,0.000000000
12.400000000,865.262360065,946.618028182,0.000000000
12.600000000,866.030870857,946.613057686,0.000000000
12.800000000,866.799381648,946.608087190,0.000000000
13.000000000,867.567892440,946.603116694,0.000000000
13.200000000,868.336403231,946.598146198,0.000000000
13.400000000,869.104914023,946.593175702,0.000000000
13.600000000,869.238943278,940.990370860,0.000000000
13.800000000,868.738490997,929.789731674,0.000000000
14.000000000,868.238038715,918.589092487,0.000000000
14.200000000,867.737586434,907.388453300,0.000000000
14.400000000,867.237134153,896.187814113,0.000000000
14.600000000,866.736681872,884.987174926,0.000000000
14.800000000,866.236229590,873.786535740,0.000000000
15.000000000,865.735777309,862.585896553,0.000000000
15.200000000,865.235325028,851.385257366,0.000000000
15.400000000,864.734872747,840.184618179,0.000000000
15.600000000,864.234420465,828.983978993,0.000000000
15.800000000,863.733968184,817.783339806,0.000000000
16.000000000,863.233515903,806.582700619,0.000000000
16.200000000,862.733063622,795.382061432,0.000000000
16.400000000,862.232611340,784.181422246,0.000000000
16.600000000,861.732159059,772.980783059,0.000000000
16.800000000,861.231706778,761.780143872,0.000000000
17.000000000,860.731254497,750.579504685,0.000000000
17.200000000,860.230802215,739.378865499,0.000000000
17.400000000,859.730349934,728.178226312,0.000000000
17.600000000,859.229897653,716.977587125,0.000000000
17.800000000,858.729445372,705.776947938,0.000000000
18.000000000,858.228993090,694.576308751,0.000000000
18.200000000,857.728540809,683.375669565,0.000000000
18.400000000,857.228088528,672.175030378,0.000000000
18.600000000,856.727636247,660.974391191,0.000000000
18.800000000,856.227183965,649.773752004,0.000000000
19.000000000,855.726731684,638.573112818,0.000000000
19.200000000,855.226279403,627.372473631,0.000000000
19.400000000,854.725827122,616.171834444,0.000000000
19.600000000,854.225374840,604.971195257,0.000000000
