time_s,x_m,y_m,z_m
0.000000000,264.113110902,514.337154306,0.000000000
0.200000000,266.689651121,513.052994120,0.000000000
0.400000000,269.266191340,511.768833933,0.000000000
0.600000000,271.842731559,510.484673747,0.000000000
0.800000000,274.419271777,509.200513560,0.000000000
1.000000000,276.995811996,507.916353374,0.000000000
1.200000000,279.572352215,506.632193187,0.000000000
1.400000000,282.148892433,505.348033001,0.000000000
1.600000000,284.725432652,504.063872814,0.000000000
1.800000000,287.301972871,502.779712628,0.000000000
2.000000000,289.878513089,501.495552441,0.000000000
2.200000000,292.455053308,500.211392255,0.000000000
2.400000000,295.031593527,498.927232068,0.000000000
2.600000000,297.608133746,497.643071882,0.000000000
2.800000000,300.184673964,496.358911695,0.000000000
3.000000000,302.761214183,495.074751509,0.000000000
3.200000000,305.337754402,493.790591322,0.000000000
3.400000000,307.914294620,492.506431136,0.000000000
3.600000000,310.490834839,491.222270949,0.000000000
3.800000000,313.067375058,489.938110763,0.000000000
4.000000000,315.643915276,488.653950576,0.000000000
4.200000000,318.220455495,487.369790390,0.000000000
4.400000000,320.796995714,486.085630203,0.000000000
4.600000000,323.373535933,484.801470017,0.000000000
4.800000000,325.950076151,483.517309830,0.000000000
5.000000000,328.526616370,482.233149644,0.000000000
5.200000000,331.103156589,480.948989457,0.000000000
5.400000000,333.679696807,479.664829271,0.000000000
5.600000000,336.256237026,478.380669084,0.000000000
5.800000000,338.832777245,477.096508898,0.000000000
6.000000000,341.409317463,475.812348711,0.000000000
6.200000000,343.985857682,474.528188525,0.000000000
6.400000000,346.562397901,473.244028338,0.000000000
6.600000000,349.138938120,471.959868152,0.000000000
6.800000000,351.715478338,470.675707965,0.000000000
7.000000000,354.292018557,469.391547779,0.000000000
7.200000000,356.868558776,468.107387592,0.000000000
7.400000000,359.445098994,466.823227406,0.000000000
7.600000000,362.021639213,465.539067219,0.000000000
7.800000000,364.598179432,464.254907033,0.000000000
8.000000000,367.174719650,462.970746846,0.000000000
8.200000000,369.751259869,461.686586660,0.000000000
