time_s,x_m,y_m,z_m
0.000000000,640.251655497,219.113150512,0.000000000
0.200000000,639.627084340,222.415299462,0.000000000
0.400000000,639.002513183,225.717448411,0.000000000
0.600000000,638.377942026,229.019597361,0.000000000
0.800000000,637.753370869,232.321746310,0.000000000
1.000000000,637.128799711,235.623895259,0.000000000
1.200000000,636.504228554,238.926044209,0.000000000
1.400000000,635.879657397,242.228193158,0.000000000
1.600000000,635.255086240,245.530342108,0.000000000
1.800000000,634.630515083,248.832491057,0.000000000
2.000000000,634.005943926,252.134640007,0.000000000
2.200000000,633.381372768,255.436788956,0.000000000
2.400000000,632.756801611,258.738937906,0.000000000
2.600000000,632.132230454,262.041086855,0.000000000
2.800000000,631.507659297,265.343235805,0.000000000
3.000000000,630.883088140,268.645384754,0.000000000
3.200000000,630.258516983,271.947533704,0.000000000
3.400000000,629.633945825,275.249682653,0.000000000
3.600000000,629.009374668,278.551831603,0.000000000
3.800000000,628.384803511,281.853980552,0.000000000
4.000000000,627.760232354,285.156129502,0.000000000
4.200000000,627.135661197,288.458278451,0.000000000
4.400000000,626.511090039,291.760427401,0.000000000
4.600000000,625.886518882,295.062576350,0.000000000
4.800000000,625.261947725,298.364725299,0.000000000
5.000000000,624.637376568,301.666874249,0.000000000
5.200000000,624.012805411,304.969023198,0.000000000
5.400000000,623.388234254,308.271172148,0.000000000
5.600000000,622.763663096,311.573321097,0.000000000
5.800000000,622.139091939,314.875470047,0.000000000
6.000000000,621.514520782,318.177618996,0.000000000
6.200000000,620.889949625,321.479767946,0.000000000
6.400000000,620.265378468,324.781916895,0.000000000
6.600000000,619.640807311,328.084065845,0.000000000
6.800000000,619.016236153,331.386214794,0.000000000
7.000000000,618.391664996,334.688363744,0.000000000
7.200000000,617.767093839,337.990512693,0.000000000
7.400000000,617.142522682,341.292661643,0.000000000
7.600000000,616.517951525,344.594810592,0.000000000
7.800000000,615.893380368,347.896959542,0.000000000
8.000000000,615.268809210,351.199108491,0.000000000
8.200000000,614.644238053,354.501257441,0.000000000
8.400000000,614.019666896,357.803406390,0.000000000
8.600000000,613.395095739,361.105555339,0.000000000
8.800000000,612.770524582,364.407704289,0.000000000
9.000000000,612.145953425,367.709853238,0.000000000
9.200000000,611.521382267,371.012002188,0.000000000
9.400000000,610.896811110,374.314151137,0.000000000
9.600000000,610.272239953,377.616300087,0.000000000
9.800000000,609.647668796,380.918449036,0.000000000
10.000000000,609.023097639,384.220597986,0.000000000
10.200000000,608.398526482,387.522746935,0.000000000
10.400000000,607.773955324,390.824895885,0.000000000
10.600000000,607.149384167,394.127044834,0.000000000
10.800000000,606.524813010,397.429193784,0.000000000
11.000000000,605.900241853,400.731342733,0.000000000
11.200000000,605.275670696,404.033491683,0.000000000
11.400000000,604.651099539,407.335640632,0.000000000
11.600000000,604.026528381,410.637789582,0.000000000
11.800000000,603.401957224,413.939938531,0.000000000
12.000000000,602.777386067,417.242087481,0.000000000
12.200000000,602.152814910,420.544236430,0.000000000
12.400000000,601.528243753,423.846385380,0.000000000
12.600000000,600.903672596,427.148534329,0.000000000
12.800000000,600.279101438,430.450683278,0.000000000
13.000000000,599.654530281,433.752832228,0.000000000
13.200000000,599.029959124,437.054981177,0.000000000
13.400000000,598.405387967,440.357130127,0.000000000
13.600000000,597.780816810,443.659279076,0.000000000
13.800000000,597.156245653,446.961428026,0.000000000
14.000000000,596.531674495,450.263576975,0.000000000
14.200000000,595.907103338,453.565725925,0.000000000
14.400000000,595.282532181,456.867874874,0.000000000
14.600000000,594.657961024,460.170023824,0.000000000
14.800000000,594.033389867,463.472172773,0.000000000
15.000000000,593.408818710,466.774321723,0.000000000
15.200000000,592.784247552,470.076470672,0.000000000
15.400000000,592.159676395,473.378619622,0.000000000
15.600000000,591.535105238,476.680768571,0.000000000
15.800000000,590.910534081,479.982917521,0.000000000
16.000000000,590.285962924,483.285066470,0.000000000
16.200000000,589.661391767,486.587215420,0.000000000
16.400000000,589.036820609,489.889364369,0.000000000
16.600000000,588.412249452,493.191513318,0.000000000
16.800000000,587.787678295,496.493662268,0.000000000
17.000000000,587.163107138,499.795811217,0.000000000
17.200000000,586.538535981,503.097960167,0.000000000
17.400000000,585.913964824,506.400109116,0.000000000
17.600000000,585.289393666,509.702258066,0.000000000
17.800000000,584.664822509,513.004407015,0.000000000
18.000000000,584.040251352,516.306555965,0.000000000
18.200000000,583.415680195,519.608704914,0.000000000
18.400000000,582.791109038,522.910853864,0.000000000
18.600000000,582.166537881,526.213002813,0.000000000
18.800000000,581.541966723,529.515151763,0.000000000
19.000000000,580.917395566,532.817300712,0.000000000
19.200000000,580.292824409,536.119449662,0.000000000
19.400000000,579.668253252,539.421598611,0.000000000
19.600000000,579.043682095,542.723747561,0.000000000
19.800000000,578.419110938,546.025896510,0.000000000
20.000000000,577.794539780,549.328045460,0.000000000
20.200000000,577.169968623,552.630194409,0.000000000
20.400000000,576.545397466,555.932343358,0.000000000
20.600000000,575.920826309,559.234492308,0.000000000
20.800000000,575.296255152,562.536641257,0.000000000
21.000000000,574.671683995,565.838790207,0.000000000
21.200000000,574.047112837,569.140939156,0.000000000
21.400000000,573.422541680,572.443088106,0.000000000
21.600000000,572.797970523,575.745237055,0.000000000
21.800000000,572.173399366,579.047386005,0.000000000
22.000000000,571.548828209,582.349534954,0.000000000
22.200000000,570.924257052,585.651683904,0.000000000
22.400000000,570.299685894,588.953832853,0.000000000
22.600000000,569.675114737,592.255981803,0.000000000
22.800000000,569.050543580,595.558130752,0.000000000
23.000000000,568.425972423,598.860279702,0.000000000
23.200000000,567.801401266,602.162428651,0.000000000
23.400000000,567.176830109,605.464577601,0.000000000
23.600000000,566.552258951,608.766726550,0.000000000
23.800000000,565.927687794,612.068875500,0.000000000
24.000000000,565.303116637,615.371024449,0.000000000
24.200000000,564.678545480,618.673173398,0.000000000
24.400000000,564.053974323,621.975322348,0.000000000
24.600000000,563.429403166,625.277471297,0.000000000
24.800000000,562.804832008,628.579620247,0.000000000
25.000000000,562.180260851,631.881769196,0.000000000
25.200000000,561.555689694,635.183918146,0.000000000
25.400000000,560.931118537,638.486067095,0.000000000
25.600000000,560.306547380,641.788216045,0.000000000
25.800000000,559.681976223,645.090364994,0.000000000
26.000000000,559.057405065,648.392513944,0.000000000
26.200000000,558.432833908,651.694662893,0.000000000
26.400000000,557.808262751,654.996811843,0.000000000
26.600000000,557.183691594,658.298960792,0.000000000
26.800000000,556.559120437,661.601109742,0.000000000
27.000000000,555.934549280,664.903258691,0.000000000
27.200000000,555.309978122,668.205407641,0.000000000
27.400000000,554.685406965,671.507556590,0.000000000
27.600000000,554.060835808,674.809705540,0.000000000
27.800000000,553.436264651,678.111854489,0.000000000
28.000000000,552.811693494,681.414003438,0.000000000
28.200000000,552.187122337,684.716152388,0.000000000
28.400000000,551.562551179,688.018301337,0.000000000
28.600000000,550.937980022,691.320450287,0.000000000
28.800000000,550.313408865,694.622599236,0.000000000
29.000000000,549.688837708,697.924748186,0.000000000
29.200000000,549.064266551,701.226897135,0.000000000
29.400000000,548.439695394,704.529046085,0.000000000
29.600000000,547.815124236,707.831195034,0.000000000
29.800000000,547.190553079,711.133343984,0.000000000
30.000000000,546.565981922,714.435492933,0.000000000
30.200000000,545.941410765,717.737641883,0.000000000
30.400000000,545.316839608,721.039790832,0.000000000
30.600000000,544.692268451,724.341939782,0.000000000
30.800000000,544.067697293,727.644088731,0.000000000
31.000000000,543.443126136,730.946237681,0.000000000
31.200000000,542.818554979,734.248386630,0.000000000
31.400000000,542.193983822,737.550535580,0.000000000
31.600000000,541.569412665,740.852684529,0.000000000
31.800000000,540.944841508,744.154833478,0.000000000
32.000000000,540.320270350,747.456982428,0.000000000
32.200000000,539.695699193,750.759131377,0.000000000
32.400000000,539.071128036,754.061280327,0.000000000
32.600000000,538.446556879,757.363429276,0.000000000
32.800000000,537.821985722,760.665578226,0.000000000
33.000000000,537.197414565,763.967727175,0.000000000
33.200000000,536.572843407,767.269876125,0.000000000
33.400000000,535.948272250,770.572025074,0.000000000
33.600000000,535.323701093,773.874174024,0.000000000
