time_s,x_m,y_m,z_m
0.000000000,13.266168949,370.575497201,0.000000000
0.200000000,15.531544129,370.407165059,0.000000000
0.400000000,17.796919309,370.238832917,0.000000000
0.600000000,20.062294489,370.070500776,0.000000000
0.800000000,22.327669668,369.902168634,0.000000000
1.000000000,24.593044848,369.733836492,0.000000000
1.200000000,26.858420028,369.565504350,0.000000000
1.400000000,29.123795208,369.397172209,0.000000000
1.600000000,31.389170387,369.228840067,0.000000000
1.800000000,33.654545567,369.060507925,0.000000000
2.000000000,35.919920747,368.892175783,0.000000000
2.200000000,38.185295927,368.723843642,0.000000000
2.400000000,40.450671106,368.555511500,0.000000000
2.600000000,42.716046286,368.387179358,0.000000000
2.800000000,44.981421466,368.218847216,0.000000000
3.000000000,47.246796646,368.050515075,0.000000000
3.200000000,49.512171825,367.882182933,0.000000000
3.400000000,51.777547005,367.713850791,0.000000000
3.600000000,54.042922185,367.545518649,0.000000000
3.800000000,56.308297364,367.377186508,0.000000000
4.000000000,58.573672544,367.208854366,0.000000000
4.200000000,60.839047724,367.040522224,0.000000000
4.400000000,63.104422904,366.872190082,0.000000000
4.600000000,65.369798083,366.703857941,0.000000000
4.800000000,67.635173263,366.535525799,0.000000000
5.000000000,69.900548443,366.367193657,0.000000000
5.200000000,72.165923623,366.198861515,0.000000000
5.400000000,74.431298802,366.030529374,0.000000000
5.600000000,76.696673982,365.862197232,0.000000000
5.800000000,78.962049162,365.693865090,0.000000000
6.000000000,81.227424342,365.525532948,0.000000000
6.200000000,83.492799521,365.357200807,0.000000000
6.400000000,85.758174701,365.188868665,0.000000000
6.600000000,88.023549881,365.020536523,0.000000000
6.800000000,90.288925061,364.852204381,0.000000000
7.000000000,92.554300240,364.683872240,0.000000000
7.200000000,94.819675420,364.515540098,0.000000000
7.400000000,97.085050600,364.347207956,0.000000000
7.600000000,99.350425779,364.178875814,0.000000000
7.800000000,101.615800959,364.010543673,0.000000000
8.000000000,103.881176139,363.842211531,0.000000000
8.200000000,106.146551319,363.673879389,0.000000000
8.400000000,108.411926498,363.505547247,0.000000000
8.600000000,110.677301678,363.337215106,0.000000000
8.800000000,112.942676858,363.168882964,0.000000000
9.000000000,115.208052038,363.000550822,0.000000000
9.200000000,117.473427217,362.832218680,0.000000000
9.400000000,119.738802397,362.663886539,0.000000000
9.600000000,122.004177577,362.495554397,0.000000000
9.800000000,124.269552757,362.327222255,0.000000000
10.000000000,126.534927936,362.158890113,0.000000000
10.200000000,128.800303116,361.990557972,0.000000000
10.400000000,131.065678296,361.822225830,0.000000000
10.600000000,133.331053476,361.653893688,0.000000000
10.800000000,135.596428655,361.485561546,0.000000000
11.000000000,137.861803835,361.317229405,0.000000000
11.200000000,140.127179015,361.148897263,0.000000000
11.400000000,142.392554194,360.980565121,0.000000000
11.600000000,144.657929374,360.812232979,0.000000000
11.800000000,146.923304554,360.643900838,0.000000000
12.000000000,149.188679734,360.475568696,0.000000000
12.200000000,151.454054913,360.307236554,0.000000000
12.400000000,153.719430093,360.138904412,0.000000000
12.600000000,155.984805273,359.970572271,0.000000000
12.800000000,158.250180453,359.802240129,0.000000000
13.000000000,160.515555632,359.633907987,0.000000000
13.200000000,162.780930812,359.465575845,0.000000000
13.400000000,165.046305992,359.297243704,0.000000000
13.600000000,167.311681172,359.128911562,0.000000000
13.800000000,169.577056351,358.960579420,0.000000000
14.000000000,171.842431531,358.792247278,0.000000000
14.200000000,174.107806711,358.623915137,0.000000000
14.400000000,176.373181891,358.455582995,0.000000000
14.600000000,178.638557070,358.287250853,0.000000000
14.800000000,180.903932250,358.118918712,0.000000000
15.000000000,183.169307430,357.950586570,0.000000000
15.200000000,185.434682609,357.782254428,0.000000000
15.400000000,187.700057789,357.613922286,0.000000000
15.600000000,189.965432969,357.445590145,0.000000000
15.800000000,192.230808149,357.277258003,0.000000000
16.000000000,194.496183328,357.108925861,0.000000000
16.200000000,196.761558508,356.940593719,0.000000000
16.400000000,199.026933688,356.772261578,0.000000000
16.600000000,201.292308868,356.603929436,0.000000000
16.800000000,203.557684047,356.435597294,0.000000000
17.000000000,205.823059227,356.267265152,0.000000000
17.200000000,208.088434407,356.098933011,0.000000000
17.400000000,210.353809587,355.930600869,0.000000000
17.600000000,212.619184766,355.762268727,0.000000000
17.800000000,214.884559946,355.593936585,0.000000000
18.000000000,217.149935126,355.425604444,0.000000000
18.200000000,219.415310306,355.257272302,0.000000000
18.400000000,221.680685485,355.088940160,0.000000000
18.600000000,223.946060665,354.920608018,0.000000000
18.800000000,226.211435845,354.752275877,0.000000000
19.000000000,228.476811024,354.583943735,0.000000000
19.200000000,230.742186204,354.415611593,0.000000000
19.400000000,233.007561384,354.247279451,0.000000000
19.600000000,235.272936564,354.078947310,0.000000000
19.800000000,237.538311743,353.910615168,0.000000000
20.000000000,239.803686923,353.742283026,0.000000000
20.200000000,242.069062103,353.573950884,0.000000000
20.400000000,244.334437283,353.405618743,0.000000000
20.600000000,246.599812462,353.237286601,0.000000000
20.800000000,248.865187642,353.068954459,0.000000000
21.000000000,251.130562822,352.900622317,0.000000000
21.200000000,253.395938002,352.732290176,0.000000000
21.400000000,255.661313181,352.563958034,0.000000000
21.600000000,257.926688361,352.395625892,0.000000000
21.800000000,260.192063541,352.227293750,0.000000000
22.000000000,262.457438721,352.058961609,0.000000000
22.200000000,264.722813900,351.890629467,0.000000000
22.400000000,266.988189080,351.722297325,0.000000000
22.600000000,269.253564260,351.553965183,0.000000000
22.800000000,271.518939439,351.385633042,0.000000000
23.000000000,273.784314619,351.217300900,0.000000000
23.200000000,276.049689799,351.048968758,0.000000000
23.400000000,278.315064979,350.880636616,0.000000000
23.600000000,280.580440158,350.712304475,0.000000000
23.800000000,282.845815338,350.543972333,0.000000000
24.000000000,285.111190518,350.375640191,0.000000000
24.200000000,287.376565698,350.207308049,0.000000000
24.400000000,289.641940877,350.038975908,0.000000000
