time_s,x_m,y_m,z_m
0.000000000,616.945480543,631.118436582,0.000000000
0.200000000,618.836607329,630.803355381,0.000000000
0.400000000,620.727734115,630.488274181,0.000000000
0.600000000,622.618860900,630.173192980,0.000000000
0.800000000,624.509987686,629.858111780,0.000000000
1.000000000,626.401114472,629.543030579,0.000000000
1.200000000,628.292241258,629.227949378,0.000000000
1.400000000,630.183368044,628.912868178,0.000000000
1.600000000,632.074494830,628.597786977,0.000000000
1.800000000,633.965621616,628.282705777,0.000000000
2.000000000,635.856748402,627.967624576,0.000000000
2.200000000,637.747875188,627.652543375,0.000000000
2.400000000,639.639001973,627.337462175,0.000000000
2.600000000,641.530128759,627.022380974,0.000000000
2.800000000,643.421255545,626.707299774,0.000000000
3.000000000,645.312382331,626.392218573,0.000000000
3.200000000,647.203509117,626.077137372,0.000000000
3.400000000,649.094635903,625.762056172,0.000000000
3.600000000,650.985762689,625.446974971,0.000000000
3.800000000,652.876889475,625.131893771,0.000000000
4.000000000,654.768016260,624.816812570,0.000000000
4.200000000,656.659143046,624.501731369,0.000000000
4.400000000,658.550269832,624.186650169,0.000000000
4.600000000,660.441396618,623.871568968,0.000000000
4.800000000,662.332523404,623.556487768,0.000000000
5.000000000,664.223650190,623.241406567,0.000000000
5.200000000,666.114776976,622.926325366,0.000000000
5.400000000,668.005903762,622.611244166,0.000000000
5.600000000,669.897030548,622.296162965,0.000000000
5.800000000,671.788157333,621.981081765,0.000000000
6.000000000,673.679284119,621.666000564,0.000000000
6.200000000,675.570410905,621.350919363,0.000000000
6.400000000,677.461537691,621.035838163,0.000000000
6.600000000,679.352664477,620.720756962,0.000000000
6.800000000,681.243791263,620.405675762,0.000000000
7.000000000,683.134918049,620.090594561,0.000000000
7.200000000,685.026044835,619.775513361,0.000000000
7.400000000,686.917171620,619.460432160,0.000000000
7.600000000,688.808298406,619.145350959,0.000000000
7.800000000,690.699425192,618.830269759,0.000000000
8.000000000,692.590551978,618.515188558,0.000000000
8.200000000,694.481678764,618.200107358,0.000000000
8.400000000,696.372805550,617.885026157,0.000000000
8.600000000,698.263932336,617.569944956,0.000000000
8.800000000,700.155059122,617.254863756,0.000000000
9.000000000,702.046185908,616.939782555,0.000000000
9.200000000,703.937312693,616.624701355,0.000000000
9.400000000,705.828439479,616.309620154,0.000000000
9.600000000,707.719566265,615.994538953,0.000000000
9.800000000,709.610693051,615.679457753,0.000000000
10.000000000,711.501819837,615.364376552,0.000000000
10.200000000,713.392946623,615.049295352,0.000000000
10.400000000,714.953755270,611.755801529,0.000000000
10.600000000,716.500825157,608.338428047,0.000000000
10.800000000,718.047895043,604.921054565,0.000000000
11.000000000,719.594964930,601.503681083,0.000000000
11.200000000,721.142034816,598.086307601,0.000000000
11.400000000,722.689104703,594.668934119,0.000000000
11.600000000,724.236174589,591.251560636,0.000000000
11.800000000,725.783244476,587.834187154,0.000000000
12.000000000,727.330314362,584.416813672,0.000000000
12.200000000,728.877384249,580.999440190,0.000000000
12.400000000,730.424454135,577.582066708,0.000000000
12.600000000,731.971524022,574.164693226,0.000000000
12.800000000,733.518593908,570.747319743,0.000000000
13.000000000,735.065663795,567.329946261,0.000000000
13.200000000,736.612733681,563.912572779,0.000000000
13.400000000,738.159803568,560.495199297,0.000000000
13.600000000,739.706873454,557.077825815,0.000000000
13.800000000,741.253943341,553.660452333,0.000000000
14.000000000,742.801013227,550.243078850,0.000000000
14.200000000,744.348083114,546.825705368,0.000000000
14.400000000,745.895153000,543.408331886,0.000000000
14.600000000,747.442222887,539.990958404,0.000000000
14.800000000,748.989292773,536.573584922,0.000000000
15.000000000,750.536362660,533.156211440,0.000000000
15.200000000,752.083432546,529.738837957,0.000000000
15.400000000,753.630502433,526.321464475,0.000000000
15.600000000,755.177572319,522.904090993,0.000000000
15.800000000,756.724642206,519.486717511,0.000000000
16.000000000,758.271712092,516.069344029,0.000000000
16.200000000,759.818781979,512.651970547,0.000000000
16.400000000,761.365851865,509.234597064,0.000000000
16.600000000,762.912921752,505.817223582,0.000000000
16.800000000,764.459991638,502.399850100,0.000000000
17.000000000,766.007061525,498.982476618,0.000000000
17.200000000,767.554131411,495.565103136,0.000000000
17.400000000,769.101201298,492.147729654,0.000000000
17.600000000,770.648271184,488.730356171,0.000000000
17.800000000,772.195341071,485.312982689,0.000000000
18.000000000,773.742410957,481.895609207,0.000000000
18.200000000,775.289480844,478.478235725,0.000000000
18.400000000,776.836550730,475.060862243,0.000000000
18.600000000,778.383620617,471.643488761,0.000000000
18.800000000,779.930690503,468.226115278,0.000000000
19.000000000,781.477760390,464.808741796,0.000000000
19.200000000,783.024830276,461.391368314,0.000000000
19.400000000,784.571900163,457.973994832,0.000000000
19.600000000,786.118970049,454.556621350,0.000000000
19.800000000,787.666039936,451.139247868,0.000000000
20.000000000,789.213109822,447.721874385,0.000000000
20.200000000,790.760179709,444.304500903,0.000000000
20.400000000,792.307249596,440.887127421,0.000000000
20.600000000,793.854319482,437.469753939,0.000000000
20.800000000,795.401389369,434.052380457,0.000000000
21.000000000,796.948459255,430.635006975,0.000000000
21.200000000,798.495529142,427.217633492,0.000000000
