time_s,x_m,y_m,z_m
0.000000000,23.079953780,133.240332846,0.000000000
0.200000000,23.186055450,143.794881876,0.000000000
0.400000000,23.292157120,154.349430905,0.000000000
0.600000000,23.398258790,164.903979935,0.000000000
0.800000000,23.504360461,175.458528965,0.000000000
1.000000000,23.610462131,186.013077995,0.000000000
1.200000000,23.716563801,196.567627025,0.000000000
1.400000000,23.822665471,207.122176055,0.000000000
1.600000000,23.928767141,217.676725085,0.000000000
1.800000000,24.034868811,228.231274115,0.000000000
2.000000000,24.140970481,238.785823145,0.000000000
2.200000000,24.247072152,249.340372175,0.000000000
2.400000000,24.353173822,259.894921205,0.000000000
2.600000000,24.459275492,270.449470235,0.000000000
2.800000000,24.565377162,281.004019265,0.000000000
3.000000000,24.671478832,291.558568295,0.000000000
3.200000000,24.777580502,302.113117325,0.000000000
3.400000000,24.883682172,312.667666355,0.000000000
3.600000000,24.989783842,323.222215385,0.000000000
3.800000000,25.095885513,333.776764415,0.000000000
4.000000000,25.201987183,344.331313445,0.000000000
4.200000000,25.308088853,354.885862475,0.000000000
4.400000000,25.414190523,365.440411505,0.000000000
4.600000000,25.520292193,375.994960535,0.000000000
4.800000000,25.626393863,386.549509565,0.000000000
5.000000000,25.732495533,397.104058595,0.000000000
5.200000000,25.838597204,407.658607625,0.000000000
5.400000000,25.944698874,418.213156654,0.000000000
5.600000000,26.050800544,428.767705684,0.000000000
5.800000000,26.156902214,439.322254714,0.000000000
6.000000000,26.263003884,449.876803744,0.000000000
6.200000000,26.369105554,460.431352774,0.000000000
6.400000000,26.475207224,470.985901804,0.000000000
6.600000000,26.581308895,481.540450834,0.000000000
6.800000000,26.687410565,492.094999864,0.000000000
7.000000000,26.793512235,502.649548894,0.000000000
7.200000000,26.899613905,513.204097924,0.000000000
7.400000000,27.005715575,523.758646954,0.000000000
7.600000000,27.111817245,534.313195984,0.000000000
7.800000000,27.217918915,544.867745014,0.000000000
8.000000000,27.324020586,555.422294044,0.000000000
8.200000000,27.430122256,565.976843074,0.000000000
8.400000000,27.536223926,576.531392104,0.000000000
8.600000000,27.642325596,587.085941134,0.000000000
8.800000000,27.748427266,597.640490164,0.000000000
9.000000000,27.854528936,608.195039194,0.000000000
9.200000000,27.960630606,618.749588224,0.000000000
9.400000000,28.066732276,629.304137254,0.000000000
9.600000000,28.172833947,639.858686284,0.000000000
9.800000000,28.278935617,650.413235314,0.000000000
10.000000000,28.385037287,660.967784344,0.000000000
10.200000000,28.491138957,671.522333374,0.000000000
10.400000000,28.597240627,682.076882403,0.000000000
10.600000000,28.703342297,692.631431433,0.000000000
10.800000000,28.809443967,703.185980463,0.000000000
11.000000000,28.915545638,713.740529493,0.000000000
11.200000000,29.021647308,724.295078523,0.000000000
11.400000000,29.127748978,734.849627553,0.000000000
11.600000000,29.233850648,745.404176583,0.000000000
11.800000000,29.339952318,755.958725613,0.000000000
12.000000000,29.446053988,766.513274643,0.000000000
12.200000000,29.552155658,777.067823673,0.000000000
12.400000000,29.658257329,787.622372703,0.000000000
12.600000000,29.764358999,798.176921733,0.000000000
12.800000000,29.870460669,808.731470763,0.000000000
13.000000000,29.976562339,819.286019793,0.000000000
13.200000000,30.082664009,829.840568823,0.000000000
13.400000000,30.188765679,840.395117853,0.000000000
13.600000000,30.486741043,840.748526318,0.000000000
13.800000000,30.976590101,830.900794220,0.000000000
14.000000000,31.466439159,821.053062121,0.000000000
14.200000000,31.956288217,811.205330022,0.000000000
14.400000000,32.446137274,801.357597923,0.000000000
14.600000000,32.935986332,791.509865824,0.000000000
14.800000000,33.425835390,781.662133725,0.000000000
15.000000000,33.915684448,771.814401626,0.000000000
15.200000000,34.405533506,761.966669527,0.000000000
15.400000000,34.895382563,752.118937428,0.000000000
15.600000000,35.385231621,742.271205330,0.000000000
15.800000000,35.875080679,732.423473231,0.000000000
16.000000000,36.364929737,722.575741132,0.000000000
16.200000000,36.854778795,712.728009033,0.000000000
