time_s,x_m,y_m,z_m
0.000000000,146.482608855,978.769369449,0.000000000
0.200000000,146.176447363,976.030380442,0.000000000
0.400000000,145.870285871,973.291391436,0.000000000
0.600000000,145.564124379,970.552402429,0.000000000
0.800000000,145.257962887,967.813413422,0.000000000
1.000000000,144.951801394,965.074424415,0.000000000
1.200000000,144.645639902,962.335435408,0.000000000
1.400000000,144.339478410,959.596446402,0.000000000
1.600000000,144.033316918,956.857457395,0.000000000
1.800000000,143.727155425,954.118468388,0.000000000
2.000000000,143.420993933,951.379479381,0.000000000
2.200000000,143.114832441,948.640490374,0.000000000
2.400000000,142.808670949,945.901501368,0.000000000
2.600000000,142.502509456,943.162512361,0.000000000
2.800000000,142.196347964,940.423523354,0.000000000
3.000000000,141.890186472,937.684534347,0.000000000
3.200000000,141.584024980,934.945545340,0.000000000
3.400000000,141.277863487,932.206556334,0.000000000
3.600000000,140.971701995,929.467567327,0.000000000
3.800000000,140.665540503,926.728578320,0.000000000
4.000000000,140.359379011,923.989589313,0.000000000
4.200000000,140.053217519,921.250600306,0.000000000
4.400000000,139.747056026,918.511611300,0.000000000
4.600000000,139.440894534,915.772622293,0.000000000
4.800000000,139.134733042,913.033633286,0.000000000
5.000000000,138.828571550,910.294644279,0.000000000
5.200000000,138.522410057,907.555655272,0.000000000
5.400000000,138.216248565,904.816666266,0.000000000
5.600000000,137.910087073,902.077677259,0.000000000
5.800000000,137.603925581,899.338688252,0.000000000
6.000000000,137.297764088,896.599699245,0.000000000
6.200000000,136.991602596,893.860710238,0.000000000
6.400000000,136.685441104,891.121721232,0.000000000
6.600000000,136.379279612,888.382732225,0.000000000
6.800000000,136.073118119,885.643743218,0.000000000
7.000000000,135.766956627,882.904754211,0.000000000
7.200000000,135.460795135,880.165765204,0.000000000
7.400000000,135.154633643,877.426776198,0.000000000
7.600000000,134.848472151,874.687787191,0.000000000
7.800000000,134.542310658,871.948798184,0.000000000
8.000000000,134.236149166,869.209809177,0.000000000
8.200000000,133.929987674,866.470820170,0.000000000
8.400000000,133.623826182,863.731831164,0.000000000
8.600000000,133.317664689,860.992842157,0.000000000
8.800000000,133.011503197,858.253853150,0.000000000
9.000000000,132.705341705,855.514864143,0.000000000
9.200000000,132.399180213,852.775875136,0.000000000
9.400000000,132.093018720,850.036886130,0.000000000
9.600000000,131.786857228,847.297897123,0.000000000
9.800000000,131.480695736,844.558908116,0.000000000
10.000000000,131.174534244,841.819919109,0.000000000
10.200000000,130.868372751,839.080930103,0.000000000
10.400000000,130.562211259,836.341941096,0.000000000
10.600000000,130.256049767,833.602952089,0.000000000
10.800000000,129.949888275,830.863963082,0.000000000
11.000000000,129.643726783,828.124974075,0.000000000
11.200000000,129.337565290,825.385985069,0.000000000
11.400000000,129.031403798,822.646996062,0.000000000
11.600000000,128.725242306,819.908007055,0.000000000
11.800000000,128.419080814,817.169018048,0.000000000
12.000000000,128.112919321,814.430029041,0.000000000
12.200000000,127.806757829,811.691040035,0.000000000
12.400000000,127.500596337,808.952051028,0.000000000
12.600000000,127.194434845,806.213062021,0.000000000
12.800000000,126.888273352,803.474073014,0.000000000
13.000000000,126.582111860,800.735084007,0.000000000
13.200000000,126.275950368,797.996095001,0.000000000
13.400000000,125.969788876,795.257105994,0.000000000
13.600000000,125.865972934,789.185222805,0.000000000
13.800000000,125.964502544,779.780445434,0.000000000
14.000000000,126.063032154,770.375668063,0.000000000
14.200000000,126.161561764,760.970890692,0.000000000
14.400000000,126.260091374,751.566113321,0.000000000
14.600000000,126.358620984,742.161335950,0.000000000
14.800000000,126.457150594,732.756558579,0.000000000
15.000000000,126.555680203,723.351781209,0.000000000
15.200000000,126.654209813,713.947003838,0.000000000
15.400000000,126.752739423,704.542226467,0.000000000
15.600000000,126.851269033,695.137449096,0.000000000
15.800000000,126.949798643,685.732671725,0.000000000
16.000000000,127.048328253,676.327894354,0.000000000
16.200000000,127.146857863,666.923116983,0.000000000
16.400000000,127.245387472,657.518339612,0.000000000
16.600000000,127.343917082,648.113562241,0.000000000
16.800000000,127.442446692,638.708784870,0.000000000
17.000000000,127.540976302,629.304007499,0.000000000
17.200000000,127.639505912,619.899230129,0.000000000
17.400000000,127.738035522,610.494452758,0.000000000
17.600000000,127.836565132,601.089675387,0.000000000
17.800000000,127.935094741,591.684898016,0.000000000
18.000000000,128.033624351,582.280120645,0.000000000
18.200000000,128.132153961,572.875343274,0.000000000
18.400000000,128.230683571,563.470565903,0.000000000
18.600000000,128.329213181,554.065788532,0.000000000
18.800000000,128.427742791,544.661011161,0.000000000
19.000000000,128.526272401,535.256233790,0.000000000
19.200000000,128.624802010,525.851456420,0.000000000
19.400000000,128.723331620,516.446679049,0.000000000
19.600000000,128.821861230,507.041901678,0.000000000
19.800000000,128.920390840,497.637124307,0.000000000
20.000000000,129.018920450,488.232346936,0.000000000
20.200000000,129.117450060,478.827569565,0.000000000
20.400000000,129.215979670,469.422792194,0.000000000
20.600000000,129.314509279,460.018014823,0.000000000
20.800000000,129.413038889,450.613237452,0.000000000
21.000000000,129.511568499,441.208460081,0.000000000
21.200000000,129.610098109,431.803682710,0.000000000
21.400000000,129.708627719,422.398905340,0.000000000
21.600000000,129.807157329,412.994127969,0.000000000
21.800000000,129.905686939,403.589350598,0.000000000
22.000000000,130.004216548,394.184573227,0.000000000
22.200000000,130.102746158,384.779795856,0.000000000
22.400000000,130.201275768,375.375018485,0.000000000
22.600000000,130.299805378,365.970241114,0.000000000
22.800000000,130.398334988,356.565463743,0.000000000
23.000000000,130.496864598,347.160686372,0.000000000
23.200000000,130.595394208,337.755909001,0.000000000
23.400000000,130.693923817,328.351131630,0.000000000
23.600000000,130.792453427,318.946354260,0.000000000
23.800000000,130.890983037,309.541576889,0.000000000
24.000000000,130.989512647,300.136799518,0.000000000
24.200000000,131.088042257,290.732022147,0.000000000
24.400000000,131.186571867,281.327244776,0.000000000
24.600000000,131.285101477,271.922467405,0.000000000
24.800000000,131.383631086,262.517690034,0.000000000
25.000000000,131.482160696,253.112912663,0.000000000
25.200000000,131.580690306,243.708135292,0.000000000
25.400000000,131.679219916,234.303357921,0.000000000
25.600000000,131.777749526,224.898580551,0.000000000
25.800000000,131.876279136,215.493803180,0.000000000
26.000000000,131.974808746,206.089025809,0.000000000
26.200000000,132.073338355,196.684248438,0.000000000
26.400000000,132.171867965,187.279471067,0.000000000
26.600000000,132.270397575,177.874693696,0.000000000
26.800000000,132.368927185,168.469916325,0.000000000
27.000000000,132.467456795,159.065138954,0.000000000
27.200000000,132.565986405,149.660361583,0.000000000
27.400000000,132.664516015,140.255584212,0.000000000
27.600000000,132.763045624,130.850806841,0.000000000
27.800000000,132.861575234,121.446029471,0.000000000
28.000000000,132.960104844,112.041252100,0.000000000
28.200000000,133.058634454,102.636474729,0.000000000
28.400000000,133.157164064,93.231697358,0.000000000
28.600000000,133.255693674,83.826919987,0.000000000
28.800000000,133.354223284,74.422142616,0.000000000
29.000000000,133.452752893,65.017365245,0.000000000
29.200000000,133.551282503,55.612587874,0.000000000
29.400000000,133.649812113,46.207810503,0.000000000
29.600000000,133.748341723,36.803033132,0.000000000
29.800000000,133.846871333,27.398255762,0.000000000
30.000000000,133.945400943,17.993478391,0.000000000
30.200000000,132.890901907,22.938662763,0.000000000
30.400000000,131.836402871,27.883847135,0.000000000
30.600000000,130.781903835,32.829031507,0.000000000
30.800000000,129.727404800,37.774215879,0.000000000
31.000000000,128.672905764,42.719400251,0.000000000
31.200000000,127.618406728,47.664584623,0.000000000
31.400000000,126.563907692,52.609768995,0.000000000
31.600000000,125.509408657,57.554953367,0.000000000
31.800000000,124.454909621,62.500137739,0.000000000
32.000000000,123.477851802,67.449912189,0.000000000
32.200000000,123.940800239,72.485038348,0.000000000
32.400000000,124.403748675,77.520164506,0.000000000
32.600000000,124.866697112,82.555290665,0.000000000
32.800000000,125.329645549,87.590416824,0.000000000
33.000000000,125.792593986,92.625542983,0.000000000
33.200000000,126.255542422,97.660669142,0.000000000
33.400000000,126.718490859,102.695795300,0.000000000
33.600000000,127.181439296,107.730921459,0.000000000
33.800000000,127.644387732,112.766047618,0.000000000
34.000000000,128.107336169,117.801173777,0.000000000
34.200000000,128.570284606,122.836299936,0.000000000
34.400000000,129.033233042,127.871426094,0.000000000
34.600000000,128.407604846,132.878544280,0.000000000
34.800000000,127.686342949,137.883201907,0.000000000
35.000000000,126.965081052,142.887859534,0.000000000
35.200000000,126.243819154,147.892517162,0.000000000
35.400000000,125.522557257,152.897174789,0.000000000
35.600000000,124.801295360,157.901832416,0.000000000
35.800000000,124.080033463,162.906490043,0.000000000
36.000000000,123.358771565,167.911147671,0.000000000
36.200000000,122.681692355,172.919774234,0.000000000
36.400000000,122.499466493,177.972853535,0.000000000
36.600000000,122.317240630,183.025932837,0.000000000
36.800000000,122.135014768,188.079012138,0.000000000
37.000000000,121.952788905,193.132091439,0.000000000
37.200000000,121.770563043,198.185170740,0.000000000
37.400000000,121.588337180,203.238250042,0.000000000
37.600000000,121.406111318,208.291329343,0.000000000
37.800000000,121.223885456,213.344408644,0.000000000
38.000000000,121.041659593,218.397487946,0.000000000
38.200000000,120.859433731,223.450567247,0.000000000
38.400000000,120.677207868,228.503646548,0.000000000
38.600000000,120.664426593,233.558756698,0.000000000
38.800000000,120.725491889,238.614751924,0.000000000
39.000000000,120.786557185,243.670747149,0.000000000
39.200000000,120.847622481,248.726742375,0.000000000
39.400000000,120.908687777,253.782737600,0.000000000
39.600000000,120.969753074,258.838732826,0.000000000
39.800000000,121.030818370,263.894728051,0.000000000
40.000000000,121.091883666,268.950723277,0.000000000
40.200000000,121.851464952,273.936659814,0.000000000
40.400000000,122.795712336,278.904074994,0.000000000
40.600000000,123.739959720,283.871490173,0.000000000
40.800000000,124.684207105,288.838905353,0.000000000
41.000000000,125.628454489,293.806320533,0.000000000
41.200000000,126.572701873,298.773735713,0.000000000
41.400000000,127.516949257,303.741150892,0.000000000
41.600000000,128.461196641,308.708566072,0.000000000
41.800000000,129.405444025,313.675981252,0.000000000
42.000000000,129.647664516,318.679503100,0.000000000
42.200000000,129.218019923,323.717580334,0.000000000
42.400000000,128.788375330,328.755657568,0.000000000
42.600000000,128.358730737,333.793734802,0.000000000
42.800000000,127.929086145,338.831812035,0.000000000
43.000000000,127.499441552,343.869889269,0.000000000
43.200000000,127.069796959,348.907966503,0.000000000
43.400000000,126.640152366,353.946043737,0.000000000
43.600000000,126.210507773,358.984120971,0.000000000
43.800000000,125.780863180,364.022198205,0.000000000
44.000000000,125.351218588,369.060275438,0.000000000
44.200000000,124.838914019,374.090594367,0.000000000
44.400000000,124.323585065,379.120629432,0.000000000
44.600000000,123.808256111,384.150664498,0.000000000
44.800000000,123.292927157,389.180699563,0.000000000
45.000000000,122.777598203,394.210734628,0.000000000
45.200000000,122.262269248,399.240769694,0.000000000
45.400000000,121.746940294,404.270804759,0.000000000
45.600000000,121.231611340,409.300839825,0.000000000
45.800000000,120.716282386,414.330874890,0.000000000
46.000000000,120.286525817,419.366630990,0.000000000
46.200000000,120.127684503,424.420499422,0.000000000
46.400000000,119.968843188,429.474367854,0.000000000
46.600000000,119.810001873,434.528236285,0.000000000
46.800000000,119.651160558,439.582104717,0.000000000
47.000000000,119.492319244,444.635973149,0.000000000
47.200000000,119.333477929,449.689841581,0.000000000
47.400000000,119.174636614,454.743710013,0.000000000
47.600000000,119.015795299,459.797578445,0.000000000
47.800000000,118.856953984,464.851446877,0.000000000
48.000000000,118.698112670,469.905315309,0.000000000
48.200000000,118.720694676,474.946408104,0.000000000
48.400000000,119.586232301,479.928140866,0.000000000
48.600000000,120.451769926,484.909873628,0.000000000
48.800000000,121.317307551,489.891606390,0.000000000
49.000000000,122.182845176,494.873339151,0.000000000
49.200000000,123.048382801,499.855071913,0.000000000
49.400000000,123.913920426,504.836804675,0.000000000
49.600000000,124.779458051,509.818537437,0.000000000
49.800000000,125.644995676,514.800270199,0.000000000
