time_s,x_m,y_m,z_m
0.000000000,340.765453388,642.065730500,0.000000000
0.200000000,344.537795025,643.283404860,0.000000000
0.400000000,348.310136662,644.501079219,0.000000000
0.600000000,352.082478298,645.718753578,0.000000000
0.800000000,355.854819935,646.936427938,0.000000000
1.000000000,359.627161572,648.154102297,0.000000000
1.200000000,363.399503209,649.371776657,0.000000000
1.400000000,367.171844845,650.589451016,0.000000000
1.600000000,370.944186482,651.807125376,0.000000000
1.800000000,374.716528119,653.024799735,0.000000000
2.000000000,378.488869755,654.242474094,0.000000000
2.200000000,382.261211392,655.460148454,0.000000000
2.400000000,386.033553029,656.677822813,0.000000000
2.600000000,389.805894666,657.895497173,0.000000000
2.800000000,393.578236302,659.113171532,0.000000000
3.000000000,397.350577939,660.330845891,0.000000000
3.200000000,401.122919576,661.548520251,0.000000000
3.400000000,404.895261213,662.766194610,0.000000000
3.600000000,408.667602849,663.983868970,0.000000000
3.800000000,412.439944486,665.201543329,0.000000000
4.000000000,416.212286123,666.419217689,0.000000000
4.200000000,419.984627759,667.636892048,0.000000000
4.400000000,423.756969396,668.854566407,0.000000000
4.600000000,427.529311033,670.072240767,0.000000000
4.800000000,431.301652670,671.289915126,0.000000000
5.000000000,435.073994306,672.507589486,0.000000000
5.200000000,438.846335943,673.725263845,0.000000000
5.400000000,442.618677580,674.942938205,0.000000000
5.600000000,446.391019216,676.160612564,0.000000000
5.800000000,450.163360853,677.378286923,0.000000000
6.000000000,453.935702490,678.595961283,0.000000000
6.200000000,457.708044127,679.813635642,0.000000000
6.400000000,461.480385763,681.031310002,0.000000000
6.600000000,465.252727400,682.248984361,0.000000000
6.800000000,469.025069037,683.466658720,0.000000000
7.000000000,472.797410674,684.684333080,0.000000000
7.200000000,476.569752310,685.902007439,0.000000000
7.400000000,480.342093947,687.119681799,0.000000000
7.600000000,484.114435584,688.337356158,0.000000000
7.800000000,487.886777220,689.555030518,0.000000000
8.000000000,491.659118857,690.772704877,0.000000000
8.200000000,495.431460494,691.990379236,0.000000000
8.400000000,499.203802131,693.208053596,0.000000000
8.600000000,502.976143767,694.425727955,0.000000000
8.800000000,506.748485404,695.643402315,0.000000000
9.000000000,510.520827041,696.861076674,0.000000000
9.200000000,514.293168678,698.078751033,0.000000000
9.400000000,518.065510314,699.296425393,0.000000000
9.600000000,521.837851951,700.514099752,0.000000000
9.800000000,525.610193588,701.731774112,0.000000000
10.000000000,529.382535224,702.949448471,0.000000000
10.200000000,533.154876861,704.167122831,0.000000000
10.400000000,536.927218498,705.384797190,0.000000000
10.600000000,540.699560135,706.602471549,0.000000000
10.800000000,544.471901771,707.820145909,0.000000000
11.000000000,548.244243408,709.037820268,0.000000000
11.200000000,552.016585045,710.255494628,0.000000000
11.400000000,555.788926682,711.473168987,0.000000000
11.600000000,559.561268318,712.690843347,0.000000000
11.800000000,563.333609955,713.908517706,0.000000000
12.000000000,567.105951592,715.126192065,0.000000000
12.200000000,570.878293228,716.343866425,0.000000000
12.400000000,574.650634865,717.561540784,0.000000000
12.600000000,578.422976502,718.779215144,0.000000000
12.800000000,582.195318139,719.996889503,0.000000000
13.000000000,585.967659775,721.214563862,0.000000000
13.200000000,589.740001412,722.432238222,0.000000000
13.400000000,593.512343049,723.649912581,0.000000000
13.600000000,597.284684686,724.867586941,0.000000000
13.800000000,601.057026322,726.085261300,0.000000000
14.000000000,604.829367959,727.302935660,0.000000000
14.200000000,608.601709596,728.520610019,0.000000000
14.400000000,612.374051232,729.738284378,0.000000000
14.600000000,616.146392869,730.955958738,0.000000000
14.800000000,619.918734506,732.173633097,0.000000000
15.000000000,623.691076143,733.391307457,0.000000000
15.200000000,627.463417779,734.608981816,0.000000000
15.400000000,631.235759416,735.826656175,0.000000000
15.600000000,635.008101053,737.044330535,0.000000000
15.800000000,638.780442690,738.262004894,0.000000000
16.000000000,642.552784326,739.479679254,0.000000000
16.200000000,646.325125963,740.697353613,0.000000000
16.400000000,650.097467600,741.915027973,0.000000000
16.600000000,653.869809236,743.132702332,0.000000000
16.800000000,657.642150873,744.350376691,0.000000000
17.000000000,661.414492510,745.568051051,0.000000000
17.200000000,665.186834147,746.785725410,0.000000000
17.400000000,668.959175783,748.003399770,0.000000000
17.600000000,672.731517420,749.221074129,0.000000000
17.800000000,676.503859057,750.438748489,0.000000000
18.000000000,680.276200694,751.656422848,0.000000000
18.200000000,684.048542330,752.874097207,0.000000000
18.400000000,687.820883967,754.091771567,0.000000000
18.600000000,691.593225604,755.309445926,0.000000000
18.800000000,695.365567240,756.527120286,0.000000000
19.000000000,699.137908877,757.744794645,0.000000000
19.200000000,702.910250514,758.962469004,0.000000000
19.400000000,706.682592151,760.180143364,0.000000000
19.600000000,710.454933787,761.397817723,0.000000000
19.800000000,714.227275424,762.615492083,0.000000000
20.000000000,717.999617061,763.833166442,0.000000000
20.200000000,721.771958698,765.050840802,0.000000000
20.400000000,725.544300334,766.268515161,0.000000000
20.600000000,729.316641971,767.486189520,0.000000000
20.800000000,733.088983608,768.703863880,0.000000000
21.000000000,736.861325244,769.921538239,0.000000000
21.200000000,740.633666881,771.139212599,0.000000000
21.400000000,744.406008518,772.356886958,0.000000000
21.600000000,748.178350155,773.574561318,0.000000000
21.800000000,751.950691791,774.792235677,0.000000000
22.000000000,755.723033428,776.009910036,0.000000000
22.200000000,759.495375065,777.227584396,0.000000000
22.400000000,763.267716702,778.445258755,0.000000000
22.600000000,767.040058338,779.662933115,0.000000000
22.800000000,770.812399975,780.880607474,0.000000000
23.000000000,774.584741612,782.098281833,0.000000000
23.200000000,778.357083248,783.315956193,0.000000000
23.400000000,782.129424885,784.533630552,0.000000000
23.600000000,785.901766522,785.751304912,0.000000000
23.800000000,789.674108159,786.968979271,0.000000000
24.000000000,793.446449795,788.186653631,0.000000000
24.200000000,797.218791432,789.404327990,0.000000000
24.400000000,800.991133069,790.622002349,0.000000000
24.600000000,804.763474706,791.839676709,0.000000000
24.800000000,808.535816342,793.057351068,0.000000000
25.000000000,812.308157979,794.275025428,0.000000000
25.200000000,816.080499616,795.492699787,0.000000000
25.400000000,819.852841252,796.710374146,0.000000000
25.600000000,823.625182889,797.928048506,0.000000000
25.800000000,827.397524526,799.145722865,0.000000000
26.000000000,831.169866163,800.363397225,0.000000000
26.200000000,834.942207799,801.581071584,0.000000000
