time_s,x_m,y_m,z_m
0.000000000,352.439273730,413.539346065,0.000000000
0.200000000,355.680855691,412.018242650,0.000000000
0.400000000,358.922437651,410.497139236,0.000000000
0.600000000,362.164019612,408.976035822,0.000000000
0.800000000,365.405601573,407.454932408,0.000000000
1.000000000,368.647183534,405.933828993,0.000000000
1.200000000,371.888765495,404.412725579,0.000000000
1.400000000,375.130347456,402.891622165,0.000000000
1.600000000,378.371929417,401.370518751,0.000000000
1.800000000,381.613511378,399.849415337,0.000000000
2.000000000,384.855093339,398.328311922,0.000000000
2.200000000,388.096675300,396.807208508,0.000000000
2.400000000,391.338257261,395.286105094,0.000000000
2.600000000,394.579839222,393.765001680,0.000000000
2.800000000,397.821421183,392.243898265,0.000000000
3.000000000,401.063003144,390.722794851,0.000000000
3.200000000,404.304585105,389.201691437,0.000000000
3.400000000,407.546167066,387.680588023,0.000000000
3.600000000,410.787749027,386.159484608,0.000000000
3.800000000,414.029330988,384.638381194,0.000000000
4.000000000,417.270912949,383.117277780,0.000000000
4.200000000,420.512494910,381.596174366,0.000000000
4.400000000,423.754076871,380.075070951,0.000000000
4.600000000,426.995658831,378.553967537,0.000000000
4.800000000,430.237240792,377.032864123,0.000000000
5.000000000,433.478822753,375.511760709,0.000000000
5.200000000,436.720404714,373.990657294,0.000000000
5.400000000,439.961986675,372.469553880,0.000000000
5.600000000,443.203568636,370.948450466,0.000000000
5.800000000,446.445150597,369.427347052,0.000000000
6.000000000,449.686732558,367.906243637,0.000000000
6.200000000,452.928314519,366.385140223,0.000000000
6.400000000,456.169896480,364.864036809,0.000000000
6.600000000,459.411478441,363.342933395,0.000000000
6.800000000,462.653060402,361.821829980,0.000000000
7.000000000,465.894642363,360.300726566,0.000000000
7.200000000,469.136224324,358.779623152,0.000000000
7.400000000,472.377806285,357.258519738,0.000000000
7.600000000,475.619388246,355.737416324,0.000000000
7.800000000,478.860970207,354.216312909,0.000000000
8.000000000,482.102552168,352.695209495,0.000000000
8.200000000,485.344134129,351.174106081,0.000000000
8.400000000,488.585716090,349.653002667,0.000000000
8.600000000,491.827298051,348.131899252,0.000000000
8.800000000,495.068880011,346.610795838,0.000000000
9.000000000,498.310461972,345.089692424,0.000000000
9.200000000,501.552043933,343.568589010,0.000000000
9.400000000,504.793625894,342.047485595,0.000000000
9.600000000,508.035207855,340.526382181,0.000000000
9.800000000,511.276789816,339.005278767,0.000000000
10.000000000,514.518371777,337.484175353,0.000000000
10.200000000,517.759953738,335.963071938,0.000000000
10.400000000,521.001535699,334.441968524,0.000000000
10.600000000,524.243117660,332.920865110,0.000000000
10.800000000,527.484699621,331.399761696,0.000000000
11.000000000,530.726281582,329.878658281,0.000000000
11.200000000,533.967863543,328.357554867,0.000000000
11.400000000,537.209445504,326.836451453,0.000000000
11.600000000,540.451027465,325.315348039,0.000000000
11.800000000,543.692609426,323.794244624,0.000000000
12.000000000,546.934191387,322.273141210,0.000000000
12.200000000,550.175773348,320.752037796,0.000000000
12.400000000,553.417355309,319.230934382,0.000000000
12.600000000,556.658937270,317.709830967,0.000000000
12.800000000,559.900519231,316.188727553,0.000000000
13.000000000,563.142101191,314.667624139,0.000000000
13.200000000,566.383683152,313.146520725,0.000000000
13.400000000,569.625265113,311.625417311,0.000000000
13.600000000,572.866847074,310.104313896,0.000000000
13.800000000,576.108429035,308.583210482,0.000000000
14.000000000,579.350010996,307.062107068,0.000000000
14.200000000,582.591592957,305.541003654,0.000000000
14.400000000,585.833174918,304.019900239,0.000000000
14.600000000,589.074756879,302.498796825,0.000000000
14.800000000,592.316338840,300.977693411,0.000000000
15.000000000,595.557920801,299.456589997,0.000000000
15.200000000,598.799502762,297.935486582,0.000000000
15.400000000,602.041084723,296.414383168,0.000000000
15.600000000,605.282666684,294.893279754,0.000000000
15.800000000,608.524248645,293.372176340,0.000000000
16.000000000,611.765830606,291.851072925,0.000000000
16.200000000,615.007412567,290.329969511,0.000000000
16.400000000,618.248994528,288.808866097,0.000000000
16.600000000,621.490576489,287.287762683,0.000000000
16.800000000,624.732158450,285.766659268,0.000000000
17.000000000,627.973740411,284.245555854,0.000000000
17.200000000,631.215322371,282.724452440,0.000000000
17.400000000,634.456904332,281.203349026,0.000000000
17.600000000,637.698486293,279.682245611,0.000000000
17.800000000,640.940068254,278.161142197,0.000000000
18.000000000,644.181650215,276.640038783,0.000000000
18.200000000,647.423232176,275.118935369,0.000000000
18.400000000,650.664814137,273.597831954,0.000000000
18.600000000,653.906396098,272.076728540,0.000000000
18.800000000,657.147978059,270.555625126,0.000000000
19.000000000,660.389560020,269.034521712,0.000000000
19.200000000,663.631141981,267.513418298,0.000000000
19.400000000,666.872723942,265.992314883,0.000000000
19.600000000,670.114305903,264.471211469,0.000000000
19.800000000,673.355887864,262.950108055,0.000000000
20.000000000,676.597469825,261.429004641,0.000000000
20.200000000,679.839051786,259.907901226,0.000000000
20.400000000,683.080633747,258.386797812,0.000000000
20.600000000,686.322215708,256.865694398,0.000000000
20.800000000,689.563797669,255.344590984,0.000000000
21.000000000,692.805379630,253.823487569,0.000000000
21.200000000,696.046961591,252.302384155,0.000000000
21.400000000,699.288543551,250.781280741,0.000000000
21.600000000,702.530125512,249.260177327,0.000000000
21.800000000,705.771707473,247.739073912,0.000000000
22.000000000,709.013289434,246.217970498,0.000000000
22.200000000,712.254871395,244.696867084,0.000000000
22.400000000,715.496453356,243.175763670,0.000000000
22.600000000,718.738035317,241.654660255,0.000000000
22.800000000,721.979617278,240.133556841,0.000000000
23.000000000,725.221199239,238.612453427,0.000000000
23.200000000,728.462781200,237.091350013,0.000000000
23.400000000,731.704363161,235.570246598,0.000000000
23.600000000,734.945945122,234.049143184,0.000000000
23.800000000,738.187527083,232.528039770,0.000000000
24.000000000,741.429109044,231.006936356,0.000000000
24.200000000,744.670691005,229.485832941,0.000000000
24.400000000,747.912272966,227.964729527,0.000000000
24.600000000,751.153854927,226.443626113,0.000000000
24.800000000,754.395436888,224.922522699,0.000000000
25.000000000,757.637018849,223.401419285,0.000000000
25.200000000,760.878600810,221.880315870,0.000000000
25.400000000,764.120182771,220.359212456,0.000000000
25.600000000,767.361764731,218.838109042,0.000000000
25.800000000,770.603346692,217.317005628,0.000000000
26.000000000,773.844928653,215.795902213,0.000000000
26.200000000,777.086510614,214.274798799,0.000000000
26.400000000,780.328092575,212.753695385,0.000000000
26.600000000,783.569674536,211.232591971,0.000000000
26.800000000,786.811256497,209.711488556,0.000000000
27.000000000,790.052838458,208.190385142,0.000000000
27.200000000,793.294420419,206.669281728,0.000000000
27.400000000,796.536002380,205.148178314,0.000000000
27.600000000,799.777584341,203.627074899,0.000000000
27.800000000,803.019166302,202.105971485,0.000000000
28.000000000,806.260748263,200.584868071,0.000000000
28.200000000,809.502330224,199.063764657,0.000000000
28.400000000,812.743912185,197.542661242,0.000000000
28.600000000,815.985494146,196.021557828,0.000000000
28.800000000,819.227076107,194.500454414,0.000000000
29.000000000,822.468658068,192.979351000,0.000000000
29.200000000,825.710240029,191.458247585,0.000000000
29.400000000,828.951821990,189.937144171,0.000000000
29.600000000,832.193403951,188.416040757,0.000000000
29.800000000,835.434985911,186.894937343,0.000000000
30.000000000,838.676567872,185.373833928,0.000000000
30.200000000,841.918149833,183.852730514,0.000000000
30.400000000,845.159731794,182.331627100,0.000000000
30.600000000,848.172342756,180.917967697,0.000000000
30.800000000,848.172342756,180.917967697,0.000000000
31.000000000,848.172342756,180.917967697,0.000000000
31.200000000,848.172342756,180.917967697,0.000000000
31.400000000,848.172342756,180.917967697,0.000000000
31.600000000,848.172342756,180.917967697,0.000000000
31.800000000,848.172342756,180.917967697,0.000000000
32.000000000,848.294056367,181.995438401,0.000000000
32.200000000,848.478103151,183.624713995,0.000000000
32.400000000,848.662149934,185.253989589,0.000000000
32.600000000,848.846196717,186.883265182,0.000000000
32.800000000,849.030243501,188.512540776,0.000000000
33.000000000,849.214290284,190.141816370,0.000000000
33.200000000,849.398337067,191.771091964,0.000000000
33.400000000,849.582383851,193.400367558,0.000000000
33.600000000,849.766430634,195.029643151,0.000000000
33.800000000,849.950477417,196.658918745,0.000000000
34.000000000,850.134524201,198.288194339,0.000000000
34.200000000,850.318570984,199.917469933,0.000000000
34.400000000,850.502617767,201.546745527,0.000000000
34.600000000,850.686664551,203.176021120,0.000000000
34.800000000,850.870711334,204.805296714,0.000000000
35.000000000,851.054758117,206.434572308,0.000000000
35.200000000,851.238804901,208.063847902,0.000000000
35.400000000,851.422851684,209.693123496,0.000000000
35.600000000,851.606898467,211.322399090,0.000000000
35.800000000,851.790945251,212.951674683,0.000000000
36.000000000,851.974992034,214.580950277,0.000000000
36.200000000,852.159038817,216.210225871,0.000000000
36.400000000,852.343085601,217.839501465,0.000000000
36.600000000,852.527132384,219.468777059,0.000000000
36.800000000,852.711179167,221.098052652,0.000000000
37.000000000,852.895225951,222.727328246,0.000000000
37.200000000,853.079272734,224.356603840,0.000000000
37.400000000,853.263319517,225.985879434,0.000000000
37.600000000,853.447366301,227.615155028,0.000000000
