time_s,x_m,y_m,z_m
0.000000000,40.082799273,191.243362017,0.000000000
0.200000000,41.144842470,194.733997173,0.000000000
0.400000000,42.206885667,198.224632330,0.000000000
0.600000000,43.268928864,201.715267487,0.000000000
0.800000000,44.330972062,205.205902643,0.000000000
1.000000000,45.393015259,208.696537800,0.000000000
1.200000000,46.455058456,212.187172956,0.000000000
1.400000000,47.517101653,215.677808113,0.000000000
1.600000000,48.579144851,219.168443269,0.000000000
1.800000000,49.641188048,222.659078426,0.000000000
2.000000000,50.703231245,226.149713583,0.000000000
2.200000000,51.765274442,229.640348739,0.000000000
2.400000000,52.827317640,233.130983896,0.000000000
2.600000000,53.889360837,236.621619052,0.000000000
2.800000000,54.951404034,240.112254209,0.000000000
3.000000000,56.013447231,243.602889366,0.000000000
3.200000000,57.075490429,247.093524522,0.000000000
3.400000000,58.137533626,250.584159679,0.000000000
3.600000000,59.199576823,254.074794835,0.000000000
3.800000000,60.261620020,257.565429992,0.000000000
4.000000000,61.323663218,261.056065149,0.000000000
4.200000000,62.385706415,264.546700305,0.000000000
4.400000000,63.447749612,268.037335462,0.000000000
4.600000000,64.509792809,271.527970618,0.000000000
4.800000000,65.571836007,275.018605775,0.000000000
5.000000000,66.633879204,278.509240932,0.000000000
5.200000000,67.695922401,281.999876088,0.000000000
5.400000000,68.757965598,285.490511245,0.000000000
5.600000000,69.820008796,288.981146401,0.000000000
5.800000000,70.882051993,292.471781558,0.000000000
6.000000000,71.944095190,295.962416715,0.000000000
6.200000000,73.006138387,299.453051871,0.000000000
6.400000000,74.068181584,302.943687028,0.000000000
6.600000000,75.130224782,306.434322184,0.000000000
6.800000000,76.192267979,309.924957341,0.000000000
7.000000000,77.254311176,313.415592498,0.000000000
7.200000000,78.316354373,316.906227654,0.000000000
7.400000000,79.378397571,320.396862811,0.000000000
7.600000000,80.440440768,323.887497967,0.000000000
7.800000000,81.502483965,327.378133124,0.000000000
8.000000000,82.564527162,330.868768281,0.000000000
8.200000000,83.626570360,334.359403437,0.000000000
8.400000000,84.688613557,337.850038594,0.000000000
8.600000000,85.750656754,341.340673750,0.000000000
8.800000000,86.812699951,344.831308907,0.000000000
9.000000000,87.874743149,348.321944064,0.000000000
9.200000000,88.936786346,351.812579220,0.000000000
9.400000000,89.998829543,355.303214377,0.000000000
9.600000000,91.060872740,358.793849533,0.000000000
9.800000000,92.122915938,362.284484690,0.000000000
10.000000000,93.184959135,365.775119846,0.000000000
10.200000000,94.247002332,369.265755003,0.000000000
10.400000000,95.309045529,372.756390160,0.000000000
10.600000000,96.371088727,376.247025316,0.000000000
10.800000000,97.433131924,379.737660473,0.000000000
11.000000000,98.495175121,383.228295629,0.000000000
11.200000000,99.557218318,386.718930786,0.000000000
11.400000000,100.619261516,390.209565943,0.000000000
11.600000000,101.681304713,393.700201099,0.000000000
11.800000000,102.743347910,397.190836256,0.000000000
12.000000000,103.805391107,400.681471412,0.000000000
12.200000000,104.867434305,404.172106569,0.000000000
12.400000000,105.929477502,407.662741726,0.000000000
12.600000000,106.991520699,411.153376882,0.000000000
12.800000000,108.053563896,414.644012039,0.000000000
13.000000000,109.115607093,418.134647195,0.000000000
13.200000000,110.177650291,421.625282352,0.000000000
13.400000000,111.239693488,425.115917509,0.000000000
13.600000000,112.301736685,428.606552665,0.000000000
13.800000000,113.363779882,432.097187822,0.000000000
14.000000000,114.425823080,435.587822978,0.000000000
14.200000000,115.487866277,439.078458135,0.000000000
14.400000000,116.549909474,442.569093292,0.000000000
14.600000000,117.611952671,446.059728448,0.000000000
14.800000000,118.673995869,449.550363605,0.000000000
15.000000000,119.736039066,453.040998761,0.000000000
15.200000000,120.798082263,456.531633918,0.000000000
15.400000000,121.860125460,460.022269075,0.000000000
15.600000000,122.922168658,463.512904231,0.000000000
15.800000000,123.984211855,467.003539388,0.000000000
16.000000000,125.046255052,470.494174544,0.000000000
16.200000000,126.108298249,473.984809701,0.000000000
16.400000000,127.170341447,477.475444858,0.000000000
16.600000000,128.232384644,480.966080014,0.000000000
16.800000000,129.294427841,484.456715171,0.000000000
17.000000000,130.356471038,487.947350327,0.000000000
