time_s,x_m,y_m,z_m
0.000000000,693.425063870,445.049993082,0.000000000
0.200000000,691.580625848,447.205384980,0.000000000
0.400000000,689.736187826,449.360776878,0.000000000
0.600000000,687.891749804,451.516168777,0.000000000
0.800000000,686.047311782,453.671560675,0.000000000
1.000000000,684.202873760,455.826952573,0.000000000
1.200000000,682.358435738,457.982344471,0.000000000
1.400000000,680.513997716,460.137736369,0.000000000
1.600000000,678.669559694,462.293128267,0.000000000
1.800000000,676.825121672,464.448520165,0.000000000
2.000000000,674.980683650,466.603912064,0.000000000
2.200000000,673.136245628,468.759303962,0.000000000
2.400000000,671.291807606,470.914695860,0.000000000
2.600000000,669.447369584,473.070087758,0.000000000
2.800000000,667.602931562,475.225479656,0.000000000
3.000000000,665.758493540,477.380871554,0.000000000
3.200000000,663.914055518,479.536263453,0.000000000
3.400000000,662.069617496,481.691655351,0.000000000
3.600000000,660.225179474,483.847047249,0.000000000
3.800000000,658.380741452,486.002439147,0.000000000
4.000000000,656.536303430,488.157831045,0.000000000
4.200000000,654.691865408,490.313222943,0.000000000
4.400000000,652.847427386,492.468614841,0.000000000
4.600000000,651.002989364,494.624006740,0.000000000
4.800000000,649.158551342,496.779398638,0.000000000
5.000000000,647.314113320,498.934790536,0.000000000
5.200000000,645.469675298,501.090182434,0.000000000
5.400000000,643.625237276,503.245574332,0.000000000
5.600000000,641.780799254,505.400966230,0.000000000
5.800000000,639.936361231,507.556358129,0.000000000
6.000000000,638.091923209,509.711750027,0.000000000
6.200000000,636.247485187,511.867141925,0.000000000
6.400000000,634.403047165,514.022533823,0.000000000
6.600000000,632.558609143,516.177925721,0.000000000
6.800000000,630.714171121,518.333317619,0.000000000
7.000000000,628.869733099,520.488709517,0.000000000
7.200000000,627.025295077,522.644101416,0.000000000
7.400000000,625.180857055,524.799493314,0.000000000
7.600000000,623.336419033,526.954885212,0.000000000
7.800000000,621.491981011,529.110277110,0.000000000
8.000000000,619.647542989,531.265669008,0.000000000
8.200000000,617.803104967,533.421060906,0.000000000
8.400000000,615.958666945,535.576452805,0.000000000
8.600000000,614.114228923,537.731844703,0.000000000
8.800000000,612.269790901,539.887236601,0.000000000
9.000000000,610.425352879,542.042628499,0.000000000
9.200000000,608.580914857,544.198020397,0.000000000
9.400000000,606.736476835,546.353412295,0.000000000
9.600000000,604.892038813,548.508804194,0.000000000
9.800000000,603.047600791,550.664196092,0.000000000
10.000000000,601.203162769,552.819587990,0.000000000
10.200000000,599.358724747,554.974979888,0.000000000
10.400000000,597.514286725,557.130371786,0.000000000
10.600000000,595.669848703,559.285763684,0.000000000
10.800000000,593.825410681,561.441155582,0.000000000
11.000000000,591.980972659,563.596547481,0.000000000
11.200000000,590.136534637,565.751939379,0.000000000
11.400000000,588.292096615,567.907331277,0.000000000
11.600000000,586.447658593,570.062723175,0.000000000
11.800000000,584.603220571,572.218115073,0.000000000
12.000000000,582.758782549,574.373506971,0.000000000
12.200000000,580.914344527,576.528898870,0.000000000
12.400000000,579.069906505,578.684290768,0.000000000
12.600000000,577.225468483,580.839682666,0.000000000
12.800000000,575.381030461,582.995074564,0.000000000
13.000000000,573.536592439,585.150466462,0.000000000
13.200000000,571.692154417,587.305858360,0.000000000
13.400000000,569.847716395,589.461250258,0.000000000
13.600000000,568.003278373,591.616642157,0.000000000
13.800000000,566.158840351,593.772034055,0.000000000
14.000000000,564.314402329,595.927425953,0.000000000
14.200000000,562.469964306,598.082817851,0.000000000
14.400000000,560.625526284,600.238209749,0.000000000
14.600000000,558.781088262,602.393601647,0.000000000
14.800000000,556.936650240,604.548993546,0.000000000
15.000000000,555.092212218,606.704385444,0.000000000
15.200000000,553.247774196,608.859777342,0.000000000
