time_s,x_m,y_m,z_m
0.000000000,975.312408640,376.299564150,0.000000000
0.200000000,973.796449899,376.895775784,0.000000000
0.400000000,972.280491159,377.491987419,0.000000000
0.600000000,970.764532418,378.088199053,0.000000000
0.800000000,969.248573677,378.684410687,0.000000000
1.000000000,967.732614937,379.280622321,0.000000000
1.200000000,966.216656196,379.876833955,0.000000000
1.400000000,964.700697456,380.473045589,0.000000000
1.600000000,963.184738715,381.069257223,0.000000000
1.800000000,961.668779974,381.665468857,0.000000000
2.000000000,960.152821234,382.261680491,0.000000000
2.200000000,958.636862493,382.857892125,0.000000000
2.400000000,957.120903752,383.454103760,0.000000000
2.600000000,955.604945012,384.050315394,0.000000000
2.800000000,954.088986271,384.646527028,0.000000000
3.000000000,952.573027531,385.242738662,0.000000000
3.200000000,951.057068790,385.838950296,0.000000000
3.400000000,949.541110049,386.435161930,0.000000000
3.600000000,948.025151309,387.031373564,0.000000000
3.800000000,946.509192568,387.627585198,0.000000000
4.000000000,944.993233828,388.223796832,0.000000000
4.200000000,943.477275087,388.820008466,0.000000000
4.400000000,941.961316346,389.416220101,0.000000000
4.600000000,940.445357606,390.012431735,0.000000000
4.800000000,938.929398865,390.608643369,0.000000000
5.000000000,937.413440124,391.204855003,0.000000000
5.200000000,935.897481384,391.801066637,0.000000000
5.400000000,934.381522643,392.397278271,0.000000000
5.600000000,932.865563903,392.993489905,0.000000000
5.800000000,931.349605162,393.589701539,0.000000000
6.000000000,929.833646421,394.185913173,0.000000000
6.200000000,928.317687681,394.782124807,0.000000000
6.400000000,926.801728940,395.378336442,0.000000000
6.600000000,925.285770200,395.974548076,0.000000000
6.800000000,923.769811459,396.570759710,0.000000000
7.000000000,922.253852718,397.166971344,0.000000000
7.200000000,920.737893978,397.763182978,0.000000000
7.400000000,919.221935237,398.359394612,0.000000000
7.600000000,917.705976497,398.955606246,0.000000000
7.800000000,916.190017756,399.551817880,0.000000000
8.000000000,914.674059015,400.148029514,0.000000000
8.200000000,913.158100275,400.744241148,0.000000000
8.400000000,911.642141534,401.340452783,0.000000000
8.600000000,910.126182793,401.936664417,0.000000000
8.800000000,908.610224053,402.532876051,0.000000000
9.000000000,907.094265312,403.129087685,0.000000000
9.200000000,905.578306572,403.725299319,0.000000000
9.400000000,904.062347831,404.321510953,0.000000000
9.600000000,902.546389090,404.917722587,0.000000000
9.800000000,901.030430350,405.513934221,0.000000000
10.000000000,899.514471609,406.110145855,0.000000000
10.200000000,897.998512869,406.706357489,0.000000000
10.400000000,896.482554128,407.302569124,0.000000000
10.600000000,894.966595387,407.898780758,0.000000000
10.800000000,893.450636647,408.494992392,0.000000000
11.000000000,891.934677906,409.091204026,0.000000000
11.200000000,890.418719165,409.687415660,0.000000000
11.400000000,888.902760425,410.283627294,0.000000000
11.600000000,887.386801684,410.879838928,0.000000000
11.800000000,885.870842944,411.476050562,0.000000000
12.000000000,884.354884203,412.072262196,0.000000000
12.200000000,882.838925462,412.668473830,0.000000000
12.400000000,881.322966722,413.264685465,0.000000000
12.600000000,879.807007981,413.860897099,0.000000000
12.800000000,878.291049241,414.457108733,0.000000000
13.000000000,876.775090500,415.053320367,0.000000000
13.200000000,875.259131759,415.649532001,0.000000000
13.400000000,873.743173019,416.245743635,0.000000000
13.600000000,872.227214278,416.841955269,0.000000000
13.800000000,870.711255538,417.438166903,0.000000000
14.000000000,869.195296797,418.034378537,0.000000000
14.200000000,867.679338056,418.630590171,0.000000000
14.400000000,866.163379316,419.226801806,0.000000000
14.600000000,864.647420575,419.823013440,0.000000000
14.800000000,863.131461834,420.419225074,0.000000000
15.000000000,861.615503094,421.015436708,0.000000000
15.200000000,860.099544353,421.611648342,0.000000000
15.400000000,858.583585613,422.207859976,0.000000000
15.600000000,857.067626872,422.804071610,0.000000000
15.800000000,855.551668131,423.400283244,0.000000000
16.000000000,854.035709391,423.996494878,0.000000000
16.200000000,852.519750650,424.592706512,0.000000000
16.400000000,851.003791910,425.188918147,0.000000000
16.600000000,849.487833169,425.785129781,0.000000000
16.800000000,847.971874428,426.381341415,0.000000000
17.000000000,846.455915688,426.977553049,0.000000000
17.200000000,844.939956947,427.573764683,0.000000000
17.400000000,843.423998206,428.169976317,0.000000000
17.600000000,841.908039466,428.766187951,0.000000000
17.800000000,840.392080725,429.362399585,0.000000000
18.000000000,838.876121985,429.958611219,0.000000000
18.200000000,837.360163244,430.554822853,0.000000000
18.400000000,835.844204503,431.151034488,0.000000000
18.600000000,834.328245763,431.747246122,0.000000000
18.800000000,832.812287022,432.343457756,0.000000000
19.000000000,831.296328282,432.939669390,0.000000000
19.200000000,829.780369541,433.535881024,0.000000000
19.400000000,828.264410800,434.132092658,0.000000000
19.600000000,826.748452060,434.728304292,0.000000000
19.800000000,825.232493319,435.324515926,0.000000000
20.000000000,823.716534578,435.920727560,0.000000000
20.200000000,822.200575838,436.516939194,0.000000000
20.400000000,820.684617097,437.113150829,0.000000000
20.600000000,819.168658357,437.709362463,0.000000000
20.800000000,817.652699616,438.305574097,0.000000000
21.000000000,816.136740875,438.901785731,0.000000000
21.200000000,814.620782135,439.497997365,0.000000000
21.400000000,813.104823394,440.094208999,0.000000000
21.600000000,811.588864654,440.690420633,0.000000000
21.800000000,810.072905913,441.286632267,0.000000000
22.000000000,808.556947172,441.882843901,0.000000000
22.200000000,807.040988432,442.479055536,0.000000000
22.400000000,805.525029691,443.075267170,0.000000000
22.600000000,804.009070951,443.671478804,0.000000000
22.800000000,802.493112210,444.267690438,0.000000000
23.000000000,800.977153469,444.863902072,0.000000000
23.200000000,799.461194729,445.460113706,0.000000000
23.400000000,797.945235988,446.056325340,0.000000000
23.600000000,796.429277247,446.652536974,0.000000000
23.800000000,794.913318507,447.248748608,0.000000000
24.000000000,793.397359766,447.844960242,0.000000000
24.200000000,791.881401026,448.441171877,0.000000000
24.400000000,790.365442285,449.037383511,0.000000000
24.600000000,788.849483544,449.633595145,0.000000000
24.800000000,787.333524804,450.229806779,0.000000000
25.000000000,785.817566063,450.826018413,0.000000000
25.200000000,784.301607323,451.422230047,0.000000000
25.400000000,782.785648582,452.018441681,0.000000000
25.600000000,781.269689841,452.614653315,0.000000000
25.800000000,779.753731101,453.210864949,0.000000000
26.000000000,778.237772360,453.807076583,0.000000000
26.200000000,776.721813619,454.403288218,0.000000000
26.400000000,775.205854879,454.999499852,0.000000000
26.600000000,773.689896138,455.595711486,0.000000000
26.800000000,772.173937398,456.191923120,0.000000000
27.000000000,770.657978657,456.788134754,0.000000000
27.200000000,769.142019916,457.384346388,0.000000000
27.400000000,767.626061176,457.980558022,0.000000000
27.600000000,766.110102435,458.576769656,0.000000000
27.800000000,764.594143695,459.172981290,0.000000000
28.000000000,763.078184954,459.769192924,0.000000000
28.200000000,761.562226213,460.365404559,0.000000000
28.400000000,760.046267473,460.961616193,0.000000000
28.600000000,758.530308732,461.557827827,0.000000000
28.800000000,757.014349992,462.154039461,0.000000000
29.000000000,755.498391251,462.750251095,0.000000000
29.200000000,753.982432510,463.346462729,0.000000000
29.400000000,752.466473770,463.942674363,0.000000000
29.600000000,750.950515029,464.538885997,0.000000000
29.800000000,749.434556288,465.135097631,0.000000000
30.000000000,747.918597548,465.731309265,0.000000000
30.200000000,746.402638807,466.327520900,0.000000000
30.400000000,744.886680067,466.923732534,0.000000000
30.600000000,743.370721326,467.519944168,0.000000000
30.800000000,741.854762585,468.116155802,0.000000000
31.000000000,740.338803845,468.712367436,0.000000000
31.200000000,738.822845104,469.308579070,0.000000000
31.400000000,737.306886364,469.904790704,0.000000000
31.600000000,735.790927623,470.501002338,0.000000000
31.800000000,734.274968882,471.097213972,0.000000000
32.000000000,732.759010142,471.693425606,0.000000000
32.200000000,731.243051401,472.289637241,0.000000000
32.400000000,729.727092660,472.885848875,0.000000000
32.600000000,728.211133920,473.482060509,0.000000000
32.800000000,726.695175179,474.078272143,0.000000000
33.000000000,725.179216439,474.674483777,0.000000000
33.200000000,723.663257698,475.270695411,0.000000000
33.400000000,722.147298957,475.866907045,0.000000000
33.600000000,720.631340217,476.463118679,0.000000000
33.800000000,719.115381476,477.059330313,0.000000000
34.000000000,717.599422736,477.655541947,0.000000000
34.200000000,716.083463995,478.251753582,0.000000000
34.400000000,714.567505254,478.847965216,0.000000000
34.600000000,713.051546514,479.444176850,0.000000000
34.800000000,711.535587773,480.040388484,0.000000000
35.000000000,710.019629033,480.636600118,0.000000000
35.200000000,708.503670292,481.232811752,0.000000000
35.400000000,706.987711551,481.829023386,0.000000000
35.600000000,705.471752811,482.425235020,0.000000000
35.800000000,703.955794070,483.021446654,0.000000000
36.000000000,702.439835329,483.617658288,0.000000000
36.200000000,700.923876589,484.213869923,0.000000000
36.400000000,699.407917848,484.810081557,0.000000000
36.600000000,697.891959108,485.406293191,0.000000000
36.800000000,696.376000367,486.002504825,0.000000000
37.000000000,694.860041626,486.598716459,0.000000000
37.200000000,693.344082886,487.194928093,0.000000000
37.400000000,691.828124145,487.791139727,0.000000000
37.600000000,690.312165405,488.387351361,0.000000000
37.800000000,688.796206664,488.983562995,0.000000000
38.000000000,687.280247923,489.579774629,0.000000000
38.200000000,685.764289183,490.175986264,0.000000000
38.400000000,684.248330442,490.772197898,0.000000000
38.600000000,682.732371701,491.368409532,0.000000000
38.800000000,681.216412961,491.964621166,0.000000000
39.000000000,679.700454220,492.560832800,0.000000000
39.200000000,678.184495480,493.157044434,0.000000000
39.400000000,676.668536739,493.753256068,0.000000000
39.600000000,675.152577998,494.349467702,0.000000000
39.800000000,673.636619258,494.945679336,0.000000000
40.000000000,672.120660517,495.541890970,0.000000000
40.200000000,670.604701777,496.138102605,0.000000000
40.400000000,669.088743036,496.734314239,0.000000000
40.600000000,667.572784295,497.330525873,0.000000000
40.800000000,666.056825555,497.926737507,0.000000000
41.000000000,664.540866814,498.522949141,0.000000000
41.200000000,663.024908073,499.119160775,0.000000000
41.400000000,661.508949333,499.715372409,0.000000000
41.600000000,659.992990592,500.311584043,0.000000000
41.800000000,658.477031852,500.907795677,0.000000000
42.000000000,656.961073111,501.504007311,0.000000000
42.200000000,655.445114370,502.100218946,0.000000000
42.400000000,653.929155630,502.696430580,0.000000000
