time_s,x_m,y_m,z_m
0.000000000,390.340747408,223.243945144,0.000000000
0.200000000,392.155045781,223.551885294,0.000000000
0.400000000,393.969344155,223.859825444,0.000000000
0.600000000,395.783642528,224.167765594,0.000000000
0.800000000,397.597940901,224.475705743,0.000000000
1.000000000,399.412239274,224.783645893,0.000000000
1.200000000,401.226537647,225.091586043,0.000000000
1.400000000,403.040836020,225.399526192,0.000000000
1.600000000,404.855134394,225.707466342,0.000000000
1.800000000,406.669432767,226.015406492,0.000000000
2.000000000,408.483731140,226.323346641,0.000000000
2.200000000,410.298029513,226.631286791,0.000000000
2.400000000,412.112327886,226.939226941,0.000000000
2.600000000,413.926626259,227.247167090,0.000000000
2.800000000,415.740924633,227.555107240,0.000000000
3.000000000,417.555223006,227.863047390,0.000000000
3.200000000,419.369521379,228.170987539,0.000000000
3.400000000,421.183819752,228.478927689,0.000000000
3.600000000,422.998118125,228.786867839,0.000000000
3.800000000,424.812416499,229.094807988,0.000000000
4.000000000,426.626714872,229.402748138,0.000000000
4.200000000,428.441013245,229.710688288,0.000000000
4.400000000,430.255311618,230.018628437,0.000000000
4.600000000,432.069609991,230.326568587,0.000000000
4.800000000,433.883908364,230.634508737,0.000000000
5.000000000,435.698206738,230.942448886,0.000000000
5.200000000,437.512505111,231.250389036,0.000000000
5.400000000,439.326803484,231.558329186,0.000000000
5.600000000,441.141101857,231.866269335,0.000000000
5.800000000,442.955400230,232.174209485,0.000000000
6.000000000,444.769698603,232.482149635,0.000000000
6.200000000,446.583996977,232.790089785,0.000000000
6.400000000,448.398295350,233.098029934,0.000000000
6.600000000,450.212593723,233.405970084,0.000000000
6.800000000,452.026892096,233.713910234,0.000000000
7.000000000,453.841190469,234.021850383,0.000000000
7.200000000,455.655488843,234.329790533,0.000000000
7.400000000,457.469787216,234.637730683,0.000000000
7.600000000,459.284085589,234.945670832,0.000000000
7.800000000,461.098383962,235.253610982,0.000000000
8.000000000,462.912682335,235.561551132,0.000000000
8.200000000,464.726980708,235.869491281,0.000000000
8.400000000,466.541279082,236.177431431,0.000000000
8.600000000,468.355577455,236.485371581,0.000000000
8.800000000,470.169875828,236.793311730,0.000000000
9.000000000,471.984174201,237.101251880,0.000000000
9.200000000,473.798472574,237.409192030,0.000000000
9.400000000,475.612770947,237.717132179,0.000000000
9.600000000,477.427069321,238.025072329,0.000000000
9.800000000,479.241367694,238.333012479,0.000000000
10.000000000,481.055666067,238.640952628,0.000000000
10.200000000,482.869964440,238.948892778,0.000000000
10.400000000,484.684262813,239.256832928,0.000000000
10.600000000,486.498561187,239.564773077,0.000000000
10.800000000,488.312859560,239.872713227,0.000000000
11.000000000,490.127157933,240.180653377,0.000000000
11.200000000,491.941456306,240.488593526,0.000000000
11.400000000,493.755754679,240.796533676,0.000000000
11.600000000,495.570053052,241.104473826,0.000000000
11.800000000,497.384351426,241.412413976,0.000000000
12.000000000,499.198649799,241.720354125,0.000000000
12.200000000,501.012948172,242.028294275,0.000000000
12.400000000,502.827246545,242.336234425,0.000000000
12.600000000,504.641544918,242.644174574,0.000000000
12.800000000,506.455843291,242.952114724,0.000000000
13.000000000,508.270141665,243.260054874,0.000000000
13.200000000,510.084440038,243.567995023,0.000000000
13.400000000,511.898738411,243.875935173,0.000000000
13.600000000,513.713036784,244.183875323,0.000000000
13.800000000,515.527335157,244.491815472,0.000000000
14.000000000,517.341633531,244.799755622,0.000000000
14.200000000,519.155931904,245.107695772,0.000000000
14.400000000,520.970230277,245.415635921,0.000000000
14.600000000,522.784528650,245.723576071,0.000000000
14.800000000,524.598827023,246.031516221,0.000000000
15.000000000,526.413125396,246.339456370,0.000000000
15.200000000,528.227423770,246.647396520,0.000000000
15.400000000,530.041722143,246.955336670,0.000000000
15.600000000,531.856020516,247.263276819,0.000000000
15.800000000,533.670318889,247.571216969,0.000000000
16.000000000,535.484617262,247.879157119,0.000000000
16.200000000,537.298915635,248.187097268,0.000000000
16.400000000,539.113214009,248.495037418,0.000000000
16.600000000,540.927512382,248.802977568,0.000000000
16.800000000,542.741810755,249.110917717,0.000000000
17.000000000,544.556109128,249.418857867,0.000000000
17.200000000,546.370407501,249.726798017,0.000000000
17.400000000,548.184705875,250.034738166,0.000000000
17.600000000,549.999004248,250.342678316,0.000000000
17.800000000,551.813302621,250.650618466,0.000000000
18.000000000,553.627600994,250.958558616,0.000000000
18.200000000,555.441899367,251.266498765,0.000000000
18.400000000,557.256197740,251.574438915,0.000000000
18.600000000,559.070496114,251.882379065,0.000000000
18.800000000,560.884794487,252.190319214,0.000000000
19.000000000,562.699092860,252.498259364,0.000000000
19.200000000,564.513391233,252.806199514,0.000000000
19.400000000,566.327689606,253.114139663,0.000000000
19.600000000,568.141987979,253.422079813,0.000000000
19.800000000,569.956286353,253.730019963,0.000000000
20.000000000,571.770584726,254.037960112,0.000000000
20.200000000,573.584883099,254.345900262,0.000000000
20.400000000,575.399181472,254.653840412,0.000000000
20.600000000,577.213479845,254.961780561,0.000000000
20.800000000,579.027778219,255.269720711,0.000000000
21.000000000,580.842076592,255.577660861,0.000000000
21.200000000,582.656374965,255.885601010,0.000000000
21.400000000,584.470673338,256.193541160,0.000000000
21.600000000,586.284971711,256.501481310,0.000000000
21.800000000,588.099270084,256.809421459,0.000000000
22.000000000,589.913568458,257.117361609,0.000000000
22.200000000,591.727866831,257.425301759,0.000000000
22.400000000,593.542165204,257.733241908,0.000000000
22.600000000,595.356463577,258.041182058,0.000000000
22.800000000,597.170761950,258.349122208,0.000000000
23.000000000,598.985060323,258.657062357,0.000000000
23.200000000,600.799358697,258.965002507,0.000000000
23.400000000,602.613657070,259.272942657,0.000000000
23.600000000,604.427955443,259.580882807,0.000000000
23.800000000,606.242253816,259.888822956,0.000000000
24.000000000,608.056552189,260.196763106,0.000000000
24.200000000,609.870850563,260.504703256,0.000000000
24.400000000,611.685148936,260.812643405,0.000000000
24.600000000,613.499447309,261.120583555,0.000000000
24.800000000,615.313745682,261.428523705,0.000000000
25.000000000,617.128044055,261.736463854,0.000000000
25.200000000,618.942342428,262.044404004,0.000000000
25.400000000,620.756640802,262.352344154,0.000000000
25.600000000,622.570939175,262.660284303,0.000000000
25.800000000,624.385237548,262.968224453,0.000000000
26.000000000,626.199535921,263.276164603,0.000000000
26.200000000,628.013834294,263.584104752,0.000000000
26.400000000,629.828132667,263.892044902,0.000000000
26.600000000,631.642431041,264.199985052,0.000000000
26.800000000,633.456729414,264.507925201,0.000000000
27.000000000,635.271027787,264.815865351,0.000000000
27.200000000,637.085326160,265.123805501,0.000000000
