time_s,x_m,y_m,z_m
0.000000000,871.037737763,659.641869923,0.000000000
0.200000000,871.255548273,652.713678215,0.000000000
0.400000000,871.473358782,645.785486507,0.000000000
0.600000000,871.691169292,638.857294799,0.000000000
0.800000000,871.908979802,631.929103090,0.000000000
1.000000000,872.126790312,625.000911382,0.000000000
1.200000000,872.344600822,618.072719674,0.000000000
1.400000000,872.562411332,611.144527966,0.000000000
1.600000000,872.780221841,604.216336258,0.000000000
1.800000000,872.998032351,597.288144549,0.000000000
2.000000000,873.215842861,590.359952841,0.000000000
2.200000000,873.433653371,583.431761133,0.000000000
2.400000000,873.651463881,576.503569425,0.000000000
2.600000000,873.869274391,569.575377717,0.000000000
2.800000000,874.087084901,562.647186008,0.000000000
3.000000000,874.304895410,555.718994300,0.000000000
3.200000000,874.522705920,548.790802592,0.000000000
3.400000000,874.740516430,541.862610884,0.000000000
3.600000000,874.958326940,534.934419176,0.000000000
3.800000000,875.176137450,528.006227467,0.000000000
4.000000000,875.393947960,521.078035759,0.000000000
4.200000000,875.611758469,514.149844051,0.000000000
4.400000000,875.829568979,507.221652343,0.000000000
4.600000000,876.047379489,500.293460634,0.000000000
4.800000000,876.265189999,493.365268926,0.000000000
5.000000000,876.483000509,486.437077218,0.000000000
5.200000000,876.700811019,479.508885510,0.000000000
5.400000000,876.918621528,472.580693802,0.000000000
5.600000000,877.136432038,465.652502093,0.000000000
5.800000000,877.354242548,458.724310385,0.000000000
6.000000000,877.572053058,451.796118677,0.000000000
6.200000000,877.789863568,444.867926969,0.000000000
6.400000000,878.007674078,437.939735261,0.000000000
6.600000000,878.225484587,431.011543552,0.000000000
6.800000000,878.443295097,424.083351844,0.000000000
7.000000000,878.661105607,417.155160136,0.000000000
7.200000000,878.878916117,410.226968428,0.000000000
7.400000000,879.096726627,403.298776720,0.000000000
7.600000000,879.314537137,396.370585011,0.000000000
7.800000000,879.532347646,389.442393303,0.000000000
8.000000000,879.750158156,382.514201595,0.000000000
8.200000000,879.967968666,375.586009887,0.000000000
8.400000000,880.185779176,368.657818179,0.000000000
8.600000000,880.403589686,361.729626470,0.000000000
8.800000000,880.621400196,354.801434762,0.000000000
9.000000000,880.839210705,347.873243054,0.000000000
9.200000000,881.057021215,340.945051346,0.000000000
9.400000000,881.274831725,334.016859638,0.000000000
9.600000000,881.492642235,327.088667929,0.000000000
9.800000000,881.710452745,320.160476221,0.000000000
10.000000000,881.928263255,313.232284513,0.000000000
10.200000000,882.146073764,306.304092805,0.000000000
10.400000000,882.363884274,299.375901097,0.000000000
10.600000000,882.581694784,292.447709388,0.000000000
10.800000000,882.799505294,285.519517680,0.000000000
11.000000000,883.017315804,278.591325972,0.000000000
11.200000000,883.235126314,271.663134264,0.000000000
11.400000000,883.452936823,264.734942556,0.000000000
11.600000000,883.670747333,257.806750847,0.000000000
11.800000000,883.888557843,250.878559139,0.000000000
12.000000000,884.106368353,243.950367431,0.000000000
12.200000000,884.324178863,237.022175723,0.000000000
12.400000000,884.541989373,230.093984015,0.000000000
12.600000000,884.759799883,223.165792306,0.000000000
12.800000000,884.977610392,216.237600598,0.000000000
13.000000000,885.195420902,209.309408890,0.000000000
13.200000000,885.413231412,202.381217182,0.000000000
13.400000000,885.631041922,195.453025474,0.000000000
13.600000000,885.326234156,196.781435166,0.000000000
13.800000000,884.498808114,206.366446261,0.000000000
14.000000000,883.671382072,215.951457355,0.000000000
14.200000000,882.843956030,225.536468449,0.000000000
14.400000000,882.016529989,235.121479543,0.000000000
14.600000000,881.189103947,244.706490637,0.000000000
14.800000000,880.361677905,254.291501731,0.000000000
15.000000000,879.534251863,263.876512825,0.000000000
15.200000000,878.706825821,273.461523919,0.000000000
15.400000000,877.879399780,283.046535013,0.000000000
15.600000000,877.051973738,292.631546107,0.000000000
15.800000000,876.224547696,302.216557201,0.000000000
16.000000000,875.397121654,311.801568295,0.000000000
16.200000000,874.569695612,321.386579389,0.000000000
16.400000000,873.742269570,330.971590484,0.000000000
16.600000000,872.914843529,340.556601578,0.000000000
16.800000000,872.087417487,350.141612672,0.000000000
17.000000000,871.259991445,359.726623766,0.000000000
17.200000000,870.432565403,369.311634860,0.000000000
17.400000000,869.605139361,378.896645954,0.000000000
17.600000000,868.777713320,388.481657048,0.000000000
17.800000000,867.950287278,398.066668142,0.000000000
18.000000000,867.122861236,407.651679236,0.000000000
18.200000000,866.295435194,417.236690330,0.000000000
18.400000000,865.468009152,426.821701424,0.000000000
18.600000000,864.640583110,436.406712518,0.000000000
18.800000000,863.813157069,445.991723612,0.000000000
19.000000000,862.985731027,455.576734707,0.000000000
19.200000000,862.158304985,465.161745801,0.000000000
