time_s,x_m,y_m,z_m
0.000000000,631.451975861,573.572453483,0.000000000
0.200000000,631.777131275,570.759894241,0.000000000
0.400000000,632.102286689,567.947335000,0.000000000
0.600000000,632.427442103,565.134775759,0.000000000
0.800000000,632.752597517,562.322216517,0.000000000
1.000000000,633.077752931,559.509657276,0.000000000
1.200000000,633.402908345,556.697098035,0.000000000
1.400000000,633.728063759,553.884538793,0.000000000
1.600000000,634.053219173,551.071979552,0.000000000
1.800000000,634.378374586,548.259420311,0.000000000
2.000000000,634.703530000,545.446861069,0.000000000
2.200000000,635.028685414,542.634301828,0.000000000
2.400000000,635.353840828,539.821742587,0.000000000
2.600000000,635.678996242,537.009183345,0.000000000
2.800000000,636.004151656,534.196624104,0.000000000
3.000000000,636.329307070,531.384064863,0.000000000
3.200000000,636.654462484,528.571505621,0.000000000
3.400000000,636.979617898,525.758946380,0.000000000
3.600000000,637.304773312,522.946387139,0.000000000
3.800000000,637.629928726,520.133827897,0.000000000
4.000000000,637.955084139,517.321268656,0.000000000
4.200000000,638.280239553,514.508709415,0.000000000
4.400000000,638.605394967,511.696150173,0.000000000
4.600000000,638.930550381,508.883590932,0.000000000
4.800000000,639.255705795,506.071031691,0.000000000
5.000000000,639.580861209,503.258472449,0.000000000
5.200000000,639.906016623,500.445913208,0.000000000
5.400000000,640.231172037,497.633353967,0.000000000
5.600000000,640.556327451,494.820794725,0.000000000
5.800000000,640.881482865,492.008235484,0.000000000
6.000000000,641.206638279,489.195676243,0.000000000
6.200000000,641.531793692,486.383117001,0.000000000
6.400000000,641.856949106,483.570557760,0.000000000
6.600000000,642.182104520,480.757998518,0.000000000
6.800000000,642.507259934,477.945439277,0.000000000
7.000000000,642.832415348,475.132880036,0.000000000
7.200000000,643.157570762,472.320320794,0.000000000
7.400000000,643.482726176,469.507761553,0.000000000
7.600000000,643.807881590,466.695202312,0.000000000
7.800000000,644.133037004,463.882643070,0.000000000
8.000000000,644.458192418,461.070083829,0.000000000
8.200000000,644.783347832,458.257524588,0.000000000
8.400000000,645.108503245,455.444965346,0.000000000
8.600000000,645.433658659,452.632406105,0.000000000
8.800000000,645.758814073,449.819846864,0.000000000
9.000000000,646.083969487,447.007287622,0.000000000
9.200000000,646.409124901,444.194728381,0.000000000
9.400000000,646.734280315,441.382169140,0.000000000
9.600000000,647.059435729,438.569609898,0.000000000
9.800000000,647.384591143,435.757050657,0.000000000
10.000000000,647.709746557,432.944491416,0.000000000
10.200000000,648.034901971,430.131932174,0.000000000
10.400000000,648.360057384,427.319372933,0.000000000
10.600000000,648.685212798,424.506813692,0.000000000
10.800000000,649.010368212,421.694254450,0.000000000
11.000000000,649.335523626,418.881695209,0.000000000
11.200000000,649.660679040,416.069135968,0.000000000
11.400000000,649.985834454,413.256576726,0.000000000
11.600000000,650.310989868,410.444017485,0.000000000
11.800000000,650.636145282,407.631458244,0.000000000
12.000000000,650.961300696,404.818899002,0.000000000
12.200000000,651.286456110,402.006339761,0.000000000
12.400000000,651.611611524,399.193780520,0.000000000
12.600000000,651.936766937,396.381221278,0.000000000
12.800000000,652.261922351,393.568662037,0.000000000
13.000000000,652.587077765,390.756102795,0.000000000
13.200000000,652.912233179,387.943543554,0.000000000
13.400000000,653.237388593,385.130984313,0.000000000
13.600000000,653.562544007,382.318425071,0.000000000
13.800000000,653.887699421,379.505865830,0.000000000
14.000000000,654.212854835,376.693306589,0.000000000
14.200000000,654.538010249,373.880747347,0.000000000
14.400000000,654.863165663,371.068188106,0.000000000
14.600000000,655.188321077,368.255628865,0.000000000
14.800000000,655.513476490,365.443069623,0.000000000
15.000000000,655.838631904,362.630510382,0.000000000
15.200000000,656.163787318,359.817951141,0.000000000
15.400000000,656.488942732,357.005391899,0.000000000
15.600000000,656.814098146,354.192832658,0.000000000
15.800000000,657.139253560,351.380273417,0.000000000
16.000000000,657.464408974,348.567714175,0.000000000
16.200000000,657.789564388,345.755154934,0.000000000
16.400000000,658.114719802,342.942595693,0.000000000
16.600000000,658.439875216,340.130036451,0.000000000
16.800000000,658.765030629,337.317477210,0.000000000
17.000000000,659.090186043,334.504917969,0.000000000
17.200000000,659.415341457,331.692358727,0.000000000
17.400000000,659.740496871,328.879799486,0.000000000
17.600000000,660.065652285,326.067240245,0.000000000
17.800000000,660.390807699,323.254681003,0.000000000
18.000000000,660.715963113,320.442121762,0.000000000
18.200000000,661.041118527,317.629562521,0.000000000
18.400000000,661.366273941,314.817003279,0.000000000
18.600000000,661.691429355,312.004444038,0.000000000
18.800000000,662.016584769,309.191884797,0.000000000
19.000000000,662.341740182,306.379325555,0.000000000
19.200000000,662.666895596,303.566766314,0.000000000
19.400000000,662.992051010,300.754207072,0.000000000
19.600000000,663.317206424,297.941647831,0.000000000
19.800000000,663.642361838,295.129088590,0.000000000
20.000000000,663.967517252,292.316529348,0.000000000
