time_s,x_m,y_m,z_m
0.000000000,323.288186407,768.252353392,0.000000000
0.200000000,324.775038871,764.883486302,0.000000000
0.400000000,326.261891336,761.514619213,0.000000000
0.600000000,327.748743800,758.145752123,0.000000000
0.800000000,329.235596264,754.776885034,0.000000000
1.000000000,330.722448729,751.408017944,0.000000000
1.200000000,332.209301193,748.039150855,0.000000000
1.400000000,333.696153657,744.670283765,0.000000000
1.600000000,335.183006122,741.301416676,0.000000000
1.800000000,336.669858586,737.932549586,0.000000000
2.000000000,338.156711050,734.563682497,0.000000000
2.200000000,339.643563515,731.194815407,0.000000000
2.400000000,341.130415979,727.825948318,0.000000000
2.600000000,342.617268443,724.457081228,0.000000000
2.800000000,344.104120908,721.088214139,0.000000000
3.000000000,345.590973372,717.719347049,0.000000000
3.200000000,347.077825836,714.350479960,0.000000000
3.400000000,348.564678301,710.981612870,0.000000000
3.600000000,350.051530765,707.612745781,0.000000000
3.800000000,351.538383229,704.243878691,0.000000000
4.000000000,353.025235694,700.875011602,0.000000000
4.200000000,354.512088158,697.506144512,0.000000000
4.400000000,355.998940622,694.137277423,0.000000000
4.600000000,357.485793087,690.768410333,0.000000000
4.800000000,358.972645551,687.399543244,0.000000000
5.000000000,360.459498015,684.030676154,0.000000000
5.200000000,361.946350480,680.661809065,0.000000000
5.400000000,363.433202944,677.292941975,0.000000000
5.600000000,364.920055408,673.924074886,0.000000000
5.800000000,366.406907873,670.555207796,0.000000000
6.000000000,367.893760337,667.186340707,0.000000000
6.200000000,369.380612801,663.817473617,0.000000000
6.400000000,370.867465266,660.448606528,0.000000000
6.600000000,372.354317730,657.079739438,0.000000000
6.800000000,373.841170194,653.710872349,0.000000000
7.000000000,375.328022659,650.342005259,0.000000000
7.200000000,376.814875123,646.973138170,0.000000000
7.400000000,378.301727587,643.604271080,0.000000000
7.600000000,379.788580052,640.235403991,0.000000000
7.800000000,381.275432516,636.866536902,0.000000000
8.000000000,382.762284981,633.497669812,0.000000000
8.200000000,384.249137445,630.128802723,0.000000000
8.400000000,385.735989909,626.759935633,0.000000000
8.600000000,387.222842374,623.391068544,0.000000000
8.800000000,388.709694838,620.022201454,0.000000000
9.000000000,390.196547302,616.653334365,0.000000000
9.200000000,391.683399767,613.284467275,0.000000000
9.400000000,393.170252231,609.915600186,0.000000000
9.600000000,394.657104695,606.546733096,0.000000000
9.800000000,396.143957160,603.177866007,0.000000000
10.000000000,397.630809624,599.808998917,0.000000000
10.200000000,399.117662088,596.440131828,0.000000000
10.400000000,400.604514553,593.071264738,0.000000000
10.600000000,402.091367017,589.702397649,0.000000000
10.800000000,403.578219481,586.333530559,0.000000000
11.000000000,405.065071946,582.964663470,0.000000000
11.200000000,406.551924410,579.595796380,0.000000000
11.400000000,408.038776874,576.226929291,0.000000000
11.600000000,409.525629339,572.858062201,0.000000000
11.800000000,411.012481803,569.489195112,0.000000000
12.000000000,412.499334267,566.120328022,0.000000000
12.200000000,413.986186732,562.751460933,0.000000000
12.400000000,415.473039196,559.382593843,0.000000000
12.600000000,416.959891660,556.013726754,0.000000000
12.800000000,418.446744125,552.644859664,0.000000000
13.000000000,419.933596589,549.275992575,0.000000000
13.200000000,421.420449053,545.907125485,0.000000000
13.400000000,422.907301518,542.538258396,0.000000000
13.600000000,424.394153982,539.169391306,0.000000000
13.800000000,425.881006446,535.800524217,0.000000000
14.000000000,427.367858911,532.431657127,0.000000000
14.200000000,428.854711375,529.062790038,0.000000000
14.400000000,430.341563839,525.693922948,0.000000000
14.600000000,431.828416304,522.325055859,0.000000000
14.800000000,433.315268768,518.956188769,0.000000000
15.000000000,434.802121232,515.587321680,0.000000000
15.200000000,436.288973697,512.218454590,0.000000000
15.400000000,437.775826161,508.849587501,0.000000000
15.600000000,439.262678625,505.480720411,0.000000000
15.800000000,440.749531090,502.111853322,0.000000000
16.000000000,442.236383554,498.742986232,0.000000000
16.200000000,443.723236018,495.374119143,0.000000000
16.400000000,445.210088483,492.005252053,0.000000000
16.600000000,446.696940947,488.636384964,0.000000000
16.800000000,448.183793411,485.267517874,0.000000000
17.000000000,449.670645876,481.898650785,0.000000000
17.200000000,451.157498340,478.529783695,0.000000000
17.400000000,452.644350804,475.160916606,0.000000000
17.600000000,454.131203269,471.792049516,0.000000000
17.800000000,455.618055733,468.423182427,0.000000000
18.000000000,457.104908197,465.054315337,0.000000000
18.200000000,458.591760662,461.685448248,0.000000000
18.400000000,460.078613126,458.316581158,0.000000000
18.600000000,461.565465590,454.947714069,0.000000000
18.800000000,463.052318055,451.578846979,0.000000000
19.000000000,464.539170519,448.209979890,0.000000000
19.200000000,466.026022984,444.841112800,0.000000000
19.400000000,467.512875448,441.472245711,0.000000000
19.600000000,468.999727912,438.103378621,0.000000000
19.800000000,470.486580377,434.734511532,0.000000000
20.000000000,471.973432841,431.365644442,0.000000000
20.200000000,473.460285305,427.996777353,0.000000000
20.400000000,474.947137770,424.627910263,0.000000000
20.600000000,476.433990234,421.259043174,0.000000000
20.800000000,477.920842698,417.890176084,0.000000000
21.000000000,479.407695163,414.521308995,0.000000000
21.200000000,480.894547627,411.152441905,0.000000000
21.400000000,482.381400091,407.783574816,0.000000000
21.600000000,483.868252556,404.414707726,0.000000000
21.800000000,485.355105020,401.045840637,0.000000000
22.000000000,486.841957484,397.676973547,0.000000000
22.200000000,488.915109683,394.998329498,0.000000000
22.400000000,492.334350508,393.904372138,0.000000000
22.600000000,495.753591333,392.810414777,0.000000000
22.800000000,499.172832157,391.716457417,0.000000000
23.000000000,502.592072982,390.622500056,0.000000000
23.200000000,506.011313807,389.528542696,0.000000000
23.400000000,509.430554632,388.434585335,0.000000000
23.600000000,512.849795457,387.340627975,0.000000000
23.800000000,516.269036282,386.246670614,0.000000000
24.000000000,519.688277107,385.152713254,0.000000000
24.200000000,523.107517932,384.058755894,0.000000000
24.400000000,526.526758756,382.964798533,0.000000000
24.600000000,529.945999581,381.870841173,0.000000000
24.800000000,533.365240406,380.776883812,0.000000000
25.000000000,536.784481231,379.682926452,0.000000000
25.200000000,540.203722056,378.588969091,0.000000000
