time_s,x_m,y_m,z_m
0.000000000,294.265413815,211.927970011,0.000000000
0.200000000,294.235057723,220.285595833,0.000000000
0.400000000,294.204701631,228.643221654,0.000000000
0.600000000,294.174345539,237.000847475,0.000000000
0.800000000,294.143989447,245.358473296,0.000000000
1.000000000,294.113633355,253.716099117,0.000000000
1.200000000,294.083277263,262.073724938,0.000000000
1.400000000,294.052921171,270.431350759,0.000000000
1.600000000,294.022565079,278.788976580,0.000000000
1.800000000,293.992208987,287.146602401,0.000000000
2.000000000,293.961852895,295.504228222,0.000000000
2.200000000,293.931496804,303.861854043,0.000000000
2.400000000,293.901140712,312.219479865,0.000000000
2.600000000,293.870784620,320.577105686,0.000000000
2.800000000,293.840428528,328.934731507,0.000000000
3.000000000,293.810072436,337.292357328,0.000000000
3.200000000,293.779716344,345.649983149,0.000000000
3.400000000,293.749360252,354.007608970,0.000000000
3.600000000,293.719004160,362.365234791,0.000000000
3.800000000,293.688648068,370.722860612,0.000000000
4.000000000,293.658291976,379.080486433,0.000000000
4.200000000,293.627935884,387.438112254,0.000000000
4.400000000,293.597579792,395.795738076,0.000000000
4.600000000,293.567223701,404.153363897,0.000000000
4.800000000,293.536867609,412.510989718,0.000000000
5.000000000,293.506511517,420.868615539,0.000000000
5.200000000,293.476155425,429.226241360,0.000000000
5.400000000,293.445799333,437.583867181,0.000000000
5.600000000,293.415443241,445.941493002,0.000000000
5.800000000,293.385087149,454.299118823,0.000000000
6.000000000,293.354731057,462.656744644,0.000000000
6.200000000,293.324374965,471.014370465,0.000000000
6.400000000,293.294018873,479.371996286,0.000000000
6.600000000,293.263662781,487.729622108,0.000000000
6.800000000,293.233306689,496.087247929,0.000000000
7.000000000,293.202950598,504.444873750,0.000000000
7.200000000,293.172594506,512.802499571,0.000000000
7.400000000,293.142238414,521.160125392,0.000000000
7.600000000,293.111882322,529.517751213,0.000000000
7.800000000,293.081526230,537.875377034,0.000000000
8.000000000,293.051170138,546.233002855,0.000000000
8.200000000,293.020814046,554.590628676,0.000000000
8.400000000,292.990457954,562.948254497,0.000000000
8.600000000,292.960101862,571.305880318,0.000000000
8.800000000,292.929745770,579.663506140,0.000000000
9.000000000,292.899389678,588.021131961,0.000000000
9.200000000,292.869033587,596.378757782,0.000000000
9.400000000,292.838677495,604.736383603,0.000000000
9.600000000,292.808321403,613.094009424,0.000000000
9.800000000,292.777965311,621.451635245,0.000000000
10.000000000,292.747609219,629.809261066,0.000000000
10.200000000,292.717253127,638.166886887,0.000000000
10.400000000,292.686897035,646.524512708,0.000000000
10.600000000,292.656540943,654.882138529,0.000000000
10.800000000,292.626184851,663.239764351,0.000000000
11.000000000,292.595828759,671.597390172,0.000000000
11.200000000,292.565472667,679.955015993,0.000000000
11.400000000,292.535116575,688.312641814,0.000000000
11.600000000,292.504760484,696.670267635,0.000000000
11.800000000,292.474404392,705.027893456,0.000000000
12.000000000,292.444048300,713.385519277,0.000000000
12.200000000,292.413692208,721.743145098,0.000000000
12.400000000,292.383336116,730.100770919,0.000000000
12.600000000,292.352980024,738.458396740,0.000000000
12.800000000,292.322623932,746.816022561,0.000000000
13.000000000,292.292267840,755.173648383,0.000000000
13.200000000,292.261911748,763.531274204,0.000000000
13.400000000,292.231555656,771.888900025,0.000000000
13.600000000,292.110795633,777.265679082,0.000000000
13.800000000,291.899631678,779.661611375,0.000000000
14.000000000,291.688467724,782.057543669,0.000000000
14.200000000,291.477303769,784.453475962,0.000000000
14.400000000,291.266139814,786.849408255,0.000000000
14.600000000,291.054975859,789.245340549,0.000000000
14.800000000,290.843811905,791.641272842,0.000000000
15.000000000,290.632647950,794.037205135,0.000000000
15.200000000,290.421483995,796.433137429,0.000000000
15.400000000,290.210320041,798.829069722,0.000000000
15.600000000,289.999156086,801.225002015,0.000000000
15.800000000,289.787992131,803.620934309,0.000000000
16.000000000,289.576828176,806.016866602,0.000000000
16.200000000,289.365664222,808.412798895,0.000000000
16.400000000,289.154500267,810.808731189,0.000000000
16.600000000,288.943336312,813.204663482,0.000000000
16.800000000,288.732172357,815.600595776,0.000000000
17.000000000,288.521008403,817.996528069,0.000000000
17.200000000,288.309844448,820.392460362,0.000000000
