time_s,x_m,y_m,z_m
0.000000000,295.369343814,976.152754973,0.000000000
0.200000000,296.790666589,973.847656945,0.000000000
0.400000000,298.211989364,971.542558917,0.000000000
0.600000000,299.633312139,969.237460889,0.000000000
0.800000000,301.054634914,966.932362861,0.000000000
1.000000000,302.475957689,964.627264833,0.000000000
1.200000000,303.897280464,962.322166805,0.000000000
1.400000000,305.318603239,960.017068777,0.000000000
1.600000000,306.739926014,957.711970749,0.000000000
1.800000000,308.161248789,955.406872721,0.000000000
2.000000000,309.582571564,953.101774693,0.000000000
2.200000000,311.003894339,950.796676664,0.000000000
2.400000000,312.425217114,948.491578636,0.000000000
2.600000000,313.846539889,946.186480608,0.000000000
2.800000000,315.267862664,943.881382580,0.000000000
3.000000000,316.689185439,941.576284552,0.000000000
3.200000000,318.110508214,939.271186524,0.000000000
3.400000000,319.531830989,936.966088496,0.000000000
3.600000000,320.953153764,934.660990468,0.000000000
3.800000000,322.374476539,932.355892440,0.000000000
4.000000000,323.795799314,930.050794412,0.000000000
4.200000000,325.217122089,927.745696384,0.000000000
4.400000000,326.638444864,925.440598356,0.000000000
4.600000000,328.059767639,923.135500328,0.000000000
4.800000000,329.481090414,920.830402300,0.000000000
5.000000000,330.902413189,918.525304272,0.000000000
5.200000000,332.323735964,916.220206244,0.000000000
5.400000000,333.745058739,913.915108216,0.000000000
5.600000000,335.166381514,911.610010187,0.000000000
5.800000000,336.587704289,909.304912159,0.000000000
6.000000000,338.009027064,906.999814131,0.000000000
6.200000000,339.430349839,904.694716103,0.000000000
6.400000000,340.851672614,902.389618075,0.000000000
6.600000000,342.272995389,900.084520047,0.000000000
6.800000000,343.694318164,897.779422019,0.000000000
7.000000000,345.115640939,895.474323991,0.000000000
7.200000000,346.536963714,893.169225963,0.000000000
7.400000000,347.958286490,890.864127935,0.000000000
7.600000000,349.379609265,888.559029907,0.000000000
7.800000000,350.800932040,886.253931879,0.000000000
8.000000000,352.222254815,883.948833851,0.000000000
8.200000000,353.643577590,881.643735823,0.000000000
8.400000000,355.064900365,879.338637795,0.000000000
8.600000000,356.486223140,877.033539767,0.000000000
8.800000000,357.907545915,874.728441739,0.000000000
9.000000000,359.328868690,872.423343710,0.000000000
9.200000000,360.750191465,870.118245682,0.000000000
9.400000000,362.171514240,867.813147654,0.000000000
9.600000000,363.592837015,865.508049626,0.000000000
9.800000000,365.014159790,863.202951598,0.000000000
10.000000000,366.435482565,860.897853570,0.000000000
10.200000000,367.856805340,858.592755542,0.000000000
10.400000000,369.278128115,856.287657514,0.000000000
10.600000000,370.699450890,853.982559486,0.000000000
10.800000000,372.120773665,851.677461458,0.000000000
11.000000000,373.542096440,849.372363430,0.000000000
11.200000000,374.963419215,847.067265402,0.000000000
11.400000000,376.384741990,844.762167374,0.000000000
11.600000000,377.806064765,842.457069346,0.000000000
11.800000000,379.227387540,840.151971318,0.000000000
12.000000000,380.648710315,837.846873290,0.000000000
12.200000000,382.070033090,835.541775262,0.000000000
12.400000000,383.491355865,833.236677233,0.000000000
12.600000000,384.912678640,830.931579205,0.000000000
12.800000000,386.334001415,828.626481177,0.000000000
13.000000000,387.755324190,826.321383149,0.000000000
13.200000000,389.176646965,824.016285121,0.000000000
13.400000000,390.597969740,821.711187093,0.000000000
13.600000000,392.019292515,819.406089065,0.000000000
13.800000000,393.440615290,817.100991037,0.000000000
14.000000000,394.861938065,814.795893009,0.000000000
14.200000000,396.283260840,812.490794981,0.000000000
14.400000000,397.704583615,810.185696953,0.000000000
14.600000000,399.125906390,807.880598925,0.000000000
14.800000000,400.547229166,805.575500897,0.000000000
15.000000000,401.968551941,803.270402869,0.000000000
15.200000000,403.389874716,800.965304841,0.000000000
15.400000000,404.811197491,798.660206813,0.000000000
15.600000000,406.232520266,796.355108785,0.000000000
15.800000000,407.653843041,794.050010756,0.000000000
16.000000000,409.075165816,791.744912728,0.000000000
16.200000000,410.496488591,789.439814700,0.000000000
16.400000000,411.917811366,787.134716672,0.000000000
16.600000000,413.339134141,784.829618644,0.000000000
16.800000000,414.760456916,782.524520616,0.000000000
17.000000000,416.181779691,780.219422588,0.000000000
17.200000000,417.603102466,777.914324560,0.000000000
17.400000000,419.024425241,775.609226532,0.000000000
17.600000000,420.445748016,773.304128504,0.000000000
17.800000000,421.867070791,770.999030476,0.000000000
18.000000000,423.288393566,768.693932448,0.000000000
18.200000000,424.709716341,766.388834420,0.000000000
18.400000000,426.131039116,764.083736392,0.000000000
18.600000000,427.552361891,761.778638364,0.000000000
18.800000000,428.973684666,759.473540336,0.000000000
19.000000000,430.395007441,757.168442308,0.000000000
19.200000000,431.816330216,754.863344279,0.000000000
19.400000000,433.237652991,752.558246251,0.000000000
19.600000000,434.658975766,750.253148223,0.000000000
19.800000000,436.080298541,747.948050195,0.000000000
20.000000000,437.501621316,745.642952167,0.000000000
20.200000000,438.922944091,743.337854139,0.000000000
20.400000000,440.344266866,741.032756111,0.000000000
20.600000000,441.765589641,738.727658083,0.000000000
20.800000000,443.186912416,736.422560055,0.000000000
21.000000000,444.608235191,734.117462027,0.000000000
21.200000000,446.029557966,731.812363999,0.000000000
21.400000000,447.450880741,729.507265971,0.000000000
21.600000000,448.872203516,727.202167943,0.000000000
21.800000000,450.293526291,724.897069915,0.000000000
22.000000000,451.714849066,722.591971887,0.000000000
22.200000000,453.136171841,720.286873859,0.000000000
22.400000000,454.557494617,717.981775831,0.000000000
22.600000000,455.978817392,715.676677802,0.000000000
22.800000000,457.400140167,713.371579774,0.000000000
23.000000000,458.821462942,711.066481746,0.000000000
23.200000000,460.242785717,708.761383718,0.000000000
23.400000000,461.664108492,706.456285690,0.000000000
23.600000000,463.085431267,704.151187662,0.000000000
23.800000000,464.506754042,701.846089634,0.000000000
24.000000000,465.928076817,699.540991606,0.000000000
24.200000000,467.349399592,697.235893578,0.000000000
24.400000000,468.770722367,694.930795550,0.000000000
24.600000000,470.192045142,692.625697522,0.000000000
24.800000000,471.613367917,690.320599494,0.000000000
25.000000000,473.034690692,688.015501466,0.000000000
25.200000000,474.456013467,685.710403438,0.000000000
25.400000000,475.877336242,683.405305410,0.000000000
25.600000000,477.298659017,681.100207382,0.000000000
25.800000000,478.719981792,678.795109354,0.000000000
26.000000000,480.141304567,676.490011325,0.000000000
26.200000000,481.562627342,674.184913297,0.000000000
26.400000000,482.983950117,671.879815269,0.000000000
26.600000000,484.405272892,669.574717241,0.000000000
26.800000000,485.826595667,667.269619213,0.000000000
27.000000000,487.247918442,664.964521185,0.000000000
27.200000000,488.669241217,662.659423157,0.000000000
27.400000000,490.090563992,660.354325129,0.000000000
27.600000000,491.511886767,658.049227101,0.000000000
27.800000000,492.933209542,655.744129073,0.000000000
28.000000000,494.354532317,653.439031045,0.000000000
28.200000000,495.775855092,651.133933017,0.000000000
28.400000000,497.197177867,648.828834989,0.000000000
28.600000000,498.618500642,646.523736961,0.000000000
28.800000000,500.039823417,644.218638933,0.000000000
29.000000000,501.461146192,641.913540905,0.000000000
29.200000000,502.882468967,639.608442877,0.000000000
29.400000000,504.303791742,637.303344848,0.000000000
29.600000000,505.725114517,634.998246820,0.000000000
29.800000000,507.146437293,632.693148792,0.000000000
30.000000000,508.567760068,630.388050764,0.000000000
