time_s,x_m,y_m,z_m
0.000000000,312.251189116,594.517030997,0.000000000
0.200000000,313.826896633,594.955340746,0.000000000
0.400000000,315.402604149,595.393650495,0.000000000
0.600000000,316.978311666,595.831960244,0.000000000
0.800000000,318.554019183,596.270269992,0.000000000
1.000000000,320.129726700,596.708579741,0.000000000
1.200000000,321.705434217,597.146889490,0.000000000
1.400000000,323.281141734,597.585199239,0.000000000
1.600000000,324.856849251,598.023508987,0.000000000
1.800000000,326.432556768,598.461818736,0.000000000
2.000000000,328.008264285,598.900128485,0.000000000
2.200000000,329.583971802,599.338438234,0.000000000
2.400000000,331.159679319,599.776747982,0.000000000
2.600000000,332.735386836,600.215057731,0.000000000
2.800000000,334.311094353,600.653367480,0.000000000
3.000000000,335.886801869,601.091677229,0.000000000
3.200000000,337.462509386,601.529986977,0.000000000
3.400000000,339.038216903,601.968296726,0.000000000
3.600000000,340.613924420,602.406606475,0.000000000
3.800000000,342.189631937,602.844916224,0.000000000
4.000000000,343.765339454,603.283225972,0.000000000
4.200000000,345.341046971,603.721535721,0.000000000
4.400000000,346.916754488,604.159845470,0.000000000
4.600000000,348.492462005,604.598155219,0.000000000
4.800000000,350.068169522,605.036464967,0.000000000
5.000000000,351.643877039,605.474774716,0.000000000
5.200000000,353.219584556,605.913084465,0.000000000
5.400000000,354.795292072,606.351394214,0.000000000
5.600000000,356.370999589,606.789703962,0.000000000
5.800000000,357.946707106,607.228013711,0.000000000
6.000000000,359.522414623,607.666323460,0.000000000
6.200000000,361.098122140,608.104633209,0.000000000
6.400000000,362.673829657,608.542942957,0.000000000
6.600000000,364.249537174,608.981252706,0.000000000
6.800000000,365.825244691,609.419562455,0.000000000
7.000000000,367.400952208,609.857872204,0.000000000
7.200000000,368.976659725,610.296181952,0.000000000
7.400000000,370.552367242,610.734491701,0.000000000
7.600000000,372.128074759,611.172801450,0.000000000
7.800000000,373.703782276,611.611111199,0.000000000
8.000000000,375.279489792,612.049420948,0.000000000
8.200000000,376.855197309,612.487730696,0.000000000
8.400000000,378.430904826,612.926040445,0.000000000
8.600000000,380.006612343,613.364350194,0.000000000
8.800000000,381.582319860,613.802659943,0.000000000
9.000000000,383.158027377,614.240969691,0.000000000
9.200000000,384.733734894,614.679279440,0.000000000
9.400000000,386.309442411,615.117589189,0.000000000
9.600000000,387.885149928,615.555898938,0.000000000
9.800000000,389.460857445,615.994208686,0.000000000
10.000000000,391.036564962,616.432518435,0.000000000
10.200000000,392.612272479,616.870828184,0.000000000
10.400000000,394.187979996,617.309137933,0.000000000
10.600000000,395.763687512,617.747447681,0.000000000
10.800000000,397.339395029,618.185757430,0.000000000
11.000000000,398.915102546,618.624067179,0.000000000
11.200000000,400.490810063,619.062376928,0.000000000
11.400000000,402.066517580,619.500686676,0.000000000
11.600000000,403.642225097,619.938996425,0.000000000
11.800000000,405.217932614,620.377306174,0.000000000
12.000000000,406.793640131,620.815615923,0.000000000
12.200000000,408.369347648,621.253925671,0.000000000
12.400000000,409.945055165,621.692235420,0.000000000
12.600000000,411.520762682,622.130545169,0.000000000
12.800000000,413.096470199,622.568854918,0.000000000
13.000000000,414.672177715,623.007164666,0.000000000
13.200000000,416.247885232,623.445474415,0.000000000
13.400000000,417.823592749,623.883784164,0.000000000
13.600000000,419.399300266,624.322093913,0.000000000
13.800000000,420.975007783,624.760403661,0.000000000
14.000000000,422.550715300,625.198713410,0.000000000
14.200000000,424.126422817,625.637023159,0.000000000
14.400000000,425.702130334,626.075332908,0.000000000
14.600000000,427.277837851,626.513642656,0.000000000
14.800000000,428.853545368,626.951952405,0.000000000
15.000000000,430.429252885,627.390262154,0.000000000
15.200000000,432.004960402,627.828571903,0.000000000
15.400000000,433.580667919,628.266881652,0.000000000
15.600000000,435.156375435,628.705191400,0.000000000
15.800000000,436.732082952,629.143501149,0.000000000
16.000000000,438.307790469,629.581810898,0.000000000
16.200000000,439.883497986,630.020120647,0.000000000
16.400000000,441.459205503,630.458430395,0.000000000
16.600000000,443.034913020,630.896740144,0.000000000
16.800000000,444.610620537,631.335049893,0.000000000
17.000000000,446.186328054,631.773359642,0.000000000
17.200000000,447.762035571,632.211669390,0.000000000
17.400000000,449.337743088,632.649979139,0.000000000
17.600000000,450.913450605,633.088288888,0.000000000
17.800000000,452.489158122,633.526598637,0.000000000
18.000000000,454.064865639,633.964908385,0.000000000
18.200000000,455.640573155,634.403218134,0.000000000
18.400000000,457.216280672,634.841527883,0.000000000
18.600000000,458.791988189,635.279837632,0.000000000
18.800000000,460.367695706,635.718147380,0.000000000
19.000000000,461.943403223,636.156457129,0.000000000
19.200000000,463.519110740,636.594766878,0.000000000
19.400000000,465.094818257,637.033076627,0.000000000
19.600000000,466.670525774,637.471386375,0.000000000
19.800000000,468.246233291,637.909696124,0.000000000
20.000000000,469.821940808,638.348005873,0.000000000
20.200000000,471.397648325,638.786315622,0.000000000
20.400000000,472.973355842,639.224625370,0.000000000
20.600000000,474.549063358,639.662935119,0.000000000
20.800000000,476.124770875,640.101244868,0.000000000
21.000000000,477.700478392,640.539554617,0.000000000
21.200000000,479.276185909,640.977864365,0.000000000
21.400000000,480.851893426,641.416174114,0.000000000
21.600000000,482.427600943,641.854483863,0.000000000
21.800000000,484.003308460,642.292793612,0.000000000
22.000000000,485.579015977,642.731103360,0.000000000
