time_s,x_m,y_m,z_m
0.000000000,960.280814262,329.566943430,0.000000000
0.200000000,956.406224600,329.075461277,0.000000000
0.400000000,952.531634938,328.583979123,0.000000000
0.600000000,948.657045275,328.092496969,0.000000000
0.800000000,944.782455613,327.601014815,0.000000000
1.000000000,940.907865951,327.109532662,0.000000000
1.200000000,937.033276288,326.618050508,0.000000000
1.400000000,933.158686626,326.126568354,0.000000000
1.600000000,929.284096964,325.635086200,0.000000000
1.800000000,925.409507301,325.143604046,0.000000000
2.000000000,921.534917639,324.652121893,0.000000000
2.200000000,917.660327977,324.160639739,0.000000000
2.400000000,913.785738314,323.669157585,0.000000000
2.600000000,909.911148652,323.177675431,0.000000000
2.800000000,906.036558990,322.686193278,0.000000000
3.000000000,902.161969327,322.194711124,0.000000000
3.200000000,898.287379665,321.703228970,0.000000000
3.400000000,894.412790003,321.211746816,0.000000000
3.600000000,890.538200340,320.720264663,0.000000000
3.800000000,886.663610678,320.228782509,0.000000000
4.000000000,882.789021016,319.737300355,0.000000000
4.200000000,878.914431353,319.245818201,0.000000000
4.400000000,875.039841691,318.754336048,0.000000000
4.600000000,871.165252029,318.262853894,0.000000000
4.800000000,867.290662366,317.771371740,0.000000000
5.000000000,863.416072704,317.279889586,0.000000000
5.200000000,859.541483042,316.788407433,0.000000000
5.400000000,855.666893379,316.296925279,0.000000000
5.600000000,851.792303717,315.805443125,0.000000000
5.800000000,847.917714055,315.313960971,0.000000000
6.000000000,844.043124392,314.822478817,0.000000000
6.200000000,840.168534730,314.330996664,0.000000000
6.400000000,836.293945068,313.839514510,0.000000000
6.600000000,832.419355405,313.348032356,0.000000000
6.800000000,828.544765743,312.856550202,0.000000000
7.000000000,824.670176081,312.365068049,0.000000000
7.200000000,820.795586418,311.873585895,0.000000000
7.400000000,816.920996756,311.382103741,0.000000000
7.600000000,813.046407094,310.890621587,0.000000000
7.800000000,809.171817431,310.399139434,0.000000000
8.000000000,805.297227769,309.907657280,0.000000000
8.200000000,801.422638107,309.416175126,0.000000000
8.400000000,797.548048445,308.924692972,0.000000000
8.600000000,793.673458782,308.433210819,0.000000000
8.800000000,789.798869120,307.941728665,0.000000000
9.000000000,785.924279458,307.450246511,0.000000000
9.200000000,782.049689795,306.958764357,0.000000000
9.400000000,778.175100133,306.467282203,0.000000000
9.600000000,774.300510471,305.975800050,0.000000000
9.800000000,770.425920808,305.484317896,0.000000000
10.000000000,766.551331146,304.992835742,0.000000000
10.200000000,762.676741484,304.501353588,0.000000000
10.400000000,758.802151821,304.009871435,0.000000000
10.600000000,754.927562159,303.518389281,0.000000000
10.800000000,751.052972497,303.026907127,0.000000000
11.000000000,747.178382834,302.535424973,0.000000000
11.200000000,743.303793172,302.043942820,0.000000000
11.400000000,739.429203510,301.552460666,0.000000000
11.600000000,735.554613847,301.060978512,0.000000000
11.800000000,731.680024185,300.569496358,0.000000000
12.000000000,727.805434523,300.078014205,0.000000000
12.200000000,723.930844860,299.586532051,0.000000000
12.400000000,720.056255198,299.095049897,0.000000000
12.600000000,716.181665536,298.603567743,0.000000000
12.800000000,712.307075873,298.112085590,0.000000000
13.000000000,708.432486211,297.620603436,0.000000000
13.200000000,704.557896549,297.129121282,0.000000000
13.400000000,700.683306886,296.637639128,0.000000000
13.600000000,696.808717224,296.146156974,0.000000000
13.800000000,692.934127562,295.654674821,0.000000000
14.000000000,689.059537899,295.163192667,0.000000000
14.200000000,685.184948237,294.671710513,0.000000000
14.400000000,681.310358575,294.180228359,0.000000000
14.600000000,677.435768912,293.688746206,0.000000000
14.800000000,673.561179250,293.197264052,0.000000000
15.000000000,669.686589588,292.705781898,0.000000000
15.200000000,665.811999925,292.214299744,0.000000000
15.400000000,661.937410263,291.722817591,0.000000000
15.600000000,658.062820601,291.231335437,0.000000000
15.800000000,654.188230938,290.739853283,0.000000000
16.000000000,650.313641276,290.248371129,0.000000000
16.200000000,646.439051614,289.756888976,0.000000000
16.400000000,642.564461951,289.265406822,0.000000000
16.600000000,638.689872289,288.773924668,0.000000000
16.800000000,634.815282627,288.282442514,0.000000000
17.000000000,630.940692964,287.790960360,0.000000000
17.200000000,627.066103302,287.299478207,0.000000000
17.400000000,623.191513640,286.807996053,0.000000000
17.600000000,619.316923977,286.316513899,0.000000000
17.800000000,615.442334315,285.825031745,0.000000000
18.000000000,611.567744653,285.333549592,0.000000000
18.200000000,607.693154990,284.842067438,0.000000000
18.400000000,603.818565328,284.350585284,0.000000000
18.600000000,599.943975666,283.859103130,0.000000000
18.800000000,596.069386003,283.367620977,0.000000000
19.000000000,592.194796341,282.876138823,0.000000000
19.200000000,588.320206679,282.384656669,0.000000000
19.400000000,584.445617016,281.893174515,0.000000000
19.600000000,580.571027354,281.401692362,0.000000000
19.800000000,576.696437692,280.910210208,0.000000000
20.000000000,572.821848029,280.418728054,0.000000000
20.200000000,568.947258367,279.927245900,0.000000000
20.400000000,565.072668705,279.435763747,0.000000000
20.600000000,561.198079042,278.944281593,0.000000000
20.800000000,557.323489380,278.452799439,0.000000000
21.000000000,553.448899718,277.961317285,0.000000000
21.200000000,549.574310055,277.469835131,0.000000000
21.400000000,545.699720393,276.978352978,0.000000000
21.600000000,541.825130731,276.486870824,0.000000000
21.800000000,537.950541068,275.995388670,0.000000000
22.000000000,534.075951406,275.503906516,0.000000000
22.200000000,530.201361744,275.012424363,0.000000000
22.400000000,526.326772081,274.520942209,0.000000000
22.600000000,522.452182419,274.029460055,0.000000000
22.800000000,518.577592757,273.537977901,0.000000000
23.000000000,514.703003094,273.046495748,0.000000000
23.200000000,510.828413432,272.555013594,0.000000000
23.400000000,506.953823770,272.063531440,0.000000000
23.600000000,503.079234108,271.572049286,0.000000000
23.800000000,499.204644445,271.080567133,0.000000000
24.000000000,495.330054783,270.589084979,0.000000000
24.200000000,491.455465121,270.097602825,0.000000000
24.400000000,487.580875458,269.606120671,0.000000000
24.600000000,483.706285796,269.114638517,0.000000000
24.800000000,479.831696134,268.623156364,0.000000000
25.000000000,475.957106471,268.131674210,0.000000000
25.200000000,472.082516809,267.640192056,0.000000000
25.400000000,468.207927147,267.148709902,0.000000000
25.600000000,464.333337484,266.657227749,0.000000000
25.800000000,460.458747822,266.165745595,0.000000000
26.000000000,456.584158160,265.674263441,0.000000000
26.200000000,452.709568497,265.182781287,0.000000000
26.400000000,448.834978835,264.691299134,0.000000000
26.600000000,444.960389173,264.199816980,0.000000000
26.800000000,441.085799510,263.708334826,0.000000000
27.000000000,437.211209848,263.216852672,0.000000000
27.200000000,433.336620186,262.725370519,0.000000000
27.400000000,429.462030523,262.233888365,0.000000000
27.600000000,425.587440861,261.742406211,0.000000000
27.800000000,421.712851199,261.250924057,0.000000000
28.000000000,417.838261536,260.759441903,0.000000000
28.200000000,413.963671874,260.267959750,0.000000000
28.400000000,410.089082212,259.776477596,0.000000000
28.600000000,406.214492549,259.284995442,0.000000000
28.800000000,402.339902887,258.793513288,0.000000000
29.000000000,398.465313225,258.302031135,0.000000000
29.200000000,394.590723562,257.810548981,0.000000000
29.400000000,390.716133900,257.319066827,0.000000000
