time_s,x_m,y_m,z_m
0.000000000,572.196288691,848.289862237,0.000000000
0.200000000,571.190938311,846.754979874,0.000000000
0.400000000,570.185587930,845.220097512,0.000000000
0.600000000,569.180237550,843.685215149,0.000000000
0.800000000,568.174887169,842.150332786,0.000000000
1.000000000,567.169536789,840.615450424,0.000000000
1.200000000,566.164186409,839.080568061,0.000000000
1.400000000,565.158836028,837.545685698,0.000000000
1.600000000,564.153485648,836.010803336,0.000000000
1.800000000,563.148135267,834.475920973,0.000000000
2.000000000,562.142784887,832.941038610,0.000000000
2.200000000,561.137434506,831.406156248,0.000000000
2.400000000,560.132084126,829.871273885,0.000000000
2.600000000,559.126733745,828.336391523,0.000000000
2.800000000,558.121383365,826.801509160,0.000000000
3.000000000,557.116032984,825.266626797,0.000000000
3.200000000,556.110682604,823.731744435,0.000000000
3.400000000,555.105332223,822.196862072,0.000000000
3.600000000,554.099981843,820.661979709,0.000000000
3.800000000,553.094631462,819.127097347,0.000000000
4.000000000,552.089281082,817.592214984,0.000000000
4.200000000,551.083930701,816.057332621,0.000000000
4.400000000,550.078580321,814.522450259,0.000000000
4.600000000,549.073229940,812.987567896,0.000000000
4.800000000,548.067879560,811.452685533,0.000000000
5.000000000,547.062529179,809.917803171,0.000000000
5.200000000,546.057178799,808.382920808,0.000000000
5.400000000,545.051828418,806.848038446,0.000000000
5.600000000,544.046478038,805.313156083,0.000000000
5.800000000,543.041127657,803.778273720,0.000000000
6.000000000,542.035777277,802.243391358,0.000000000
6.200000000,541.030426896,800.708508995,0.000000000
6.400000000,540.025076516,799.173626632,0.000000000
6.600000000,539.019726135,797.638744270,0.000000000
6.800000000,538.014375755,796.103861907,0.000000000
7.000000000,537.009025374,794.568979544,0.000000000
7.200000000,536.003674994,793.034097182,0.000000000
7.400000000,534.998324613,791.499214819,0.000000000
7.600000000,533.992974233,789.964332456,0.000000000
7.800000000,532.987623852,788.429450094,0.000000000
8.000000000,531.982273472,786.894567731,0.000000000
8.200000000,530.976923091,785.359685369,0.000000000
8.400000000,529.971572711,783.824803006,0.000000000
8.600000000,528.966222330,782.289920643,0.000000000
8.800000000,527.960871950,780.755038281,0.000000000
9.000000000,526.955521569,779.220155918,0.000000000
9.200000000,525.950171189,777.685273555,0.000000000
9.400000000,524.944820808,776.150391193,0.000000000
9.600000000,523.939470428,774.615508830,0.000000000
9.800000000,522.934120047,773.080626467,0.000000000
10.000000000,521.928769667,771.545744105,0.000000000
10.200000000,520.923419286,770.010861742,0.000000000
10.400000000,519.918068906,768.475979379,0.000000000
10.600000000,518.912718525,766.941097017,0.000000000
10.800000000,517.907368145,765.406214654,0.000000000
11.000000000,516.902017764,763.871332292,0.000000000
11.200000000,515.896667384,762.336449929,0.000000000
11.400000000,514.891317003,760.801567566,0.000000000
11.600000000,513.885966623,759.266685204,0.000000000
11.800000000,512.880616242,757.731802841,0.000000000
12.000000000,511.875265862,756.196920478,0.000000000
12.200000000,510.869915481,754.662038116,0.000000000
12.400000000,509.864565101,753.127155753,0.000000000
12.600000000,508.859214720,751.592273390,0.000000000
12.800000000,507.853864340,750.057391028,0.000000000
13.000000000,506.848513959,748.522508665,0.000000000
13.200000000,505.843163579,746.987626302,0.000000000
13.400000000,504.837813198,745.452743940,0.000000000
13.600000000,503.832462818,743.917861577,0.000000000
13.800000000,502.827112438,742.382979215,0.000000000
14.000000000,501.821762057,740.848096852,0.000000000
14.200000000,500.816411677,739.313214489,0.000000000
14.400000000,499.811061296,737.778332127,0.000000000
14.600000000,498.805710916,736.243449764,0.000000000
14.800000000,497.800360535,734.708567401,0.000000000
15.000000000,496.795010155,733.173685039,0.000000000
15.200000000,495.789659774,731.638802676,0.000000000
15.400000000,494.784309394,730.103920313,0.000000000
15.600000000,493.778959013,728.569037951,0.000000000
15.800000000,492.773608633,727.034155588,0.000000000
16.000000000,491.768258252,725.499273225,0.000000000
16.200000000,490.762907872,723.964390863,0.000000000
16.400000000,489.757557491,722.429508500,0.000000000
16.600000000,488.752207111,720.894626138,0.000000000
16.800000000,487.746856730,719.359743775,0.000000000
17.000000000,486.741506350,717.824861412,0.000000000
17.200000000,485.736155969,716.289979050,0.000000000
17.400000000,484.730805589,714.755096687,0.000000000
17.600000000,483.725455208,713.220214324,0.000000000
17.800000000,482.720104828,711.685331962,0.000000000
18.000000000,481.714754447,710.150449599,0.000000000
18.200000000,480.709404067,708.615567236,0.000000000
18.400000000,479.704053686,707.080684874,0.000000000
18.600000000,478.698703306,705.545802511,0.000000000
18.800000000,477.693352925,704.010920148,0.000000000
19.000000000,476.688002545,702.476037786,0.000000000
19.200000000,475.682652164,700.941155423,0.000000000
19.400000000,474.677301784,699.406273061,0.000000000
19.600000000,473.671951403,697.871390698,0.000000000
19.800000000,472.666601023,696.336508335,0.000000000
20.000000000,471.661250642,694.801625973,0.000000000
20.200000000,470.655900262,693.266743610,0.000000000
20.400000000,469.650549881,691.731861247,0.000000000
20.600000000,468.645199501,690.196978885,0.000000000
20.800000000,467.639849120,688.662096522,0.000000000
21.000000000,466.634498740,687.127214159,0.000000000
21.200000000,465.629148359,685.592331797,0.000000000
21.400000000,464.623797979,684.057449434,0.000000000
21.600000000,463.618447598,682.522567071,0.000000000
21.800000000,462.613097218,680.987684709,0.000000000
22.000000000,461.607746837,679.452802346,0.000000000
22.200000000,460.602396457,677.917919984,0.000000000
22.400000000,459.597046076,676.383037621,0.000000000
22.600000000,458.591695696,674.848155258,0.000000000
22.800000000,457.586345315,673.313272896,0.000000000
23.000000000,456.580994935,671.778390533,0.000000000
23.200000000,455.575644554,670.243508170,0.000000000
23.400000000,454.570294174,668.708625808,0.000000000
23.600000000,453.564943793,667.173743445,0.000000000
23.800000000,452.559593413,665.638861082,0.000000000
24.000000000,451.554243032,664.103978720,0.000000000
24.200000000,450.548892652,662.569096357,0.000000000
24.400000000,449.543542271,661.034213994,0.000000000
24.600000000,448.538191891,659.499331632,0.000000000
24.800000000,447.532841510,657.964449269,0.000000000
25.000000000,446.527491130,656.429566907,0.000000000
25.200000000,445.522140749,654.894684544,0.000000000
25.400000000,444.516790369,653.359802181,0.000000000
25.600000000,443.511439988,651.824919819,0.000000000
25.800000000,442.506089608,650.290037456,0.000000000
26.000000000,441.500739227,648.755155093,0.000000000
26.200000000,440.495388847,647.220272731,0.000000000
26.400000000,439.490038466,645.685390368,0.000000000
26.600000000,438.484688086,644.150508005,0.000000000
26.800000000,437.479337706,642.615625643,0.000000000
27.000000000,436.473987325,641.080743280,0.000000000
27.200000000,435.468636945,639.545860917,0.000000000
27.400000000,434.463286564,638.010978555,0.000000000
27.600000000,433.457936184,636.476096192,0.000000000
27.800000000,432.452585803,634.941213830,0.000000000
28.000000000,431.447235423,633.406331467,0.000000000
28.200000000,430.441885042,631.871449104,0.000000000
28.400000000,429.436534662,630.336566742,0.000000000
28.600000000,428.431184281,628.801684379,0.000000000
28.800000000,427.425833901,627.266802016,0.000000000
29.000000000,426.420483520,625.731919654,0.000000000
29.200000000,425.415133140,624.197037291,0.000000000
29.400000000,424.409782759,622.662154928,0.000000000
29.600000000,423.404432379,621.127272566,0.000000000
29.800000000,422.399081998,619.592390203,0.000000000
30.000000000,421.393731618,618.057507840,0.000000000
30.200000000,420.388381237,616.522625478,0.000000000
30.400000000,419.383030857,614.987743115,0.000000000
30.600000000,418.377680476,613.452860753,0.000000000
30.800000000,417.372330096,611.917978390,0.000000000
31.000000000,416.366979715,610.383096027,0.000000000
31.200000000,415.361629335,608.848213665,0.000000000
31.400000000,414.356278954,607.313331302,0.000000000
31.600000000,413.350928574,605.778448939,0.000000000
31.800000000,412.345578193,604.243566577,0.000000000
32.000000000,411.340227813,602.708684214,0.000000000
32.200000000,410.334877432,601.173801851,0.000000000
32.400000000,409.329527052,599.638919489,0.000000000
32.600000000,408.324176671,598.104037126,0.000000000
32.800000000,407.318826291,596.569154763,0.000000000
33.000000000,406.313475910,595.034272401,0.000000000
33.200000000,405.308125530,593.499390038,0.000000000
33.400000000,404.302775149,591.964507676,0.000000000
33.600000000,403.297424769,590.429625313,0.000000000
33.800000000,402.292074388,588.894742950,0.000000000
34.000000000,401.286724008,587.359860588,0.000000000
34.200000000,400.281373627,585.824978225,0.000000000
34.400000000,399.276023247,584.290095862,0.000000000
34.600000000,398.270672866,582.755213500,0.000000000
34.800000000,397.265322486,581.220331137,0.000000000
35.000000000,396.259972105,579.685448774,0.000000000
35.200000000,395.254621725,578.150566412,0.000000000
35.400000000,394.249271344,576.615684049,0.000000000
35.600000000,393.243920964,575.080801686,0.000000000
35.800000000,392.238570583,573.545919324,0.000000000
36.000000000,391.233220203,572.011036961,0.000000000
36.200000000,390.227869822,570.476154599,0.000000000
36.400000000,389.222519442,568.941272236,0.000000000
36.600000000,388.217169061,567.406389873,0.000000000
36.800000000,387.211818681,565.871507511,0.000000000
37.000000000,386.206468300,564.336625148,0.000000000
37.200000000,385.201117920,562.801742785,0.000000000
37.400000000,384.195767539,561.266860423,0.000000000
37.600000000,383.190417159,559.731978060,0.000000000
37.800000000,382.185066778,558.197095697,0.000000000
38.000000000,381.179716398,556.662213335,0.000000000
38.200000000,380.174366017,555.127330972,0.000000000
38.400000000,379.169015637,553.592448609,0.000000000
38.600000000,378.163665256,552.057566247,0.000000000
38.800000000,377.158314876,550.522683884,0.000000000
39.000000000,376.152964495,548.987801522,0.000000000
39.200000000,375.147614115,547.452919159,0.000000000
39.400000000,374.142263734,545.918036796,0.000000000
39.600000000,373.136913354,544.383154434,0.000000000
39.800000000,372.131562974,542.848272071,0.000000000
40.000000000,371.126212593,541.313389708,0.000000000
40.200000000,370.120862213,539.778507346,0.000000000
40.400000000,369.115511832,538.243624983,0.000000000
40.600000000,368.110161452,536.708742620,0.000000000
40.800000000,367.104811071,535.173860258,0.000000000
41.000000000,366.099460691,533.638977895,0.000000000
41.200000000,365.094110310,532.104095532,0.000000000
41.400000000,364.088759930,530.569213170,0.000000000
41.600000000,363.083409549,529.034330807,0.000000000
41.800000000,362.078059169,527.499448445,0.000000000
42.000000000,361.072708788,525.964566082,0.000000000
42.200000000,360.067358408,524.429683719,0.000000000
42.400000000,359.062008027,522.894801357,0.000000000
42.600000000,358.056657647,521.359918994,0.000000000
42.800000000,357.051307266,519.825036631,0.000000000
43.000000000,356.045956886,518.290154269,0.000000000
43.200000000,355.040606505,516.755271906,0.000000000
43.400000000,354.035256125,515.220389543,0.000000000
43.600000000,353.029905744,513.685507181,0.000000000
43.800000000,352.024555364,512.150624818,0.000000000
44.000000000,351.019204983,510.615742455,0.000000000
44.200000000,350.013854603,509.080860093,0.000000000
44.400000000,349.008504222,507.545977730,0.000000000
44.600000000,348.003153842,506.011095368,0.000000000
44.800000000,346.997803461,504.476213005,0.000000000
45.000000000,345.992453081,502.941330642,0.000000000
45.200000000,344.987102700,501.406448280,0.000000000
45.400000000,343.981752320,499.871565917,0.000000000
45.600000000,342.976401939,498.336683554,0.000000000
45.800000000,341.971051559,496.801801192,0.000000000
46.000000000,340.965701178,495.266918829,0.000000000
46.200000000,339.960350798,493.732036466,0.000000000
46.400000000,338.955000417,492.197154104,0.000000000
46.600000000,337.949650037,490.662271741,0.000000000
46.800000000,336.944299656,489.127389378,0.000000000
47.000000000,335.938949276,487.592507016,0.000000000
47.200000000,334.933598895,486.057624653,0.000000000
47.400000000,333.928248515,484.522742291,0.000000000
47.600000000,332.922898134,482.987859928,0.000000000
47.800000000,331.917547754,481.452977565,0.000000000
48.000000000,330.912197373,479.918095203,0.000000000
48.200000000,329.906846993,478.383212840,0.000000000
48.400000000,328.901496612,476.848330477,0.000000000
48.600000000,327.896146232,475.313448115,0.000000000
