time_s,x_m,y_m,z_m
0.000000000,970.423416437,588.449111042,0.000000000
0.200000000,967.961095160,587.596742940,0.000000000
0.400000000,965.498773884,586.744374838,0.000000000
0.600000000,963.036452607,585.892006736,0.000000000
0.800000000,960.574131330,585.039638634,0.000000000
1.000000000,958.111810053,584.187270532,0.000000000
1.200000000,955.649488776,583.334902429,0.000000000
1.400000000,953.187167499,582.482534327,0.000000000
1.600000000,950.724846222,581.630166225,0.000000000
1.800000000,948.262524945,580.777798123,0.000000000
2.000000000,945.800203668,579.925430021,0.000000000
2.200000000,943.337882392,579.073061919,0.000000000
2.400000000,940.875561115,578.220693816,0.000000000
2.600000000,938.413239838,577.368325714,0.000000000
2.800000000,935.950918561,576.515957612,0.000000000
3.000000000,933.488597284,575.663589510,0.000000000
3.200000000,931.026276007,574.811221408,0.000000000
3.400000000,928.563954730,573.958853306,0.000000000
3.600000000,926.101633453,573.106485203,0.000000000
3.800000000,923.639312176,572.254117101,0.000000000
4.000000000,921.176990900,571.401748999,0.000000000
4.200000000,918.714669623,570.549380897,0.000000000
4.400000000,916.252348346,569.697012795,0.000000000
4.600000000,913.790027069,568.844644692,0.000000000
4.800000000,911.327705792,567.992276590,0.000000000
5.000000000,908.865384515,567.139908488,0.000000000
5.200000000,906.403063238,566.287540386,0.000000000
5.400000000,903.940741961,565.435172284,0.000000000
5.600000000,901.478420684,564.582804182,0.000000000
5.800000000,899.016099408,563.730436079,0.000000000
6.000000000,896.553778131,562.878067977,0.000000000
6.200000000,894.091456854,562.025699875,0.000000000
6.400000000,891.629135577,561.173331773,0.000000000
6.600000000,889.166814300,560.320963671,0.000000000
6.800000000,886.704493023,559.468595569,0.000000000
7.000000000,884.242171746,558.616227466,0.000000000
7.200000000,881.779850469,557.763859364,0.000000000
7.400000000,879.317529192,556.911491262,0.000000000
7.600000000,876.855207916,556.059123160,0.000000000
7.800000000,874.392886639,555.206755058,0.000000000
8.000000000,871.930565362,554.354386956,0.000000000
8.200000000,869.468244085,553.502018853,0.000000000
8.400000000,867.005922808,552.649650751,0.000000000
8.600000000,864.543601531,551.797282649,0.000000000
8.800000000,862.081280254,550.944914547,0.000000000
9.000000000,859.618958977,550.092546445,0.000000000
9.200000000,857.156637701,549.240178343,0.000000000
9.400000000,854.694316424,548.387810240,0.000000000
9.600000000,852.231995147,547.535442138,0.000000000
9.800000000,849.769673870,546.683074036,0.000000000
10.000000000,847.307352593,545.830705934,0.000000000
10.200000000,844.845031316,544.978337832,0.000000000
10.400000000,842.382710039,544.125969730,0.000000000
10.600000000,839.920388762,543.273601627,0.000000000
10.800000000,837.458067485,542.421233525,0.000000000
11.000000000,834.995746209,541.568865423,0.000000000
11.200000000,832.533424932,540.716497321,0.000000000
11.400000000,830.071103655,539.864129219,0.000000000
11.600000000,827.608782378,539.011761117,0.000000000
11.800000000,825.146461101,538.159393014,0.000000000
12.000000000,822.684139824,537.307024912,0.000000000
12.200000000,820.221818547,536.454656810,0.000000000
12.400000000,817.759497270,535.602288708,0.000000000
12.600000000,815.297175993,534.749920606,0.000000000
12.800000000,812.834854717,533.897552503,0.000000000
13.000000000,810.372533440,533.045184401,0.000000000
13.200000000,807.910212163,532.192816299,0.000000000
13.400000000,805.447890886,531.340448197,0.000000000
13.600000000,802.985569609,530.488080095,0.000000000
13.800000000,800.523248332,529.635711993,0.000000000
14.000000000,798.060927055,528.783343890,0.000000000
14.200000000,795.598605778,527.930975788,0.000000000
14.400000000,793.136284501,527.078607686,0.000000000
14.600000000,790.673963225,526.226239584,0.000000000
14.800000000,788.211641948,525.373871482,0.000000000
15.000000000,785.749320671,524.521503380,0.000000000
15.200000000,783.286999394,523.669135277,0.000000000
15.400000000,780.824678117,522.816767175,0.000000000
15.600000000,778.362356840,521.964399073,0.000000000
15.800000000,775.900035563,521.112030971,0.000000000
16.000000000,773.437714286,520.259662869,0.000000000
16.200000000,770.975393009,519.407294767,0.000000000
16.400000000,768.513071733,518.554926664,0.000000000
16.600000000,766.050750456,517.702558562,0.000000000
16.800000000,763.588429179,516.850190460,0.000000000
17.000000000,761.126107902,515.997822358,0.000000000
17.200000000,758.663786625,515.145454256,0.000000000
17.400000000,756.201465348,514.293086154,0.000000000
17.600000000,753.739144071,513.440718051,0.000000000
17.800000000,751.276822794,512.588349949,0.000000000
18.000000000,748.814501517,511.735981847,0.000000000
18.200000000,746.352180241,510.883613745,0.000000000
18.400000000,743.889858964,510.031245643,0.000000000
18.600000000,741.427537687,509.178877541,0.000000000
18.800000000,738.965216410,508.326509438,0.000000000
19.000000000,736.502895133,507.474141336,0.000000000
19.200000000,734.040573856,506.621773234,0.000000000
19.400000000,731.578252579,505.769405132,0.000000000
19.600000000,729.115931302,504.917037030,0.000000000
19.800000000,726.653610025,504.064668928,0.000000000
20.000000000,724.191288749,503.212300825,0.000000000
20.200000000,721.728967472,502.359932723,0.000000000
20.400000000,719.266646195,501.507564621,0.000000000
20.600000000,716.804324918,500.655196519,0.000000000
20.800000000,714.342003641,499.802828417,0.000000000
21.000000000,711.879682364,498.950460314,0.000000000
21.200000000,709.417361087,498.098092212,0.000000000
21.400000000,706.955039810,497.245724110,0.000000000
21.600000000,704.492718533,496.393356008,0.000000000
21.800000000,702.030397257,495.540987906,0.000000000
22.000000000,699.568075980,494.688619804,0.000000000
22.200000000,697.105754703,493.836251701,0.000000000
22.400000000,694.643433426,492.983883599,0.000000000
22.600000000,692.181112149,492.131515497,0.000000000
22.800000000,689.718790872,491.279147395,0.000000000
23.000000000,687.256469595,490.426779293,0.000000000
23.200000000,684.794148318,489.574411191,0.000000000
23.400000000,682.331827041,488.722043088,0.000000000
23.600000000,679.869505765,487.869674986,0.000000000
23.800000000,677.407184488,487.017306884,0.000000000
24.000000000,674.944863211,486.164938782,0.000000000
24.200000000,672.482541934,485.312570680,0.000000000
24.400000000,670.020220657,484.460202578,0.000000000
24.600000000,667.557899380,483.607834475,0.000000000
24.800000000,665.095578103,482.755466373,0.000000000
25.000000000,662.633256826,481.903098271,0.000000000
25.200000000,660.170935549,481.050730169,0.000000000
25.400000000,657.708614273,480.198362067,0.000000000
25.600000000,655.246292996,479.345993965,0.000000000
25.800000000,652.783971719,478.493625862,0.000000000
26.000000000,650.321650442,477.641257760,0.000000000
26.200000000,647.859329165,476.788889658,0.000000000
26.400000000,645.397007888,475.936521556,0.000000000
26.600000000,642.934686611,475.084153454,0.000000000
26.800000000,640.472365334,474.231785352,0.000000000
27.000000000,638.010044057,473.379417249,0.000000000
27.200000000,635.547722781,472.527049147,0.000000000
27.400000000,633.085401504,471.674681045,0.000000000
27.600000000,630.623080227,470.822312943,0.000000000
27.800000000,628.160758950,469.969944841,0.000000000
28.000000000,625.698437673,469.117576739,0.000000000
28.200000000,623.236116396,468.265208636,0.000000000
28.400000000,620.773795119,467.412840534,0.000000000
28.600000000,618.311473842,466.560472432,0.000000000
28.800000000,615.849152565,465.708104330,0.000000000
29.000000000,613.386831289,464.855736228,0.000000000
29.200000000,610.924510012,464.003368125,0.000000000
29.400000000,608.462188735,463.151000023,0.000000000
29.600000000,605.999867458,462.298631921,0.000000000
29.800000000,603.537546181,461.446263819,0.000000000
30.000000000,601.075224904,460.593895717,0.000000000
30.200000000,598.612903627,459.741527615,0.000000000
30.400000000,596.150582350,458.889159512,0.000000000
30.600000000,593.688261073,458.036791410,0.000000000
30.800000000,591.225939797,457.184423308,0.000000000
31.000000000,588.763618520,456.332055206,0.000000000
31.200000000,586.301297243,455.479687104,0.000000000
31.400000000,583.838975966,454.627319002,0.000000000
31.600000000,581.376654689,453.774950899,0.000000000
31.800000000,578.914333412,452.922582797,0.000000000
32.000000000,576.452012135,452.070214695,0.000000000
32.200000000,573.989690858,451.217846593,0.000000000
32.400000000,571.527369581,450.365478491,0.000000000
32.600000000,569.065048305,449.513110389,0.000000000
32.800000000,566.602727028,448.660742286,0.000000000
33.000000000,564.140405751,447.808374184,0.000000000
33.200000000,561.678084474,446.956006082,0.000000000
33.400000000,559.215763197,446.103637980,0.000000000
33.600000000,556.753441920,445.251269878,0.000000000
33.800000000,554.291120643,444.398901776,0.000000000
34.000000000,551.828799366,443.546533673,0.000000000
34.200000000,549.366478090,442.694165571,0.000000000
34.400000000,546.904156813,441.841797469,0.000000000
34.600000000,544.441835536,440.989429367,0.000000000
34.800000000,541.979514259,440.137061265,0.000000000
35.000000000,539.517192982,439.284693163,0.000000000
35.200000000,537.054871705,438.432325060,0.000000000
35.400000000,534.592550428,437.579956958,0.000000000
35.600000000,532.130229151,436.727588856,0.000000000
35.800000000,529.667907874,435.875220754,0.000000000
36.000000000,527.205586598,435.022852652,0.000000000
36.200000000,524.743265321,434.170484550,0.000000000
36.400000000,522.280944044,433.318116447,0.000000000
36.600000000,519.818622767,432.465748345,0.000000000
36.800000000,517.356301490,431.613380243,0.000000000
37.000000000,514.893980213,430.761012141,0.000000000
37.200000000,512.431658936,429.908644039,0.000000000
37.400000000,509.969337659,429.056275936,0.000000000
37.600000000,507.507016382,428.203907834,0.000000000
37.800000000,505.044695106,427.351539732,0.000000000
38.000000000,502.582373829,426.499171630,0.000000000
38.200000000,500.120052552,425.646803528,0.000000000
38.400000000,497.657731275,424.794435426,0.000000000
38.600000000,495.195409998,423.942067323,0.000000000
38.800000000,492.733088721,423.089699221,0.000000000
39.000000000,490.270767444,422.237331119,0.000000000
39.200000000,487.808446167,421.384963017,0.000000000
39.400000000,485.346124890,420.532594915,0.000000000
39.600000000,482.883803614,419.680226813,0.000000000
39.800000000,480.421482337,418.827858710,0.000000000
40.000000000,477.959161060,417.975490608,0.000000000
40.200000000,475.496839783,417.123122506,0.000000000
40.400000000,473.034518506,416.270754404,0.000000000
40.600000000,470.572197229,415.418386302,0.000000000
40.800000000,468.109875952,414.566018200,0.000000000
41.000000000,465.647554675,413.713650097,0.000000000
41.200000000,463.185233398,412.861281995,0.000000000
41.400000000,460.722912122,412.008913893,0.000000000
41.600000000,458.260590845,411.156545791,0.000000000
41.800000000,455.798269568,410.304177689,0.000000000
42.000000000,453.335948291,409.451809587,0.000000000
42.200000000,450.873627014,408.599441484,0.000000000
42.400000000,448.411305737,407.747073382,0.000000000
42.600000000,445.948984460,406.894705280,0.000000000
42.800000000,443.486663183,406.042337178,0.000000000
