time_s,x_m,y_m,z_m
0.000000000,645.789390965,696.129452018,0.000000000
0.200000000,643.991436037,697.556524181,0.000000000
0.400000000,642.193481109,698.983596344,0.000000000
0.600000000,640.395526181,700.410668507,0.000000000
0.800000000,638.597571252,701.837740670,0.000000000
1.000000000,636.799616324,703.264812832,0.000000000
1.200000000,635.001661396,704.691884995,0.000000000
1.400000000,633.203706468,706.118957158,0.000000000
1.600000000,631.405751540,707.546029321,0.000000000
1.800000000,629.607796612,708.973101484,0.000000000
2.000000000,627.809841684,710.400173646,0.000000000
2.200000000,626.011886756,711.827245809,0.000000000
2.400000000,624.213931828,713.254317972,0.000000000
2.600000000,622.415976900,714.681390135,0.000000000
2.800000000,620.618021972,716.108462298,0.000000000
3.000000000,618.820067043,717.535534460,0.000000000
3.200000000,617.022112115,718.962606623,0.000000000
3.400000000,615.224157187,720.389678786,0.000000000
3.600000000,613.426202259,721.816750949,0.000000000
3.800000000,611.628247331,723.243823112,0.000000000
4.000000000,609.830292403,724.670895274,0.000000000
4.200000000,608.032337475,726.097967437,0.000000000
4.400000000,606.234382547,727.525039600,0.000000000
4.600000000,604.436427619,728.952111763,0.000000000
4.800000000,602.638472691,730.379183926,0.000000000
5.000000000,600.840517762,731.806256089,0.000000000
5.200000000,599.042562834,733.233328251,0.000000000
5.400000000,597.244607906,734.660400414,0.000000000
5.600000000,595.446652978,736.087472577,0.000000000
5.800000000,593.648698050,737.514544740,0.000000000
6.000000000,591.850743122,738.941616903,0.000000000
6.200000000,590.052788194,740.368689065,0.000000000
6.400000000,588.254833266,741.795761228,0.000000000
6.600000000,586.456878338,743.222833391,0.000000000
6.800000000,584.658923410,744.649905554,0.000000000
7.000000000,582.860968481,746.076977717,0.000000000
7.200000000,581.063013553,747.504049879,0.000000000
7.400000000,579.265058625,748.931122042,0.000000000
7.600000000,577.467103697,750.358194205,0.000000000
7.800000000,575.669148769,751.785266368,0.000000000
8.000000000,573.871193841,753.212338531,0.000000000
8.200000000,572.073238913,754.639410693,0.000000000
8.400000000,570.275283985,756.066482856,0.000000000
8.600000000,569.304415134,756.837080544,0.000000000
8.800000000,569.304415134,756.837080544,0.000000000
9.000000000,569.304415134,756.837080544,0.000000000
9.200000000,569.304415134,756.837080544,0.000000000
9.400000000,569.304415134,756.837080544,0.000000000
9.600000000,569.304415134,756.837080544,0.000000000
9.800000000,569.304415134,756.837080544,0.000000000
10.000000000,568.061402692,755.503244479,0.000000000
10.200000000,565.773156357,753.047802053,0.000000000
10.400000000,563.484910023,750.592359628,0.000000000
10.600000000,561.196663689,748.136917203,0.000000000
10.800000000,558.908417355,745.681474778,0.000000000
11.000000000,556.620171020,743.226032353,0.000000000
11.200000000,554.331924686,740.770589928,0.000000000
11.400000000,552.043678352,738.315147503,0.000000000
11.600000000,549.755432017,735.859705077,0.000000000
11.800000000,547.467185683,733.404262652,0.000000000
12.000000000,545.178939349,730.948820227,0.000000000
12.200000000,542.890693014,728.493377802,0.000000000
12.400000000,540.602446680,726.037935377,0.000000000
12.600000000,538.314200346,723.582492952,0.000000000
12.800000000,536.025954011,721.127050527,0.000000000
13.000000000,533.737707677,718.671608101,0.000000000
13.200000000,531.449461343,716.216165676,0.000000000
13.400000000,529.161215008,713.760723251,0.000000000
13.600000000,526.872968674,711.305280826,0.000000000
13.800000000,524.584722340,708.849838401,0.000000000
14.000000000,522.296476005,706.394395976,0.000000000
14.200000000,520.008229671,703.938953550,0.000000000
14.400000000,517.719983337,701.483511125,0.000000000
14.600000000,515.431737002,699.028068700,0.000000000
14.800000000,513.143490668,696.572626275,0.000000000
15.000000000,510.855244334,694.117183850,0.000000000
15.200000000,508.566997999,691.661741425,0.000000000
15.400000000,506.278751665,689.206299000,0.000000000
15.600000000,503.990505331,686.750856574,0.000000000
15.800000000,501.702258996,684.295414149,0.000000000
16.000000000,499.414012662,681.839971724,0.000000000
16.200000000,497.125766328,679.384529299,0.000000000
16.400000000,494.837519994,676.929086874,0.000000000
16.600000000,492.549273659,674.473644449,0.000000000
16.800000000,490.261027325,672.018202024,0.000000000
17.000000000,487.972780991,669.562759598,0.000000000
17.200000000,485.684534656,667.107317173,0.000000000
17.400000000,483.396288322,664.651874748,0.000000000
17.600000000,481.108041988,662.196432323,0.000000000
17.800000000,478.819795653,659.740989898,0.000000000
18.000000000,476.531549319,657.285547473,0.000000000
18.200000000,474.243302985,654.830105047,0.000000000
18.400000000,471.955056650,652.374662622,0.000000000
18.600000000,469.666810316,649.919220197,0.000000000
18.800000000,467.378563982,647.463777772,0.000000000
19.000000000,465.090317647,645.008335347,0.000000000
19.200000000,462.802071313,642.552892922,0.000000000
19.400000000,460.513824979,640.097450497,0.000000000
19.600000000,458.225578644,637.642008071,0.000000000
19.800000000,455.937332310,635.186565646,0.000000000
20.000000000,453.649085976,632.731123221,0.000000000
20.200000000,451.360839641,630.275680796,0.000000000
20.400000000,449.072593307,627.820238371,0.000000000
20.600000000,446.784346973,625.364795946,0.000000000
20.800000000,444.496100638,622.909353520,0.000000000
21.000000000,442.207854304,620.453911095,0.000000000
21.200000000,439.919607970,617.998468670,0.000000000
21.400000000,437.631361635,615.543026245,0.000000000
21.600000000,435.343115301,613.087583820,0.000000000
21.800000000,433.054868967,610.632141395,0.000000000
22.000000000,430.766622633,608.176698970,0.000000000
22.200000000,428.478376298,605.721256544,0.000000000
22.400000000,426.190129964,603.265814119,0.000000000
22.600000000,423.901883630,600.810371694,0.000000000
22.800000000,421.613637295,598.354929269,0.000000000
23.000000000,419.325390961,595.899486844,0.000000000
23.200000000,417.037144627,593.444044419,0.000000000
23.400000000,414.748898292,590.988601994,0.000000000
23.600000000,412.460651958,588.533159568,0.000000000
23.800000000,410.172405624,586.077717143,0.000000000
24.000000000,407.884159289,583.622274718,0.000000000
24.200000000,405.595912955,581.166832293,0.000000000
24.400000000,403.307666621,578.711389868,0.000000000
24.600000000,401.019420286,576.255947443,0.000000000
24.800000000,398.731173952,573.800505017,0.000000000
25.000000000,396.442927618,571.345062592,0.000000000
25.200000000,394.154681283,568.889620167,0.000000000
25.400000000,391.866434949,566.434177742,0.000000000
25.600000000,389.578188615,563.978735317,0.000000000
25.800000000,387.289942280,561.523292892,0.000000000
26.000000000,385.001695946,559.067850467,0.000000000
26.200000000,382.713449612,556.612408041,0.000000000
26.400000000,380.425203277,554.156965616,0.000000000
26.600000000,378.136956943,551.701523191,0.000000000
26.800000000,375.848710609,549.246080766,0.000000000
27.000000000,373.560464275,546.790638341,0.000000000
27.200000000,371.272217940,544.335195916,0.000000000
27.400000000,368.983971606,541.879753490,0.000000000
27.600000000,366.695725272,539.424311065,0.000000000
27.800000000,364.407478937,536.968868640,0.000000000
28.000000000,362.119232603,534.513426215,0.000000000
28.200000000,359.830986269,532.057983790,0.000000000
28.400000000,357.542739934,529.602541365,0.000000000
28.600000000,355.254493600,527.147098940,0.000000000
28.800000000,352.966247266,524.691656514,0.000000000
29.000000000,350.678000931,522.236214089,0.000000000
29.200000000,348.389754597,519.780771664,0.000000000
29.400000000,346.101508263,517.325329239,0.000000000
29.600000000,343.813261928,514.869886814,0.000000000
29.800000000,341.525015594,512.414444389,0.000000000
30.000000000,339.236769260,509.959001964,0.000000000
30.200000000,336.948522925,507.503559538,0.000000000
30.400000000,334.660276591,505.048117113,0.000000000
30.600000000,332.372030257,502.592674688,0.000000000
30.800000000,330.083783922,500.137232263,0.000000000
31.000000000,327.795537588,497.681789838,0.000000000
31.200000000,325.507291254,495.226347413,0.000000000
31.400000000,323.219044919,492.770904987,0.000000000
31.600000000,320.930798585,490.315462562,0.000000000
31.800000000,318.642552251,487.860020137,0.000000000
32.000000000,316.354305916,485.404577712,0.000000000
32.200000000,314.066059582,482.949135287,0.000000000
32.400000000,311.777813248,480.493692862,0.000000000
32.600000000,309.489566914,478.038250437,0.000000000
32.800000000,307.201320579,475.582808011,0.000000000
33.000000000,304.913074245,473.127365586,0.000000000
33.200000000,302.624827911,470.671923161,0.000000000
33.400000000,300.336581576,468.216480736,0.000000000
33.600000000,298.048335242,465.761038311,0.000000000
33.800000000,295.760088908,463.305595886,0.000000000
34.000000000,293.471842573,460.850153461,0.000000000
34.200000000,291.183596239,458.394711035,0.000000000
34.400000000,288.895349905,455.939268610,0.000000000
34.600000000,286.607103570,453.483826185,0.000000000
34.800000000,284.318857236,451.028383760,0.000000000
35.000000000,282.030610902,448.572941335,0.000000000
35.200000000,279.742364567,446.117498910,0.000000000
35.400000000,277.454118233,443.662056484,0.000000000
35.600000000,275.165871899,441.206614059,0.000000000
35.800000000,272.877625564,438.751171634,0.000000000
36.000000000,270.589379230,436.295729209,0.000000000
36.200000000,268.301132896,433.840286784,0.000000000
36.400000000,266.012886561,431.384844359,0.000000000
36.600000000,263.724640227,428.929401934,0.000000000
36.800000000,261.436393893,426.473959508,0.000000000
37.000000000,259.148147558,424.018517083,0.000000000
37.200000000,259.079604118,423.739055174,0.000000000
37.400000000,260.972570390,425.382466333,0.000000000
37.600000000,262.865536662,427.025877492,0.000000000
37.800000000,264.758502934,428.669288651,0.000000000
38.000000000,266.651469207,430.312699810,0.000000000
38.200000000,268.544435479,431.956110970,0.000000000
38.400000000,270.437401751,433.599522129,0.000000000
38.600000000,272.330368023,435.242933288,0.000000000
38.800000000,274.223334295,436.886344447,0.000000000
39.000000000,276.116300567,438.529755606,0.000000000
39.200000000,278.009266839,440.173166766,0.000000000
39.400000000,279.902233111,441.816577925,0.000000000
39.600000000,281.795199383,443.459989084,0.000000000
39.800000000,283.688165655,445.103400243,0.000000000
40.000000000,285.581131928,446.746811402,0.000000000
40.200000000,287.474098200,448.390222562,0.000000000
40.400000000,289.367064472,450.033633721,0.000000000
40.600000000,291.260030744,451.677044880,0.000000000
40.800000000,293.152997016,453.320456039,0.000000000
41.000000000,295.045963288,454.963867198,0.000000000
41.200000000,296.938929560,456.607278358,0.000000000
41.400000000,298.831895832,458.250689517,0.000000000
41.600000000,300.724862104,459.894100676,0.000000000
41.800000000,302.617828377,461.537511835,0.000000000
42.000000000,304.510794649,463.180922994,0.000000000
42.200000000,306.403760921,464.824334154,0.000000000
42.400000000,308.296727193,466.467745313,0.000000000
42.600000000,310.189693465,468.111156472,0.000000000
