time_s,x_m,y_m,z_m
0.000000000,536.530769130,357.940388319,0.000000000
0.200000000,536.479178685,359.810405456,0.000000000
0.400000000,536.427588241,361.680422593,0.000000000
0.600000000,536.375997796,363.550439730,0.000000000
0.800000000,536.324407351,365.420456867,0.000000000
1.000000000,536.272816907,367.290474004,0.000000000
1.200000000,536.221226462,369.160491141,0.000000000
1.400000000,536.169636018,371.030508278,0.000000000
1.600000000,536.118045573,372.900525415,0.000000000
1.800000000,536.066455128,374.770542552,0.000000000
2.000000000,536.014864684,376.640559689,0.000000000
2.200000000,535.963274239,378.510576826,0.000000000
2.400000000,535.911683794,380.380593963,0.000000000
2.600000000,535.860093350,382.250611100,0.000000000
2.800000000,535.808502905,384.120628237,0.000000000
3.000000000,535.756912460,385.990645374,0.000000000
3.200000000,535.705322016,387.860662511,0.000000000
3.400000000,535.653731571,389.730679648,0.000000000
3.600000000,535.602141126,391.600696785,0.000000000
3.800000000,535.550550682,393.470713922,0.000000000
4.000000000,535.498960237,395.340731059,0.000000000
4.200000000,535.447369793,397.210748196,0.000000000
4.400000000,535.395779348,399.080765333,0.000000000
4.600000000,535.344188903,400.950782470,0.000000000
4.800000000,535.292598459,402.820799607,0.000000000
5.000000000,535.241008014,404.690816744,0.000000000
5.200000000,535.189417569,406.560833881,0.000000000
5.400000000,535.137827125,408.430851018,0.000000000
5.600000000,535.086236680,410.300868155,0.000000000
5.800000000,535.034646235,412.170885292,0.000000000
6.000000000,534.983055791,414.040902429,0.000000000
6.200000000,534.931465346,415.910919566,0.000000000
6.400000000,534.879874901,417.780936703,0.000000000
6.600000000,534.828284457,419.650953840,0.000000000
6.800000000,534.776694012,421.520970977,0.000000000
7.000000000,534.725103568,423.390988114,0.000000000
7.200000000,534.673513123,425.261005251,0.000000000
7.400000000,534.621922678,427.131022388,0.000000000
7.600000000,534.570332234,429.001039525,0.000000000
7.800000000,534.518741789,430.871056662,0.000000000
8.000000000,534.467151344,432.741073799,0.000000000
8.200000000,534.415560900,434.611090936,0.000000000
8.400000000,534.363970455,436.481108073,0.000000000
8.600000000,534.312380010,438.351125210,0.000000000
8.800000000,534.260789566,440.221142347,0.000000000
9.000000000,534.209199121,442.091159484,0.000000000
9.200000000,534.157608677,443.961176621,0.000000000
9.400000000,534.106018232,445.831193758,0.000000000
9.600000000,534.054427787,447.701210895,0.000000000
9.800000000,534.002837343,449.571228032,0.000000000
10.000000000,533.951246898,451.441245169,0.000000000
10.200000000,533.899656453,453.311262306,0.000000000
10.400000000,533.848066009,455.181279443,0.000000000
10.600000000,533.796475564,457.051296580,0.000000000
10.800000000,533.744885119,458.921313717,0.000000000
11.000000000,533.693294675,460.791330854,0.000000000
11.200000000,533.641704230,462.661347991,0.000000000
11.400000000,533.590113785,464.531365128,0.000000000
11.600000000,533.538523341,466.401382265,0.000000000
11.800000000,533.486932896,468.271399402,0.000000000
12.000000000,533.435342452,470.141416539,0.000000000
12.200000000,533.383752007,472.011433676,0.000000000
12.400000000,533.332161562,473.881450813,0.000000000
12.600000000,533.280571118,475.751467950,0.000000000
12.800000000,533.228980673,477.621485087,0.000000000
13.000000000,533.177390228,479.491502224,0.000000000
13.200000000,533.125799784,481.361519361,0.000000000
13.400000000,533.074209339,483.231536498,0.000000000
13.600000000,533.022618894,485.101553635,0.000000000
13.800000000,532.971028450,486.971570772,0.000000000
14.000000000,532.919438005,488.841587909,0.000000000
14.200000000,532.867847560,490.711605046,0.000000000
14.400000000,532.816257116,492.581622183,0.000000000
14.600000000,532.764666671,494.451639320,0.000000000
14.800000000,532.713076227,496.321656457,0.000000000
15.000000000,532.661485782,498.191673594,0.000000000
15.200000000,532.609895337,500.061690731,0.000000000
15.400000000,532.558304893,501.931707868,0.000000000
15.600000000,532.506714448,503.801725005,0.000000000
15.800000000,532.455124003,505.671742142,0.000000000
16.000000000,532.403533559,507.541759279,0.000000000
16.200000000,532.351943114,509.411776416,0.000000000
16.400000000,532.300352669,511.281793553,0.000000000
16.600000000,532.248762225,513.151810690,0.000000000
16.800000000,532.197171780,515.021827827,0.000000000
17.000000000,532.145581335,516.891844964,0.000000000
17.200000000,532.093990891,518.761862101,0.000000000
17.400000000,532.042400446,520.631879238,0.000000000
17.600000000,531.990810002,522.501896375,0.000000000
17.800000000,531.939219557,524.371913512,0.000000000
18.000000000,531.887629112,526.241930649,0.000000000
18.200000000,531.836038668,528.111947786,0.000000000
18.400000000,531.784448223,529.981964923,0.000000000
18.600000000,531.732857778,531.851982060,0.000000000
18.800000000,531.681267334,533.721999197,0.000000000
19.000000000,531.629676889,535.592016334,0.000000000
19.200000000,531.578086444,537.462033471,0.000000000
19.400000000,531.526496000,539.332050608,0.000000000
19.600000000,531.474905555,541.202067745,0.000000000
19.800000000,531.423315110,543.072084882,0.000000000
20.000000000,531.371724666,544.942102019,0.000000000
20.200000000,531.320134221,546.812119156,0.000000000
20.400000000,531.268543777,548.682136293,0.000000000
20.600000000,531.216953332,550.552153430,0.000000000
20.800000000,531.165362887,552.422170567,0.000000000
21.000000000,531.113772443,554.292187704,0.000000000
21.200000000,531.062181998,556.162204841,0.000000000
21.400000000,531.010591553,558.032221978,0.000000000
21.600000000,530.959001109,559.902239115,0.000000000
21.800000000,530.907410664,561.772256252,0.000000000
22.000000000,530.855820219,563.642273389,0.000000000
22.200000000,530.804229775,565.512290526,0.000000000
22.400000000,530.752639330,567.382307663,0.000000000
22.600000000,530.701048885,569.252324800,0.000000000
22.800000000,530.649458441,571.122341937,0.000000000
23.000000000,530.597867996,572.992359074,0.000000000
23.200000000,530.546277552,574.862376211,0.000000000
23.400000000,530.494687107,576.732393348,0.000000000
23.600000000,530.443096662,578.602410485,0.000000000
23.800000000,530.391506218,580.472427622,0.000000000
24.000000000,530.339915773,582.342444759,0.000000000
24.200000000,530.288325328,584.212461896,0.000000000
24.400000000,530.236734884,586.082479032,0.000000000
24.600000000,530.185144439,587.952496169,0.000000000
24.800000000,530.133553994,589.822513306,0.000000000
25.000000000,530.081963550,591.692530443,0.000000000
25.200000000,530.030373105,593.562547580,0.000000000
25.400000000,529.978782660,595.432564717,0.000000000
25.600000000,529.927192216,597.302581854,0.000000000
25.800000000,529.875601771,599.172598991,0.000000000
26.000000000,529.824011327,601.042616128,0.000000000
26.200000000,529.772420882,602.912633265,0.000000000
26.400000000,529.720830437,604.782650402,0.000000000
26.600000000,529.669239993,606.652667539,0.000000000
26.800000000,529.617649548,608.522684676,0.000000000
27.000000000,529.566059103,610.392701813,0.000000000
27.200000000,529.514468659,612.262718950,0.000000000
27.400000000,529.462878214,614.132736087,0.000000000
27.600000000,529.411287769,616.002753224,0.000000000
27.800000000,529.359697325,617.872770361,0.000000000
28.000000000,529.308106880,619.742787498,0.000000000
28.200000000,529.256516435,621.612804635,0.000000000
28.400000000,529.204925991,623.482821772,0.000000000
28.600000000,529.153335546,625.352838909,0.000000000
28.800000000,529.101745102,627.222856046,0.000000000
29.000000000,529.050154657,629.092873183,0.000000000
29.200000000,528.998564212,630.962890320,0.000000000
29.400000000,528.946973768,632.832907457,0.000000000
29.600000000,528.895383323,634.702924594,0.000000000
29.800000000,528.843792878,636.572941731,0.000000000
30.000000000,528.792202434,638.442958868,0.000000000
30.200000000,528.740611989,640.312976005,0.000000000
30.400000000,528.689021544,642.182993142,0.000000000
30.600000000,528.637431100,644.053010279,0.000000000
30.800000000,528.585840655,645.923027416,0.000000000
31.000000000,528.534250210,647.793044553,0.000000000
31.200000000,528.482659766,649.663061690,0.000000000
31.400000000,528.431069321,651.533078827,0.000000000
31.600000000,528.379478877,653.403095964,0.000000000
31.800000000,528.327888432,655.273113101,0.000000000
32.000000000,528.276297987,657.143130238,0.000000000
32.200000000,528.224707543,659.013147375,0.000000000
32.400000000,528.173117098,660.883164512,0.000000000
32.600000000,528.121526653,662.753181649,0.000000000
32.800000000,528.069936209,664.623198786,0.000000000
33.000000000,528.018345764,666.493215923,0.000000000
33.200000000,527.966755319,668.363233060,0.000000000
33.400000000,527.915164875,670.233250197,0.000000000
33.600000000,527.863574430,672.103267334,0.000000000
33.800000000,527.811983985,673.973284471,0.000000000
34.000000000,527.760393541,675.843301608,0.000000000
34.200000000,527.708803096,677.713318745,0.000000000
34.400000000,527.657212652,679.583335882,0.000000000
34.600000000,527.605622207,681.453353019,0.000000000
34.800000000,527.554031762,683.323370156,0.000000000
35.000000000,527.502441318,685.193387293,0.000000000
35.200000000,527.450850873,687.063404430,0.000000000
35.400000000,527.399260428,688.933421567,0.000000000
35.600000000,527.347669984,690.803438704,0.000000000
35.800000000,527.296079539,692.673455841,0.000000000
36.000000000,527.244489094,694.543472978,0.000000000
36.200000000,527.192898650,696.413490115,0.000000000
36.400000000,527.141308205,698.283507252,0.000000000
36.600000000,527.089717760,700.153524389,0.000000000
36.800000000,527.038127316,702.023541526,0.000000000
37.000000000,526.986536871,703.893558663,0.000000000
37.200000000,526.934946427,705.763575800,0.000000000
37.400000000,526.883355982,707.633592937,0.000000000
37.600000000,526.831765537,709.503610074,0.000000000
37.800000000,526.780175093,711.373627211,0.000000000
38.000000000,526.728584648,713.243644348,0.000000000
38.200000000,526.676994203,715.113661485,0.000000000
38.400000000,526.625403759,716.983678622,0.000000000
38.600000000,526.573813314,718.853695759,0.000000000
38.800000000,526.522222869,720.723712896,0.000000000
39.000000000,526.470632425,722.593730033,0.000000000
39.200000000,526.419041980,724.463747170,0.000000000
39.400000000,526.367451535,726.333764307,0.000000000
39.600000000,526.315861091,728.203781444,0.000000000
39.800000000,526.264270646,730.073798581,0.000000000
40.000000000,526.212680202,731.943815718,0.000000000
40.200000000,526.161089757,733.813832855,0.000000000
40.400000000,526.109499312,735.683849992,0.000000000
40.600000000,526.057908868,737.553867129,0.000000000
40.800000000,526.006318423,739.423884266,0.000000000
41.000000000,525.954727978,741.293901403,0.000000000
41.200000000,525.903137534,743.163918540,0.000000000
41.400000000,525.851547089,745.033935677,0.000000000
41.600000000,525.799956644,746.903952814,0.000000000
41.800000000,525.748366200,748.773969951,0.000000000
42.000000000,525.696775755,750.643987088,0.000000000
42.200000000,525.645185310,752.514004225,0.000000000
42.400000000,525.593594866,754.384021362,0.000000000
42.600000000,525.542004421,756.254038499,0.000000000
42.800000000,525.490413977,758.124055636,0.000000000
43.000000000,525.438823532,759.994072773,0.000000000
43.200000000,525.387233087,761.864089910,0.000000000
43.400000000,525.335642643,763.734107047,0.000000000
43.600000000,525.284052198,765.604124184,0.000000000
43.800000000,525.232461753,767.474141321,0.000000000
44.000000000,525.180871309,769.344158458,0.000000000
44.200000000,525.129280864,771.214175595,0.000000000
44.400000000,525.077690419,773.084192732,0.000000000
44.600000000,525.026099975,774.954209869,0.000000000
44.800000000,524.974509530,776.824227006,0.000000000
45.000000000,524.922919085,778.694244143,0.000000000
45.200000000,524.871328641,780.564261280,0.000000000
45.400000000,524.819738196,782.434278417,0.000000000
45.600000000,524.768147752,784.304295554,0.000000000
45.800000000,524.716557307,786.174312691,0.000000000
46.000000000,524.664966862,788.044329828,0.000000000
46.200000000,524.613376418,789.914346965,0.000000000
46.400000000,524.561785973,791.784364102,0.000000000
46.600000000,524.510195528,793.654381239,0.000000000
46.800000000,524.458605084,795.524398376,0.000000000
47.000000000,524.407014639,797.394415513,0.000000000
