time_s,x_m,y_m,z_m
0.000000000,149.028080237,776.516452604,0.000000000
0.200000000,149.721182821,765.532172850,0.000000000
0.400000000,150.414285405,754.547893096,0.000000000
0.600000000,151.107387989,743.563613343,0.000000000
0.800000000,151.800490573,732.579333589,0.000000000
1.000000000,152.493593156,721.595053835,0.000000000
1.200000000,153.186695740,710.610774081,0.000000000
1.400000000,153.879798324,699.626494327,0.000000000
1.600000000,154.572900908,688.642214574,0.000000000
1.800000000,155.266003492,677.657934820,0.000000000
2.000000000,155.959106076,666.673655066,0.000000000
2.200000000,156.652208659,655.689375312,0.000000000
2.400000000,157.345311243,644.705095559,0.000000000
2.600000000,158.038413827,633.720815805,0.000000000
2.800000000,158.731516411,622.736536051,0.000000000
3.000000000,159.424618995,611.752256297,0.000000000
3.200000000,160.117721578,600.767976543,0.000000000
3.400000000,160.810824162,589.783696790,0.000000000
3.600000000,161.503926746,578.799417036,0.000000000
3.800000000,162.197029330,567.815137282,0.000000000
4.000000000,162.890131914,556.830857528,0.000000000
4.200000000,163.583234498,545.846577775,0.000000000
4.400000000,164.276337081,534.862298021,0.000000000
4.600000000,164.969439665,523.878018267,0.000000000
4.800000000,165.662542249,512.893738513,0.000000000
5.000000000,166.355644833,501.909458759,0.000000000
5.200000000,167.048747417,490.925179006,0.000000000
5.400000000,167.741850001,479.940899252,0.000000000
5.600000000,168.434952584,468.956619498,0.000000000
5.800000000,169.128055168,457.972339744,0.000000000
6.000000000,169.821157752,446.988059991,0.000000000
6.200000000,170.514260336,436.003780237,0.000000000
6.400000000,171.207362920,425.019500483,0.000000000
6.600000000,171.900465503,414.035220729,0.000000000
6.800000000,172.593568087,403.050940975,0.000000000
7.000000000,173.286670671,392.066661222,0.000000000
7.200000000,173.979773255,381.082381468,0.000000000
7.400000000,174.672875839,370.098101714,0.000000000
7.600000000,175.365978423,359.113821960,0.000000000
7.800000000,176.059081006,348.129542207,0.000000000
8.000000000,176.752183590,337.145262453,0.000000000
8.200000000,177.445286174,326.160982699,0.000000000
8.400000000,178.138388758,315.176702945,0.000000000
8.600000000,178.831491342,304.192423191,0.000000000
8.800000000,179.524593926,293.208143438,0.000000000
9.000000000,180.217696509,282.223863684,0.000000000
9.200000000,180.910799093,271.239583930,0.000000000
9.400000000,181.603901677,260.255304176,0.000000000
9.600000000,182.297004261,249.271024423,0.000000000
9.800000000,182.990106845,238.286744669,0.000000000
10.000000000,183.683209428,227.302464915,0.000000000
10.200000000,184.376312012,216.318185161,0.000000000
10.400000000,185.069414596,205.333905407,0.000000000
10.600000000,185.762517180,194.349625654,0.000000000
10.800000000,186.455619764,183.365345900,0.000000000
11.000000000,187.148722348,172.381066146,0.000000000
11.200000000,187.841824931,161.396786392,0.000000000
11.400000000,188.534927515,150.412506639,0.000000000
11.600000000,189.228030099,139.428226885,0.000000000
11.800000000,189.921132683,128.443947131,0.000000000
12.000000000,190.614235267,117.459667377,0.000000000
12.200000000,191.307337850,106.475387623,0.000000000
12.400000000,192.000440434,95.491107870,0.000000000
12.600000000,192.693543018,84.506828116,0.000000000
12.800000000,193.386645602,73.522548362,0.000000000
13.000000000,194.079748186,62.538268608,0.000000000
13.200000000,194.772850770,51.553988855,0.000000000
13.400000000,195.465953353,40.569709101,0.000000000
13.600000000,195.659552891,35.049862921,0.000000000
13.800000000,195.353649381,34.994450317,0.000000000
14.000000000,195.047745871,34.939037712,0.000000000
14.200000000,194.741842362,34.883625107,0.000000000
14.400000000,194.435938852,34.828212502,0.000000000
14.600000000,194.130035343,34.772799897,0.000000000
14.800000000,193.824131833,34.717387292,0.000000000
15.000000000,193.518228323,34.661974687,0.000000000
15.200000000,193.212324814,34.606562082,0.000000000
15.400000000,192.906421304,34.551149477,0.000000000
15.600000000,192.600517794,34.495736872,0.000000000
15.800000000,192.294614285,34.440324267,0.000000000
16.000000000,191.988710775,34.384911662,0.000000000
16.200000000,191.682807266,34.329499057,0.000000000
16.400000000,191.376903756,34.274086452,0.000000000
16.600000000,191.071000246,34.218673848,0.000000000
16.800000000,190.765096737,34.163261243,0.000000000
17.000000000,190.459193227,34.107848638,0.000000000
17.200000000,190.153289718,34.052436033,0.000000000
17.400000000,189.847386208,33.997023428,0.000000000
17.600000000,189.541482698,33.941610823,0.000000000
17.800000000,189.235579189,33.886198218,0.000000000
18.000000000,188.929675679,33.830785613,0.000000000
18.200000000,188.623772170,33.775373008,0.000000000
18.400000000,188.317868660,33.719960403,0.000000000
18.600000000,188.011965150,33.664547798,0.000000000
18.800000000,187.706061641,33.609135193,0.000000000
19.000000000,187.400158131,33.553722588,0.000000000
19.200000000,187.094254622,33.498309984,0.000000000
19.400000000,186.788351112,33.442897379,0.000000000
19.600000000,186.482447602,33.387484774,0.000000000
19.800000000,186.176544093,33.332072169,0.000000000
20.000000000,185.870640583,33.276659564,0.000000000
20.200000000,185.564737074,33.221246959,0.000000000
20.400000000,185.258833564,33.165834354,0.000000000
20.600000000,184.952930054,33.110421749,0.000000000
20.800000000,184.647026545,33.055009144,0.000000000
21.000000000,184.341123035,32.999596539,0.000000000
21.200000000,184.035219526,32.944183934,0.000000000
21.400000000,183.729316016,32.888771329,0.000000000
21.600000000,183.423412506,32.833358724,0.000000000
21.800000000,183.117508997,32.777946120,0.000000000
22.000000000,182.811605487,32.722533515,0.000000000
22.200000000,182.505701978,32.667120910,0.000000000
22.400000000,182.199798468,32.611708305,0.000000000
22.600000000,181.893894958,32.556295700,0.000000000
22.800000000,181.587991449,32.500883095,0.000000000
23.000000000,181.282087939,32.445470490,0.000000000
23.200000000,180.976184430,32.390057885,0.000000000
23.400000000,180.670280920,32.334645280,0.000000000
23.600000000,180.364377410,32.279232675,0.000000000
23.800000000,180.058473901,32.223820070,0.000000000
24.000000000,179.752570391,32.168407465,0.000000000
24.200000000,179.446666882,32.112994860,0.000000000
24.400000000,179.140763372,32.057582255,0.000000000
24.600000000,178.834859862,32.002169651,0.000000000
24.800000000,178.528956353,31.946757046,0.000000000
25.000000000,178.223052843,31.891344441,0.000000000
25.200000000,177.917149334,31.835931836,0.000000000
25.400000000,177.611245824,31.780519231,0.000000000
25.600000000,177.305342314,31.725106626,0.000000000
25.800000000,176.999438805,31.669694021,0.000000000
26.000000000,176.693535295,31.614281416,0.000000000
26.200000000,176.387631785,31.558868811,0.000000000
26.400000000,176.081728276,31.503456206,0.000000000
26.600000000,175.775824766,31.448043601,0.000000000
26.800000000,175.469921257,31.392630996,0.000000000
27.000000000,175.164017747,31.337218391,0.000000000
27.200000000,174.858114237,31.281805787,0.000000000
27.400000000,174.552210728,31.226393182,0.000000000
27.600000000,174.246307218,31.170980577,0.000000000
27.800000000,173.940403709,31.115567972,0.000000000
28.000000000,173.634500199,31.060155367,0.000000000
28.200000000,173.328596689,31.004742762,0.000000000
28.400000000,173.022693180,30.949330157,0.000000000
28.600000000,172.716789670,30.893917552,0.000000000
28.800000000,172.410886161,30.838504947,0.000000000
29.000000000,172.104982651,30.783092342,0.000000000
29.200000000,171.799079141,30.727679737,0.000000000
29.400000000,171.493175632,30.672267132,0.000000000
29.600000000,171.187272122,30.616854527,0.000000000
29.800000000,170.881368613,30.561441922,0.000000000
30.000000000,170.575465103,30.506029318,0.000000000
30.200000000,171.612833399,35.642669414,0.000000000
30.400000000,172.650201696,40.779309511,0.000000000
30.600000000,173.687569992,45.915949607,0.000000000
30.800000000,174.724938288,51.052589704,0.000000000
31.000000000,175.762306584,56.189229800,0.000000000
31.200000000,176.799674881,61.325869897,0.000000000
31.400000000,177.837043177,66.462509993,0.000000000
31.600000000,178.874411473,71.599150090,0.000000000
31.800000000,179.911779769,76.735790186,0.000000000
32.000000000,180.121403171,81.889951235,0.000000000
32.200000000,179.302322118,87.065886966,0.000000000
32.400000000,178.483241065,92.241822697,0.000000000
32.600000000,177.664160012,97.417758428,0.000000000
32.800000000,176.845078958,102.593694159,0.000000000
33.000000000,176.025997905,107.769629890,0.000000000
33.200000000,175.206916852,112.945565621,0.000000000
33.400000000,174.387835799,118.121501352,0.000000000
33.600000000,173.659783785,123.304881718,0.000000000
33.800000000,173.626997880,128.545123081,0.000000000
34.000000000,173.594211975,133.785364445,0.000000000
34.200000000,173.561426071,139.025605808,0.000000000
34.400000000,173.528640166,144.265847172,0.000000000
34.600000000,173.495854262,149.506088535,0.000000000
34.800000000,173.463068357,154.746329899,0.000000000
35.000000000,173.430282453,159.986571262,0.000000000
35.200000000,173.397496548,165.226812626,0.000000000
35.400000000,173.364710644,170.467053989,0.000000000
35.600000000,173.331924739,175.707295353,0.000000000
35.800000000,173.299138834,180.947536716,0.000000000
36.000000000,173.719043146,186.152815672,0.000000000
36.200000000,174.556074833,191.325878828,0.000000000
36.400000000,175.393106521,196.498941985,0.000000000
36.600000000,176.230138208,201.672005141,0.000000000
36.800000000,177.067169895,206.845068297,0.000000000
37.000000000,177.904201582,212.018131453,0.000000000
37.200000000,178.741233269,217.191194609,0.000000000
37.400000000,179.578264956,222.364257766,0.000000000
37.600000000,180.086703210,227.561607762,0.000000000
37.800000000,180.019310237,232.801518319,0.000000000
38.000000000,179.951917264,238.041428877,0.000000000
38.200000000,179.884524291,243.281339434,0.000000000
38.400000000,179.817131318,248.521249992,0.000000000
38.600000000,179.749738345,253.761160549,0.000000000
38.800000000,179.682345372,259.001071107,0.000000000
39.000000000,179.614952399,264.240981664,0.000000000
39.200000000,179.547559426,269.480892222,0.000000000
39.400000000,179.480166453,274.720802779,0.000000000
39.600000000,179.412773480,279.960713337,0.000000000
39.800000000,178.226037401,285.014476079,0.000000000
40.000000000,176.593900790,289.994168293,0.000000000
40.200000000,174.961764178,294.973860507,0.000000000
40.400000000,173.329627567,299.953552721,0.000000000
40.600000000,171.697490956,304.933244935,0.000000000
40.800000000,170.065354345,309.912937149,0.000000000
41.000000000,168.433217733,314.892629363,0.000000000
41.200000000,166.801081122,319.872321577,0.000000000
41.400000000,167.726498222,325.009004541,0.000000000
41.600000000,168.737337809,330.150931008,0.000000000
41.800000000,169.748177396,335.292857475,0.000000000
42.000000000,170.759016983,340.434783942,0.000000000
42.200000000,171.769856571,345.576710409,0.000000000
42.400000000,172.780696158,350.718636876,0.000000000
42.600000000,173.791535745,355.860563343,0.000000000
42.800000000,174.802375332,361.002489810,0.000000000
43.000000000,175.813214919,366.144416277,0.000000000
43.200000000,176.824054507,371.286342744,0.000000000
43.400000000,177.834894094,376.428269211,0.000000000
43.600000000,178.845733681,381.570195678,0.000000000
43.800000000,179.248570333,386.763730631,0.000000000
44.000000000,179.118862007,392.002469049,0.000000000
44.200000000,178.989153682,397.241207467,0.000000000
