time_s,x_m,y_m,z_m
0.000000000,432.145637017,649.738190515,0.000000000
0.200000000,434.497943039,651.176948906,0.000000000
0.400000000,436.850249061,652.615707297,0.000000000
0.600000000,439.202555083,654.054465688,0.000000000
0.800000000,441.554861105,655.493224079,0.000000000
1.000000000,443.907167127,656.931982470,0.000000000
1.200000000,446.259473149,658.370740861,0.000000000
1.400000000,448.611779172,659.809499253,0.000000000
1.600000000,450.964085194,661.248257644,0.000000000
1.800000000,453.316391216,662.687016035,0.000000000
2.000000000,455.668697238,664.125774426,0.000000000
2.200000000,458.021003260,665.564532817,0.000000000
2.400000000,460.373309282,667.003291208,0.000000000
2.600000000,462.725615304,668.442049599,0.000000000
2.800000000,465.077921326,669.880807991,0.000000000
3.000000000,467.430227349,671.319566382,0.000000000
3.200000000,469.782533371,672.758324773,0.000000000
3.400000000,472.134839393,674.197083164,0.000000000
3.600000000,474.487145415,675.635841555,0.000000000
3.800000000,476.839451437,677.074599946,0.000000000
4.000000000,479.191757459,678.513358337,0.000000000
4.200000000,481.544063481,679.952116728,0.000000000
4.400000000,483.896369503,681.390875120,0.000000000
4.600000000,486.248675525,682.829633511,0.000000000
4.800000000,488.600981548,684.268391902,0.000000000
5.000000000,490.953287570,685.707150293,0.000000000
5.200000000,493.305593592,687.145908684,0.000000000
5.400000000,495.657899614,688.584667075,0.000000000
5.600000000,498.010205636,690.023425466,0.000000000
5.800000000,500.362511658,691.462183858,0.000000000
6.000000000,502.714817680,692.900942249,0.000000000
6.200000000,505.067123702,694.339700640,0.000000000
6.400000000,507.419429725,695.778459031,0.000000000
6.600000000,509.771735747,697.217217422,0.000000000
6.800000000,512.124041769,698.655975813,0.000000000
7.000000000,514.476347791,700.094734204,0.000000000
7.200000000,516.828653813,701.533492596,0.000000000
7.400000000,519.180959835,702.972250987,0.000000000
7.600000000,521.533265857,704.411009378,0.000000000
7.800000000,523.885571879,705.849767769,0.000000000
8.000000000,526.237877902,707.288526160,0.000000000
8.200000000,528.590183924,708.727284551,0.000000000
8.400000000,530.942489946,710.166042942,0.000000000
8.600000000,533.294795968,711.604801334,0.000000000
8.800000000,535.647101990,713.043559725,0.000000000
9.000000000,537.999408012,714.482318116,0.000000000
9.200000000,540.351714034,715.921076507,0.000000000
9.400000000,542.704020056,717.359834898,0.000000000
9.600000000,545.056326079,718.798593289,0.000000000
9.800000000,547.408632101,720.237351680,0.000000000
10.000000000,549.760938123,721.676110072,0.000000000
10.200000000,552.113244145,723.114868463,0.000000000
10.400000000,554.465550167,724.553626854,0.000000000
10.600000000,556.817856189,725.992385245,0.000000000
10.800000000,559.170162211,727.431143636,0.000000000
11.000000000,561.522468233,728.869902027,0.000000000
11.200000000,563.874774256,730.308660418,0.000000000
11.400000000,566.227080278,731.747418809,0.000000000
11.600000000,568.579386300,733.186177201,0.000000000
11.800000000,570.931692322,734.624935592,0.000000000
12.000000000,573.283998344,736.063693983,0.000000000
12.200000000,575.636304366,737.502452374,0.000000000
12.400000000,577.988610388,738.941210765,0.000000000
12.600000000,580.340916410,740.379969156,0.000000000
12.800000000,582.693222433,741.818727547,0.000000000
13.000000000,585.045528455,743.257485939,0.000000000
13.200000000,587.397834477,744.696244330,0.000000000
