time_s,x_m,y_m,z_m
0.000000000,80.229121039,519.044989674,0.000000000
0.200000000,81.483577869,517.129065222,0.000000000
0.400000000,82.738034699,515.213140770,0.000000000
0.600000000,83.992491530,513.297216318,0.000000000
0.800000000,85.246948360,511.381291866,0.000000000
1.000000000,86.501405191,509.465367414,0.000000000
1.200000000,87.755862021,507.549442962,0.000000000
1.400000000,89.010318851,505.633518510,0.000000000
1.600000000,90.264775682,503.717594058,0.000000000
1.800000000,91.519232512,501.801669606,0.000000000
2.000000000,92.773689343,499.885745154,0.000000000
2.200000000,94.028146173,497.969820702,0.000000000
2.400000000,95.282603004,496.053896250,0.000000000
2.600000000,96.537059834,494.137971798,0.000000000
2.800000000,97.791516664,492.222047346,0.000000000
3.000000000,99.045973495,490.306122894,0.000000000
3.200000000,100.300430325,488.390198442,0.000000000
3.400000000,101.554887156,486.474273990,0.000000000
3.600000000,102.809343986,484.558349538,0.000000000
3.800000000,104.063800816,482.642425086,0.000000000
4.000000000,105.318257647,480.726500634,0.000000000
4.200000000,106.572714477,478.810576182,0.000000000
4.400000000,107.827171308,476.894651730,0.000000000
4.600000000,109.081628138,474.978727278,0.000000000
4.800000000,110.336084968,473.062802826,0.000000000
5.000000000,111.590541799,471.146878374,0.000000000
5.200000000,112.844998629,469.230953922,0.000000000
5.400000000,114.099455460,467.315029470,0.000000000
5.600000000,115.353912290,465.399105018,0.000000000
5.800000000,116.608369121,463.483180566,0.000000000
6.000000000,117.862825951,461.567256114,0.000000000
6.200000000,119.117282781,459.651331662,0.000000000
6.400000000,120.371739612,457.735407210,0.000000000
6.600000000,121.626196442,455.819482758,0.000000000
6.800000000,122.880653273,453.903558306,0.000000000
7.000000000,124.135110103,451.987633854,0.000000000
7.200000000,125.389566933,450.071709402,0.000000000
7.400000000,126.644023764,448.155784950,0.000000000
7.600000000,127.898480594,446.239860498,0.000000000
7.800000000,129.152937425,444.323936046,0.000000000
8.000000000,130.407394255,442.408011594,0.000000000
8.200000000,131.661851085,440.492087142,0.000000000
8.400000000,132.916307916,438.576162690,0.000000000
8.600000000,134.170764746,436.660238238,0.000000000
8.800000000,135.425221577,434.744313786,0.000000000
9.000000000,136.679678407,432.828389334,0.000000000
9.200000000,137.934135238,430.912464882,0.000000000
9.400000000,139.188592068,428.996540430,0.000000000
9.600000000,140.443048898,427.080615978,0.000000000
9.800000000,141.697505729,425.164691525,0.000000000
10.000000000,142.951962559,423.248767073,0.000000000
10.200000000,144.206419390,421.332842621,0.000000000
10.400000000,145.460876220,419.416918169,0.000000000
10.600000000,146.715333050,417.500993717,0.000000000
10.800000000,147.969789881,415.585069265,0.000000000
11.000000000,149.224246711,413.669144813,0.000000000
11.200000000,150.478703542,411.753220361,0.000000000
11.400000000,151.733160372,409.837295909,0.000000000
11.600000000,152.987617202,407.921371457,0.000000000
11.800000000,154.242074033,406.005447005,0.000000000
12.000000000,155.496530863,404.089522553,0.000000000
12.200000000,156.750987694,402.173598101,0.000000000
12.400000000,158.005444524,400.257673649,0.000000000
12.600000000,159.259901355,398.341749197,0.000000000
12.800000000,160.514358185,396.425824745,0.000000000
13.000000000,161.768815015,394.509900293,0.000000000
13.200000000,163.023271846,392.593975841,0.000000000
13.400000000,164.277728676,390.678051389,0.000000000
13.600000000,165.532185507,388.762126937,0.000000000
13.800000000,166.786642337,386.846202485,0.000000000
14.000000000,168.041099167,384.930278033,0.000000000
14.200000000,169.295555998,383.014353581,0.000000000
14.400000000,170.550012828,381.098429129,0.000000000
14.600000000,171.804469659,379.182504677,0.000000000
14.800000000,173.058926489,377.266580225,0.000000000
15.000000000,174.313383319,375.350655773,0.000000000
15.200000000,175.567840150,373.434731321,0.000000000
15.400000000,176.822296980,371.518806869,0.000000000
15.600000000,178.076753811,369.602882417,0.000000000
15.800000000,179.331210641,367.686957965,0.000000000
16.000000000,180.585667472,365.771033513,0.000000000
16.200000000,181.840124302,363.855109061,0.000000000
16.400000000,183.094581132,361.939184609,0.000000000
16.600000000,184.349037963,360.023260157,0.000000000
16.800000000,185.603494793,358.107335705,0.000000000
17.000000000,186.857951624,356.191411253,0.000000000
17.200000000,188.112408454,354.275486801,0.000000000
17.400000000,189.366865284,352.359562349,0.000000000
17.600000000,190.621322115,350.443637897,0.000000000
17.800000000,191.875778945,348.527713445,0.000000000
18.000000000,193.130235776,346.611788993,0.000000000
18.200000000,194.384692606,344.695864541,0.000000000
18.400000000,195.639149436,342.779940089,0.000000000
18.600000000,196.893606267,340.864015637,0.000000000
18.800000000,198.148063097,338.948091185,0.000000000
19.000000000,199.402519928,337.032166733,0.000000000
19.200000000,200.656976758,335.116242281,0.000000000
19.400000000,201.911433589,333.200317829,0.000000000
19.600000000,203.165890419,331.284393377,0.000000000
19.800000000,204.420347249,329.368468925,0.000000000
20.000000000,205.674804080,327.452544473,0.000000000
20.200000000,206.929260910,325.536620021,0.000000000
20.400000000,208.183717741,323.620695569,0.000000000
20.600000000,209.438174571,321.704771117,0.000000000
20.800000000,210.692631401,319.788846665,0.000000000
21.000000000,211.947088232,317.872922213,0.000000000
21.200000000,213.201545062,315.956997761,0.000000000
21.400000000,214.456001893,314.041073309,0.000000000
21.600000000,215.710458723,312.125148857,0.000000000
21.800000000,216.964915553,310.209224405,0.000000000
22.000000000,218.219372384,308.293299953,0.000000000
22.200000000,219.473829214,306.377375501,0.000000000
22.400000000,220.728286045,304.461451049,0.000000000
22.600000000,221.982742875,302.545526597,0.000000000
22.800000000,223.237199706,300.629602145,0.000000000
23.000000000,224.491656536,298.713677693,0.000000000
23.200000000,225.746113366,296.797753241,0.000000000
23.400000000,227.000570197,294.881828789,0.000000000
23.600000000,228.255027027,292.965904337,0.000000000
23.800000000,229.509483858,291.049979885,0.000000000
24.000000000,230.763940688,289.134055433,0.000000000
24.200000000,232.018397518,287.218130981,0.000000000
24.400000000,233.272854349,285.302206529,0.000000000
24.600000000,234.527311179,283.386282077,0.000000000
24.800000000,235.781768010,281.470357625,0.000000000
25.000000000,237.036224840,279.554433173,0.000000000
25.200000000,238.290681670,277.638508721,0.000000000
25.400000000,239.545138501,275.722584269,0.000000000
25.600000000,240.799595331,273.806659817,0.000000000
25.800000000,242.054052162,271.890735365,0.000000000
26.000000000,243.308508992,269.974810913,0.000000000
26.200000000,244.562965823,268.058886461,0.000000000
26.400000000,245.817422653,266.142962009,0.000000000
26.600000000,247.071879483,264.227037557,0.000000000
26.800000000,248.326336314,262.311113104,0.000000000
27.000000000,249.580793144,260.395188652,0.000000000
27.200000000,250.835249975,258.479264200,0.000000000
27.400000000,252.089706805,256.563339748,0.000000000
27.600000000,253.344163635,254.647415296,0.000000000
27.800000000,254.598620466,252.731490844,0.000000000
28.000000000,255.853077296,250.815566392,0.000000000
28.200000000,257.107534127,248.899641940,0.000000000
28.400000000,258.361990957,246.983717488,0.000000000
28.600000000,259.616447787,245.067793036,0.000000000
28.800000000,260.870904618,243.151868584,0.000000000
29.000000000,262.125361448,241.235944132,0.000000000
29.200000000,263.379818279,239.320019680,0.000000000
29.400000000,264.634275109,237.404095228,0.000000000
29.600000000,265.888731940,235.488170776,0.000000000
29.800000000,267.143188770,233.572246324,0.000000000
30.000000000,268.397645600,231.656321872,0.000000000
30.200000000,269.652102431,229.740397420,0.000000000
30.400000000,270.906559261,227.824472968,0.000000000
30.600000000,272.161016092,225.908548516,0.000000000
30.800000000,273.415472922,223.992624064,0.000000000
31.000000000,274.669929752,222.076699612,0.000000000
31.200000000,275.924386583,220.160775160,0.000000000
31.400000000,277.178843413,218.244850708,0.000000000
31.600000000,278.433300244,216.328926256,0.000000000
31.800000000,279.687757074,214.413001804,0.000000000
32.000000000,280.942213904,212.497077352,0.000000000
32.200000000,282.196670735,210.581152900,0.000000000
32.400000000,283.451127565,208.665228448,0.000000000
32.600000000,284.705584396,206.749303996,0.000000000
32.800000000,285.960041226,204.833379544,0.000000000
33.000000000,287.214498057,202.917455092,0.000000000
33.200000000,288.468954887,201.001530640,0.000000000
33.400000000,289.723411717,199.085606188,0.000000000
33.600000000,290.977868548,197.169681736,0.000000000
33.800000000,292.232325378,195.253757284,0.000000000
34.000000000,293.486782209,193.337832832,0.000000000
34.200000000,294.741239039,191.421908380,0.000000000
34.400000000,295.995695869,189.505983928,0.000000000
34.600000000,297.250152700,187.590059476,0.000000000
34.800000000,298.504609530,185.674135024,0.000000000
35.000000000,299.759066361,183.758210572,0.000000000
35.200000000,301.013523191,181.842286120,0.000000000
35.400000000,302.267980021,179.926361668,0.000000000
35.600000000,303.522436852,178.010437216,0.000000000
35.800000000,304.776893682,176.094512764,0.000000000
36.000000000,306.031350513,174.178588312,0.000000000
36.200000000,307.285807343,172.262663860,0.000000000
36.400000000,308.540264174,170.346739408,0.000000000
36.600000000,309.794721004,168.430814956,0.000000000
36.800000000,311.049177834,166.514890504,0.000000000
37.000000000,312.303634665,164.598966052,0.000000000
37.200000000,313.558091495,162.683041600,0.000000000
37.400000000,314.812548326,160.767117148,0.000000000
37.600000000,316.067005156,158.851192696,0.000000000
37.800000000,317.321461986,156.935268244,0.000000000
38.000000000,318.575918817,155.019343792,0.000000000
38.200000000,319.830375647,153.103419340,0.000000000
38.400000000,321.084832478,151.187494888,0.000000000
38.600000000,322.339289308,149.271570436,0.000000000
38.800000000,323.593746138,147.355645984,0.000000000
39.000000000,324.848202969,145.439721532,0.000000000
39.200000000,326.102659799,143.523797080,0.000000000
39.400000000,327.357116630,141.607872628,0.000000000
39.600000000,328.611573460,139.691948176,0.000000000
39.800000000,329.866030291,137.776023724,0.000000000
40.000000000,331.120487121,135.860099272,0.000000000
40.200000000,332.374943951,133.944174820,0.000000000
40.400000000,333.629400782,132.028250368,0.000000000
40.600000000,334.883857612,130.112325916,0.000000000
40.800000000,336.138314443,128.196401464,0.000000000
41.000000000,337.392771273,126.280477012,0.000000000
41.200000000,338.647228103,124.364552560,0.000000000
41.400000000,339.901684934,122.448628108,0.000000000
41.600000000,341.156141764,120.532703656,0.000000000
41.800000000,342.410598595,118.616779204,0.000000000
42.000000000,343.665055425,116.700854752,0.000000000
42.200000000,344.919512255,114.784930300,0.000000000
42.400000000,346.173969086,112.869005848,0.000000000
42.600000000,347.428425916,110.953081396,0.000000000
42.800000000,348.682882747,109.037156944,0.000000000
43.000000000,349.937339577,107.121232492,0.000000000
43.200000000,351.191796408,105.205308040,0.000000000
43.400000000,352.446253238,103.289383588,0.000000000
43.600000000,353.700710068,101.373459136,0.000000000
43.800000000,354.955166899,99.457534684,0.000000000
44.000000000,356.209623729,97.541610231,0.000000000
44.200000000,357.464080560,95.625685779,0.000000000
44.400000000,358.718537390,93.709761327,0.000000000
44.600000000,359.972994220,91.793836875,0.000000000
44.800000000,361.227451051,89.877912423,0.000000000
45.000000000,362.481907881,87.961987971,0.000000000
45.200000000,363.736364712,86.046063519,0.000000000
45.400000000,364.990821542,84.130139067,0.000000000
45.600000000,366.245278372,82.214214615,0.000000000
45.800000000,367.499735203,80.298290163,0.000000000
46.000000000,368.754192033,78.382365711,0.000000000
46.200000000,370.008648864,76.466441259,0.000000000
46.400000000,371.263105694,74.550516807,0.000000000
46.600000000,372.517562525,72.634592355,0.000000000
46.800000000,373.772019355,70.718667903,0.000000000
47.000000000,375.026476185,68.802743451,0.000000000
47.200000000,376.280933016,66.886818999,0.000000000
47.400000000,377.535389846,64.970894547,0.000000000
47.600000000,378.083175561,64.134264686,0.000000000
47.800000000,378.083175561,64.134264686,0.000000000
48.000000000,378.564876598,64.400944767,0.000000000
48.200000000,381.070234319,65.787964826,0.000000000
48.400000000,383.575592039,67.174984885,0.000000000
48.600000000,386.080949760,68.562004944,0.000000000
48.800000000,388.586307480,69.949025003,0.000000000
49.000000000,391.091665201,71.336045061,0.000000000
49.200000000,393.597022921,72.723065120,0.000000000
49.400000000,396.102380642,74.110085179,0.000000000
49.600000000,398.607738362,75.497105238,0.000000000
49.800000000,401.113096083,76.884125297,0.000000000
50.000000000,403.618453803,78.271145355,0.000000000
50.200000000,406.123811524,79.658165414,0.000000000
50.400000000,408.629169244,81.045185473,0.000000000
50.600000000,411.134526965,82.432205532,0.000000000
50.800000000,413.639884685,83.819225591,0.000000000
51.000000000,416.145242406,85.206245649,0.000000000
51.200000000,418.650600126,86.593265708,0.000000000
51.400000000,421.155957847,87.980285767,0.000000000
51.600000000,423.661315567,89.367305826,0.000000000
51.800000000,426.166673288,90.754325885,0.000000000
52.000000000,428.672031008,92.141345944,0.000000000
52.200000000,431.177388729,93.528366002,0.000000000
52.400000000,433.682746449,94.915386061,0.000000000
52.600000000,436.188104170,96.302406120,0.000000000
52.800000000,438.693461890,97.689426179,0.000000000
53.000000000,441.198819611,99.076446238,0.000000000
53.200000000,443.704177331,100.463466296,0.000000000
53.400000000,446.209535052,101.850486355,0.000000000
53.600000000,448.714892772,103.237506414,0.000000000
53.800000000,451.220250493,104.624526473,0.000000000
54.000000000,453.725608213,106.011546532,0.000000000
54.200000000,456.230965934,107.398566590,0.000000000
54.400000000,458.736323654,108.785586649,0.000000000
54.600000000,461.241681375,110.172606708,0.000000000
54.800000000,463.747039095,111.559626767,0.000000000
55.000000000,466.252396816,112.946646826,0.000000000
55.200000000,468.757754536,114.333666885,0.000000000
55.400000000,471.263112257,115.720686943,0.000000000
55.600000000,473.768469977,117.107707002,0.000000000
55.800000000,476.273827698,118.494727061,0.000000000
56.000000000,478.779185418,119.881747120,0.000000000
56.200000000,481.284543139,121.268767179,0.000000000
56.400000000,483.789900859,122.655787237,0.000000000
56.600000000,486.295258580,124.042807296,0.000000000
56.800000000,488.800616300,125.429827355,0.000000000
57.000000000,491.305974021,126.816847414,0.000000000
57.200000000,493.811331741,128.203867473,0.000000000
57.400000000,496.316689462,129.590887531,0.000000000
57.600000000,498.822047182,130.977907590,0.000000000
57.800000000,501.327404903,132.364927649,0.000000000
58.000000000,503.832762623,133.751947708,0.000000000
58.200000000,506.338120344,135.138967767,0.000000000
58.400000000,508.843478064,136.525987826,0.000000000
58.600000000,511.348835785,137.913007884,0.000000000
58.800000000,513.854193505,139.300027943,0.000000000
59.000000000,516.359551226,140.687048002,0.000000000
59.200000000,518.864908946,142.074068061,0.000000000
59.400000000,521.370266667,143.461088120,0.000000000
59.600000000,523.875624387,144.848108178,0.000000000
59.800000000,526.380982108,146.235128237,0.000000000
60.000000000,528.886339828,147.622148296,0.000000000
60.200000000,531.391697549,149.009168355,0.000000000
60.400000000,533.897055269,150.396188414,0.000000000
60.600000000,536.402412990,151.783208472,0.000000000
60.800000000,538.907770710,153.170228531,0.000000000
61.000000000,541.413128431,154.557248590,0.000000000
61.200000000,543.918486151,155.944268649,0.000000000
61.400000000,546.423843872,157.331288708,0.000000000
61.600000000,548.929201592,158.718308767,0.000000000
61.800000000,551.434559313,160.105328825,0.000000000
62.000000000,553.939917033,161.492348884,0.000000000
62.200000000,556.445274754,162.879368943,0.000000000
62.400000000,558.950632474,164.266389002,0.000000000
62.600000000,561.455990195,165.653409061,0.000000000
62.800000000,563.961347915,167.040429119,0.000000000
63.000000000,566.466705636,168.427449178,0.000000000
63.200000000,568.972063356,169.814469237,0.000000000
63.400000000,571.477421077,171.201489296,0.000000000
63.600000000,573.982778797,172.588509355,0.000000000
63.800000000,576.488136518,173.975529414,0.000000000
64.000000000,578.993494238,175.362549472,0.000000000
64.200000000,581.498851959,176.749569531,0.000000000
64.400000000,584.004209679,178.136589590,0.000000000
64.600000000,586.509567400,179.523609649,0.000000000
64.800000000,589.014925120,180.910629708,0.000000000
65.000000000,591.520282841,182.297649766,0.000000000
65.200000000,594.025640561,183.684669825,0.000000000
65.400000000,596.530998282,185.071689884,0.000000000
65.600000000,599.036356002,186.458709943,0.000000000
65.800000000,601.541713723,187.845730002,0.000000000
66.000000000,604.047071443,189.232750060,0.000000000
66.200000000,606.552429164,190.619770119,0.000000000
66.400000000,609.057786884,192.006790178,0.000000000
66.600000000,611.563144605,193.393810237,0.000000000
66.800000000,614.068502325,194.780830296,0.000000000
67.000000000,616.573860046,196.167850355,0.000000000
67.200000000,619.079217766,197.554870413,0.000000000
67.400000000,621.584575487,198.941890472,0.000000000
67.600000000,624.089933207,200.328910531,0.000000000
67.800000000,626.595290928,201.715930590,0.000000000
68.000000000,629.100648648,203.102950649,0.000000000
68.200000000,631.606006369,204.489970707,0.000000000
68.400000000,634.111364089,205.876990766,0.000000000
68.600000000,636.616721810,207.264010825,0.000000000
68.800000000,639.122079530,208.651030884,0.000000000
69.000000000,641.627437251,210.038050943,0.000000000
69.200000000,644.132794971,211.425071001,0.000000000
69.400000000,646.638152692,212.812091060,0.000000000
69.600000000,649.143510412,214.199111119,0.000000000
69.800000000,651.648868133,215.586131178,0.000000000
70.000000000,654.154225853,216.973151237,0.000000000
70.200000000,656.659583574,218.360171296,0.000000000
70.400000000,659.164941294,219.747191354,0.000000000
70.600000000,661.670299015,221.134211413,0.000000000
70.800000000,664.175656735,222.521231472,0.000000000
71.000000000,666.681014456,223.908251531,0.000000000
71.200000000,669.186372176,225.295271590,0.000000000
71.400000000,671.691729897,226.682291648,0.000000000
71.600000000,674.197087617,228.069311707,0.000000000
71.800000000,676.702445338,229.456331766,0.000000000
72.000000000,679.207803058,230.843351825,0.000000000
72.200000000,681.713160779,232.230371884,0.000000000
72.400000000,684.218518499,233.617391942,0.000000000
72.600000000,686.723876220,235.004412001,0.000000000
72.800000000,689.229233940,236.391432060,0.000000000
73.000000000,691.734591661,237.778452119,0.000000000
73.200000000,694.239949381,239.165472178,0.000000000
73.400000000,696.745307102,240.552492237,0.000000000
73.600000000,699.250664822,241.939512295,0.000000000
73.800000000,701.756022543,243.326532354,0.000000000
74.000000000,704.261380263,244.713552413,0.000000000
74.200000000,706.766737984,246.100572472,0.000000000
74.400000000,709.272095704,247.487592531,0.000000000
74.600000000,711.777453425,248.874612589,0.000000000
74.800000000,714.282811145,250.261632648,0.000000000
75.000000000,716.788168866,251.648652707,0.000000000
75.200000000,719.293526586,253.035672766,0.000000000
75.400000000,721.798884307,254.422692825,0.000000000
75.600000000,724.304242027,255.809712883,0.000000000
75.800000000,726.809599748,257.196732942,0.000000000
76.000000000,729.314957468,258.583753001,0.000000000
76.200000000,731.820315189,259.970773060,0.000000000
76.400000000,734.325672909,261.357793119,0.000000000
76.600000000,736.831030630,262.744813178,0.000000000
76.800000000,739.336388350,264.131833236,0.000000000
77.000000000,741.841746071,265.518853295,0.000000000
77.200000000,744.347103791,266.905873354,0.000000000
77.400000000,746.852461512,268.292893413,0.000000000
77.600000000,749.357819232,269.679913472,0.000000000
77.800000000,751.863176953,271.066933530,0.000000000
78.000000000,754.368534673,272.453953589,0.000000000
78.200000000,756.873892394,273.840973648,0.000000000
78.400000000,759.379250114,275.227993707,0.000000000
78.600000000,761.884607835,276.615013766,0.000000000
78.800000000,764.389965555,278.002033824,0.000000000
79.000000000,766.895323276,279.389053883,0.000000000
79.200000000,769.400680996,280.776073942,0.000000000
79.400000000,771.906038717,282.163094001,0.000000000
79.600000000,774.411396437,283.550114060,0.000000000
79.800000000,776.916754158,284.937134119,0.000000000
80.000000000,779.422111878,286.324154177,0.000000000
80.200000000,781.927469599,287.711174236,0.000000000
80.400000000,784.432827319,289.098194295,0.000000000
80.600000000,786.938185040,290.485214354,0.000000000
80.800000000,789.443542760,291.872234413,0.000000000
81.000000000,791.948900481,293.259254471,0.000000000
81.200000000,794.454258201,294.646274530,0.000000000
81.400000000,796.959615922,296.033294589,0.000000000
81.600000000,799.464973642,297.420314648,0.000000000
81.800000000,801.970331363,298.807334707,0.000000000
82.000000000,804.475689083,300.194354765,0.000000000
82.200000000,806.981046804,301.581374824,0.000000000
82.400000000,809.486404524,302.968394883,0.000000000
82.600000000,811.991762245,304.355414942,0.000000000
82.800000000,814.497119965,305.742435001,0.000000000
83.000000000,817.002477686,307.129455060,0.000000000
83.200000000,819.507835406,308.516475118,0.000000000
83.400000000,822.013193127,309.903495177,0.000000000
83.600000000,824.518550847,311.290515236,0.000000000
83.800000000,827.023908568,312.677535295,0.000000000
84.000000000,829.529266288,314.064555354,0.000000000
84.200000000,832.034624009,315.451575412,0.000000000
84.400000000,834.539981729,316.838595471,0.000000000
84.600000000,837.045339450,318.225615530,0.000000000
84.800000000,839.550697170,319.612635589,0.000000000
85.000000000,842.056054891,320.999655648,0.000000000
85.200000000,844.561412611,322.386675707,0.000000000
85.400000000,847.066770332,323.773695765,0.000000000
85.600000000,849.572128052,325.160715824,0.000000000
85.800000000,852.077485773,326.547735883,0.000000000
86.000000000,854.482974859,328.026973102,0.000000000
86.200000000,855.167272862,331.095531688,0.000000000
86.400000000,855.851570864,334.164090274,0.000000000
86.600000000,856.535868867,337.232648859,0.000000000
86.800000000,857.220166870,340.301207445,0.000000000
87.000000000,857.904464872,343.369766031,0.000000000
87.200000000,858.588762875,346.438324617,0.000000000
87.400000000,859.273060878,349.506883202,0.000000000
87.600000000,859.957358881,352.575441788,0.000000000
87.800000000,860.641656883,355.644000374,0.000000000
88.000000000,861.325954886,358.712558960,0.000000000
88.200000000,862.010252889,361.781117546,0.000000000
88.400000000,862.694550891,364.849676131,0.000000000
88.600000000,863.378848894,367.918234717,0.000000000
88.800000000,864.063146897,370.986793303,0.000000000
89.000000000,864.747444899,374.055351889,0.000000000
89.200000000,865.431742902,377.123910474,0.000000000
89.400000000,866.116040905,380.192469060,0.000000000
89.600000000,866.800338907,383.261027646,0.000000000
89.800000000,867.484636910,386.329586232,0.000000000
90.000000000,868.168934913,389.398144817,0.000000000
90.200000000,868.853232915,392.466703403,0.000000000
90.400000000,869.537530918,395.535261989,0.000000000
90.600000000,870.221828921,398.603820575,0.000000000
90.800000000,870.906126923,401.672379160,0.000000000
91.000000000,871.590424926,404.740937746,0.000000000
91.200000000,872.274722929,407.809496332,0.000000000
91.400000000,872.959020931,410.878054918,0.000000000
91.600000000,873.643318934,413.946613504,0.000000000
91.800000000,874.327616937,417.015172089,0.000000000
92.000000000,875.011914939,420.083730675,0.000000000
92.200000000,875.696212942,423.152289261,0.000000000
92.400000000,876.380510945,426.220847847,0.000000000
92.600000000,877.064808947,429.289406432,0.000000000
92.800000000,877.749106950,432.357965018,0.000000000
93.000000000,878.433404953,435.426523604,0.000000000
93.200000000,879.117702955,438.495082190,0.000000000
93.400000000,879.802000958,441.563640775,0.000000000
93.600000000,880.486298961,444.632199361,0.000000000
93.800000000,881.170596964,447.700757947,0.000000000
94.000000000,881.854894966,450.769316533,0.000000000
94.200000000,882.539192969,453.837875119,0.000000000
94.400000000,883.223490972,456.906433704,0.000000000
94.600000000,883.907788974,459.974992290,0.000000000
94.800000000,884.592086977,463.043550876,0.000000000
95.000000000,885.276384980,466.112109462,0.000000000
95.200000000,885.960682982,469.180668047,0.000000000
95.400000000,886.644980985,472.249226633,0.000000000
95.600000000,887.329278988,475.317785219,0.000000000
95.800000000,888.013576990,478.386343805,0.000000000
96.000000000,888.697874993,481.454902390,0.000000000
96.200000000,889.382172996,484.523460976,0.000000000
