time_s,x_m,y_m,z_m
0.000000000,726.996061749,910.195128159,0.000000000
0.200000000,726.239256435,906.625947431,0.000000000
0.400000000,725.482451121,903.056766702,0.000000000
0.600000000,724.725645806,899.487585973,0.000000000
0.800000000,723.968840492,895.918405244,0.000000000
1.000000000,723.212035178,892.349224516,0.000000000
1.200000000,722.455229864,888.780043787,0.000000000
1.400000000,721.698424549,885.210863058,0.000000000
1.600000000,720.941619235,881.641682330,0.000000000
1.800000000,720.184813921,878.072501601,0.000000000
2.000000000,719.428008606,874.503320872,0.000000000
2.200000000,718.671203292,870.934140143,0.000000000
2.400000000,717.914397978,867.364959415,0.000000000
2.600000000,717.157592664,863.795778686,0.000000000
2.800000000,716.400787349,860.226597957,0.000000000
3.000000000,715.643982035,856.657417228,0.000000000
3.200000000,714.887176721,853.088236500,0.000000000
3.400000000,714.130371406,849.519055771,0.000000000
3.600000000,713.373566092,845.949875042,0.000000000
3.800000000,712.616760778,842.380694314,0.000000000
4.000000000,711.859955464,838.811513585,0.000000000
4.200000000,711.103150149,835.242332856,0.000000000
4.400000000,710.346344835,831.673152127,0.000000000
4.600000000,709.589539521,828.103971399,0.000000000
4.800000000,708.832734206,824.534790670,0.000000000
5.000000000,708.075928892,820.965609941,0.000000000
5.200000000,707.319123578,817.396429212,0.000000000
5.400000000,706.562318263,813.827248484,0.000000000
5.600000000,705.805512949,810.258067755,0.000000000
5.800000000,705.048707635,806.688887026,0.000000000
6.000000000,704.291902321,803.119706298,0.000000000
6.200000000,703.535097006,799.550525569,0.000000000
6.400000000,702.778291692,795.981344840,0.000000000
6.600000000,702.021486378,792.412164111,0.000000000
6.800000000,701.264681063,788.842983383,0.000000000
7.000000000,700.507875749,785.273802654,0.000000000
7.200000000,699.751070435,781.704621925,0.000000000
7.400000000,698.994265121,778.135441196,0.000000000
7.600000000,698.237459806,774.566260468,0.000000000
7.800000000,697.480654492,770.997079739,0.000000000
8.000000000,696.723849178,767.427899010,0.000000000
8.200000000,695.967043863,763.858718282,0.000000000
8.400000000,695.210238549,760.289537553,0.000000000
8.600000000,694.453433235,756.720356824,0.000000000
8.800000000,693.696627921,753.151176095,0.000000000
9.000000000,692.939822606,749.581995367,0.000000000
9.200000000,692.183017292,746.012814638,0.000000000
9.400000000,691.426211978,742.443633909,0.000000000
9.600000000,690.669406663,738.874453181,0.000000000
9.800000000,689.912601349,735.305272452,0.000000000
10.000000000,689.155796035,731.736091723,0.000000000
10.200000000,688.398990721,728.166910994,0.000000000
10.400000000,687.642185406,724.597730266,0.000000000
10.600000000,686.885380092,721.028549537,0.000000000
10.800000000,686.128574778,717.459368808,0.000000000
11.000000000,685.371769463,713.890188079,0.000000000
11.200000000,684.614964149,710.321007351,0.000000000
11.400000000,683.858158835,706.751826622,0.000000000
11.600000000,683.101353521,703.182645893,0.000000000
11.800000000,682.344548206,699.613465165,0.000000000
12.000000000,681.587742892,696.044284436,0.000000000
12.200000000,680.830937578,692.475103707,0.000000000
12.400000000,680.074132263,688.905922978,0.000000000
12.600000000,679.317326949,685.336742250,0.000000000
12.800000000,678.560521635,681.767561521,0.000000000
13.000000000,677.803716320,678.198380792,0.000000000
13.200000000,677.046911006,674.629200063,0.000000000
13.400000000,676.290105692,671.060019335,0.000000000
13.600000000,675.533300378,667.490838606,0.000000000
13.800000000,674.776495063,663.921657877,0.000000000
14.000000000,674.019689749,660.352477149,0.000000000
14.200000000,673.262884435,656.783296420,0.000000000
14.400000000,672.506079120,653.214115691,0.000000000
14.600000000,671.749273806,649.644934962,0.000000000
14.800000000,670.992468492,646.075754234,0.000000000
15.000000000,670.235663178,642.506573505,0.000000000
15.200000000,669.478857863,638.937392776,0.000000000
15.400000000,668.722052549,635.368212047,0.000000000
15.600000000,667.965247235,631.799031319,0.000000000
15.800000000,667.208441920,628.229850590,0.000000000
16.000000000,666.451636606,624.660669861,0.000000000
16.200000000,665.694831292,621.091489133,0.000000000
16.400000000,664.938025978,617.522308404,0.000000000
16.600000000,664.181220663,613.953127675,0.000000000
16.800000000,663.424415349,610.383946946,0.000000000
17.000000000,662.667610035,606.814766218,0.000000000
17.200000000,661.910804720,603.245585489,0.000000000
17.400000000,661.153999406,599.676404760,0.000000000
17.600000000,660.397194092,596.107224032,0.000000000
17.800000000,659.640388778,592.538043303,0.000000000
18.000000000,658.883583463,588.968862574,0.000000000
18.200000000,658.126778149,585.399681845,0.000000000
18.400000000,657.369972835,581.830501117,0.000000000
18.600000000,656.613167520,578.261320388,0.000000000
18.800000000,655.856362206,574.692139659,0.000000000
19.000000000,655.099556892,571.122958930,0.000000000
19.200000000,654.342751577,567.553778202,0.000000000
19.400000000,653.585946263,563.984597473,0.000000000
19.600000000,652.829140949,560.415416744,0.000000000
19.800000000,652.072335635,556.846236016,0.000000000
20.000000000,651.315530320,553.277055287,0.000000000
20.200000000,650.558725006,549.707874558,0.000000000
20.400000000,649.801919692,546.138693829,0.000000000
20.600000000,649.045114377,542.569513101,0.000000000
20.800000000,648.288309063,539.000332372,0.000000000
21.000000000,647.531503749,535.431151643,0.000000000
21.200000000,646.774698435,531.861970914,0.000000000
21.400000000,646.017893120,528.292790186,0.000000000
21.600000000,645.261087806,524.723609457,0.000000000
21.800000000,644.504282492,521.154428728,0.000000000
22.000000000,643.747477177,517.585248000,0.000000000
22.200000000,642.990671863,514.016067271,0.000000000
22.400000000,642.233866549,510.446886542,0.000000000
22.600000000,641.477061235,506.877705813,0.000000000
22.800000000,640.720255920,503.308525085,0.000000000
23.000000000,639.963450606,499.739344356,0.000000000
23.200000000,639.206645292,496.170163627,0.000000000
23.400000000,638.449839977,492.600982898,0.000000000
23.600000000,637.693034663,489.031802170,0.000000000
23.800000000,636.936229349,485.462621441,0.000000000
24.000000000,636.179424035,481.893440712,0.000000000
24.200000000,635.422618720,478.324259984,0.000000000
24.400000000,634.665813406,474.755079255,0.000000000
24.600000000,633.909008092,471.185898526,0.000000000
24.800000000,633.152202777,467.616717797,0.000000000
25.000000000,632.395397463,464.047537069,0.000000000
25.200000000,631.638592149,460.478356340,0.000000000
25.400000000,630.881786835,456.909175611,0.000000000
25.600000000,630.124981520,453.339994883,0.000000000
25.800000000,629.368176206,449.770814154,0.000000000
26.000000000,628.611370892,446.201633425,0.000000000
26.200000000,627.854565577,442.632452696,0.000000000
26.400000000,627.097760263,439.063271968,0.000000000
