time_s,x_m,y_m,z_m
0.000000000,132.211976630,255.942071618,0.000000000
0.200000000,134.892092022,255.835106655,0.000000000
0.400000000,137.572207415,255.728141692,0.000000000
0.600000000,140.252322808,255.621176729,0.000000000
0.800000000,142.932438200,255.514211765,0.000000000
1.000000000,145.612553593,255.407246802,0.000000000
1.200000000,148.292668986,255.300281839,0.000000000
1.400000000,150.972784378,255.193316876,0.000000000
1.600000000,153.652899771,255.086351913,0.000000000
1.800000000,156.333015164,254.979386949,0.000000000
2.000000000,159.013130557,254.872421986,0.000000000
2.200000000,161.693245949,254.765457023,0.000000000
2.400000000,164.373361342,254.658492060,0.000000000
2.600000000,167.053476735,254.551527096,0.000000000
2.800000000,169.733592127,254.444562133,0.000000000
3.000000000,172.413707520,254.337597170,0.000000000
3.200000000,175.093822913,254.230632207,0.000000000
3.400000000,177.773938305,254.123667243,0.000000000
3.600000000,180.454053698,254.016702280,0.000000000
3.800000000,183.134169091,253.909737317,0.000000000
4.000000000,185.814284483,253.802772354,0.000000000
4.200000000,188.494399876,253.695807390,0.000000000
4.400000000,191.174515269,253.588842427,0.000000000
4.600000000,193.854630661,253.481877464,0.000000000
4.800000000,196.534746054,253.374912501,0.000000000
5.000000000,199.214861447,253.267947538,0.000000000
5.200000000,201.894976839,253.160982574,0.000000000
5.400000000,204.575092232,253.054017611,0.000000000
5.600000000,207.255207625,252.947052648,0.000000000
5.800000000,209.935323017,252.840087685,0.000000000
6.000000000,212.615438410,252.733122721,0.000000000
6.200000000,215.295553803,252.626157758,0.000000000
6.400000000,217.975669195,252.519192795,0.000000000
6.600000000,220.655784588,252.412227832,0.000000000
6.800000000,223.335899981,252.305262868,0.000000000
7.000000000,226.016015373,252.198297905,0.000000000
7.200000000,228.696130766,252.091332942,0.000000000
7.400000000,231.376246159,251.984367979,0.000000000
7.600000000,234.056361551,251.877403015,0.000000000
7.800000000,236.736476944,251.770438052,0.000000000
8.000000000,239.416592337,251.663473089,0.000000000
8.200000000,242.096707729,251.556508126,0.000000000
8.400000000,244.776823122,251.449543163,0.000000000
8.600000000,247.456938515,251.342578199,0.000000000
8.800000000,250.137053907,251.235613236,0.000000000
9.000000000,252.817169300,251.128648273,0.000000000
9.200000000,255.497284693,251.021683310,0.000000000
9.400000000,258.177400085,250.914718346,0.000000000
9.600000000,260.857515478,250.807753383,0.000000000
9.800000000,263.537630871,250.700788420,0.000000000
10.000000000,266.217746263,250.593823457,0.000000000
10.200000000,268.897861656,250.486858493,0.000000000
10.400000000,271.577977049,250.379893530,0.000000000
10.600000000,274.258092441,250.272928567,0.000000000
10.800000000,276.938207834,250.165963604,0.000000000
11.000000000,279.618323227,250.058998640,0.000000000
11.200000000,282.298438620,249.952033677,0.000000000
11.400000000,284.978554012,249.845068714,0.000000000
11.600000000,287.658669405,249.738103751,0.000000000
11.800000000,290.338784798,249.631138788,0.000000000
12.000000000,293.018900190,249.524173824,0.000000000
12.200000000,295.699015583,249.417208861,0.000000000
12.400000000,298.379130976,249.310243898,0.000000000
12.600000000,301.059246368,249.203278935,0.000000000
12.800000000,303.739361761,249.096313971,0.000000000
13.000000000,306.419477154,248.989349008,0.000000000
13.200000000,309.099592546,248.882384045,0.000000000
13.400000000,311.779707939,248.775419082,0.000000000
13.600000000,314.459823332,248.668454118,0.000000000
