time_s,x_m,y_m,z_m
0.000000000,452.313677595,9.699759681,0.000000000
0.200000000,450.012720760,12.612591914,0.000000000
0.400000000,447.711763926,15.525424148,0.000000000
0.600000000,445.410807091,18.438256381,0.000000000
0.800000000,443.109850256,21.351088614,0.000000000
1.000000000,440.808893422,24.263920848,0.000000000
1.200000000,438.507936587,27.176753081,0.000000000
1.400000000,436.206979753,30.089585315,0.000000000
1.600000000,433.906022918,33.002417548,0.000000000
1.800000000,431.605066083,35.915249782,0.000000000
2.000000000,429.304109249,38.828082015,0.000000000
2.200000000,427.003152414,41.740914249,0.000000000
2.400000000,424.702195580,44.653746482,0.000000000
2.600000000,422.401238745,47.566578716,0.000000000
2.800000000,420.100281910,50.479410949,0.000000000
3.000000000,417.799325076,53.392243183,0.000000000
3.200000000,415.498368241,56.305075416,0.000000000
3.400000000,413.197411407,59.217907650,0.000000000
3.600000000,410.896454572,62.130739883,0.000000000
3.800000000,408.595497737,65.043572116,0.000000000
4.000000000,406.294540903,67.956404350,0.000000000
4.200000000,403.993584068,70.869236583,0.000000000
4.400000000,401.692627234,73.782068817,0.000000000
4.600000000,399.391670399,76.694901050,0.000000000
4.800000000,397.090713564,79.607733284,0.000000000
5.000000000,394.789756730,82.520565517,0.000000000
5.200000000,392.488799895,85.433397751,0.000000000
5.400000000,390.187843061,88.346229984,0.000000000
5.600000000,387.886886226,91.259062218,0.000000000
5.800000000,385.585929391,94.171894451,0.000000000
6.000000000,383.284972557,97.084726685,0.000000000
6.200000000,380.984015722,99.997558918,0.000000000
6.400000000,378.683058888,102.910391152,0.000000000
6.600000000,376.382102053,105.823223385,0.000000000
6.800000000,374.081145218,108.736055618,0.000000000
7.000000000,371.780188384,111.648887852,0.000000000
7.200000000,369.479231549,114.561720085,0.000000000
7.400000000,367.178274715,117.474552319,0.000000000
7.600000000,364.877317880,120.387384552,0.000000000
7.800000000,362.576361045,123.300216786,0.000000000
8.000000000,360.275404211,126.213049019,0.000000000
8.200000000,357.974447376,129.125881253,0.000000000
8.400000000,355.673490542,132.038713486,0.000000000
8.600000000,353.372533707,134.951545720,0.000000000
8.800000000,351.071576872,137.864377953,0.000000000
9.000000000,348.770620038,140.777210187,0.000000000
9.200000000,346.469663203,143.690042420,0.000000000
9.400000000,344.168706369,146.602874654,0.000000000
9.600000000,341.867749534,149.515706887,0.000000000
9.800000000,339.566792699,152.428539120,0.000000000
10.000000000,337.265835865,155.341371354,0.000000000
10.200000000,334.964879030,158.254203587,0.000000000
10.400000000,332.663922196,161.167035821,0.000000000
10.600000000,330.362965361,164.079868054,0.000000000
10.800000000,328.062008526,166.992700288,0.000000000
11.000000000,325.761051692,169.905532521,0.000000000
11.200000000,323.460094857,172.818364755,0.000000000
11.400000000,321.159138023,175.731196988,0.000000000
11.600000000,318.858181188,178.644029222,0.000000000
11.800000000,316.557224354,181.556861455,0.000000000
12.000000000,314.256267519,184.469693689,0.000000000
12.200000000,311.955310684,187.382525922,0.000000000
12.400000000,309.654353850,190.295358156,0.000000000
12.600000000,307.353397015,193.208190389,0.000000000
12.800000000,305.052440181,196.121022623,0.000000000
13.000000000,302.751483346,199.033854856,0.000000000
13.200000000,300.450526511,201.946687089,0.000000000
13.400000000,298.149569677,204.859519323,0.000000000
13.600000000,295.848612842,207.772351556,0.000000000
13.800000000,293.547656008,210.685183790,0.000000000
14.000000000,291.246699173,213.598016023,0.000000000
14.200000000,288.945742338,216.510848257,0.000000000
14.400000000,286.644785504,219.423680490,0.000000000
14.600000000,284.343828669,222.336512724,0.000000000
14.800000000,282.042871835,225.249344957,0.000000000
15.000000000,279.741915000,228.162177191,0.000000000
15.200000000,277.440958165,231.075009424,0.000000000
15.400000000,275.140001331,233.987841658,0.000000000
15.600000000,272.839044496,236.900673891,0.000000000
15.800000000,270.538087662,239.813506125,0.000000000
16.000000000,268.237130827,242.726338358,0.000000000
16.200000000,265.936173992,245.639170591,0.000000000
16.400000000,263.635217158,248.552002825,0.000000000
16.600000000,261.334260323,251.464835058,0.000000000
16.800000000,259.033303489,254.377667292,0.000000000
17.000000000,256.732346654,257.290499525,0.000000000
17.200000000,254.431389819,260.203331759,0.000000000
17.400000000,252.130432985,263.116163992,0.000000000
17.600000000,249.829476150,266.028996226,0.000000000
17.800000000,247.528519316,268.941828459,0.000000000
18.000000000,245.227562481,271.854660693,0.000000000
18.200000000,242.926605646,274.767492926,0.000000000
18.400000000,240.625648812,277.680325160,0.000000000
18.600000000,238.324691977,280.593157393,0.000000000
18.800000000,236.023735143,283.505989627,0.000000000
19.000000000,233.722778308,286.418821860,0.000000000
19.200000000,231.421821473,289.331654093,0.000000000
19.400000000,229.120864639,292.244486327,0.000000000
19.600000000,226.819907804,295.157318560,0.000000000
19.800000000,224.518950970,298.070150794,0.000000000
20.000000000,222.217994135,300.982983027,0.000000000
20.200000000,219.917037300,303.895815261,0.000000000
20.400000000,217.616080466,306.808647494,0.000000000
20.600000000,215.315123631,309.721479728,0.000000000
20.800000000,213.014166797,312.634311961,0.000000000
21.000000000,210.713209962,315.547144195,0.000000000
21.200000000,208.412253127,318.459976428,0.000000000
21.400000000,206.111296293,321.372808662,0.000000000
21.600000000,203.810339458,324.285640895,0.000000000
21.800000000,201.509382624,327.198473129,0.000000000
22.000000000,199.208425789,330.111305362,0.000000000
22.200000000,196.907468954,333.024137595,0.000000000
22.400000000,194.606512120,335.936969829,0.000000000
22.600000000,192.305555285,338.849802062,0.000000000
22.800000000,190.004598451,341.762634296,0.000000000
23.000000000,187.703641616,344.675466529,0.000000000
23.200000000,185.402684781,347.588298763,0.000000000
23.400000000,183.101727947,350.501130996,0.000000000
23.600000000,180.800771112,353.413963230,0.000000000
23.800000000,178.499814278,356.326795463,0.000000000
24.000000000,176.198857443,359.239627697,0.000000000
24.200000000,173.897900608,362.152459930,0.000000000
24.400000000,171.596943774,365.065292164,0.000000000
24.600000000,169.295986939,367.978124397,0.000000000
24.800000000,166.995030105,370.890956631,0.000000000
25.000000000,164.694073270,373.803788864,0.000000000
25.200000000,162.393116436,376.716621097,0.000000000
25.400000000,160.092159601,379.629453331,0.000000000
25.600000000,157.791202766,382.542285564,0.000000000
25.800000000,155.490245932,385.455117798,0.000000000
26.000000000,153.189289097,388.367950031,0.000000000
26.200000000,150.888332263,391.280782265,0.000000000
26.400000000,148.587375428,394.193614498,0.000000000
26.600000000,148.132555121,393.023226269,0.000000000
26.800000000,148.304933418,390.465622015,0.000000000
27.000000000,148.477311715,387.908017762,0.000000000
27.200000000,148.649690012,385.350413509,0.000000000
27.400000000,148.822068309,382.792809255,0.000000000
27.600000000,148.994446606,380.235205002,0.000000000
27.800000000,149.166824903,377.677600749,0.000000000
28.000000000,149.339203200,375.119996495,0.000000000
28.200000000,149.511581497,372.562392242,0.000000000
28.400000000,149.683959794,370.004787989,0.000000000
28.600000000,149.856338091,367.447183736,0.000000000
28.800000000,150.028716387,364.889579482,0.000000000
29.000000000,150.201094684,362.331975229,0.000000000
29.200000000,150.373472981,359.774370976,0.000000000
29.400000000,150.545851278,357.216766722,0.000000000
29.600000000,150.718229575,354.659162469,0.000000000
29.800000000,150.890607872,352.101558216,0.000000000
