time_s,x_m,y_m,z_m
0.000000000,801.941099397,888.173440309,0.000000000
0.200000000,800.072541780,885.940227352,0.000000000
0.400000000,798.203984163,883.707014394,0.000000000
0.600000000,796.335426547,881.473801437,0.000000000
0.800000000,794.466868930,879.240588480,0.000000000
1.000000000,792.598311313,877.007375523,0.000000000
1.200000000,790.729753696,874.774162566,0.000000000
1.400000000,788.861196079,872.540949609,0.000000000
1.600000000,786.992638462,870.307736652,0.000000000
1.800000000,785.124080845,868.074523695,0.000000000
2.000000000,783.255523228,865.841310738,0.000000000
2.200000000,781.386965612,863.608097781,0.000000000
2.400000000,779.518407995,861.374884824,0.000000000
2.600000000,777.649850378,859.141671867,0.000000000
2.800000000,775.781292761,856.908458910,0.000000000
3.000000000,773.912735144,854.675245953,0.000000000
3.200000000,772.044177527,852.442032996,0.000000000
3.400000000,770.175619910,850.208820039,0.000000000
3.600000000,768.307062293,847.975607082,0.000000000
3.800000000,766.438504677,845.742394125,0.000000000
4.000000000,764.569947060,843.509181168,0.000000000
4.200000000,762.701389443,841.275968211,0.000000000
4.400000000,760.832831826,839.042755254,0.000000000
4.600000000,758.964274209,836.809542297,0.000000000
4.800000000,757.095716592,834.576329340,0.000000000
5.000000000,755.227158975,832.343116383,0.000000000
5.200000000,753.358601359,830.109903425,0.000000000
5.400000000,751.490043742,827.876690468,0.000000000
5.600000000,749.621486125,825.643477511,0.000000000
5.800000000,747.752928508,823.410264554,0.000000000
6.000000000,745.884370891,821.177051597,0.000000000
6.200000000,744.015813274,818.943838640,0.000000000
6.400000000,742.147255657,816.710625683,0.000000000
6.600000000,740.278698040,814.477412726,0.000000000
6.800000000,738.410140424,812.244199769,0.000000000
7.000000000,736.541582807,810.010986812,0.000000000
7.200000000,734.673025190,807.777773855,0.000000000
7.400000000,732.804467573,805.544560898,0.000000000
7.600000000,730.935909956,803.311347941,0.000000000
7.800000000,729.067352339,801.078134984,0.000000000
8.000000000,727.198794722,798.844922027,0.000000000
8.200000000,725.330237105,796.611709070,0.000000000
8.400000000,723.461679489,794.378496113,0.000000000
8.600000000,721.593121872,792.145283156,0.000000000
8.800000000,719.724564255,789.912070199,0.000000000
9.000000000,717.856006638,787.678857242,0.000000000
9.200000000,715.987449021,785.445644285,0.000000000
9.400000000,714.118891404,783.212431328,0.000000000
9.600000000,712.250333787,780.979218371,0.000000000
9.800000000,710.381776170,778.746005413,0.000000000
10.000000000,708.513218554,776.512792456,0.000000000
10.200000000,706.644660937,774.279579499,0.000000000
10.400000000,704.776103320,772.046366542,0.000000000
10.600000000,702.907545703,769.813153585,0.000000000
10.800000000,701.038988086,767.579940628,0.000000000
11.000000000,699.170430469,765.346727671,0.000000000
11.200000000,697.301872852,763.113514714,0.000000000
11.400000000,695.433315235,760.880301757,0.000000000
11.600000000,693.564757619,758.647088800,0.000000000
11.800000000,691.696200002,756.413875843,0.000000000
12.000000000,689.827642385,754.180662886,0.000000000
12.200000000,687.959084768,751.947449929,0.000000000
12.400000000,686.090527151,749.714236972,0.000000000
12.600000000,684.221969534,747.481024015,0.000000000
12.800000000,682.353411917,745.247811058,0.000000000
13.000000000,680.484854301,743.014598101,0.000000000
13.200000000,678.616296684,740.781385144,0.000000000
13.400000000,676.747739067,738.548172187,0.000000000
13.600000000,674.879181450,736.314959230,0.000000000
13.800000000,673.010623833,734.081746273,0.000000000
14.000000000,671.142066216,731.848533316,0.000000000
14.200000000,669.273508599,729.615320359,0.000000000
14.400000000,667.404950982,727.382107401,0.000000000
14.600000000,665.536393366,725.148894444,0.000000000
14.800000000,663.667835749,722.915681487,0.000000000
15.000000000,661.799278132,720.682468530,0.000000000
15.200000000,659.930720515,718.449255573,0.000000000
15.400000000,658.062162898,716.216042616,0.000000000
15.600000000,656.193605281,713.982829659,0.000000000
15.800000000,654.325047664,711.749616702,0.000000000
16.000000000,652.456490047,709.516403745,0.000000000
16.200000000,650.587932431,707.283190788,0.000000000
16.400000000,648.719374814,705.049977831,0.000000000
16.600000000,646.850817197,702.816764874,0.000000000
16.800000000,644.982259580,700.583551917,0.000000000
17.000000000,643.113701963,698.350338960,0.000000000
17.200000000,641.245144346,696.117126003,0.000000000
17.400000000,639.376586729,693.883913046,0.000000000
17.600000000,637.508029112,691.650700089,0.000000000
17.800000000,635.639471496,689.417487132,0.000000000
18.000000000,633.770913879,687.184274175,0.000000000
18.200000000,631.902356262,684.951061218,0.000000000
18.400000000,630.033798645,682.717848261,0.000000000
18.600000000,628.165241028,680.484635304,0.000000000
18.800000000,626.296683411,678.251422347,0.000000000
19.000000000,624.428125794,676.018209389,0.000000000
19.200000000,622.559568177,673.784996432,0.000000000
19.400000000,620.691010561,671.551783475,0.000000000
19.600000000,618.822452944,669.318570518,0.000000000
19.800000000,616.953895327,667.085357561,0.000000000
20.000000000,615.085337710,664.852144604,0.000000000
20.200000000,613.216780093,662.618931647,0.000000000
20.400000000,611.348222476,660.385718690,0.000000000
20.600000000,609.479664859,658.152505733,0.000000000
20.800000000,607.611107243,655.919292776,0.000000000
21.000000000,605.742549626,653.686079819,0.000000000
21.200000000,603.873992009,651.452866862,0.000000000
21.400000000,602.005434392,649.219653905,0.000000000
21.600000000,600.136876775,646.986440948,0.000000000
21.800000000,598.268319158,644.753227991,0.000000000
22.000000000,596.399761541,642.520015034,0.000000000
22.200000000,594.531203924,640.286802077,0.000000000
22.400000000,592.662646308,638.053589120,0.000000000
22.600000000,590.794088691,635.820376163,0.000000000
22.800000000,588.925531074,633.587163206,0.000000000
23.000000000,587.056973457,631.353950249,0.000000000
23.200000000,585.188415840,629.120737292,0.000000000
23.400000000,583.319858223,626.887524335,0.000000000
23.600000000,581.451300606,624.654311377,0.000000000
23.800000000,579.582742989,622.421098420,0.000000000
24.000000000,577.714185373,620.187885463,0.000000000
24.200000000,575.845627756,617.954672506,0.000000000
24.400000000,573.977070139,615.721459549,0.000000000
24.600000000,572.108512522,613.488246592,0.000000000
24.800000000,570.239954905,611.255033635,0.000000000
25.000000000,568.371397288,609.021820678,0.000000000
25.200000000,566.502839671,606.788607721,0.000000000
25.400000000,564.634282054,604.555394764,0.000000000
25.600000000,562.765724438,602.322181807,0.000000000
25.800000000,560.897166821,600.088968850,0.000000000
26.000000000,559.028609204,597.855755893,0.000000000
26.200000000,557.160051587,595.622542936,0.000000000
26.400000000,555.291493970,593.389329979,0.000000000
26.600000000,553.422936353,591.156117022,0.000000000
26.800000000,551.554378736,588.922904065,0.000000000
27.000000000,549.685821119,586.689691108,0.000000000
27.200000000,547.817263503,584.456478151,0.000000000
27.400000000,545.770680897,584.253855328,0.000000000
27.600000000,543.522281818,586.353193287,0.000000000
27.800000000,541.273882738,588.452531246,0.000000000
28.000000000,539.025483659,590.551869205,0.000000000
28.200000000,536.777084579,592.651207164,0.000000000
28.400000000,534.528685500,594.750545123,0.000000000
28.600000000,532.280286420,596.849883082,0.000000000
28.800000000,530.031887340,598.949221041,0.000000000
