time_s,x_m,y_m,z_m
0.000000000,878.780723882,674.876794363,0.000000000
0.200000000,876.306667109,673.112539273,0.000000000
0.400000000,873.832610335,671.348284183,0.000000000
0.600000000,871.358553562,669.584029092,0.000000000
0.800000000,868.884496788,667.819774002,0.000000000
1.000000000,866.410440015,666.055518912,0.000000000
1.200000000,863.936383241,664.291263821,0.000000000
1.400000000,861.462326468,662.527008731,0.000000000
1.600000000,858.988269694,660.762753641,0.000000000
1.800000000,856.514212921,658.998498551,0.000000000
2.000000000,854.040156148,657.234243460,0.000000000
2.200000000,851.566099374,655.469988370,0.000000000
2.400000000,849.092042601,653.705733280,0.000000000
2.600000000,846.617985827,651.941478189,0.000000000
2.800000000,844.143929054,650.177223099,0.000000000
3.000000000,841.669872280,648.412968009,0.000000000
3.200000000,839.195815507,646.648712919,0.000000000
3.400000000,836.721758733,644.884457828,0.000000000
3.600000000,834.247701960,643.120202738,0.000000000
3.800000000,831.773645186,641.355947648,0.000000000
4.000000000,829.299588413,639.591692557,0.000000000
4.200000000,826.825531639,637.827437467,0.000000000
4.400000000,824.351474866,636.063182377,0.000000000
4.600000000,821.877418092,634.298927286,0.000000000
4.800000000,819.403361319,632.534672196,0.000000000
5.000000000,816.929304546,630.770417106,0.000000000
5.200000000,814.455247772,629.006162016,0.000000000
5.400000000,811.981190999,627.241906925,0.000000000
5.600000000,809.507134225,625.477651835,0.000000000
5.800000000,807.033077452,623.713396745,0.000000000
6.000000000,804.559020678,621.949141654,0.000000000
6.200000000,802.084963905,620.184886564,0.000000000
6.400000000,799.610907131,618.420631474,0.000000000
6.600000000,797.136850358,616.656376384,0.000000000
6.800000000,794.662793584,614.892121293,0.000000000
7.000000000,792.188736811,613.127866203,0.000000000
7.200000000,789.714680037,611.363611113,0.000000000
7.400000000,787.240623264,609.599356022,0.000000000
7.600000000,784.766566490,607.835100932,0.000000000
7.800000000,782.292509717,606.070845842,0.000000000
8.000000000,779.818452944,604.306590752,0.000000000
8.200000000,777.344396170,602.542335661,0.000000000
8.400000000,774.870339397,600.778080571,0.000000000
8.600000000,772.396282623,599.013825481,0.000000000
8.800000000,769.922225850,597.249570390,0.000000000
9.000000000,767.448169076,595.485315300,0.000000000
9.200000000,764.974112303,593.721060210,0.000000000
9.400000000,762.500055529,591.956805120,0.000000000
9.600000000,760.025998756,590.192550029,0.000000000
9.800000000,757.551941982,588.428294939,0.000000000
10.000000000,755.077885209,586.664039849,0.000000000
10.200000000,752.603828435,584.899784758,0.000000000
10.400000000,750.129771662,583.135529668,0.000000000
10.600000000,747.655714888,581.371274578,0.000000000
10.800000000,745.181658115,579.607019487,0.000000000
11.000000000,742.707601342,577.842764397,0.000000000
11.200000000,740.233544568,576.078509307,0.000000000
11.400000000,737.759487795,574.314254217,0.000000000
11.600000000,735.285431021,572.549999126,0.000000000
11.800000000,732.811374248,570.785744036,0.000000000
12.000000000,730.337317474,569.021488946,0.000000000
12.200000000,727.863260701,567.257233855,0.000000000
12.400000000,725.389203927,565.492978765,0.000000000
12.600000000,722.915147154,563.728723675,0.000000000
12.800000000,720.441090380,561.964468585,0.000000000
13.000000000,717.967033607,560.200213494,0.000000000
13.200000000,715.492976833,558.435958404,0.000000000
13.400000000,713.018920060,556.671703314,0.000000000
13.600000000,710.544863286,554.907448223,0.000000000
13.800000000,708.070806513,553.143193133,0.000000000
14.000000000,705.596749740,551.378938043,0.000000000
14.200000000,703.122692966,549.614682953,0.000000000
14.400000000,700.648636193,547.850427862,0.000000000
14.600000000,698.174579419,546.086172772,0.000000000
14.800000000,695.700522646,544.321917682,0.000000000
15.000000000,693.226465872,542.557662591,0.000000000
15.200000000,690.752409099,540.793407501,0.000000000
15.400000000,688.278352325,539.029152411,0.000000000
15.600000000,685.804295552,537.264897321,0.000000000
15.800000000,683.330238778,535.500642230,0.000000000
16.000000000,680.856182005,533.736387140,0.000000000
16.200000000,678.382125231,531.972132050,0.000000000
16.400000000,675.908068458,530.207876959,0.000000000
16.600000000,673.434011684,528.443621869,0.000000000
16.800000000,670.959954911,526.679366779,0.000000000
17.000000000,668.485898138,524.915111688,0.000000000
17.200000000,666.011841364,523.150856598,0.000000000
17.400000000,663.537784591,521.386601508,0.000000000
17.600000000,661.063727817,519.622346418,0.000000000
17.800000000,658.589671044,517.858091327,0.000000000
18.000000000,656.115614270,516.093836237,0.000000000
18.200000000,653.641557497,514.329581147,0.000000000
18.400000000,651.167500723,512.565326056,0.000000000
18.600000000,648.693443950,510.801070966,0.000000000
18.800000000,646.219387176,509.036815876,0.000000000
19.000000000,643.745330403,507.272560786,0.000000000
19.200000000,641.271273629,505.508305695,0.000000000
19.400000000,638.797216856,503.744050605,0.000000000
19.600000000,636.323160082,501.979795515,0.000000000
19.800000000,633.849103309,500.215540424,0.000000000
20.000000000,631.375046536,498.451285334,0.000000000
20.200000000,628.900989762,496.687030244,0.000000000
20.400000000,626.426932989,494.922775154,0.000000000
20.600000000,623.952876215,493.158520063,0.000000000
20.800000000,621.478819442,491.394264973,0.000000000
21.000000000,619.004762668,489.630009883,0.000000000
21.200000000,616.530705895,487.865754792,0.000000000
21.400000000,614.056649121,486.101499702,0.000000000
21.600000000,611.582592348,484.337244612,0.000000000
21.800000000,609.108535574,482.572989521,0.000000000
22.000000000,606.634478801,480.808734431,0.000000000
22.200000000,604.160422027,479.044479341,0.000000000
22.400000000,601.686365254,477.280224251,0.000000000
22.600000000,599.212308480,475.515969160,0.000000000
22.800000000,596.738251707,473.751714070,0.000000000
23.000000000,594.264194934,471.987458980,0.000000000
23.200000000,591.790138160,470.223203889,0.000000000
23.400000000,589.316081387,468.458948799,0.000000000
23.600000000,586.842024613,466.694693709,0.000000000
23.800000000,584.367967840,464.930438619,0.000000000
24.000000000,581.893911066,463.166183528,0.000000000
24.200000000,579.419854293,461.401928438,0.000000000
24.400000000,576.945797519,459.637673348,0.000000000
24.600000000,574.471740746,457.873418257,0.000000000
24.800000000,571.997683972,456.109163167,0.000000000
25.000000000,569.523627199,454.344908077,0.000000000
25.200000000,567.049570425,452.580652987,0.000000000
25.400000000,564.575513652,450.816397896,0.000000000
25.600000000,562.101456878,449.052142806,0.000000000
25.800000000,559.627400105,447.287887716,0.000000000
26.000000000,557.153343332,445.523632625,0.000000000
26.200000000,554.679286558,443.759377535,0.000000000
26.400000000,552.205229785,441.995122445,0.000000000
26.600000000,549.731173011,440.230867355,0.000000000
26.800000000,547.257116238,438.466612264,0.000000000
27.000000000,544.783059464,436.702357174,0.000000000
27.200000000,542.309002691,434.938102084,0.000000000
27.400000000,539.834945917,433.173846993,0.000000000
27.600000000,537.360889144,431.409591903,0.000000000
27.800000000,534.886832370,429.645336813,0.000000000
28.000000000,532.412775597,427.881081722,0.000000000
28.200000000,529.938718823,426.116826632,0.000000000
28.400000000,527.464662050,424.352571542,0.000000000
28.600000000,524.990605276,422.588316452,0.000000000
28.800000000,522.516548503,420.824061361,0.000000000
29.000000000,520.042491730,419.059806271,0.000000000
29.200000000,517.568434956,417.295551181,0.000000000
29.400000000,515.094378183,415.531296090,0.000000000
29.600000000,512.769793262,413.873629693,0.000000000
29.800000000,512.769793262,413.873629693,0.000000000
30.000000000,512.769793262,413.873629693,0.000000000
30.200000000,512.769793262,413.873629693,0.000000000
30.400000000,512.769793262,413.873629693,0.000000000
30.600000000,512.769793262,413.873629693,0.000000000
30.800000000,512.769793262,413.873629693,0.000000000
31.000000000,512.769793262,413.873629693,0.000000000
31.200000000,511.871066717,413.417078358,0.000000000
31.400000000,509.253503604,412.087361394,0.000000000
31.600000000,506.635940490,410.757644430,0.000000000
31.800000000,504.018377376,409.427927466,0.000000000
32.000000000,501.400814263,408.098210501,0.000000000
32.200000000,498.783251149,406.768493537,0.000000000
32.400000000,496.165688035,405.438776573,0.000000000
32.600000000,493.548124922,404.109059608,0.000000000
32.800000000,490.930561808,402.779342644,0.000000000
33.000000000,488.312998694,401.449625680,0.000000000
33.200000000,485.695435581,400.119908715,0.000000000
33.400000000,483.077872467,398.790191751,0.000000000
33.600000000,480.460309353,397.460474787,0.000000000
33.800000000,477.842746240,396.130757823,0.000000000
34.000000000,475.225183126,394.801040858,0.000000000
34.200000000,472.607620012,393.471323894,0.000000000
34.400000000,469.990056899,392.141606930,0.000000000
34.600000000,467.372493785,390.811889965,0.000000000
34.800000000,464.754930671,389.482173001,0.000000000
35.000000000,462.137367558,388.152456037,0.000000000
35.200000000,459.519804444,386.822739072,0.000000000
35.400000000,456.902241330,385.493022108,0.000000000
35.600000000,454.284678217,384.163305144,0.000000000
35.800000000,451.667115103,382.833588180,0.000000000
36.000000000,449.049551989,381.503871215,0.000000000
36.200000000,446.431988876,380.174154251,0.000000000
36.400000000,443.814425762,378.844437287,0.000000000
36.600000000,441.196862648,377.514720322,0.000000000
36.800000000,438.579299535,376.185003358,0.000000000
37.000000000,435.961736421,374.855286394,0.000000000
37.200000000,433.344173307,373.525569429,0.000000000
37.400000000,430.726610194,372.195852465,0.000000000
37.600000000,428.109047080,370.866135501,0.000000000
37.800000000,425.491483966,369.536418537,0.000000000
38.000000000,422.873920853,368.206701572,0.000000000
38.200000000,420.256357739,366.876984608,0.000000000
38.400000000,417.638794625,365.547267644,0.000000000
38.600000000,415.021231512,364.217550679,0.000000000
38.800000000,412.403668398,362.887833715,0.000000000
39.000000000,409.786105284,361.558116751,0.000000000
39.200000000,407.168542171,360.228399787,0.000000000
39.400000000,404.550979057,358.898682822,0.000000000
39.600000000,401.933415943,357.568965858,0.000000000
39.800000000,399.315852830,356.239248894,0.000000000
40.000000000,396.698289716,354.909531929,0.000000000
40.200000000,394.080726602,353.579814965,0.000000000
40.400000000,391.463163489,352.250098001,0.000000000
40.600000000,388.845600375,350.920381036,0.000000000
40.800000000,386.228037261,349.590664072,0.000000000
41.000000000,383.610474148,348.260947108,0.000000000
41.200000000,380.992911034,346.931230144,0.000000000
41.400000000,378.375347920,345.601513179,0.000000000
41.600000000,375.757784807,344.271796215,0.000000000
41.800000000,373.140221693,342.942079251,0.000000000
42.000000000,370.522658579,341.612362286,0.000000000
42.200000000,367.905095466,340.282645322,0.000000000
42.400000000,365.287532352,338.952928358,0.000000000
42.600000000,362.669969238,337.623211393,0.000000000
42.800000000,360.052406124,336.293494429,0.000000000
43.000000000,357.434843011,334.963777465,0.000000000
43.200000000,354.817279897,333.634060501,0.000000000
43.400000000,352.199716783,332.304343536,0.000000000
43.600000000,349.582153670,330.974626572,0.000000000
43.800000000,346.964590556,329.644909608,0.000000000
44.000000000,344.347027442,328.315192643,0.000000000
44.200000000,341.729464329,326.985475679,0.000000000
44.400000000,339.111901215,325.655758715,0.000000000
44.600000000,336.494338101,324.326041751,0.000000000
44.800000000,333.876774988,322.996324786,0.000000000
45.000000000,331.259211874,321.666607822,0.000000000
45.200000000,328.641648760,320.336890858,0.000000000
45.400000000,326.024085647,319.007173893,0.000000000
45.600000000,323.406522533,317.677456929,0.000000000
45.800000000,320.788959419,316.347739965,0.000000000
46.000000000,318.171396306,315.018023000,0.000000000
46.200000000,315.553833192,313.688306036,0.000000000
46.400000000,312.936270078,312.358589072,0.000000000
46.600000000,310.318706965,311.028872108,0.000000000
46.800000000,307.701143851,309.699155143,0.000000000
47.000000000,305.083580737,308.369438179,0.000000000
47.200000000,302.466017624,307.039721215,0.000000000
47.400000000,299.848454510,305.710004250,0.000000000
47.600000000,297.230891396,304.380287286,0.000000000
47.800000000,294.613328283,303.050570322,0.000000000
48.000000000,291.995765169,301.720853357,0.000000000
48.200000000,289.378202055,300.391136393,0.000000000
48.400000000,286.760638942,299.061419429,0.000000000
48.600000000,284.143075828,297.731702465,0.000000000
48.800000000,281.525512714,296.401985500,0.000000000
49.000000000,278.907949601,295.072268536,0.000000000
49.200000000,276.290386487,293.742551572,0.000000000
49.400000000,273.672823373,292.412834607,0.000000000
49.600000000,271.055260260,291.083117643,0.000000000
49.800000000,268.437697146,289.753400679,0.000000000
50.000000000,265.820134032,288.423683715,0.000000000
50.200000000,263.202570919,287.093966750,0.000000000
50.400000000,260.585007805,285.764249786,0.000000000
50.600000000,257.967444691,284.434532822,0.000000000
50.800000000,255.349881578,283.104815857,0.000000000
51.000000000,252.732318464,281.775098893,0.000000000
51.200000000,250.114755350,280.445381929,0.000000000
51.400000000,247.497192237,279.115664964,0.000000000
51.600000000,244.879629123,277.785948000,0.000000000
51.800000000,242.262066009,276.456231036,0.000000000
52.000000000,239.644502896,275.126514072,0.000000000
52.200000000,237.026939782,273.796797107,0.000000000
52.400000000,234.409376668,272.467080143,0.000000000
52.600000000,231.791813555,271.137363179,0.000000000
52.800000000,229.174250441,269.807646214,0.000000000
53.000000000,226.556687327,268.477929250,0.000000000
53.200000000,223.939124214,267.148212286,0.000000000
53.400000000,221.321561100,265.818495321,0.000000000
53.600000000,218.703997986,264.488778357,0.000000000
53.800000000,216.086434873,263.159061393,0.000000000
54.000000000,213.468871759,261.829344429,0.000000000
54.200000000,210.851308645,260.499627464,0.000000000
54.400000000,208.233745532,259.169910500,0.000000000
54.600000000,205.616182418,257.840193536,0.000000000
54.800000000,202.998619304,256.510476571,0.000000000
55.000000000,200.381056191,255.180759607,0.000000000
55.200000000,197.763493077,253.851042643,0.000000000
55.400000000,195.145929963,252.521325679,0.000000000
55.600000000,192.528366850,251.191608714,0.000000000
55.800000000,189.910803736,249.861891750,0.000000000
56.000000000,187.293240622,248.532174786,0.000000000
56.200000000,184.675677509,247.202457821,0.000000000
56.400000000,182.058114395,245.872740857,0.000000000
56.600000000,179.440551281,244.543023893,0.000000000
56.800000000,176.822988168,243.213306928,0.000000000
57.000000000,174.205425054,241.883589964,0.000000000
57.200000000,171.587861940,240.553873000,0.000000000
57.400000000,168.970298827,239.224156036,0.000000000
57.600000000,166.352735713,237.894439071,0.000000000
57.800000000,163.735172599,236.564722107,0.000000000
58.000000000,161.117609486,235.235005143,0.000000000
58.200000000,158.500046372,233.905288178,0.000000000
58.400000000,155.882483258,232.575571214,0.000000000
58.600000000,153.264920145,231.245854250,0.000000000
58.800000000,150.647357031,229.916137285,0.000000000
59.000000000,148.029793917,228.586420321,0.000000000
59.200000000,145.412230804,227.256703357,0.000000000
59.400000000,142.794667690,225.926986393,0.000000000
59.600000000,140.177104576,224.597269428,0.000000000
59.800000000,137.559541463,223.267552464,0.000000000
60.000000000,134.941978349,221.937835500,0.000000000
60.200000000,132.324415235,220.608118535,0.000000000
60.400000000,129.706852122,219.278401571,0.000000000
60.600000000,127.089289008,217.948684607,0.000000000
60.800000000,124.471725894,216.618967643,0.000000000
61.000000000,121.854162781,215.289250678,0.000000000
61.200000000,119.236599667,213.959533714,0.000000000
61.400000000,116.619036553,212.629816750,0.000000000
61.600000000,114.001473440,211.300099785,0.000000000
61.800000000,111.383910326,209.970382821,0.000000000
62.000000000,108.766347212,208.640665857,0.000000000
62.200000000,106.148784099,207.310948892,0.000000000
62.400000000,103.531220985,205.981231928,0.000000000
62.600000000,100.913657871,204.651514964,0.000000000
62.800000000,98.296094758,203.321798000,0.000000000
63.000000000,95.678531644,201.992081035,0.000000000
63.200000000,93.060968530,200.662364071,0.000000000
63.400000000,90.443405417,199.332647107,0.000000000
63.600000000,87.825842303,198.002930142,0.000000000
63.800000000,85.208279189,196.673213178,0.000000000
64.000000000,82.590716076,195.343496214,0.000000000
64.200000000,79.973152962,194.013779249,0.000000000
64.400000000,77.355589848,192.684062285,0.000000000
64.600000000,74.738026735,191.354345321,0.000000000
64.800000000,72.120463621,190.024628357,0.000000000
65.000000000,69.502900507,188.694911392,0.000000000
65.200000000,66.885337394,187.365194428,0.000000000
65.400000000,64.267774280,186.035477464,0.000000000
65.600000000,61.650211166,184.705760499,0.000000000
65.800000000,59.032648053,183.376043535,0.000000000
66.000000000,56.415084939,182.046326571,0.000000000
66.200000000,53.797521825,180.716609607,0.000000000
66.400000000,51.179958712,179.386892642,0.000000000
66.600000000,48.562395598,178.057175678,0.000000000
66.800000000,45.944832484,176.727458714,0.000000000
67.000000000,43.327269371,175.397741749,0.000000000
67.200000000,40.709706257,174.068024785,0.000000000
67.400000000,38.092143143,172.738307821,0.000000000
67.600000000,35.474580030,171.408590856,0.000000000
67.800000000,32.857016916,170.078873892,0.000000000
68.000000000,30.239453802,168.749156928,0.000000000
68.200000000,27.621890689,167.419439964,0.000000000
68.400000000,25.004327575,166.089722999,0.000000000
68.600000000,22.386764461,164.760006035,0.000000000
68.800000000,20.916548504,164.013139192,0.000000000
69.000000000,20.916548504,164.013139192,0.000000000
69.200000000,20.916548504,164.013139192,0.000000000
69.400000000,20.916548504,164.013139192,0.000000000
69.600000000,21.981706036,164.478145109,0.000000000
69.800000000,25.337070824,165.942965510,0.000000000
70.000000000,28.692435612,167.407785910,0.000000000
70.200000000,32.047800400,168.872606311,0.000000000
70.400000000,35.403165187,170.337426711,0.000000000
70.600000000,38.758529975,171.802247111,0.000000000
70.800000000,42.113894763,173.267067512,0.000000000
71.000000000,45.469259551,174.731887912,0.000000000
71.200000000,48.824624339,176.196708312,0.000000000
71.400000000,52.179989127,177.661528713,0.000000000
71.600000000,55.535353915,179.126349113,0.000000000
71.800000000,58.890718703,180.591169513,0.000000000
72.000000000,62.246083490,182.055989914,0.000000000
72.200000000,65.601448278,183.520810314,0.000000000
72.400000000,68.956813066,184.985630715,0.000000000
72.600000000,72.312177854,186.450451115,0.000000000
72.800000000,75.667542642,187.915271515,0.000000000
73.000000000,79.022907430,189.380091916,0.000000000
73.200000000,82.378272218,190.844912316,0.000000000
73.400000000,85.733637006,192.309732716,0.000000000
73.600000000,89.089001793,193.774553117,0.000000000
73.800000000,92.444366581,195.239373517,0.000000000
74.000000000,95.799731369,196.704193917,0.000000000
74.200000000,99.155096157,198.169014318,0.000000000
74.400000000,102.510460945,199.633834718,0.000000000
74.600000000,105.865825733,201.098655119,0.000000000
74.800000000,109.221190521,202.563475519,0.000000000
75.000000000,112.576555308,204.028295919,0.000000000
75.200000000,115.931920096,205.493116320,0.000000000
75.400000000,119.287284884,206.957936720,0.000000000
75.600000000,122.642649672,208.422757120,0.000000000
75.800000000,125.998014460,209.887577521,0.000000000
76.000000000,129.353379248,211.352397921,0.000000000
76.200000000,132.708744036,212.817218321,0.000000000
76.400000000,136.064108824,214.282038722,0.000000000
76.600000000,139.419473611,215.746859122,0.000000000
76.800000000,142.774838399,217.211679523,0.000000000
77.000000000,146.130203187,218.676499923,0.000000000
77.200000000,149.485567975,220.141320323,0.000000000
77.400000000,152.840932763,221.606140724,0.000000000
77.600000000,156.196297551,223.070961124,0.000000000
77.800000000,159.551662339,224.535781524,0.000000000
78.000000000,162.907027127,226.000601925,0.000000000
78.200000000,166.262391914,227.465422325,0.000000000
78.400000000,169.617756702,228.930242726,0.000000000
78.600000000,172.973121490,230.395063126,0.000000000
78.800000000,176.328486278,231.859883526,0.000000000
79.000000000,179.683851066,233.324703927,0.000000000
79.200000000,183.039215854,234.789524327,0.000000000
79.400000000,186.394580642,236.254344727,0.000000000
79.600000000,189.749945430,237.719165128,0.000000000
79.800000000,193.105310217,239.183985528,0.000000000
80.000000000,196.460675005,240.648805928,0.000000000
80.200000000,199.816039793,242.113626329,0.000000000
80.400000000,203.171404581,243.578446729,0.000000000
80.600000000,206.526769369,245.043267130,0.000000000
80.800000000,209.882134157,246.508087530,0.000000000
81.000000000,213.237498945,247.972907930,0.000000000
81.200000000,216.592863733,249.437728331,0.000000000
81.400000000,219.948228520,250.902548731,0.000000000
81.600000000,223.303593308,252.367369131,0.000000000
81.800000000,226.658958096,253.832189532,0.000000000
82.000000000,230.014322884,255.297009932,0.000000000
82.200000000,233.369687672,256.761830332,0.000000000
82.400000000,236.725052460,258.226650733,0.000000000
82.600000000,240.080417248,259.691471133,0.000000000
