time_s,x_m,y_m,z_m
0.000000000,864.478056828,215.814434904,0.000000000
0.200000000,861.457831458,214.713410703,0.000000000
0.400000000,858.437606087,213.612386502,0.000000000
0.600000000,855.417380717,212.511362301,0.000000000
0.800000000,852.397155346,211.410338100,0.000000000
1.000000000,849.376929976,210.309313899,0.000000000
1.200000000,846.356704605,209.208289698,0.000000000
1.400000000,843.336479235,208.107265497,0.000000000
1.600000000,840.316253865,207.006241296,0.000000000
1.800000000,837.296028494,205.905217095,0.000000000
2.000000000,834.275803124,204.804192894,0.000000000
2.200000000,831.255577753,203.703168693,0.000000000
2.400000000,828.235352383,202.602144492,0.000000000
2.600000000,825.215127012,201.501120291,0.000000000
2.800000000,822.194901642,200.400096090,0.000000000
3.000000000,819.174676272,199.299071889,0.000000000
3.200000000,816.154450901,198.198047688,0.000000000
3.400000000,813.134225531,197.097023487,0.000000000
3.600000000,810.114000160,195.995999286,0.000000000
3.800000000,807.093774790,194.894975085,0.000000000
4.000000000,804.073549419,193.793950884,0.000000000
4.200000000,801.053324049,192.692926683,0.000000000
4.400000000,798.033098678,191.591902482,0.000000000
4.600000000,795.012873308,190.490878282,0.000000000
4.800000000,791.992647938,189.389854081,0.000000000
5.000000000,788.972422567,188.288829880,0.000000000
5.200000000,785.952197197,187.187805679,0.000000000
5.400000000,782.931971826,186.086781478,0.000000000
5.600000000,779.911746456,184.985757277,0.000000000
5.800000000,776.891521085,183.884733076,0.000000000
6.000000000,773.871295715,182.783708875,0.000000000
6.200000000,770.851070345,181.682684674,0.000000000
6.400000000,767.830844974,180.581660473,0.000000000
6.600000000,764.810619604,179.480636272,0.000000000
6.800000000,761.790394233,178.379612071,0.000000000
7.000000000,758.770168863,177.278587870,0.000000000
7.200000000,755.749943492,176.177563669,0.000000000
7.400000000,752.729718122,175.076539468,0.000000000
7.600000000,749.709492752,173.975515267,0.000000000
7.800000000,746.689267381,172.874491066,0.000000000
8.000000000,743.669042011,171.773466865,0.000000000
8.200000000,740.648816640,170.672442664,0.000000000
8.400000000,737.628591270,169.571418463,0.000000000
8.600000000,734.608365899,168.470394262,0.000000000
8.800000000,731.588140529,167.369370061,0.000000000
9.000000000,728.567915159,166.268345860,0.000000000
9.200000000,725.547689788,165.167321660,0.000000000
9.400000000,722.527464418,164.066297459,0.000000000
9.600000000,719.507239047,162.965273258,0.000000000
9.800000000,716.487013677,161.864249057,0.000000000
10.000000000,713.466788306,160.763224856,0.000000000
10.200000000,710.446562936,159.662200655,0.000000000
10.400000000,707.426337565,158.561176454,0.000000000
10.600000000,704.406112195,157.460152253,0.000000000
10.800000000,701.385886825,156.359128052,0.000000000
11.000000000,698.365661454,155.258103851,0.000000000
11.200000000,695.345436084,154.157079650,0.000000000
11.400000000,692.325210713,153.056055449,0.000000000
11.600000000,689.304985343,151.955031248,0.000000000
11.800000000,686.284759972,150.854007047,0.000000000
12.000000000,683.264534602,149.752982846,0.000000000
12.200000000,680.244309232,148.651958645,0.000000000
12.400000000,677.224083861,147.550934444,0.000000000
12.600000000,674.203858491,146.449910243,0.000000000
12.800000000,671.183633120,145.348886042,0.000000000
13.000000000,668.163407750,144.247861841,0.000000000
13.200000000,665.143182379,143.146837640,0.000000000
13.400000000,662.122957009,142.045813439,0.000000000
13.600000000,659.102731639,140.944789238,0.000000000
13.800000000,656.082506268,139.843765038,0.000000000
14.000000000,653.062280898,138.742740837,0.000000000
14.200000000,650.042055527,137.641716636,0.000000000
14.400000000,647.021830157,136.540692435,0.000000000
14.600000000,644.001604786,135.439668234,0.000000000
14.800000000,640.981379416,134.338644033,0.000000000
15.000000000,637.961154045,133.237619832,0.000000000
15.200000000,634.940928675,132.136595631,0.000000000
15.400000000,631.920703305,131.035571430,0.000000000
15.600000000,628.900477934,129.934547229,0.000000000
15.800000000,625.880252564,128.833523028,0.000000000
16.000000000,622.860027193,127.732498827,0.000000000
16.200000000,619.839801823,126.631474626,0.000000000
16.400000000,616.819576452,125.530450425,0.000000000
16.600000000,613.799351082,124.429426224,0.000000000
16.800000000,610.779125712,123.328402023,0.000000000
17.000000000,607.758900341,122.227377822,0.000000000
17.200000000,604.738674971,121.126353621,0.000000000
17.400000000,601.718449600,120.025329420,0.000000000
17.600000000,598.698224230,118.924305219,0.000000000
17.800000000,595.677998859,117.823281018,0.000000000
18.000000000,592.657773489,116.722256817,0.000000000
18.200000000,589.637548119,115.621232616,0.000000000
18.400000000,586.617322748,114.520208416,0.000000000
18.600000000,583.597097378,113.419184215,0.000000000
18.800000000,580.576872007,112.318160014,0.000000000
19.000000000,577.556646637,111.217135813,0.000000000
19.200000000,574.536421266,110.116111612,0.000000000
19.400000000,571.516195896,109.015087411,0.000000000
19.600000000,568.495970526,107.914063210,0.000000000
19.800000000,565.475745155,106.813039009,0.000000000
20.000000000,562.455519785,105.712014808,0.000000000
20.200000000,559.435294414,104.610990607,0.000000000
20.400000000,556.415069044,103.509966406,0.000000000
20.600000000,553.394843673,102.408942205,0.000000000
20.800000000,550.374618303,101.307918004,0.000000000
21.000000000,547.354392932,100.206893803,0.000000000
21.200000000,544.334167562,99.105869602,0.000000000
21.400000000,541.313942192,98.004845401,0.000000000
21.600000000,538.293716821,96.903821200,0.000000000
21.800000000,535.273491451,95.802796999,0.000000000
22.000000000,532.253266080,94.701772798,0.000000000
22.200000000,529.233040710,93.600748597,0.000000000
22.400000000,526.212815339,92.499724396,0.000000000
22.600000000,523.192589969,91.398700195,0.000000000
22.800000000,520.172364599,90.297675994,0.000000000
23.000000000,517.152139228,89.196651794,0.000000000
23.200000000,514.131913858,88.095627593,0.000000000
23.400000000,511.111688487,86.994603392,0.000000000
23.600000000,508.091463117,85.893579191,0.000000000
23.800000000,505.071237746,84.792554990,0.000000000
24.000000000,502.051012376,83.691530789,0.000000000
24.200000000,499.030787006,82.590506588,0.000000000
24.400000000,496.010561635,81.489482387,0.000000000
24.600000000,492.990336265,80.388458186,0.000000000
24.800000000,489.970110894,79.287433985,0.000000000
25.000000000,486.949885524,78.186409784,0.000000000
25.200000000,483.929660153,77.085385583,0.000000000
25.400000000,480.909434783,75.984361382,0.000000000
25.600000000,477.889209412,74.883337181,0.000000000
25.800000000,474.868984042,73.782312980,0.000000000
26.000000000,471.848758672,72.681288779,0.000000000
26.200000000,468.828533301,71.580264578,0.000000000
26.400000000,465.808307931,70.479240377,0.000000000
26.600000000,462.788082560,69.378216176,0.000000000
26.800000000,459.767857190,68.277191975,0.000000000
27.000000000,456.747631819,67.176167774,0.000000000
27.200000000,453.727406449,66.075143573,0.000000000
27.400000000,450.707181079,64.974119372,0.000000000
27.600000000,447.686955708,63.873095172,0.000000000
27.800000000,444.666730338,62.772070971,0.000000000
28.000000000,441.646504967,61.671046770,0.000000000
28.200000000,438.626279597,60.570022569,0.000000000
28.400000000,435.606054226,59.468998368,0.000000000
28.600000000,432.585828856,58.367974167,0.000000000
28.800000000,429.565603486,57.266949966,0.000000000
29.000000000,426.545378115,56.165925765,0.000000000
29.200000000,423.525152745,55.064901564,0.000000000
29.400000000,420.504927374,53.963877363,0.000000000
29.600000000,417.484702004,52.862853162,0.000000000
29.800000000,414.464476633,51.761828961,0.000000000
30.000000000,411.444251263,50.660804760,0.000000000
30.200000000,408.424025893,49.559780559,0.000000000
30.400000000,405.403800522,48.458756358,0.000000000
30.600000000,402.383575152,47.357732157,0.000000000
30.800000000,399.363349781,46.256707956,0.000000000
31.000000000,396.343124411,45.155683755,0.000000000
31.200000000,393.322899040,44.054659554,0.000000000
31.400000000,390.302673670,42.953635353,0.000000000
31.600000000,387.282448299,41.852611152,0.000000000
31.800000000,384.262222929,40.751586951,0.000000000
32.000000000,381.241997559,39.650562750,0.000000000
32.200000000,378.221772188,38.549538550,0.000000000
32.400000000,375.201546818,37.448514349,0.000000000
32.600000000,372.181321447,36.347490148,0.000000000
32.800000000,369.161096077,35.246465947,0.000000000
33.000000000,366.140870706,34.145441746,0.000000000
33.200000000,363.120645336,33.044417545,0.000000000
33.400000000,360.100419966,31.943393344,0.000000000
33.600000000,357.080194595,30.842369143,0.000000000
33.800000000,354.059969225,29.741344942,0.000000000
34.000000000,351.039743854,28.640320741,0.000000000
34.200000000,348.019518484,27.539296540,0.000000000
34.400000000,346.276860846,26.904010097,0.000000000
34.600000000,346.276860846,26.904010097,0.000000000
34.800000000,346.276860846,26.904010097,0.000000000
35.000000000,346.276860846,26.904010097,0.000000000
35.200000000,346.276860846,26.904010097,0.000000000
35.400000000,346.276860846,26.904010097,0.000000000
35.600000000,346.276860846,26.904010097,0.000000000
35.800000000,346.704699412,27.497293413,0.000000000
36.000000000,348.354422247,29.784962438,0.000000000
36.200000000,350.004145083,32.072631462,0.000000000
