time_s,x_m,y_m,z_m
0.000000000,165.018818430,217.580736481,0.000000000
0.200000000,168.423960209,215.481925039,0.000000000
0.400000000,171.829101987,213.383113598,0.000000000
0.600000000,175.234243766,211.284302156,0.000000000
0.800000000,178.639385545,209.185490714,0.000000000
1.000000000,182.044527323,207.086679273,0.000000000
1.200000000,185.449669102,204.987867831,0.000000000
1.400000000,188.854810880,202.889056389,0.000000000
1.600000000,192.259952659,200.790244948,0.000000000
1.800000000,195.665094438,198.691433506,0.000000000
2.000000000,199.070236216,196.592622064,0.000000000
2.200000000,202.475377995,194.493810623,0.000000000
2.400000000,205.880519773,192.394999181,0.000000000
2.600000000,209.285661552,190.296187740,0.000000000
2.800000000,212.690803331,188.197376298,0.000000000
3.000000000,216.095945109,186.098564856,0.000000000
3.200000000,219.501086888,183.999753415,0.000000000
3.400000000,222.906228667,181.900941973,0.000000000
3.600000000,226.311370445,179.802130531,0.000000000
3.800000000,229.716512224,177.703319090,0.000000000
4.000000000,233.121654002,175.604507648,0.000000000
4.200000000,236.526795781,173.505696206,0.000000000
4.400000000,239.931937560,171.406884765,0.000000000
4.600000000,243.337079338,169.308073323,0.000000000
4.800000000,246.742221117,167.209261882,0.000000000
5.000000000,250.147362895,165.110450440,0.000000000
5.200000000,253.552504674,163.011638998,0.000000000
5.400000000,256.957646453,160.912827557,0.000000000
5.600000000,260.362788231,158.814016115,0.000000000
5.800000000,263.767930010,156.715204673,0.000000000
6.000000000,267.173071788,154.616393232,0.000000000
6.200000000,270.578213567,152.517581790,0.000000000
6.400000000,273.983355346,150.418770348,0.000000000
6.600000000,277.388497124,148.319958907,0.000000000
6.800000000,280.793638903,146.221147465,0.000000000
7.000000000,284.198780682,144.122336023,0.000000000
7.200000000,287.603922460,142.023524582,0.000000000
7.400000000,291.009064239,139.924713140,0.000000000
7.600000000,294.414206017,137.825901699,0.000000000
7.800000000,297.819347796,135.727090257,0.000000000
8.000000000,301.224489575,133.628278815,0.000000000
8.200000000,304.629631353,131.529467374,0.000000000
8.400000000,308.034773132,129.430655932,0.000000000
8.600000000,311.439914910,127.331844490,0.000000000
8.800000000,314.845056689,125.233033049,0.000000000
9.000000000,318.250198468,123.134221607,0.000000000
9.200000000,321.655340246,121.035410165,0.000000000
9.400000000,325.060482025,118.936598724,0.000000000
9.600000000,328.465623803,116.837787282,0.000000000
9.800000000,331.870765582,114.738975841,0.000000000
10.000000000,335.275907361,112.640164399,0.000000000
10.200000000,338.681049139,110.541352957,0.000000000
10.400000000,342.086190918,108.442541516,0.000000000
10.600000000,345.491332697,106.343730074,0.000000000
10.800000000,348.896474475,104.244918632,0.000000000
11.000000000,352.301616254,102.146107191,0.000000000
11.200000000,352.275041603,104.886840291,0.000000000
11.400000000,351.420936835,108.794589649,0.000000000
11.600000000,350.566832067,112.702339007,0.000000000
