time_s,x_m,y_m,z_m
0.000000000,10.695613518,769.240855803,0.000000000
0.200000000,13.620642098,771.969263362,0.000000000
0.400000000,16.545670677,774.697670921,0.000000000
0.600000000,19.470699257,777.426078480,0.000000000
0.800000000,22.395727836,780.154486039,0.000000000
1.000000000,25.320756416,782.882893598,0.000000000
1.200000000,28.245784995,785.611301157,0.000000000
1.400000000,31.170813575,788.339708717,0.000000000
1.600000000,34.095842155,791.068116276,0.000000000
1.800000000,37.020870734,793.796523835,0.000000000
2.000000000,39.945899314,796.524931394,0.000000000
2.200000000,42.870927893,799.253338953,0.000000000
2.400000000,45.795956473,801.981746512,0.000000000
2.600000000,48.720985052,804.710154071,0.000000000
2.800000000,51.646013632,807.438561631,0.000000000
3.000000000,54.571042211,810.166969190,0.000000000
3.200000000,57.496070791,812.895376749,0.000000000
3.400000000,60.421099371,815.623784308,0.000000000
3.600000000,63.346127950,818.352191867,0.000000000
3.800000000,66.271156530,821.080599426,0.000000000
4.000000000,69.196185109,823.809006985,0.000000000
4.200000000,72.121213689,826.537414544,0.000000000
4.400000000,75.046242268,829.265822104,0.000000000
4.600000000,77.971270848,831.994229663,0.000000000
4.800000000,80.896299427,834.722637222,0.000000000
5.000000000,83.821328007,837.451044781,0.000000000
5.200000000,86.746356587,840.179452340,0.000000000
5.400000000,89.671385166,842.907859899,0.000000000
5.600000000,92.596413746,845.636267458,0.000000000
5.800000000,95.521442325,848.364675018,0.000000000
6.000000000,98.446470905,851.093082577,0.000000000
6.200000000,101.371499484,853.821490136,0.000000000
6.400000000,104.296528064,856.549897695,0.000000000
6.600000000,107.221556644,859.278305254,0.000000000
6.800000000,110.146585223,862.006712813,0.000000000
7.000000000,113.071613803,864.735120372,0.000000000
7.200000000,115.996642382,867.463527932,0.000000000
7.400000000,118.921670962,870.191935491,0.000000000
7.600000000,121.846699541,872.920343050,0.000000000
7.800000000,124.771728121,875.648750609,0.000000000
8.000000000,126.759273310,875.981949915,0.000000000
8.200000000,127.055093592,871.992903618,0.000000000
8.400000000,127.350913873,868.003857320,0.000000000
8.600000000,127.646734155,864.014811023,0.000000000
8.800000000,127.942554437,860.025764726,0.000000000
9.000000000,128.238374718,856.036718429,0.000000000
9.200000000,128.534195000,852.047672132,0.000000000
9.400000000,128.830015282,848.058625835,0.000000000
9.600000000,129.125835563,844.069579537,0.000000000
9.800000000,129.421655845,840.080533240,0.000000000
10.000000000,129.717476126,836.091486943,0.000000000
10.200000000,130.013296408,832.102440646,0.000000000
10.400000000,130.309116690,828.113394349,0.000000000
10.600000000,130.604936971,824.124348051,0.000000000
10.800000000,130.900757253,820.135301754,0.000000000
11.000000000,131.196577534,816.146255457,0.000000000
11.200000000,131.492397816,812.157209160,0.000000000
11.400000000,131.788218098,808.168162863,0.000000000
11.600000000,132.084038379,804.179116566,0.000000000
11.800000000,132.379858661,800.190070268,0.000000000
12.000000000,132.675678943,796.201023971,0.000000000
12.200000000,132.971499224,792.211977674,0.000000000
12.400000000,133.267319506,788.222931377,0.000000000
12.600000000,133.563139787,784.233885080,0.000000000
12.800000000,133.858960069,780.244838783,0.000000000
13.000000000,134.154780351,776.255792485,0.000000000
13.200000000,134.450600632,772.266746188,0.000000000
13.400000000,134.746420914,768.277699891,0.000000000
13.600000000,135.042241196,764.288653594,0.000000000
13.800000000,135.338061477,760.299607297,0.000000000
14.000000000,135.633881759,756.310561000,0.000000000
14.200000000,135.929702040,752.321514702,0.000000000
14.400000000,136.225522322,748.332468405,0.000000000
14.600000000,136.521342604,744.343422108,0.000000000
14.800000000,136.817162885,740.354375811,0.000000000
15.000000000,137.112983167,736.365329514,0.000000000
15.200000000,137.408803448,732.376283217,0.000000000
15.400000000,137.704623730,728.387236919,0.000000000
15.600000000,138.000444012,724.398190622,0.000000000
15.800000000,138.296264293,720.409144325,0.000000000
16.000000000,138.592084575,716.420098028,0.000000000
16.200000000,138.887904857,712.431051731,0.000000000
16.400000000,139.183725138,708.442005434,0.000000000
16.600000000,139.479545420,704.452959136,0.000000000
16.800000000,139.775365701,700.463912839,0.000000000
17.000000000,140.071185983,696.474866542,0.000000000
17.200000000,140.367006265,692.485820245,0.000000000
17.400000000,140.662826546,688.496773948,0.000000000
17.600000000,140.958646828,684.507727650,0.000000000
17.800000000,141.254467109,680.518681353,0.000000000
18.000000000,141.483077117,677.435945107,0.000000000
18.200000000,141.483077117,677.435945107,0.000000000
18.400000000,141.483077117,677.435945107,0.000000000
18.600000000,141.483077117,677.435945107,0.000000000
18.800000000,141.483077117,677.435945107,0.000000000
19.000000000,141.483077117,677.435945107,0.000000000
19.200000000,142.349705751,676.870328015,0.000000000
19.400000000,145.699397180,674.684105855,0.000000000
19.600000000,149.049088608,672.497883695,0.000000000
19.800000000,152.398780037,670.311661535,0.000000000
20.000000000,155.748471465,668.125439375,0.000000000
20.200000000,159.098162894,665.939217214,0.000000000
20.400000000,162.447854322,663.752995054,0.000000000
20.600000000,165.797545751,661.566772894,0.000000000
20.800000000,169.147237180,659.380550734,0.000000000
21.000000000,172.496928608,657.194328574,0.000000000
21.200000000,175.846620037,655.008106414,0.000000000
21.400000000,179.196311465,652.821884254,0.000000000
21.600000000,182.546002894,650.635662094,0.000000000
21.800000000,185.895694322,648.449439933,0.000000000
22.000000000,189.245385751,646.263217773,0.000000000
22.200000000,192.595077179,644.076995613,0.000000000
22.400000000,195.944768608,641.890773453,0.000000000
22.600000000,199.294460037,639.704551293,0.000000000
22.800000000,202.644151465,637.518329133,0.000000000
23.000000000,205.993842894,635.332106973,0.000000000
23.200000000,209.343534322,633.145884812,0.000000000
23.400000000,212.693225751,630.959662652,0.000000000
23.600000000,216.042917179,628.773440492,0.000000000
23.800000000,219.392608608,626.587218332,0.000000000
24.000000000,222.742300036,624.400996172,0.000000000
24.200000000,226.091991465,622.214774012,0.000000000
24.400000000,229.441682894,620.028551852,0.000000000
24.600000000,232.791374322,617.842329692,0.000000000
24.800000000,236.141065751,615.656107531,0.000000000
25.000000000,239.490757179,613.469885371,0.000000000
25.200000000,242.840448608,611.283663211,0.000000000
25.400000000,246.190140036,609.097441051,0.000000000
25.600000000,249.539831465,606.911218891,0.000000000
25.800000000,252.889522893,604.724996731,0.000000000
26.000000000,256.239214322,602.538774571,0.000000000
26.200000000,259.588905751,600.352552410,0.000000000
26.400000000,262.938597179,598.166330250,0.000000000
26.600000000,266.288288608,595.980108090,0.000000000
26.800000000,269.637980036,593.793885930,0.000000000
27.000000000,272.987671465,591.607663770,0.000000000
27.200000000,276.337362893,589.421441610,0.000000000
27.400000000,279.687054322,587.235219450,0.000000000
27.600000000,283.036745750,585.048997289,0.000000000
27.800000000,286.386437179,582.862775129,0.000000000
28.000000000,289.736128608,580.676552969,0.000000000
28.200000000,293.085820036,578.490330809,0.000000000
28.400000000,296.435511465,576.304108649,0.000000000
28.600000000,299.785202893,574.117886489,0.000000000
28.800000000,303.134894322,571.931664329,0.000000000
29.000000000,306.484585750,569.745442169,0.000000000
29.200000000,309.834277179,567.559220008,0.000000000
29.400000000,313.183968607,565.372997848,0.000000000
29.600000000,316.533660036,563.186775688,0.000000000
29.800000000,319.883351465,561.000553528,0.000000000
30.000000000,323.233042893,558.814331368,0.000000000
30.200000000,326.582734322,556.628109208,0.000000000
30.400000000,329.932425750,554.441887048,0.000000000
30.600000000,333.282117179,552.255664887,0.000000000
30.800000000,336.631808607,550.069442727,0.000000000
31.000000000,339.981500036,547.883220567,0.000000000
31.200000000,343.331191464,545.696998407,0.000000000
31.400000000,346.680882893,543.510776247,0.000000000
31.600000000,350.030574322,541.324554087,0.000000000
31.800000000,353.380265750,539.138331927,0.000000000
32.000000000,356.729957179,536.952109767,0.000000000
32.200000000,360.079648607,534.765887606,0.000000000
32.400000000,363.429340036,532.579665446,0.000000000
32.600000000,366.779031464,530.393443286,0.000000000
32.800000000,370.128722893,528.207221126,0.000000000
33.000000000,373.478414321,526.020998966,0.000000000
33.200000000,376.828105750,523.834776806,0.000000000
33.400000000,380.177797179,521.648554646,0.000000000
33.600000000,383.527488607,519.462332485,0.000000000
33.800000000,386.877180036,517.276110325,0.000000000
34.000000000,390.226871464,515.089888165,0.000000000
34.200000000,393.576562893,512.903666005,0.000000000
34.400000000,396.926254321,510.717443845,0.000000000
34.600000000,400.275945750,508.531221685,0.000000000
34.800000000,403.625637178,506.344999525,0.000000000
35.000000000,406.975328607,504.158777365,0.000000000
35.200000000,410.325020036,501.972555204,0.000000000
35.400000000,413.674711464,499.786333044,0.000000000
35.600000000,417.024402893,497.600110884,0.000000000
35.800000000,420.374094321,495.413888724,0.000000000
36.000000000,423.723785750,493.227666564,0.000000000
36.200000000,427.073477178,491.041444404,0.000000000
36.400000000,430.423168607,488.855222244,0.000000000
36.600000000,433.772860035,486.669000083,0.000000000
36.800000000,437.122551464,484.482777923,0.000000000
37.000000000,440.472242893,482.296555763,0.000000000
37.200000000,443.821934321,480.110333603,0.000000000
37.400000000,447.171625750,477.924111443,0.000000000
