time_s,x_m,y_m,z_m
0.000000000,469.200749394,668.769919012,0.000000000
0.200000000,472.649010565,670.797107927,0.000000000
0.400000000,476.097271736,672.824296841,0.000000000
0.600000000,479.545532907,674.851485756,0.000000000
0.800000000,482.993794078,676.878674671,0.000000000
1.000000000,486.442055249,678.905863586,0.000000000
1.200000000,489.890316420,680.933052501,0.000000000
1.400000000,493.338577591,682.960241416,0.000000000
1.600000000,496.786838762,684.987430331,0.000000000
1.800000000,500.235099933,687.014619246,0.000000000
2.000000000,503.683361104,689.041808160,0.000000000
2.200000000,507.131622275,691.068997075,0.000000000
2.400000000,510.579883446,693.096185990,0.000000000
2.600000000,514.028144617,695.123374905,0.000000000
2.800000000,517.476405788,697.150563820,0.000000000
3.000000000,520.924666959,699.177752735,0.000000000
3.200000000,524.372928130,701.204941650,0.000000000
3.400000000,527.821189301,703.232130565,0.000000000
3.600000000,531.269450472,705.259319480,0.000000000
3.800000000,534.717711643,707.286508394,0.000000000
4.000000000,538.165972814,709.313697309,0.000000000
4.200000000,541.614233985,711.340886224,0.000000000
4.400000000,545.062495156,713.368075139,0.000000000
4.600000000,548.510756327,715.395264054,0.000000000
4.800000000,551.959017498,717.422452969,0.000000000
5.000000000,555.407278669,719.449641884,0.000000000
5.200000000,558.855539840,721.476830799,0.000000000
5.400000000,562.303801011,723.504019714,0.000000000
5.600000000,565.752062182,725.531208628,0.000000000
5.800000000,569.200323353,727.558397543,0.000000000
6.000000000,572.648584524,729.585586458,0.000000000
6.200000000,576.096845695,731.612775373,0.000000000
6.400000000,579.545106866,733.639964288,0.000000000
6.600000000,582.993368037,735.667153203,0.000000000
6.800000000,586.441629208,737.694342118,0.000000000
7.000000000,589.889890379,739.721531033,0.000000000
7.200000000,593.338151550,741.748719947,0.000000000
7.400000000,596.786412721,743.775908862,0.000000000
7.600000000,600.234673892,745.803097777,0.000000000
7.800000000,603.682935063,747.830286692,0.000000000
8.000000000,607.131196234,749.857475607,0.000000000
8.200000000,610.579457405,751.884664522,0.000000000
8.400000000,614.027718576,753.911853437,0.000000000
8.600000000,617.475979747,755.939042352,0.000000000
8.800000000,620.924240918,757.966231267,0.000000000
9.000000000,624.372502089,759.993420181,0.000000000
9.200000000,627.820763260,762.020609096,0.000000000
9.400000000,631.269024431,764.047798011,0.000000000
9.600000000,634.717285602,766.074986926,0.000000000
9.800000000,638.165546773,768.102175841,0.000000000
10.000000000,641.613807944,770.129364756,0.000000000
10.200000000,645.062069115,772.156553671,0.000000000
10.400000000,648.510330286,774.183742586,0.000000000
10.600000000,651.958591457,776.210931500,0.000000000
10.800000000,655.406852628,778.238120415,0.000000000
11.000000000,658.855113799,780.265309330,0.000000000
11.200000000,662.303374970,782.292498245,0.000000000
11.400000000,665.751636141,784.319687160,0.000000000
11.600000000,669.199897312,786.346876075,0.000000000
11.800000000,672.648158483,788.374064990,0.000000000
12.000000000,676.096419654,790.401253905,0.000000000
12.200000000,679.544680825,792.428442820,0.000000000
12.400000000,682.992941996,794.455631734,0.000000000
12.600000000,686.441203167,796.482820649,0.000000000
12.800000000,689.889464338,798.510009564,0.000000000
13.000000000,693.337725509,800.537198479,0.000000000
13.200000000,696.785986680,802.564387394,0.000000000
13.400000000,700.234247851,804.591576309,0.000000000
13.600000000,703.682509022,806.618765224,0.000000000
13.800000000,707.130770193,808.645954139,0.000000000
14.000000000,710.579031364,810.673143053,0.000000000
14.200000000,714.027292535,812.700331968,0.000000000
14.400000000,717.475553706,814.727520883,0.000000000
14.600000000,720.923814877,816.754709798,0.000000000
14.800000000,724.372076048,818.781898713,0.000000000
15.000000000,727.820337219,820.809087628,0.000000000
15.200000000,731.268598389,822.836276543,0.000000000
15.400000000,734.716859560,824.863465458,0.000000000
15.600000000,738.165120731,826.890654373,0.000000000
15.800000000,741.613381902,828.917843287,0.000000000
16.000000000,745.061643073,830.945032202,0.000000000
16.200000000,748.509904244,832.972221117,0.000000000
16.400000000,751.958165415,834.999410032,0.000000000
16.600000000,755.406426586,837.026598947,0.000000000
16.800000000,758.854687757,839.053787862,0.000000000
17.000000000,762.302948928,841.080976777,0.000000000
17.200000000,765.751210099,843.108165692,0.000000000
17.400000000,769.199471270,845.135354607,0.000000000
17.600000000,772.647732441,847.162543521,0.000000000
17.800000000,776.095993612,849.189732436,0.000000000
18.000000000,779.544254783,851.216921351,0.000000000
18.200000000,782.992515954,853.244110266,0.000000000
18.400000000,786.440777125,855.271299181,0.000000000
18.600000000,789.889038296,857.298488096,0.000000000
18.800000000,793.337299467,859.325677011,0.000000000
19.000000000,796.785560638,861.352865926,0.000000000
19.200000000,800.233821809,863.380054840,0.000000000
19.400000000,803.682082980,865.407243755,0.000000000
19.600000000,807.130344151,867.434432670,0.000000000
19.800000000,810.578605322,869.461621585,0.000000000
20.000000000,814.026866493,871.488810500,0.000000000
20.200000000,817.475127664,873.515999415,0.000000000
20.400000000,820.923388835,875.543188330,0.000000000
20.600000000,824.371650006,877.570377245,0.000000000
20.800000000,827.819911177,879.597566160,0.000000000
21.000000000,831.268172348,881.624755074,0.000000000
21.200000000,834.716433519,883.651943989,0.000000000
21.400000000,838.164694690,885.679132904,0.000000000
21.600000000,841.612955861,887.706321819,0.000000000
21.800000000,845.061217032,889.733510734,0.000000000
22.000000000,848.509478203,891.760699649,0.000000000
22.200000000,851.957739374,893.787888564,0.000000000
22.400000000,855.406000545,895.815077479,0.000000000
22.600000000,858.854261716,897.842266393,0.000000000
22.800000000,862.302522887,899.869455308,0.000000000
23.000000000,865.750784058,901.896644223,0.000000000
23.200000000,869.199045229,903.923833138,0.000000000
23.400000000,872.647306400,905.951022053,0.000000000
23.600000000,876.095567571,907.978210968,0.000000000
23.800000000,872.468733846,907.061363309,0.000000000
24.000000000,868.600281774,906.043975198,0.000000000
24.200000000,864.731829702,905.026587086,0.000000000
24.400000000,860.863377631,904.009198974,0.000000000
24.600000000,856.994925559,902.991810862,0.000000000
24.800000000,853.126473488,901.974422750,0.000000000
25.000000000,849.258021416,900.957034639,0.000000000
25.200000000,845.389569345,899.939646527,0.000000000
25.400000000,841.521117273,898.922258415,0.000000000
25.600000000,837.652665201,897.904870303,0.000000000
25.800000000,833.784213130,896.887482192,0.000000000
26.000000000,829.915761058,895.870094080,0.000000000
26.200000000,826.047308987,894.852705968,0.000000000
26.400000000,822.178856915,893.835317856,0.000000000
26.600000000,818.310404844,892.817929744,0.000000000
26.800000000,814.441952772,891.800541633,0.000000000
27.000000000,810.573500701,890.783153521,0.000000000
27.200000000,806.705048629,889.765765409,0.000000000
27.400000000,802.836596557,888.748377297,0.000000000
27.600000000,798.968144486,887.730989186,0.000000000
27.800000000,795.099692414,886.713601074,0.000000000
28.000000000,791.231240343,885.696212962,0.000000000
28.200000000,787.362788271,884.678824850,0.000000000
28.400000000,783.494336200,883.661436738,0.000000000
28.600000000,779.625884128,882.644048627,0.000000000
28.800000000,775.757432056,881.626660515,0.000000000
29.000000000,771.888979985,880.609272403,0.000000000
29.200000000,768.020527913,879.591884291,0.000000000
29.400000000,764.152075842,878.574496180,0.000000000
29.600000000,760.283623770,877.557108068,0.000000000
29.800000000,756.415171699,876.539719956,0.000000000
30.000000000,752.546719627,875.522331844,0.000000000
30.200000000,748.678267555,874.504943732,0.000000000
30.400000000,744.809815484,873.487555621,0.000000000
30.600000000,740.941363412,872.470167509,0.000000000
30.800000000,737.072911341,871.452779397,0.000000000
31.000000000,733.204459269,870.435391285,0.000000000
31.200000000,729.336007198,869.418003174,0.000000000
31.400000000,725.467555126,868.400615062,0.000000000
31.600000000,721.599103054,867.383226950,0.000000000
31.800000000,717.730650983,866.365838838,0.000000000
32.000000000,713.862198911,865.348450726,0.000000000
32.200000000,709.993746840,864.331062615,0.000000000
32.400000000,706.125294768,863.313674503,0.000000000
32.600000000,702.256842697,862.296286391,0.000000000
32.800000000,698.388390625,861.278898279,0.000000000
33.000000000,694.519938553,860.261510167,0.000000000
33.200000000,690.651486482,859.244122056,0.000000000
33.400000000,686.783034410,858.226733944,0.000000000
33.600000000,682.914582339,857.209345832,0.000000000
33.800000000,679.046130267,856.191957720,0.000000000
34.000000000,675.177678196,855.174569609,0.000000000
34.200000000,671.309226124,854.157181497,0.000000000
34.400000000,667.440774053,853.139793385,0.000000000
34.600000000,663.572321981,852.122405273,0.000000000
34.800000000,659.703869909,851.105017161,0.000000000
35.000000000,655.835417838,850.087629050,0.000000000
35.200000000,651.966965766,849.070240938,0.000000000
35.400000000,648.098513695,848.052852826,0.000000000
35.600000000,644.230061623,847.035464714,0.000000000
35.800000000,640.361609552,846.018076603,0.000000000
36.000000000,636.493157480,845.000688491,0.000000000
36.200000000,632.624705408,843.983300379,0.000000000
36.400000000,628.756253337,842.965912267,0.000000000
36.600000000,624.887801265,841.948524155,0.000000000
36.800000000,621.019349194,840.931136044,0.000000000
37.000000000,617.150897122,839.913747932,0.000000000
37.200000000,613.282445051,838.896359820,0.000000000
37.400000000,609.413992979,837.878971708,0.000000000
37.600000000,605.545540907,836.861583597,0.000000000
37.800000000,601.677088836,835.844195485,0.000000000
38.000000000,597.808636764,834.826807373,0.000000000
38.200000000,593.940184693,833.809419261,0.000000000
38.400000000,590.071732621,832.792031149,0.000000000
38.600000000,586.203280550,831.774643038,0.000000000
38.800000000,582.334828478,830.757254926,0.000000000
39.000000000,578.466376406,829.739866814,0.000000000
39.200000000,574.597924335,828.722478702,0.000000000
39.400000000,570.729472263,827.705090591,0.000000000
39.600000000,566.861020192,826.687702479,0.000000000
39.800000000,562.992568120,825.670314367,0.000000000
40.000000000,559.124116049,824.652926255,0.000000000
40.200000000,555.255663977,823.635538143,0.000000000
40.400000000,551.387211906,822.618150032,0.000000000
40.600000000,547.518759834,821.600761920,0.000000000
40.800000000,543.650307762,820.583373808,0.000000000
41.000000000,539.781855691,819.565985696,0.000000000
41.200000000,535.913403619,818.548597585,0.000000000
41.400000000,532.044951548,817.531209473,0.000000000
41.600000000,528.176499476,816.513821361,0.000000000
41.800000000,524.308047405,815.496433249,0.000000000
42.000000000,520.439595333,814.479045137,0.000000000
42.200000000,516.571143261,813.461657026,0.000000000
42.400000000,512.702691190,812.444268914,0.000000000
42.600000000,508.834239118,811.426880802,0.000000000
42.800000000,504.965787047,810.409492690,0.000000000
43.000000000,501.097334975,809.392104579,0.000000000
43.200000000,497.228882904,808.374716467,0.000000000
43.400000000,493.360430832,807.357328355,0.000000000
43.600000000,489.491978760,806.339940243,0.000000000
43.800000000,485.623526689,805.322552131,0.000000000
44.000000000,481.755074617,804.305164020,0.000000000
44.200000000,477.886622546,803.287775908,0.000000000
44.400000000,474.018170474,802.270387796,0.000000000
44.600000000,470.149718403,801.252999684,0.000000000
44.800000000,466.281266331,800.235611573,0.000000000
45.000000000,462.412814259,799.218223461,0.000000000
45.200000000,458.544362188,798.200835349,0.000000000
45.400000000,454.675910116,797.183447237,0.000000000
45.600000000,450.807458045,796.166059125,0.000000000
45.800000000,446.939005973,795.148671014,0.000000000
46.000000000,443.070553902,794.131282902,0.000000000
46.200000000,439.202101830,793.113894790,0.000000000
46.400000000,435.333649759,792.096506678,0.000000000
46.600000000,431.465197687,791.079118567,0.000000000
46.800000000,427.596745615,790.061730455,0.000000000
47.000000000,423.728293544,789.044342343,0.000000000
47.200000000,419.859841472,788.026954231,0.000000000
47.400000000,415.991389401,787.009566119,0.000000000
47.600000000,412.122937329,785.992178008,0.000000000
47.800000000,408.254485258,784.974789896,0.000000000
48.000000000,404.386033186,783.957401784,0.000000000
48.200000000,400.517581114,782.940013672,0.000000000
48.400000000,396.649129043,781.922625561,0.000000000
48.600000000,392.780676971,780.905237449,0.000000000
48.800000000,388.912224900,779.887849337,0.000000000
49.000000000,385.043772828,778.870461225,0.000000000
49.200000000,381.175320757,777.853073113,0.000000000
49.400000000,377.306868685,776.835685002,0.000000000
49.600000000,373.438416613,775.818296890,0.000000000
49.800000000,369.569964542,774.800908778,0.000000000
50.000000000,365.701512470,773.783520666,0.000000000
50.200000000,361.833060399,772.766132555,0.000000000
50.400000000,365.021667450,773.670277852,0.000000000
50.600000000,368.871901337,774.754574406,0.000000000
50.800000000,372.722135224,775.838870961,0.000000000
51.000000000,376.572369110,776.923167515,0.000000000
51.200000000,380.422602997,778.007464069,0.000000000
51.400000000,384.272836884,779.091760623,0.000000000
51.600000000,388.123070771,780.176057177,0.000000000
51.800000000,391.973304657,781.260353732,0.000000000
52.000000000,395.823538544,782.344650286,0.000000000
52.200000000,399.673772431,783.428946840,0.000000000
52.400000000,403.524006318,784.513243394,0.000000000
52.600000000,407.374240204,785.597539948,0.000000000
52.800000000,411.224474091,786.681836503,0.000000000
53.000000000,415.074707978,787.766133057,0.000000000
53.200000000,418.924941865,788.850429611,0.000000000
53.400000000,422.775175751,789.934726165,0.000000000
53.600000000,426.625409638,791.019022720,0.000000000
53.800000000,430.475643525,792.103319274,0.000000000
54.000000000,434.325877411,793.187615828,0.000000000
54.200000000,438.176111298,794.271912382,0.000000000
54.400000000,442.026345185,795.356208936,0.000000000
54.600000000,445.876579072,796.440505491,0.000000000
54.800000000,449.726812958,797.524802045,0.000000000
55.000000000,453.577046845,798.609098599,0.000000000
55.200000000,457.427280732,799.693395153,0.000000000
55.400000000,461.277514619,800.777691707,0.000000000
55.600000000,465.127748505,801.861988262,0.000000000
55.800000000,468.977982392,802.946284816,0.000000000
56.000000000,472.828216279,804.030581370,0.000000000
56.200000000,476.678450165,805.114877924,0.000000000
56.400000000,480.528684052,806.199174478,0.000000000
56.600000000,484.378917939,807.283471033,0.000000000
56.800000000,488.229151826,808.367767587,0.000000000
57.000000000,492.079385712,809.452064141,0.000000000
57.200000000,495.929619599,810.536360695,0.000000000
57.400000000,499.779853486,811.620657249,0.000000000
57.600000000,503.630087373,812.704953804,0.000000000
57.800000000,507.480321259,813.789250358,0.000000000
58.000000000,511.330555146,814.873546912,0.000000000
58.200000000,515.180789033,815.957843466,0.000000000
58.400000000,519.031022920,817.042140020,0.000000000
58.600000000,522.881256806,818.126436575,0.000000000
58.800000000,526.731490693,819.210733129,0.000000000
59.000000000,530.581724580,820.295029683,0.000000000
59.200000000,534.431958466,821.379326237,0.000000000
59.400000000,538.282192353,822.463622792,0.000000000
59.600000000,542.132426240,823.547919346,0.000000000
59.800000000,545.982660127,824.632215900,0.000000000
60.000000000,549.832894013,825.716512454,0.000000000
60.200000000,553.683127900,826.800809008,0.000000000
60.400000000,557.533361787,827.885105563,0.000000000
60.600000000,561.383595674,828.969402117,0.000000000
60.800000000,565.233829560,830.053698671,0.000000000
61.000000000,569.084063447,831.137995225,0.000000000
61.200000000,572.934297334,832.222291779,0.000000000
61.400000000,576.784531220,833.306588334,0.000000000
61.600000000,580.634765107,834.390884888,0.000000000
61.800000000,584.484998994,835.475181442,0.000000000
62.000000000,588.335232881,836.559477996,0.000000000
62.200000000,592.185466767,837.643774550,0.000000000
62.400000000,596.035700654,838.728071105,0.000000000
62.600000000,599.885934541,839.812367659,0.000000000
62.800000000,603.736168428,840.896664213,0.000000000
63.000000000,607.586402314,841.980960767,0.000000000
63.200000000,611.436636201,843.065257321,0.000000000
63.400000000,615.286870088,844.149553876,0.000000000
63.600000000,619.137103975,845.233850430,0.000000000
63.800000000,622.987337861,846.318146984,0.000000000
64.000000000,626.837571748,847.402443538,0.000000000
64.200000000,630.687805635,848.486740093,0.000000000
64.400000000,634.538039521,849.571036647,0.000000000
64.600000000,638.388273408,850.655333201,0.000000000
64.800000000,642.238507295,851.739629755,0.000000000
65.000000000,646.088741182,852.823926309,0.000000000
65.200000000,649.938975068,853.908222864,0.000000000
65.400000000,653.789208955,854.992519418,0.000000000
65.600000000,657.639442842,856.076815972,0.000000000
65.800000000,661.489676729,857.161112526,0.000000000
66.000000000,665.339910615,858.245409080,0.000000000
66.200000000,669.190144502,859.329705635,0.000000000
66.400000000,673.040378389,860.414002189,0.000000000
66.600000000,676.890612276,861.498298743,0.000000000
66.800000000,680.740846162,862.582595297,0.000000000
67.000000000,684.591080049,863.666891851,0.000000000
67.200000000,688.441313936,864.751188406,0.000000000
67.400000000,692.291547822,865.835484960,0.000000000
67.600000000,696.141781709,866.919781514,0.000000000
67.800000000,699.992015596,868.004078068,0.000000000
68.000000000,703.842249483,869.088374622,0.000000000
68.200000000,707.692483369,870.172671177,0.000000000
68.400000000,711.542717256,871.256967731,0.000000000
68.600000000,715.392951143,872.341264285,0.000000000
68.800000000,719.243185030,873.425560839,0.000000000
69.000000000,723.093418916,874.509857393,0.000000000
69.200000000,726.943652803,875.594153948,0.000000000
69.400000000,730.793886690,876.678450502,0.000000000
69.600000000,734.644120576,877.762747056,0.000000000
69.800000000,738.494354463,878.847043610,0.000000000
70.000000000,742.344588350,879.931340165,0.000000000
70.200000000,746.194822237,881.015636719,0.000000000
70.400000000,750.045056123,882.099933273,0.000000000
70.600000000,753.895290010,883.184229827,0.000000000
70.800000000,757.745523897,884.268526381,0.000000000
71.000000000,761.595757784,885.352822936,0.000000000
71.200000000,765.445991670,886.437119490,0.000000000
71.400000000,769.296225557,887.521416044,0.000000000
71.600000000,773.146459444,888.605712598,0.000000000
71.800000000,776.996693331,889.690009152,0.000000000
72.000000000,780.846927217,890.774305707,0.000000000
72.200000000,784.697161104,891.858602261,0.000000000
72.400000000,788.547394991,892.942898815,0.000000000
72.600000000,792.397628877,894.027195369,0.000000000
72.800000000,796.247862764,895.111491923,0.000000000
73.000000000,800.098096651,896.195788478,0.000000000
73.200000000,803.948330538,897.280085032,0.000000000
73.400000000,807.798564424,898.364381586,0.000000000
73.600000000,811.648798311,899.448678140,0.000000000
73.800000000,815.499032198,900.532974694,0.000000000
74.000000000,819.349266085,901.617271249,0.000000000
74.200000000,823.199499971,902.701567803,0.000000000
74.400000000,827.049733858,903.785864357,0.000000000
74.600000000,830.899967745,904.870160911,0.000000000
74.800000000,834.750201631,905.954457465,0.000000000
75.000000000,838.600435518,907.038754020,0.000000000
75.200000000,842.450669405,908.123050574,0.000000000
75.400000000,846.300903292,909.207347128,0.000000000
75.600000000,850.151137178,910.291643682,0.000000000
75.800000000,854.001371065,911.375940237,0.000000000
76.000000000,857.851604952,912.460236791,0.000000000
76.200000000,861.701838839,913.544533345,0.000000000
76.400000000,865.552072725,914.628829899,0.000000000
76.600000000,869.402306612,915.713126453,0.000000000
76.800000000,873.252540499,916.797423008,0.000000000
77.000000000,877.102774386,917.881719562,0.000000000
77.200000000,880.953008272,918.966016116,0.000000000
77.400000000,884.803242159,920.050312670,0.000000000
77.600000000,888.653476046,921.134609224,0.000000000
77.800000000,892.503709932,922.218905779,0.000000000
78.000000000,896.353943819,923.303202333,0.000000000
78.200000000,900.204177706,924.387498887,0.000000000
78.400000000,904.054411593,925.471795441,0.000000000
78.600000000,907.904645479,926.556091995,0.000000000
78.800000000,911.754879366,927.640388550,0.000000000
79.000000000,915.605113253,928.724685104,0.000000000
79.200000000,919.455347140,929.808981658,0.000000000
79.400000000,923.305581026,930.893278212,0.000000000
79.600000000,927.155814913,931.977574766,0.000000000
79.800000000,931.006048800,933.061871321,0.000000000
80.000000000,934.856282687,934.146167875,0.000000000
80.200000000,938.706516573,935.230464429,0.000000000
80.400000000,941.936476328,936.434781649,0.000000000
80.600000000,938.768619581,938.877051828,0.000000000
80.800000000,935.600762833,941.319322007,0.000000000
81.000000000,932.432906086,943.761592186,0.000000000
81.200000000,929.265049338,946.203862365,0.000000000
81.400000000,926.097192591,948.646132544,0.000000000
81.600000000,922.929335843,951.088402723,0.000000000
81.800000000,919.761479096,953.530672902,0.000000000
82.000000000,916.593622348,955.972943081,0.000000000
82.200000000,913.425765600,958.415213260,0.000000000
82.400000000,910.257908853,960.857483439,0.000000000
82.600000000,907.090052105,963.299753617,0.000000000
82.800000000,903.922195358,965.742023796,0.000000000
83.000000000,900.754338610,968.184293975,0.000000000
83.200000000,897.586481863,970.626564154,0.000000000
83.400000000,894.418625115,973.068834333,0.000000000
83.600000000,891.250768368,975.511104512,0.000000000
83.800000000,888.082911620,977.953374691,0.000000000
84.000000000,884.915054872,980.395644870,0.000000000
84.200000000,881.747198125,982.837915049,0.000000000
84.400000000,878.579341377,985.280185228,0.000000000
84.600000000,875.411484630,987.722455407,0.000000000
84.800000000,872.243627882,990.164725586,0.000000000
85.000000000,869.075771135,992.606995765,0.000000000
85.200000000,865.907914387,995.049265944,0.000000000
85.400000000,862.740057640,997.491536123,0.000000000
85.600000000,859.600506296,998.299799275,0.000000000
85.800000000,856.519138189,995.749275684,0.000000000
86.000000000,853.437770081,993.198752093,0.000000000
86.200000000,850.356401974,990.648228503,0.000000000
86.400000000,847.275033867,988.097704912,0.000000000
86.600000000,844.193665759,985.547181321,0.000000000
86.800000000,841.112297652,982.996657731,0.000000000
87.000000000,838.030929544,980.446134140,0.000000000
87.200000000,834.949561437,977.895610549,0.000000000
87.400000000,831.868193329,975.345086959,0.000000000
