time_s,x_m,y_m,z_m
0.000000000,798.820585145,629.054702437,0.000000000
0.200000000,795.210188089,627.332775291,0.000000000
0.400000000,791.599791033,625.610848144,0.000000000
0.600000000,787.989393977,623.888920998,0.000000000
0.800000000,784.378996921,622.166993852,0.000000000
1.000000000,780.768599865,620.445066705,0.000000000
1.200000000,777.158202808,618.723139559,0.000000000
1.400000000,773.547805752,617.001212413,0.000000000
1.600000000,769.937408696,615.279285266,0.000000000
1.800000000,766.327011640,613.557358120,0.000000000
2.000000000,762.716614584,611.835430974,0.000000000
2.200000000,759.106217528,610.113503828,0.000000000
2.400000000,755.495820472,608.391576681,0.000000000
2.600000000,751.885423416,606.669649535,0.000000000
2.800000000,748.275026360,604.947722389,0.000000000
3.000000000,744.664629303,603.225795242,0.000000000
3.200000000,741.054232247,601.503868096,0.000000000
3.400000000,737.443835191,599.781940950,0.000000000
3.600000000,733.833438135,598.060013803,0.000000000
3.800000000,730.223041079,596.338086657,0.000000000
4.000000000,726.612644023,594.616159511,0.000000000
4.200000000,723.002246967,592.894232364,0.000000000
4.400000000,719.391849911,591.172305218,0.000000000
4.600000000,715.781452855,589.450378072,0.000000000
4.800000000,712.171055798,587.728450925,0.000000000
5.000000000,708.560658742,586.006523779,0.000000000
5.200000000,704.950261686,584.284596633,0.000000000
5.400000000,701.339864630,582.562669486,0.000000000
5.600000000,697.729467574,580.840742340,0.000000000
5.800000000,694.119070518,579.118815194,0.000000000
6.000000000,690.508673462,577.396888048,0.000000000
6.200000000,686.898276406,575.674960901,0.000000000
6.400000000,683.287879350,573.953033755,0.000000000
6.600000000,679.677482293,572.231106609,0.000000000
6.800000000,676.067085237,570.509179462,0.000000000
7.000000000,672.456688181,568.787252316,0.000000000
7.200000000,668.846291125,567.065325170,0.000000000
7.400000000,665.235894069,565.343398023,0.000000000
7.600000000,661.625497013,563.621470877,0.000000000
7.800000000,658.015099957,561.899543731,0.000000000
8.000000000,654.404702901,560.177616584,0.000000000
